volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5361	1	1042	269	2262	560	3	0.95605	Смерть немецким оккупантам.	vol-5361-page-01-seg-002-1042-0269-2262-0560.png
5361	1	336	580	2298	923	7	0.97008	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5361-page-01-seg-003-0336-0580-2298-0923.png
5361	1	354	938	2338	1014	10	0.93672	297 (5361) 19 декабря 1942 г., суббота ЦЕНА 15 КОП:	vol-5361-page-01-seg-004-0354-0938-2338-1014.png
5361	1	2406	484	4431	968	38	0.94910	Весь советский народ трудится для дела победы. Он отдает все свои силы на помощь фронту. Воины Красной Армии! На заботу родины ответим самоотверженной борьбой с врагом. Умело и полностью используем боевую технику, врученную народом, для разгрома немецких захватчиков!	vol-5361-page-01-seg-005-2406-0484-4431-0968.png
5361	1	426	1064	1628	1443	10	0.97322	Колхоз Стахановец" Ново-Покровского района Саратовской области Колхознику Ферапонту Петровичу головатому	vol-5361-page-01-seg-007-0426-1064-1628-1443.png
5361	1	346	1461	1698	1726	31	0.91295	Спасибо Вам, Ферапонт Петрович, за Вашу заботу о Красной Армии и её воздушных силах. Красная Армия не забудет, что Вы отдали все свои сбережения на постройку боевого самолёта. Примите мой привет.	vol-5361-page-01-seg-008-0346-1461-1698-1726.png
5361	1	1337	1730	1664	1786	2	0.92126	И. Сталин	vol-5361-page-01-seg-009-1337-1730-1664-1786.png
5361	1	438	1859	1612	2057	5	0.96770	СПАСИБО КОЛХОЗНИКУ ФЕРАПОНТУ ГО ОЛОВАТОМУ!	vol-5361-page-01-seg-010-0438-1859-1612-2057.png
5361	1	332	2083	1012	5029	450	0.96332	каждый день приносит нам вести о по- вых замечательных фактах патриотической самоотверженности колхозников. Крестьяне советской страны проводят сбор средств на строительство могучих танковых колони и грозных воздушных эскадрилий для крас- ной Армии. Широким потоком льются из деревень и сел трудовые сбережения, что- бы превратиться в боевые машины, в ору- жие для наших леонов, ведущих бон про- тив немецких захватчиков. Вчера во всей нашей печати было опуб- ликовано простое и трогательное Колхозника колхоза «Стахановец» Ново- Покровского района, Саратовской области Ферапонта Головатого товарищу Сталину. В письме сказано: "Дорогой Иосиф) Виссарионович! Провожая своих двух сыновей на фронт, я дал им отновегий наказ - беспощадно a со своей бить немецких захватчиков. стороны я обещал своим детям помогать им самоотверженным трудом в тылу. Узнав о Вашей приветственной теле- грамме Саратовским колхозникам и колхоз- инцам и желая помочь героической Крас- ной Армии быстрее уничтожить немецко- фашистские банды, я решил отдать на строительство боевых самолетов все свои сбережения. Советская власть сделала меня зажиточ- ным ко.1хозником и сейчас, когда родина в опасности, я решил помочь ей всем, чем могу. Все, что я своих честным трудом заработал в колхозе, отдаю это в фонд Красной Армии, 15 декабря я внес в Го- сударственный Банк 100 тысяч рублей наказал боевой самолет к подарок защит- инкам родины. Пусть моя боевая машина громит немецких захватчиков, пусть она песет смерть тем, кто издевается над на- братьями. невинными советским! людьми. Сотни эскадрилий боевых самоле- тов, построенные на личные сбережения колхозников, помогут нашей Красной Ар- мне быстрее очистить нашу священную землю от немецких захватчиков". В немногих словах этого письма раскры- вается вся жизнь советского крестьянства. его сокровенные думы и чаяния. Инцими и бесправными были раньше труженики земля. Советская власть поставила их на ноги, расправила плечи, научила жить и привела к благосостоянию. Настоящим хо- зяином земли поднялся во весь свой испо- линский рост советский колхозник. II вот на светлую жизнь нашего кресть- янства, народа, надвинулись свинцовые тучи немецкого нашествия. Что сделал колхозник Ферапонт Метро- вич Головатый? Он поступил так, как и миллионы кре- стьян. Он послал своих сыновей в Красную Армию и дал им наказ беспощадно бить врагов, пожелавших посадить сиу на шею немецких баронов-помещиков, навязать ему иго в стократ горшее, чем царская, без- возвратно ушедшая в прошлое кабала. Он, как и миллионы его собратьев, стал самоотверженно трудиться в тылу, на кол- хозном поле, зная, что каждое его лишнее усилие это подспорье фронту, помощь сыновьям-воинам. По большая. беспокойная душа у советского крестьянина. День-лепь- ской думает он одну думу -- как бы уско- рить нашу побед. что бы еще сделать для разгрома врага. вот Ферапонт Петрович Головатый билет в Государственный Банк вносит все свои сбережения частного за- Житочного Колхозника - сто тысяч руб- лей - на постройку боевого самолета. Сыновья Ферапонта Гл.ловатого могут гордиться своим отцом-патриотом. Со вре-	vol-5361-page-01-seg-011-0332-2083-1012-5029.png
5361	1	1028	2081	1690	2491	55	0.95915	мен гражданской войны осталась нам безы- мянная песня --- обращение сына кресть янина, уходящего на фронт, к своему отцу Прощай, отец, тебе придется Меня в работе заменять, Ходить по полю за II землю-матушку конать. Но ты, что нужно, сам ты знаешь, Учить не буду я тебя, На бой кровавый с немчурою Свобода, долг зовет меня.	vol-5361-page-01-seg-012-1028-2081-1690-2491.png
