volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5556	1	1053	237	2262	299	3	0.96638	Смерть немецким оккупантам.	vol-5556-page-01-seg-001-1053-0237-2262-0299.png
5556	1	371	330	2292	683	8	0.95586	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР "	vol-5556-page-01-seg-002-0371-0330-2292-0683.png
5556	1	415	702	2013	775	7	0.93453	185 (5556) 7 августа 1943 г., суббота	vol-5556-page-01-seg-003-0415-0702-2013-0775.png
5556	1	2036	705	2286	757	3	0.88671	ЦЕНА 20 коп.	vol-5556-page-01-seg-004-2036-0705-2286-0757.png
5556	1	2400	241	4421	732	34	0.93264	Провал летнего наступления немцев поражение немецких войск под Орлом и Белгородом говорят о том, что Красная Армия в условиях лета сумела не только закрепить, но и развить свои наступатель ные успехи. (Из сообщения Совинформбюро).	vol-5556-page-01-seg-005-2400-0241-4421-0732.png
5556	1	457	834	1635	962	3	0.95979	Орел и Белгород	vol-5556-page-01-seg-006-0457-0834-1635-0962.png
5556	1	364	990	1028	1537	90	0.94591	5 августа в 24 часа столичные батареи . . грохотом своих пушек салютовали героям Орла и Белгорода. Это был традиционный в русской армии орудийный гром в честь великой воинской славы вооруженных сы- нов отечества. Наш народ и красная Ар- мия торжествуют большую победу. Добле- стныш советскими войсками, после оже- сточенных наступательных 00:2, взять Орел. Город, подобно могучей пянце, па- рящий над берегами Оки, вновь расправ- ляет свои крылья для вольной жизни Орел вернулся в лоно свободных советских го- родов. Орел наш! В тот же дель наше части заняли и Белгород.	vol-5556-page-01-seg-007-0364-0990-1028-1537.png
5556	1	358	1542	1030	2379	111	0.95010	Приказ Верховного Главнокомандующего, опубликованный вчера, и сегодняшнее сообщение Совинформбюро либердации Орловского пландарна немцев подродят ито- ги военным событиям месяца --- июля 5 августа. Наша победа имеет ипровое значение. Ее военно-политический смысл очевиден. В своих оперативно-страте- гических планах немцы отводили огромную роль Орловскому плацдарму. Пространство. заключенное в треугольнике между Болхо- во, Мценском и Орлом, они рассматривали как трамплин для прыжка впере1. Весь Орловский плацдарм был как бы пистоле- том, нацеленным с юго-запада в сердце нашей страны Москву. Ныне этот по- столет выбит из рук немецкого есмандо- вания. Всё, на что немцы рассчитывали, укрепляя Орловский треугольник, рух- нуло. Далеко идущие планы гискговской ставки, связанные с существованием ор- ловского "мешка", перечеркнуты волнами Красной Армии.	vol-5556-page-01-seg-008-0358-1542-1030-2379.png
5556	1	349	2387	1024	3702	206	0.94705	радостном волнении бьются сердца советских людей при мысли, что Орел 11 Белгород снова наших руках Эго одни из древнейших русских городов чья история неразрывно связана с самых возникновением обороной централизован- ного русского государства. Орел был по- строен в 1564 году по указу Пьяна Гроз- ного как военный поселок-крепость. Он стал на пути, по которому кочевники про- бовали совершать свои набеги на Москву. Из Орла дозорные стерегли броды на реках Сейме и Оке и полевые дороги, к центру Руси. Еще в XII веке Белгород был виднейший русской военной крепостью и центром -так называемой "Белгородской черты» - оборонительной линии Москов- ского государства. Эта черта нерушимо стояла около двух столетий, до тех пор, пока границы земель, подвластных Москве. не продвинулись далеко на юг. Прошли века, но ни Орел, ни Белгород не утратили своего военного значения и вновь, наши дни, оказались важными узлами войны. 5 августа 1943 года! Запомним эту далу. Ровно через месяц после чичила не- мецкого наступления из районов Орла и Белгорода наши войска, отразив все по- пытки противника прорваться Курску, сами перешли в наступление и сс2000дили вти города, томившиеся в немецкой неволе. Вся эта операция, распадающаяся на два втала, блестяще осуществлени Пресной Армией по плану Верховного Главнокоман- дования. Немцы понесли огромные потери в живой силе и технике.	vol-5556-page-01-seg-009-0349-2387-1024-3702.png
5556	1	354	3704	1020	4461	116	0.94727	Прошла всего лишь декада с того дня как Верховный Главнокомандующий Мар- шал Советского Союза товарищ Сталин отметил в своем приказе полууто ликви- дацию немецкого летнего наступления и констатировал крах мифа 0 том что «немцы летом наступлении всегда одерживают успехи, a советские войска вынуждены будто бы находиться в от- ступлении». Прошла декада, и весь мир яв- ляется сейчас свидетелем блестящих п.10- дов летнего наступления Красной Армии. Великая битва этой войны выиграна па- шей армией в то время года, которое нем- цы громогласно и не раз объявляли своим союзником. «Тем самым, как говорит приказ Верховного Главнокомандующего от 5 августа, разоблачена легенда немцев о том, что будто бы советские войска не в состоянии вести летом услешние паступ- дение »	vol-5556-page-01-seg-010-0354-3704-1020-4461.png
