volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5337	1	1020	574	2234	641	3	0.86415	Смерть немецким оккупантам.	vol-5337-page-01-seg-002-1020-0574-2234-0641.png
5337	1	310	663	2272	1018	8	0.95031	t ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5337-page-01-seg-003-0310-0663-2272-1018.png
5337	1	382	1036	649	1092	2	0.91172	273 (5337)	vol-5337-page-01-seg-004-0382-1036-0649-1092.png
5337	1	1004	1032	1674	1090	5	0.97087	20 ноября 1942 г., пятница	vol-5337-page-01-seg-005-1004-1032-1674-1090.png
5337	1	2039	1050	2280	1096	2	0.90858	ЦЕНА 15 КОП	vol-5337-page-01-seg-006-2039-1050-2280-1096.png
5337	1	2362	584	4389	1072	35	0.94705	Бойцы и командиры Красной Армии, не имеющие ранее достаточного военного опыта, научились бить врага наверняка, уничтожать его живую силу и технику, срывать вражеские замыслы, стойко оборонять от ино земных поработителей наши города и села. СТАЛИН.	vol-5337-page-01-seg-007-2362-0584-4389-1072.png
5337	1	492	1160	1530	1379	4	0.98106	ВЫШЕ КУЛЬТУРУ ШТАБНОЙ РАБОТЫ	vol-5337-page-01-seg-008-0492-1160-1530-1379.png
5337	1	334	1403	994	1610	36	0.94350	Решение задач, поставленных перед вой- сками Красной Армии приказом товарища Сталина от 7 ноября, во многом зависит от того, как будут работать наши войско- вые штабы, как они будут учиться и ра сти на опыте боев	vol-5337-page-01-seg-009-0334-1403-0994-1610.png
5337	1	322	1616	996	4879	511	0.96196	Роль штабов, как органов управления, всегда была исключительно велика - тез более велика она в нынешних условиях когда управление войсками на поле сраже- ния чрезвычайно усложнилось, а задачи его многократно возросли. Каждый бой со- провождается сейчас применением в мас- совых масштабах самых разнообразных видов вооружения и боевой техники. Что- бы победить, необходимо прежде всего наиболее организованно и целеустремленно использовать многообразные боевые сред- ства, спаять воедино усилия всех родов войск и направить на решение об- щей задачи. Чтобы победить, нужна вели- чайшая четкость и слаженность боевой ра- бель всех до одного звеньев войскового организма. Все это в значительной мере решается тем, как действует штаб, на- сколько высока культура его работы. Суровая боевая действительность пред'я- вила высокие требования к нашим шта- бан. Многие из них сумели с честью удов- летворить эти требования, показали себя искусными и твердыми организаторами боя. приобрели и умело использовали богатый опыт и большую сноровку в управлении войсками по-новому. Однако наряду с этим есть и такие птабы, которые продолжают работать по-старинке, превращаясь в не- бую полевую канцелярию. В таких штабах люди, большие по своим званиям и долж- постян. становятся механическими регистра- торами событий. ограничивая всю свою деятельность сбором сведений о своих вой- сках и оформлением на бумаге решений. принятых командиром. Если мы решительно боремся с какими бы то ни было недостатками в боевой жизни и деятельности войск, то во сто крат настойчивее и решительнее нужно искоренять малейшие недочеты в штабной работе. Там, где штаб не думает, не яв- ляется очагом творческой военной мысли, только плетется на поводу у жизни, там не может быть оперативного и гибко- го управления боем. Одной из важнейших сторон штабной ра- боты является самое всестороннее и на- стойчивое изучение неприятеля. Должно быть законом, что всегда распола- гост точной информацией о месте и харак- тере вероятных действий врага, влает до- сконально его группировку перед фронтом и на флангах, знает, где расположены erc резервы. Командир только тогда скажет про вильно наделить удар, когда он обладает конкретными данными о плотности фронта, когда ему известны уязвимые места в бое- вых порядках противника. Долг штаба - работая кропотливо и влуччиво, перед каж- дым боем подготавливать систематизиро- ванные данные, обоснованные выводы справки о противнике. Нет ничего пагубнее в штабной работе, чем отсебятина, очковтирательство, неточ- ность информации. Это относится не только разведке, --- это относится в равной ме- ре ко всем сторонам штабной деятельности. Иные работники штабов не шисют нужен- ства прямо и честно сознаться в своем незнание того иного вопроса оперируют данными, взятыми с потолка, только путая этим карты старших началь- ников, Другие --- не проверяют расчетов уповая на авось, выдают желаемое за свершившееся. Третьи преувеличивают достигнутые результаты, стремясь показать свою часть, а, следовательно, самих се- бя- с наиболее выгодной стороны. Каким бы мотивами и причинами ни вызывались такие поступей, оценка им может быть только одна: нарушение воинского долга, преступление перед Родиной. Никаким «вероятно», «авось», «может быть", "кажется", которыми так и броса- ются на каждом mary невежды-штаби- сты, изображенные в пьесе А. Корнейчука «Фронт»; никаким непроверенным, источ- ным, а тем более очковтирательским лан- ным в штабной работе не должно быть места. Необходимо добиться, чтобы в раю- - большой и чатом --- по-	vol-5337-page-01-seg-010-0322-1616-0996-4879.png
5337	1	1016	1403	1668	1648	31	0.96737	стоянно, неослабно действовала система са ного строгого контроля. Штай обязан забла- говременно установить, когда получень боевые приказы подчиненными, проверить Бак эти приказы поняты войсками, что предпринимается для выполнения разрабо- танных планов.	vol-5337-page-01-seg-011-1016-1403-1668-1648.png
5337	1	1014	1664	1668	2412	128	0.95680	Организаторский талант штабных коман- диров, их воля и знания должны про- являться с особой силой в период непосред- ственных боевых столкновений. Между тем, B практике часто происходит наоборот. Некоторые штабы, разослав подчиненным боевые приказы, считают на этом свою работу законченной: теперь-де все дела за войсками. Такой подход к делу глу- боко опитбочен и вреден, совершенно нетер- пин. По мере развертывания событий на фронте боевая деятельность штабов в це- лом и активность каждого пгтабного коман- дыра в отдельности должны не спадать, а возрастать. В том-то и состоит высокая роль штабов, что они творят большие дела не только до боя, но и в самом его разгаре, неустанно наращивают темпы своей рабо- ты, умеют так планировать свой труд н время, чтобы ни на минуту не выпускать to из рук управления войсками.	vol-5337-page-01-seg-012-1014-1664-1668-2412.png
5337	1	1012	2421	1666	2774	52	0.95636	Бой Бой чреват неожиданностями, события могут пойти иными путями, чем предусмот- рено планом. В таких случаях обстановка потребует быстрого вмешательства конан- дира, дополнения к принятому решению, а иногда и замены его новым. Обязанность штаба --- непрерывно наблюдать за ходом боя, чутко реагировать на малейшее изме- нение обстановки, во-время докладывая обо всем командиру.	vol-5337-page-01-seg-013-1012-2421-1666-2774.png
5337	1	1006	2792	1666	3360	82	0.96482	Бесперебойная, надежная связь --- вот основа гибкого и оперативного управления боем, четкой работы штаба. Бойна пока- зала, что пи в косм случае нельзя строить все расчеты на ниточке телефона. Днс средство связи должно постоянно дубли- роваться другим, нужно шире использо- вать машины, мотоциклы, велосипеды, пе- ших и конных посыльных. Рано-ваш пейшее средство связи в пынешних усло- виях-должно использоваться штабани как можно шире и как можно искуснее. Прес- ловутая раднобоязнь чаще всего питается неумением пользоваться кодом, незнанием элементарных правил обращения с радио- алшаратурой.	vol-5337-page-01-seg-014-1006-2792-1666-3360.png
5337	1	1006	3370	1664	4010	99	0.96183	Штаб только тогда успешно справ- лается со своими задачами, когда ок дей- ствует безотказно, в любое время сугов, в любой самой трудной обстановке. Чтобы обеспечить это, недостаточно только со- ставить график, спланировать время рабо- ты и отдыха штабных командиров, нужно еще до конца решить проблему кадров. В ходе войны штабные кадры обновляются: одних командиров перемеща- ют по службе, другие могут выбыть из строя. Нужно добиться такого положения, когда бы убыль любого работника штаба не вызывала и тени растерянности, не отражалась и на минуту на ходе дел. Путь к этому один заранее готовить достойных заместителей для каждого штаб- ного командира.	vol-5337-page-01-seg-015-1006-3370-1664-4010.png
5337	1	1002	4016	1660	4885	123	0.95318	Штабной командир должен многое знать видеть и предвидеть. Без неустанного совер шенствования штабных работников, без рас ширения их кругозора, обогащения знаний нет и быть не может плодотворной, творче- ской работы в нет и быть не может высокой штабной культуры. К сожалению многие наши начальники плохо занимаются военным совершенствованием штабных командиров в ходе боев, да и сами недо- статочно работают над собой. Этого ничем нельзя оправдать. Заботливый, инициа- тивный командир, думающий о своем ро- сте и росте подчиненных, всегда сумсет найти и время п методы, чтобы самому учиться и учить других на опыте войны. Штаб - это одно из самых важных звеньев войскового организма, во многом решающее исход каждого боя. Надо неустанно улучшать работу игтабов, на- стойчиво и упорно развивать и повышать штабную культуру!	vol-5337-page-01-seg-016-1002-4016-1660-4885.png
5337	1	594	4945	1375	5001	2	0.96026	Юго-восточнее Нальчика	vol-5337-page-01-seg-017-0594-4945-1375-5001.png
5337	1	318	5013	980	5292	36	0.94212	ДЕЙСТВУЮЩАЯ АРМИЯ, 19 ноября. (По (По телеграфу от наш. корр. ). Вчера в районе юго-восточнее Нальчика весь день продолжались бон. В ряде мест наблюда- лись активные действия наших войск, встречавших упорное сопротивление со сто- роны противника.	vol-5337-page-01-seg-018-0318-5013-0980-5292.png
5337	1	318	5302	978	5816	76	0.95655	Наиболее ожесточенный бой с немцами вела N гвардейская часть. Подразделения этой части внезапной ночной атакой сбили противника с важной в тактическом отно- шении высоты, но уже утром были контр- атакованы крупными силами немцев. Нев- зирая на большие потери от огня нашей артиллерии и пулеметов, враг рвался к вы- соте и вследствие большого численного пре- восходства сумел занять ее к 4 часам дня. Тогда командование гвардейской части подтянуло резерв, вызвало для подвержен пехоты огонь дальнобойной артиллерии и	vol-5337-page-01-seg-019-0318-5302-0978-5816.png
5337	1	992	5019	1654	5340	45	0.94418	слова предприняло атаку. Вскоре гвардейцы потеснили боковые заслоны противника, обошли его позиции с севера и с юга, затем одновременной атакой с фронта и с тыла вновь овладели высотой. Немцы по- пытались еще раз перейти в контратаку, которая была отбита. Враг отступил, по- неся крупные потери.	vol-5337-page-01-seg-020-0992-5019-1654-5340.png
5337	1	992	5348	1654	5816	64	0.95788	На одном участке небольшая группа сол- дат противника сумела просочиться в наше расположение и вышла в район огневых позиций артиллерии. Немцы попробовали атаковать одну батарею, но безуспешно. Артиллеристы подпустили врага вплотную и встретили его огнем на кадлечь. Враже ская группа была почти целиком уничто- жена. Та же батарея несколько позже об- рушила свой огонь на появившиеся здесь немецкие автомашины и вывела их 11. строя	vol-5337-page-01-seg-021-0992-5348-1654-5816.png
5337	1	707	5878	1269	5944	3	0.91997	В районе Моздока	vol-5337-page-01-seg-022-0707-5878-1269-5944.png
5337	1	314	5944	978	6307	57	0.94767	ДЕЙСТВУЮЩАЯ АРМИЯ, 19 ноября. (По телеграфу от наш. корр. ). Вчера мы сообщали о боях наших войск с атакую- противником в районе Моздока... Было отмечено, что первая атака стоила немцам больших потерь, но не дала результатов. после чего враг через несколько часов предпринял вторую атаку, и снова завя- зался ожесточенный бой. Этот бой тоже закончился неудачно для	vol-5337-page-01-seg-023-0314-5944-0978-6307.png
5337	1	986	5944	1654	6307	50	0.95970	немцев. Несмотря на все усилия, враг... бросивший на позиции нашей N части много танков и пехоты, в ходе боя только увеличит свои потери и не добился ника- кого успеха. Вторая атака немцев была отбита нашими подразделениями, как н первая. По уточненным данным, немцы в этих бесплатных атаках потеряли 38 танков.	vol-5337-page-01-seg-024-0986-5944-1654-6307.png
5337	1	2278	1176	3121	1243	3	0.92857	В последний час	vol-5337-page-01-seg-025-2278-1176-3121-1243.png
5337	1	1716	1297	3673	1487	10	0.90625	Удар по группе немецко-фашистских войск в районе Владикавказа (гор. Орджоникидзе)	vol-5337-page-01-seg-026-1716-1297-3673-1487.png
5337	1	1692	1493	2675	1967	61	0.93099	Многодневные бон на подступах к Владикавказу (гор. Орджоникидзе) закончились поражением немцев. В этих боях нашими войсками разгромлены 13 не мецкая танковая дивизия, полк "Бранденбург", 4.5 велобатальон, 7 саперный батальон, 525 дивизион про- тивотанковой обороны, батальон 1 немецкой горно- стрелковой дивизии и 336 отдельный батальон. Нане- сены серьезные потери 23 немецкой танковой дивизии 2 румынской горно-стрелковой дивизии и другим ча- стям противника.	vol-5337-page-01-seg-027-1692-1493-2675-1967.png
5337	1	2711	1499	3701	1921	62	0.93910	Наши войска захватили при этом 140 немецки. танков, 7 бронемашин, 70 орудий разных калибров, том числе 36 дальнобойных, 95 минометов, из них шестиствольных, 84 пулемета, 2.350 автомашин, 183 мотоцикла, свыше 1 миллиона патронов, 2 склада боеприпасов, склад продовольствия и другие трофеи На поле боя немцы оставили свыше 5.000 трупое солдат и офицеров. Количество раненых немцев в не сколько раз превышает число убитых.	vol-5337-page-01-seg-028-2711-1499-3701-1921.png
5337	1	3269	1937	3649	1969	1	0.98206	СОВИНФОРМБЮРО	vol-5337-page-01-seg-029-3269-1937-3649-1969.png
5337	1	1810	2059	3588	2224	7	0.97372	ОТ СОВЕТСКОГО ИНФОРМБЮРО Утреннее сообщение 19 ноября	vol-5337-page-01-seg-030-1810-2059-3588-2224.png
5337	1	1688	2238	2342	2312	13	0.94422	В течение ночи на 19 ноября на фрон- тах никаких изменений не произошло.	vol-5337-page-01-seg-031-1688-2238-2342-2312.png
5337	1	1686	2390	2346	2852	61	0.95327	В районе Сталинграда наши войска от- бивали атаки противника. В заводской! части города Н-ская гвардейская миномет- ная часть истребила до 200 немецких солдат и щеров. Пулеметчики по командованием тов. Литвинова в течение двух суток успешно отражали атаки про- тивника и уничтожили более роты гитле- ровцев. В южной части города наши под- разделения предприняли активные действи» и захватили несколько вражеских укреп- лений.	vol-5337-page-01-seg-032-1686-2390-2346-2852.png
5337	1	1692	2864	2342	2944	10	0.93969	Нашими бойцами огнем из пехотного оружия сбито 2 немецких самолета.	vol-5337-page-01-seg-033-1692-2864-2342-2944.png
