volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6164	1	1038	456	2127	518	4	0.93411	За нашу Советскую Родину.	vol-6164-page-01-seg-001-1038-0456-2127-0518.png
6164	1	245	558	2146	930	8	0.95521	соединяйтесь ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6164-page-01-seg-002-0245-0558-2146-0930.png
6164	1	276	943	531	992	2	0.80218	176 (6164)	vol-6164-page-01-seg-003-0276-0943-0531-0992.png
6164	1	961	953	1525	1001	5	0.93927	28 июля 1945 г., суббота	vol-6164-page-01-seg-004-0961-0953-1525-1001.png
6164	1	1897	949	2146	997	2	0.82646	ЦЕНА 20 КОП.	vol-6164-page-01-seg-005-1897-0949-2146-0997.png
6164	1	2518	460	3947	531	7	0.91147	дн я в о м в р	vol-6164-page-01-seg-006-2518-0460-3947-0531.png
6164	1	2260	551	3204	984	56	0.93093	Указы Президиума Верховного Совета СССР (1 -- 2 стр. ). Майор Я. Милецкий. - Советский комендант го- рода Ошатц (1 стр. ). Майор Я. Аркадьев. Часовые у имперской канцелярии (1 стр. ). Обмен временных удостоверений на постоянные орденские документы (1 стр. ). Гвардии подполковник И. Романенко. - Совме- стные удары авиации и танков (2 стр. ).	vol-6164-page-01-seg-007-2260-0551-3204-0984.png
6164	1	3293	555	4233	988	60	0.93107	Полковник П. Тищенко. -- Обучение атаке по зиционной обороны (2 стр. ). Капитан В. Макаров. Огневая подготовка эки- пажа самоходного орудия (3 стр. ). Гвардии полковник Степченко. Лекции для офицеров (3 стр. ). Николай Асанов. - Был такой случай (3 стр. ). B. Минаев. Как нацисты готовили кадры для «шестой колонны» (4 стр.). Сформирование нового английского правительства (4 стр. ).	vol-6164-page-01-seg-008-3293-0555-4233-0988.png
6164	1	322	1071	1458	1245	7	0.92164	Высоко держать честь воина на трудовом фронте	vol-6164-page-01-seg-009-0322-1071-1458-1245.png
6164	1	214	1264	868	1547	37	0.95771	Воины старших возрастов личного сос- тава Действующей армии возвращаются к родным очагам. На всем пути следования эшелонов с демобилизованными советские люди горячо приветствуют доблестных защитников Родины и в их лице славят свою любимицу - героическую Красную Армию.	vol-6164-page-01-seg-010-0214-1264-0868-1547.png
