volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5769	1	954	332	2137	400	3	0.91312	Смерть немецким оккупантам.	vol-5769-page-01-seg-001-0954-0332-2137-0400.png
5769	1	267	421	2193	765	7	0.97743	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5769-page-01-seg-003-0267-0421-2193-0765.png
5769	1	303	800	548	857	3	0.90394	№ 89 (5769)	vol-5769-page-01-seg-004-0303-0800-0548-0857.png
5769	1	956	806	1542	852	5	0.93990	14 апреля 1944 г., пятница	vol-5769-page-01-seg-005-0956-0806-1542-0852.png
5769	1	1919	800	2169	852	2	0.79511	ЦЕНА 20 КОП.	vol-5769-page-01-seg-006-1919-0800-2169-0852.png
5769	1	2283	327	4297	836	56	0.96676	Войска 4-го Украинского фронта и Отдельной Приморской Армии, продолжая успешное наступление в Крыму, овладели городами Симферополь, Евпатория и Феодосия. Противник несет большие потери в живой силе и технике. По предварительным данным, к исходу 12 апреля нашими войсками взято в плен более 20.000 солдат и офицеров противника. Слава доблестным воинам Красной Армии, освобождающим Крым от гитлеровских захватчиков!	vol-5769-page-01-seg-007-2283-0327-4297-0836.png
5769	1	850	931	1671	1054	2	0.70351	11 рик	vol-5769-page-01-seg-008-0850-0931-1671-1054.png
5769	1	263	1077	1257	1652	40	0.96466	Верховного Глав Генералу арми Войска Отдельной ПРИМОРСКОЙ Армии, прорвав оборону противника на Ак-Монай- ских позициях, сегодня, 13 апреля, овладели . городом и портом на Черном море ФЕО- ДОСИЯ - важным опорным пунктом обо- роны противника на юго-восточном побе- режье Крыма.	vol-5769-page-01-seg-009-0263-1077-1257-1652.png
5769	1	263	1660	1246	2331	61	0.96978	В боях за овладение городом и портом ФЕОДОСИЯ отличились войска генерал- майора ПРОВАЛОВА, генерал-майора КОЛ- ДУБОВА, генерал - майора ГОРБАЧЕВА, полковника ПРЕОБРАЖЕНСКОГО, полков- ника ВАСИЛЕНКО; артиллеристы генерал- майора артиллерии СОКОЛЬСКОГО, гене- рал-майора артиллерии ДЕГТЯРЕВА, пол- ковника КАЛИНИНА, полковника ДЮРБА, подполковника МОРОЗОВА; танкисты пол- ковника ДЕРГУНОВА, полковника РУДА- КОВА, майора САЙЧЕНКО, майора МАЛЫ- ШЕВА; саперы генерал-майора инженерных войск ПИЛИПЕЦ и летчики генерал-пол-	vol-5769-page-01-seg-010-0263-1660-1246-2331.png
5769	1	1264	1077	2264	2327	99	0.96714	нокомандующего и ЕРЕМЕНКО ковника авиации ВЕРШИНИНА, генерал лейтенанта авиации ЕРМАЧЕНКО. B ознаменование одержанной победы соединения и части, наиболее отличившие- ся в боях за освобождение ФЕОДОСИИ, представить к присвоению наименования «ФЕОДОСИЙСКИХ» и к награждению орденами. Сегодня, 13 апреля, в 20 часов столица нашей Родины МОСКВА от имени Родины салютует доблестным войскам Отдельной Приморской Армии, овладевшим городом и портом ФЕОДОСИЯ, -двенадцатью артил- лерийскими залпами из ста двадцати четы- рех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях за освобожде- ние ФЕОДОСИИ. Вечная слава героям, павшим боях за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-5769-page-01-seg-011-1264-1077-2264-2327.png
5769	1	325	2341	2181	2585	11	0.95430	Верховный Главнокомандующий Маршал Советского Союза И. СТАЛИН 13 апреля 1944 года.	vol-5769-page-01-seg-012-0325-2341-2181-2585.png
5769	1	253	2814	1254	3878	84	0.96533	Верховного лан Генералу арми Войска 4-го УКРАИНСКОГО фронта, продолжая успешное наступление, сегодня, 13 апреля, в результате смелого удара тан- ковых соединений и похоть! овладели горо- дом и портом на Черном море -- ЕВПАТО- РИЯ - важным опорным пунктом обороны • немцев на западном побережье Крыма. В боях за овладение ЕВПАТОРИЕЙ от- личились войска генерал-лейтенанта ЗАХА- РОВА, генерал-лейтенанта ЧАНЧИБАДЗЕ, генерал-майора ЦАЛИКОВА, подполковни- ка ПУЗАНОВА; артиллеристы генерал-майо- ра артиллерии СТРЕЛЬБИЦКОГО, майора МОЗГУНОВА, подполковника ЧИЖИКОВА; танкисты генерал-майора танковых войск ЮДИНА и летчики генерал-майора авиации КУЗНЕЦОВА, полковника ЧУЧЧЕВА.	vol-5769-page-01-seg-014-0253-2814-1254-3878.png
5769	1	1256	2814	2260	3878	89	0.96112	нокомандующего и ТОЛБУХИНУ ознаменование одержанной победы наиболее отличившиеся в боях соединения и части представить к присвоению аниме- нований «ЕВПАТОРИЙСКИХ» и к награж- дению орденами. Сегодня, 13 апреля, в 21 час столица нашей Родины МОСКВА от имени Родины салютует доблестным войскам 4-го Украин- ского фронта, освободившим город ЕВПА- ТОРИЯ, -- двенадцатью артиллерийскими залпами из ста двадцати четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях за освобож- дение ЕВПАТОРИИ. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-5769-page-01-seg-015-1256-2814-2260-3878.png
5769	1	321	3891	2181	4137	11	0.95183	Верховный Главнокомандующий Маршал Советского Союза И. СТАЛИН 13 апреля 1944 года.	vol-5769-page-01-seg-016-0321-3891-2181-4137.png
5769	1	273	4216	2235	4359	6	0.97938	Новые победы наших войск в Крыму	vol-5769-page-01-seg-017-0273-4216-2235-4359.png
5769	1	244	4378	904	5505	163	0.95069	Битва за освобождение Крыма, откры вшаяся прорывом сильно укрепленной обороны противника на севере и востоке, развивается стремительно и победоносно Еще считанные дни тому назад войска 4-го Украинского фронта под командова- нием генерала армии Толбухина сража- лись на Перекопе, у Сиваша, а уже вчера они освободили столицу крыма Симферо- поль, вернули Родино Евпаторию. 11 ап- реля войска Отдельной Приморской Армии под командованием генерала армии Epe- менко овладели городом и крепостью Керчь, а уже к исходу следующего дня они полностью очистили от врага Керчен- ский полуостров и 13 апреля выбили оккупантов из Феодосии- За кратчайший промежуток времени наступающие советские дивизии, на- неся тяжелый урон неприятелю, про- пли большой и славный путь. Каждый повый день боев в Крыму венчает наше оружие новыми лаврами. Массовое изгна- ние захватчиков с крымской земли идет полным ходом, неуклонно нарастающими темпами. Надо ли говорить, какой радо- стью наполняет это сердца всех советских людей, с каким подъемом и чувством глубо- кого удовлетворения внимает вся наша страна громовым раскатом победоносной битвы за Крым!	vol-5769-page-01-seg-018-0244-4378-0904-5505.png
5769	1	244	5507	902	6148	89	0.94343	Крым называют жемчужиной Советско- го Союза. Кто не слышал о его чудес- ных здравницах, кому не дорога его сол- печная земля, щедро одарявшая своими благами миллионы и миллионы людей со всех концов нашей Родины! Но Крым это не только целительная синева небес, цветущие виноградники и сады. На по- бережье Крымского полуострова издавна были расположены крупнейшие базы оте- чественного Черноморского флота. Крым это п керченская металлургия, и крупная рыбная промышленность. С именем Крыма связано много героических страниц исто- рии нашей Родины. Это здесь, на священ- ных камнях Севастополя, беззаветно сра-	vol-5769-page-01-seg-019-0244-5507-0902-6148.png
5769	1	927	4372	1581	4630	31	0.95270	жались солдаты и матросы адмирала На- химова. Это здесь в дни Отечественной войны против немецко-фашистских за- хватчиков доблестные защитники coret- ского Севастополя явили всему миру вдохновенный образец геройства и само- отверженности.	vol-5769-page-01-seg-020-0927-4372-1581-4630.png
