volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5702	1	1069	302	2254	361	3	0.94724	Смерть немецким оккупантам.	vol-5702-page-01-seg-002-1069-0302-2254-0361.png
5702	1	375	405	2314	744	7	0.97539	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5702-page-01-seg-004-0375-0405-2314-0744.png
5702	1	428	775	680	829	2	0.87561	22 (5702)	vol-5702-page-01-seg-005-0428-0775-0680-0829.png
5702	1	1106	769	1708	819	5	0.94774	27 января 1944 г., четверг	vol-5702-page-01-seg-006-1106-0769-1708-0819.png
5702	1	2037	759	2283	809	2	0.83185	ЦЕНА 20 КОП.	vol-5702-page-01-seg-007-2037-0759-2283-0809.png
5702	1	2402	303	4413	788	26	0.95371	Войска Ленинградского фронта, развивая насту пление, штурмом овладели городом и крупным железнодорожным узлом Гатчина. Слава доблестным советским воинам, освобож- дающим ленинградскую землю от немецких захват- чиков!	vol-5702-page-01-seg-008-2402-0303-4413-0788.png
5702	1	365	1054	1367	2496	98	0.96576	Верховного I лав Генералу арм Войска ЛЕНИНГРАДСКОГО фронта, раз- вивая наступление, в ночь на 26 января штурмом овладели городом и крупным же- лезнодорожным узлом ГАТЧИНА (КРАС- НОГВАРДЕЙСК), превращенным немцами в крепость с развитой системой долговре- менных оборонительных сооружений. В боях за овладение городом ГАТЧИНА отличились войска генерал-полковника МАСЛЕННИКОВА, генерал-майора ТИХО- НОВА, генерал-майора АНИСИМОВА, гене- рал-майора ТРУБАЧЕВА, генерал-майора РАТОВА, генерал-майора ЗАЙОНЧКОВ- СКОГО, генерал-майора ЯКУТОВИЧ, пол- ковника ЛЯЩЕНКО, полковника БУР- МИСТРОВА, полковника ДЕМИДОВА, пол- ковника БАТЛУК, артиллеристы генерал- лейтенанта артиллерии ОДИНЦОВА, гене- : рал-майора артиллерии МИХАЛКИНА, пол- ковника РАГОЗИНА, полковника ЗНАМЕН- СКОГО, танкисты генерал-лейтенанта тан- ковых войск БАРАНОВА, полковника ЖУ-	vol-5702-page-01-seg-011-0365-1054-1367-2496.png
5702	1	1371	1054	2377	2496	103	0.97295	нокомандующего ГОВОРОВУ КОВА, летчики генерал-лейтенанта авиации РЫБАЛЬЧЕНКО, генерал-лейтенанта авиа ции САМОХИНА и саперы полковника РУЙ и подполковника ЛОМАЧИНСКОГО. B ознаменование одержанной победы наиболее отличившиеся в боях соединения и части представить к присвоению наиме нования «ГАТЧИНСКИХ» и к награждению орденами. Сегодня, 26 января, в 20 часов столица нашей Родины МОСКВА от имени Родины салютует нашим доблестным войскам, овла- девшим городом ГАТЧИНА, - двенадцатью артиллерийскими залпами из ста двадцати четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ всем руководимым Ва- ми войскам, участвовавшим в боях за осво- бождение города ГАТЧИНА. Вечная слава героям, павшим в борьбе за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-5702-page-01-seg-012-1371-1054-2377-2496.png
5702	1	425	2516	2296	2747	11	0.95884	Верховный Главнокомандующий Маршал Советско10 Союза И. СТАЛИН 26 января 1944 года.	vol-5702-page-01-seg-013-0425-2516-2296-2747.png
5702	1	450	2802	2283	2945	2	0.92340	д-герой, нар	vol-5702-page-01-seg-014-0450-2802-2283-2945.png
5702	1	355	2958	1015	3389	60	0.95850	Народ-герой, народ-впн таков вс- личественный облик миллионов советских людей, нарисованный суровыми и неповто- римыми красками на страницах мировой истории. Война - это строгий судья, проверяющий железом и кровью физиче- ские и нравственные достоинства народов, твердость их воли, силу их характера. именно в дни Отечественной войны перед лицом всего человечества с особой ясно- стью раскрылись все благородные каче- ства советского народа.	vol-5702-page-01-seg-015-0355-2958-1015-3389.png
5702	1	352	3397	1013	3903	74	0.95735	События последних лет как бы подняли нас на вышку, с которой мы отчетливо видим значение всего того, что сделал наш народ за время существования совет- ского государства. «В результате Великой Октябрьской Социалистической революции и последовательного осуществления ленин- ско-сталинской политики, Советская стра- на стала могучей индустриальной и кол- хозной державой. История не знает приме- ров такого бурного экономического и куль- турного развития, какой явила миру на- ша страна за годы советской власти". (А. С. Щербаков).	vol-5702-page-01-seg-016-0352-3397-1013-3903.png
5702	1	348	3912	1008	4309	56	0.95726	Сейчас, больше чем когда-либо, нам понятен смысл всего, что совершили со вятские люди в годы сталинских пятиле- ток. Наши героические ударники поднима- ли ввысь ажурные конструкции новых 3230дов-гигантов, передовые люди деревни благородной страстью энтузиастов про- пагандировали и строили колхозы, инжепе- рф и ученые проводили дни и ночи в тиши лабораторий, обогащая страну незы- открытиями и изобретениями.	vol-5702-page-01-seg-017-0348-3912-1008-4309.png
5702	1	344	4314	1002	4820	77	0.95269	Нелегко давалось нашему народу пре- образование экономически отсталой страны в могучую державу, но, подсров эссе труд- ности, народ-герой добился своей цели. Этот титанический труд как бы подхлест- нул историю, убыстрил ее темпы. В не- слыханно короткий срок нам удалось свер- шить то, для чего, по обычным представ линиям, требовались долгие десятилетия. Советский народ встретил войну с немца- ми, словно богатырь в латах из непрони- цаемой стали, поднявший грозный булат откованный им собственными руками в своей чудесной кузнице.	vol-5702-page-01-seg-018-0344-4314-1002-4820.png
5702	1	338	4828	1000	5624	130	0.96114	Сейчас, когда мы с полным правом го- о советских людях, как о народе трое, народе-воино, невольно вспомина- ются слова великого русского патриота Белинского: «У всякого народа история, а в истории свои критические моменты, по которым можно судить о си- ле и величии его духа, и, разумеется, чем выше народ, тем грандиознее царственное достоинство его истории, тем поразитель- нес трагическое величие его критических моментов и выхода из них честью и славою победы. Дух народа, как и дух частного человека, выказывается вполне только в критические минуты, по которым одним можно безошибочно судить не толь- ко о его силе, по и о молодости п све- жести его сил... Россия есть страна бу- дущего. II не увлекаясь ни детскими фан- тазиями, ни лобным патриотизмон, можно сказать, что есть факты, превращающие это предчувствие в убеждение».	vol-5702-page-01-seg-019-0338-4828-1000-5624.png
5702	1	332	5632	996	6030	63	0.95700	Вещие слова, произнесенные сто лет то- му назад, ныне оправдались полностью. В тяжелое время, когда решалась судьба нашей страны и миллионов людей, насе- ляющих ее, советский народ предстал ми- ру как народ-герой, народ-воин. С тех пор, как человечество ведет войны, оно не знало ничего равного событиям послед- них лет. Историки обычно ищут анало- гий. Но в летописи нашествий, вооружен- столкновений масс, многолетних войн	vol-5702-page-01-seg-020-0332-5632-0996-6030.png
5702	1	1013	2949	1696	6030	490	0.95455	прошумевших над Европой и Азией, по- глотавших целые страны и вызвавших жизни новые государственные образова- ния, нет ничего, что могло бы даже в отдаленной степени сравниться по своих масштабам с войной советского народа против гитлеровской Германии. Прежние мерила нравственных и физических усп- лиц людей оказались недостаточными для определения героизма, проявленного совет- ским народом на фронте и в тылу. Мы говорим: народ-герой, народ-воин- в этом высоком понятии мы сливаем воедино героический труд в цехах заводов. на полях колхозов и. в конструкторе них дюро с героических трудом защитников Отечества на поле брани. Колоссальная работа легла на плечи нашего рабочего класса, когда ход войны потребовал переброски промышленных предприятий из угрожаемых районов в во- сточные области страны. Люди стерпели холод, подчас п тяжкие лишения, но сделали свое дело. Эвакупро- ванные заводы и фабрики вросли в новую почву и в рекордно короткие сроки стали давать продукцию фронту. Но это было еще по всё. В военное время советский народ сумел не только спасти и пустить в ход старые предприятия, но и развернуть новое капитальное строительство. Кто бы- вал в дни войны на Урале и в Сибири. тот знает, в какой могучий арсенал вай- пы превратились эти края. Строителя ра- ботали по-восипому днем и ночью. не считаясь ни с какими трудностями. Me- таллургический завод был построен в че- тыре месяца, и на фронт пошла разящая сталь. Монтаж самолетостроительного за- вода был произведен в 35 дней, и в небо поднялись новые легкокрылые машины. Но я те, кто не был теперь на Урале и Сибири войны наши, сражающиеся врагом, тоже хорошо знают цену всему тому, что сделано в тылу. Совет- скле войска не испытывают недостатка в оружие и боеприпасах. Промышленность нашей страны явилась материально-тех- нической базой боевых успехов Красной Арути. В войно раскрылась сила трудового героизма колхозного крестьянства. Чтобы обеспечить красную Армию продовольст- глэм, а промышленность сырьем, пут- но было преодолеть неимоверные трудно- стя в сельском хозяйстве. Они возникли связи с временной потерей сельскохо- зяйственных районов Украины, Дона и Ну- бани. Советские колхозники справились со своей задачей. Военные урожая в деревне оказались более высокими, чем в мириле бремя: От зари до зари, обливаясь потом, работали люди на полях, зная, что хлеб нужен Красной Армии так же, как само- леты, танки, досприпасы и обмундирова- Хлопок ато порнх и одежда, коп- сагыз это резина, насличные куль- туры это не только продовольственные. по п технические масла: Все эти культу- ры были засеяны в годы войны там, где о них л не слыхали раньше: В Сибири - появилась сахарная свекла. Всё это не свалились с неба, не триш- "по щучьему велению". Но чудеса ли- b- вают не только в сказках, в реаль- ной жизни. If одно из таких чудес наше- го времени это плоды героизма кол- хозного крестьянства, ничего не жалею- щего для полной подгузы над врагом. Народ паш терой в псполинской ра- боте тыла: народ наш герой и вони на полях брани. Русские люди пзировле уме- п побили вызвать, понимая под этой любовью горячее стремление к защите вольных пределов от вражесьных вторнее-	vol-5702-page-01-seg-021-1013-2949-1696-6030.png
5702	1	1717	2945	2370	3306	56	0.96063	ний. На тяжелой исторической дороге жи Россия, но всегда она находила в себе силы противостоять иноземным завоевать- лям. Русская армия не раз блистала воин- скими талантами, но только теперь, наши дни, когда свободная страна, создав- пая новую армию, ведет борьбу за свои честь и независимость, полностью и во всем блеске засияли воинские достоинст- ба нашего народа.	vol-5702-page-01-seg-022-1717-2945-2370-3306.png
5702	1	1708	3318	2368	4037	114	0.96078	Десятки тысяч нагих людей посетили сложное военное искусство офицера. Прус- ский лейтенант, которым так хвалилась немецкая армия, считая его лучшим в мпре, оказался битьхр лейтенантом совет- ским. Наши генералы стяжали себе сла- бу опытных военачальников, овладевших современной наукой вождения Войск. По безводным степям, по болотам, сквозь леса, через реки, в дождь, в стужу и в зной игрошла наша армия великий путь от Сталинграда до Сарн. Это путь массо- вого героизма, пбо не было в истерии всех времен и народов примеров, когда бы армия в такой короткий срок и так блестяще решила множество сложных за- дач, поставленных перед пей войной. Каждая из этих задач сама по себе спо- собла была поставить втупик всякую иную армию.	vol-5702-page-01-seg-023-1708-3318-2368-4037.png
