volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6078	1	386	162	2303	448	3	0.91933	Смерть немецки оккупантам!	vol-6078-page-01-seg-001-0386-0162-2303-0448.png
6078	1	386	454	2303	821	7	0.98231	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6078-page-01-seg-002-0386-0454-2303-0821.png
6078	1	2440	465	3379	697	34	0.91129	От Советского Информбюро. Оперативная сводка за 16 апреля (1 стр. ). Майор В. Терновой. -- Путь на Пиллау (2 стр. ). Майор Б. Монастырский. - Орудия сопровожде- ния в уличных боях (2 стр. ).	vol-6078-page-01-seg-004-2440-0465-3379-0697.png
6078	1	2440	701	3375	869	30	0.92383	Из боевого опыта пехотных под- разделений: Капитан И, Орлов. --- 1. Как был взят форт «Король Фридрих 1». Гвардии капитан A. Астафьев, - 2. Перехват лесной дороги (2 стр. ).	vol-6078-page-01-seg-005-2440-0701-3375-0869.png
6078	1	3470	467	4407	865	55	0.91983	Капитан И. Ивановский, -- Ночной бой танков (3 стр. ). Генерал-майор Н. Романов. -- Непрерывно улуч- шать работу с кадрами политсостава (3 стр. ). Николай Тихонов. -- Болгарские записи, 1. День освобождения (3 стр. ). Проф. Л. Зиман. - - Прирейнские земли Германия (4 стр. ). Выступление президента Трумэна в конгресса США (4 стр. ).	vol-6078-page-01-seg-006-3470-0467-4407-0865.png
6078	1	378	846	4390	925	11	0.91915	№ 90 (6078) 17 17 апреля 1945 г., вторник ЦЕНА 20 КОП.	vol-6078-page-01-seg-007-0378-0846-4390-0925.png
6078	1	384	987	1671	1165	6	0.89956	Преследовать противника до полного его разгрома	vol-6078-page-01-seg-009-0384-0987-1671-1165.png
6078	1	357	1196	1039	3076	250	0.96506	Наступательные операции Красной Ар- мии замечательны мощным и мастерским прорывом вражеской обороны. Ни сплош- ные траншеи, ни укрепленные районы с множеством долговременных огневых со- оружений не в состоянии противостоять натиску советских войск. В битвах за прорыв немецких оборонительных рубе- жей Красная Армия показала классиче- ские образцы военного искусства. Несмотря на всю свою сложность, про- рыв является лишь начальным этапом современного наступательного боя. Про- тивник, потерпев поражение на своем оборонительном рубеже, обычно пытается восстановить положение, вводя в дело ре- зервы и предпринимая контратаки. По- терпев неудачу и тут, убедившись, что дальнейшее сопротивление в создавшихся условиях грозит ему тяжелыми последст- виями, враг стремится вывести из боя еще уцелевшую живую силу и технику. этой целью он использует арьергарды, под прикрытием которых его войска мог- бы отойти на заранее подготовленный промежуточный рубеж, привести себя там B. порядок и снова занять оборону. Естественно, что наступающие совет- ские войска неизменно ставили своей за- дачей сорвать эти намерения неприятеля. Отражая контратаки, блокируя опорные пункты в глубине вражеской обороны, садовая арьергарды, они настойчиво прод- вигаются вперед. Так завязывается следующий этап наступательного боя преследование отходящего противника. Именно на этом этапе наступления завершается главная дель - полный разгром врага! Великое наступление Красной Армии зимой и весной нынешнего года исклю- чительно богато блестящими примерами успешного преследования. Накоплен цен- кейший опыт, который вошел в арсенал военной науки. Наши войска неотступно преследовали неприятеля на протяжении сотен километров, продвигаясь по сорока более километров в сутки. Это расстоя- ние они преодолевали непрерывными боями, то сбивая вражеские арьергарды, то прорывая с хода промежуточные рубе- жи противника.	vol-6078-page-01-seg-010-0357-1196-1039-3076.png
6078	1	355	3080	1020	3907	117	0.95890	Успешное преследование говорит об от- личной выучке наступающих частей и соединений, об их твердой решимости не выпустить с поля боя ни одного враже- ского солдата, ни одного орудия, ни одной автомашины. Оно свидетельствует так- же о том, что каждый раз при подготовке наступления была заранее выполнена об- жирная работа, обеспечившая согласован- ные, слаженные действия войск в завер- шающий период наступательной операции. Во время предварительного планирова- ния этих действий приходится решать ряд весьма важных вопросов. Например. далеко не безразлично, каким методом бу- дет осуществляться преследование. Изве- стно, что фронтальное преследование не окружению и уничтожению противника: ему удается обычно сохра- нить в тылу свободные пути, отвести по ним свои войска и в дальнейшем орга- низовать сопротивление на промежуточном рубеже.	vol-6078-page-01-seg-011-0355-3080-1020-3907.png
6078	1	355	3910	1020	4662	99	0.96332	Несравненно более широкие возможно- сти открываются для наступающих при параллельном преследовании. Применяя этот метод, советские войска нередко опережали врага, значительно раньше его занимали важные узлы дорог и перепра- бы. Дело завершалось полным уничтоже- нием отходившего противника. Но наилучшие результаты достигаются сочетанием движения по параллельным путям с самым энергичным фронтальным преследованием. Войска, действующие фронта, сиело вклиниваются в боевые по- рядки неприятеля, сковывают его маневр, замедляют темпы его отхода. В результа- те части и подразделения, которые ведут параллельное преследование, быстрее вы- ходят во фланг и тыл отходящему про- тивнику и тем самым ускоряют общий разгром врага. Большое значение имеет и правильное	vol-6078-page-01-seg-012-0355-3910-1020-4662.png
6078	1	1033	1188	1708	2784	234	0.96296	распределение сил. Если преследующие, действуя на широком Фронте, распыляют свои силы и средства на несколько сла- бых группировок, они не в состоянии с хода преодолеть оборону противника, ор- ганизованную на промежуточном рубеже. Поэтому еще при планировании операции намечается главное направление преследо- вания и на нем сосредоточиваются основ- ные силы и средства. Конечно, изменение обстановки может внести некоторые по- правки в замысел командира, но это обычное явление в ходе боевых действий. Многие наши части и соединения с большим успехом применяют в преследо- вании передовые отряды. Одна из задач этих отрядов как можно быстрее выр- ваться вперед, захватить наиболее важ- ные узлы вражеской обороны на проме- жуточном рубеже, пользуясь тем, что про- тивник еще не успел занять этот рубеж достаточным количеством живой силы организовать систему огня. Захватив уз- лы обороны, передовые отряды удержи- вают их до подхода главных сил, об- легчая последним прорыв рубежа с хода. Отсюда и особая тактика передовых отря- дов. Они не ввязываются в бой с отходя- щими частями противника, обходят от- дельные опорные пункты врага, располо- женные на подступах к его промежуточ- ным рубежам. На этом этапе наступательного боя ус- пешно действуют и так называемые отря- ды преследования. Их задача прони- кать между отходящими колоннами не- приятеля, дробить их и уничтожать по частям. Смелыми, решительными дейст- виями они уничтожают арьергарды про- гивника, настигают главные его силы и вынуждают их развертываться на случай- ных, невыгодных для обороны рубежах; громят вражеские тылы, дезорганизуют управление.	vol-6078-page-01-seg-013-1033-1188-1708-2784.png
6078	1	1031	2794	1696	3267	64	0.96094	передовые отряды, и отряды пресле- дования состоят из пехоты, аргиллерин (зачастую самоходной), минометов, сапер, иногда и танков. Численность и соотно- шение всех этих подразделений в каждом отдельном случае определяются обстанов- кой и поставленными задачами. Желатель- по, конечно, чтобы отряды обоих типов обладали наибольшей подвижностью. С этой целью они сплошь и рядом обеспе- чиваются автотранспортом. При этом ре- комендуется придавать им артиллерию на механической тяге.	vol-6078-page-01-seg-014-1031-2794-1696-3267.png
