volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5878	1	915	353	2106	413	3	0.91032	Смерть немецким оккупантам.	vol-5878-page-01-seg-001-0915-0353-2106-0413.png
5878	1	209	448	2166	790	12	0.91635	: : i : : ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5878-page-01-seg-002-0209-0448-2166-0790.png
5878	1	250	827	513	886	2	0.89369	198 (5878)	vol-5878-page-01-seg-003-0250-0827-0513-0886.png
5878	1	807	827	1581	875	5	0.94227	20 августа 1944 г., воскресенье	vol-5878-page-01-seg-004-0807-0827-1581-0875.png
5878	1	1227	1656	2223	1891	27	0.96548	Тысячи замечательных летчиков, штур- манов и воздушных стрелков все более и более умножают успехи наших вооружен- ных сил и громят врага на земле и в воз- духе.	vol-5878-page-01-seg-005-1227-1656-2223-1891.png
5878	1	1864	819	2116	869	2	0.81050	ЦЕНА 20 КОП.	vol-5878-page-01-seg-006-1864-0819-2116-0869.png
5878	1	2406	409	4282	542	3	0.92275	Сегодня день авиации	vol-5878-page-01-seg-007-2406-0409-4282-0542.png
5878	1	2402	592	4278	679	6	0.86666	Да здравствуют советские летчики -- цоколь	vol-5878-page-01-seg-008-2402-0592-4278-0679.png
5878	1	2258	696	2927	813	2	0.87202	нашей Родины!	vol-5878-page-01-seg-009-2258-0696-2927-0813.png
5878	1	300	944	2131	1150	6	0.92776	Р И К А Верховного лавнокомандующего	vol-5878-page-01-seg-010-0300-0944-2131-1150.png
5878	1	1773	1186	2135	1227	2	0.89241	Москва, Кремль	vol-5878-page-01-seg-011-1773-1186-2135-1227.png
5878	1	1229	1252	2227	1635	45	0.95526	В воздушных битвах с врагом наши лет- чики показали беспримерную доблесть, ге роизм и мужество, а командиры и началь- ники - уменье и военное мастерство в ру- ководстве воздушными операциями. В итоге наша боевая авиация имеет те- перь полное господство в воздухе над авиацией врага.	vol-5878-page-01-seg-012-1229-1252-2227-1635.png
5878	1	196	1188	1327	1925	72	0.96538	20 августа 1944 г. No 152 Товарищи летчики, штурманы, воздуш- ные стрелки, радисты, инженеры, техники, мотористы, офицеры и генералы истреби- тельной, штурмовой, бомбардировочной, разведывательной авиации! В день Всесоюзного дня авиации привет- ствую вас и поздравляю с успехами в борь- бе с немецкими захватчиками! Вместе со всей Красной Армией совет- ская авиация ведет ожесточенную борьбу против немецко-фашистских захватчиков и наносит уничтожающие удары по живой силе и технике противника, по его тылам и коммуникациям.	vol-5878-page-01-seg-013-0196-1188-1327-1925.png
5878	1	194	1927	1192	2298	41	0.94940	Самоотверженный труд рабочих и работ- ниц, высокое мастерство советских авиа- ционных конструкторов и инженеров по- зволили преодолеть былое численное пре- восходство немецкой авиации и вооружить Военные Воздушные Силы Красной Армии . и Военно-Морского Флота многими тыся- чами боевых самолетов высокого качества.	vol-5878-page-01-seg-014-0194-1927-1192-2298.png
5878	1	1229	1910	2219	1996	8	0.95695	В ознаменование достигнутых успехов нашей боевой авиации приказываю:	vol-5878-page-01-seg-015-1229-1910-2219-1996.png
5878	1	1227	2017	2223	2300	32	0.96115	Сегодня в день авиации --- 20 августа в 17 часов в столице нашей Родины--Москве от имени Родины салютовать нашим доб- лестным авиаторам двадцатью артиллерий- скими залпами из двухсот двадцати четы- рех орудий.	vol-5878-page-01-seg-016-1227-2017-2223-2300.png
5878	1	338	2331	2118	2487	7	0.94515	Верховный Главнокомандующий Маршал Советско10 Союза И. СТАЛИН.	vol-5878-page-01-seg-017-0338-2331-2118-2487.png
5878	1	309	2572	2110	2710	3	0.94029	новым победам стан	vol-5878-page-01-seg-018-0309-2572-2110-2710.png
5878	1	188	2741	852	3029	37	0.94097	Сегодня Всесоюзный день авиации. Сегодня Верховный Главнокомандующий Маршал Советского Союза приветствует воинов воздушных сил и поздравляет их с успехами в борьбе с немецкими захват- чиками. Торжественными орудийными зал- пами Москва от имени Родины салютует нашим доблестным авиаторам.	vol-5878-page-01-seg-019-0188-2741-0852-3029.png
5878	1	180	3047	848	3401	47	0.95887	Советский народ, большевистская пар- тия и великий Сталин долгие годы любов но растили кадры летчиков, конструкто- ров людей авиации, призванных кре- петь воздушную мощь нашего государ- ства. Родина создала передовую авиаци- онную промышленность, способную обес- печить наши вооруженные силы боевыми машинами в достаточном количестве и высокого качества.	vol-5878-page-01-seg-020-0180-3047-0848-3401.png
5878	1	176	3420	846	4028	88	0.96287	Война подвергла советскую авиацию, как и всю страну, великому испытанию. И так же, как наше государство и наш народ, авиация честью выдержала историческую проверку. Авиационные за- воды, героическим трудом преодолев неве- роятные трудности, дают советским воз- душным силам превосходную материаль- вую часть, проверенную в боях. Совет- ская авиация в сражениях за Родину показала себя грозным для врага ору- жием. «В воздушных битвах с врагом на- летчики показали беспримерную доб- лесть, героизм и мужество, а командиры и начальники - уменье и военное ма- стерство в руководстве воздушными опе- радиями.	vol-5878-page-01-seg-021-0176-3420-0846-4028.png
5878	1	182	4049	840	4153	14	0.93639	В втоге наша боевая авиация имеет теперь полное господство в воздухе над авиацией врага.	vol-5878-page-01-seg-022-0182-4049-0840-4153.png
5878	1	178	4170	840	4347	27	0.96088	Тысячи замечательных летчиков, штур- манов и воздушных стрелков всё более и более умножают успехи наших вооружен- ных сил и громят врага на земле и в воздухе» (Сталин).	vol-5878-page-01-seg-023-0178-4170-0840-4347.png
5878	1	167	4357	836	5007	93	0.94764	На страницах боевой истории записа- на славные дела наших сталинских со- колов. Во всех памятных сражениях Оте- чественной войны советская авиация была активной и сокрушительной силой Она успешно прикрыма столицу нашей Родины от ударов немецких бомбардиров- щиков и помогла наземный войскам раз- громить немцев под Москвой. В героиче- скай обороне Ленинграда, Одессы и Сева- стополя советская авиация покрыла себя неувядаемой славой. На Дону, на подсту- пах Кавказу наши летчики ударами с воздуха задерживали немецкое наступле- ние. Воздушная блокада вражеских ар- мий, окруженных в Сталинграде, была примером блестящей боевой работы на- ших воздушных сил.	vol-5878-page-01-seg-024-0167-4357-0836-5007.png
5878	1	165	5017	832	5301	35	0.95003	Советские боевые самолеты совершали дальние рейды в тыл противника. Вра- жеские столицы Берлин, Бухарест. Будапешт, Хельсинки, промышленные пентры и железнодорожные узлы Герма- нии и ее сообщников изведали неодно- кратно бомбовые удары нашей авиации дальнего действия.	vol-5878-page-01-seg-025-0165-5017-0832-5301.png
5878	1	161	5319	827	5536	31	0.95057	Наступление Красной Армии летом зимой прошлого года ознаменовалось окон- чательным крушением былого превосход- ства неипев в воздухе, a ныне наша авиация завоевала в воздухе полное гос- подство. Этот героический путь советских	vol-5878-page-01-seg-026-0161-5319-0827-5536.png
