volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5473	1	952	275	2201	337	3	0.95799	Смерть немецким оккупантам.	vol-5473-page-01-seg-001-0952-0275-2201-0337.png
5473	1	265	362	2239	720	7	0.95464	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5473-page-01-seg-002-0265-0362-2239-0720.png
5473	1	309	738	586	797	3	0.90534	№ 102 (5473)	vol-5473-page-01-seg-003-0309-0738-0586-0797.png
5473	1	1039	743	1557	789	5	0.93775	1 мая 1943 г., суббота	vol-5473-page-01-seg-005-1039-0743-1557-0789.png
5473	1	1979	745	2225	793	2	0.85135	ЦЕНА 20 КОП.	vol-5473-page-01-seg-006-1979-0745-2225-0793.png
5473	1	2366	297	4402	741	20	0.93034	Да здравствует 1-е Мая - день смотра E. боевых сил трудящихся! Трудящиеся всех стран, соединяйтесь для борьбы против немецко-фашистских захватчиков.	vol-5473-page-01-seg-007-2366-0297-4402-0741.png
5473	1	328	1019	2265	1140	2	0.98023	ВЕРХОВНОГО. ГЛАВНОКОМАНДУЮЩЕГО	vol-5473-page-01-seg-009-0328-1019-2265-1140.png
5473	1	419	1148	806	1199	3	0.91302	мая 1943 г	vol-5473-page-01-seg-010-0419-1148-0806-1199.png
5473	1	271	1246	1279	1569	49	0.93297	Товарищи красноармейцы и краснофлотцы, команди- ры и политработники, партизаны и партизанки, рабо- чие и работницы, крестьяне и крестьянки, люди ин- теллигентного труда! Братья и сестры, временно под- павшие под иго немецких угнетателей! От имени Советского Правительства и нашей боль- шевистской Партии приветствую и поздравляю вас с днем 1 Мая!	vol-5473-page-01-seg-012-0271-1246-1279-1569.png
5473	1	269	1580	1279	2140	98	0.93070	В суровые дни Отечественной войны встречают на- роды нашей страны день 1 Мая. Они вверили свою судьбу Красной Армии и не ошиблись в своих надеж- дах. Советские воины грудью встали на защиту Роди- ны и вот уже почти два года отстаивают честь и независимость народов Советского Союза. За период зимней кампании 1942/43 г.г. Красная Армия нанесла серьезные поражения гитлеровским войскам, уничтожила огромное количество живой си- лы и техники врага, окружила и ликвидировала две армии врага под Сталинградом, забрала в плен выше 300 тысяч вражеских солдат и офицеров и освободила от немецкого ига сотни советских городов и тысячи сел.	vol-5473-page-01-seg-013-0269-1580-1279-2140.png
5473	1	271	2157	1279	2430	47	0.94990	Зимняя кампания показала, что наступательная сила Красной Армии возросла. Наши войска не только вы- шибли немцев с территории, захваченной ими летом 1942 года, но и заняли ряд городов и районов, нахо- дившихся в руках врага около полутора лет. Немцам оказалось не под силу предотвратить наступление Красной Армии.	vol-5473-page-01-seg-014-0271-2157-1279-2430.png
