volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5268	1	888	369	2119	461	3	0.91686	Смерть немецким оккупантам.	vol-5268-page-01-seg-001-0888-0369-2119-0461.png
5268	1	247	473	2215	821	7	0.99059	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5268-page-01-seg-002-0247-0473-2215-0821.png
5268	1	275	845	542	904	3	0.94951	№ 204 (5268)	vol-5268-page-01-seg-003-0275-0845-0542-0904.png
5268	1	933	855	1678	906	5	0.93974	30 августа 1942 г., воскресенье	vol-5268-page-01-seg-004-0933-0855-1678-0906.png
5268	1	2048	855	2290	908	2	0.88045	ЦЕНА 15 КОП.	vol-5268-page-01-seg-005-2048-0855-2290-0908.png
5268	1	2480	440	4391	843	15	0.97589	«Кто вперед идет, тому одна пуля роковая, кто назад бежит, тому десять вслед». A. СУВОРОВ.	vol-5268-page-01-seg-006-2480-0440-4391-0843.png
5268	1	454	982	1383	1201	3	0.97601	СРЫВАТЬ ПЛАНЫ ВРАГА	vol-5268-page-01-seg-007-0454-0982-1383-1201.png
5268	1	231	1234	918	2543	197	0.96439	Подготовка наступательных действий немцев всегда рассчитана на нанесение внезапного удара. Переходит ли он в на- ступление на новом направлении, или раз- вивает уже начатые действия, про- тивник неизменно стремится незаметно пере- группировать силы. Неожиданными атака- ни и применением быстроподвижных сое- динений немцы хотят добиться скорост- ных темпов в наступлении. Тактика нем- дев рассчитана на то, чтобы выиграть время, не дать возможности нашим частям перегруппировать свои силы в соответст- вин с изменившейся обстановкой. Немцы ставят своей задачей в короткий срок пре- одолеть всю тактическую г.глубину обороны, вырваться на оперативный простор, пре- жде чем наши войска успеют подтянуть месту прорыва свои резервы. В этих условиях главное - своевре- менно вскрывать замысет противника и срывать подготовленные им удары. Надо заставить время работать на нас, а не против нас, выигрывать каждый час, каж- дый день для подготовки оказания долж- ного отпора врагу. Поэтому, находятся ля советские воины в обороне, или ведут на- ступательные бон, в любой обстановке необходимо помнить о разведке. Только от- лично налаженная разведка может помочь заблаговременно разгадать, где и какой полотовляется удар. Опираясь на данные разведки, активными наступательными действиями всех родов оружия, или уси- обороны на угрожаемых направле- ниях, спутывать планы немцев, в самом начале срывать их операции.	vol-5268-page-01-seg-008-0231-1234-0918-2543.png
5268	1	218	2551	902	4024	229	0.96051	Командор, который постоянно стремится пополнить и обновить имеющиеся сведе- ния о противнике, никогда не будет засти- гнут врасплох. Он знает номера противо- стоящих немецких частей, откуда они по- явились, какие замечены в их расположе- нии изменения за сутки. Он может сопо- ставить вновь поступающие сведения с полученными ранее, обобщает все донесе- ния и доклады, неусыпно следит за пове- денем врага. Такой командир всегда имеет отчетливое и ясное представление о со- ставе и расположении вражеских сил, с которыми еще предстоит или уже ведется бой. Долг каждого командира и штаба, не считаясь ни с какими условиями обста- новки, постоянно вести разведку. Больше того чем сложнее положение войск, чем быстрее развертываются события на поле боя, тем внимательнее надо следить за действиями врата, тем больше средств и надо тратить на разведывательные цели. В длительных и упорных боях на Юге роль разведки особенно велика. На южных участках фронта боевые порядки находят- ся в движении многие дни и недели. Обо- рокительные бол сменяются контратака- наступательные действия чередуются со сменой рубежей, выходом из-под уда- ров врага. Командир, который несколько дней ведет бой или находится в обороне и не при- нял всех мер к выяснению численности и состава вражеских сил, нарушает во- ДОЛГ. Его часть, подразделение неизбежно потеряет инициативу. Активные действия противника вынудят его наспех принимать решения, бросать против на- ступающих первые попавшиеся под руку резервы, на ходу изыскивать необходимые по обстановке силы и средства. Из-за это-	vol-5268-page-01-seg-009-0218-2551-0902-4024.png
5268	1	918	1234	1610	4018	416	0.96078	го в конечном счете взаимодействие ме- жлу различными родами войск окажется не наложенным вовсе или расстроится при первом же вражеском ударе, управление боем ускользнет из рук командира. Обязанность командира----- ными действиями упредить противника, быть готовым ответить организованно по каждый новый удар. Хочешь победить готовься к бою заранее. Используй всякую передышку, любую возможность во время боя с тем, чтобы поставить своих людей по технику в более выгодные условия. He боясь ответственности, самостоятельно при- нимай решения, смело или на риск. Не рискуя, нельзя добиться победы в бою, не рискуя, невозможно в упредить врага. На войне обстановка никогда не бы- вает ясной до конца. У начальника, при- нимающего решение на бой, она неизбежно вызывает сомнения, нередко приводит противоречивым выводам. Никогда командира не будет исчерпывающих свете- ний о силах, расположении и намерениях противника. В отдельных отрывочных раз- ведывательных данных надо разглядеть са- не важное, найти в себе мужество, саду воли и принять решение. Часть, к примеру, находится в обороне. Замечены признаки готовящегося немецкого наступления. Зна- чит, необходимо немедленно подтянуть угрожаемые направления резервы и вто- рыв эшелоны, создать там более глубокую оборону. В дальнейшем настойчиво добивать- ся уточнения своих первых предположений. Успленной развелкой выяснить районы сосредоточения вражеских сил, подготовить по ним огонь артиллерии, минометов, пу- ленетов, вызвать нашу авиацию для удара с воздуха по этим районам. Все средства должны быть использованы, чтобы поме- шать немцах нанести задуманный удар. Принял решение --- осуществляй его без всяких колебаний и половинчатости. Они так же вредны при отражении вра- жесенх ударов, как во всяком другом бою. Стремление быть всюду одинаково сильным приведет к равномерному распы- линию живой силы и техники по всему участку. Уверившись в правоте своего за- мысла, командир обязан смелее стягивать свои силы и средства на те направления. откуда кот кидается нападение. Он обязан построить боевые порядки своей части или подразделения так, чтобы оказаться в мо- мент борьбы сильнее врага там, где этого потребует обстановка. Подготовившись к встрече противника, нельзя пассивно ожидать его наступления. ограничиваться одной расстановкой своих сил и средств. Долг каждого командира ак- тивными и смелыми действиями непрерыв- но наносить удары врагу, истреблять его людей и технику. Ночные нападения на исходные позиция противника, вылазки групп автоматчиков в его тыл, огневые налеты, короткие атаки танков все ме- тоды, все средства хороши, чтобы рас- строить прага еще до перехода его ударных группировок в наступление. Чтобы расстроить планы широкого на- ступления немцев, каждая часть, каждое подразделение должны упреждать врага, выигрывать время. Для этого командира и его штаба есть одно средство: отлично налаженной разведкой своевременно вскры- вать замысел противника и активными действиями срывать готовящийся удар.	vol-5268-page-01-seg-010-0918-1234-1610-4018.png
5268	1	690	4104	1085	4140	2	0.96868	ЗАПАДНЫЙ ФРОНТ	vol-5268-page-01-seg-011-0690-4104-1085-4140.png
5268	1	359	4179	1425	4307	5	0.96539	Советские войска продвигаются на Запад	vol-5268-page-01-seg-012-0359-4179-1425-4307.png
5268	1	212	4328	886	5065	100	0.95939	Западный фронт. 29 августа. (По телефону от наш. корр. ). На ряде участ- ков Западного фронта тродолжаются оже- сточенные бои. В одном районе наши вой- ска, преодолевая упорное сопротивление противника, заняли несколько населенных пунктов. Противник, подтянув новые пехотные и танковые части, старается закрепиться на рубежах, которые он занимает, используя для обороны многочисленные водные пре- грады, имеющиеся в районе настумения наших частей. На некоторых направлениях противник предпринимал контратаки, не- однократно повторяя их. Так немцы не- сколько раз переходили в контратаку про- тив казачьего полка, стремясь сбить его завоеванного им рубежа. Всякий раз немцы встречали сокрушительный отпор и откатывались, песя большие потери.	vol-5268-page-01-seg-013-0212-4328-0886-5065.png
5268	1	908	4328	1578	4680	48	0.95548	Прекрасно действует бронебойщик казак Алексей Степаненко. уничтоживший уже не один вражеский Танк. Мужество и от- вагу проявляет также казачий командир Петр Самойленко. Под его командованием груша казаков отбила атаку вражеских танков, уничтожив более десяти из них. Вчера казаки предприняли ночную атаку конном строю и зарубили более 200 фашистов.	vol-5268-page-01-seg-014-0908-4328-1578-4680.png
5268	1	908	4682	1576	5063	58	0.95669	Активию действует наша авиация. Вчера она совершила массированный налет на ряд вражеских аэродромов. На одном из них было 80 немецких бомбардировщиков. В результате налета 50 выведено из строя. Наши летчики подавили 8 точек зенитной артиллерии, несколько зенитных пулеме- тов, взорвали склад с боеприпасами, по- дожгли антар и склады с горючим. Ожесточенные бои продолжаются. Наши войска продвигаются на запад	vol-5268-page-01-seg-015-0908-4682-1576-5063.png
5268	1	336	5150	1444	5207	5	0.87358	Главном Политическом Управлении Красной Армии	vol-5268-page-01-seg-016-0336-5150-1444-5207.png
5268	1	210	5227	882	5372	19	0.94845	Приказом начальника ГлавПУРККА тов. Щербакова гри Политуправлений фронтов, военных округов и политотделах армий со- здаются группы агитаторов. На должность	vol-5268-page-01-seg-017-0210-5227-0882-5372.png
5268	1	904	5229	1574	5372	19	0.95878	агитаторов будут подобраны лучшие по- титработники, обладающие даром слова, мо- ущие выступать перед красноармейцами, любящие и знающие агитационную работу.	vol-5268-page-01-seg-018-0904-5229-1574-5372.png
5268	1	1700	978	2934	1124	7	0.96209	ОТ СОВЕТСКОГО ИНФОРМБЮРО УТРЕННЕЕ СООБЩЕНИЕ 29 АВГУСТА	vol-5268-page-01-seg-019-1700-0978-2934-1124.png
5268	1	1631	1144	2307	1578	53	0.95977	В течение ночи на 29 августа наши войска вели бои с противником на окраинах города Ржева, юго-восточнее Клетская, северо-западнее Сталинграда, северо-восточнее Котельниково, также в районах Прохладный, Моздок и южнее Краснодара. На других участках фронта никаких изменений не произошло. Нашими кораблями в Баренцевом море потоплены два транспорта противника общим водоизмещением в 12 тысяч тонн.	vol-5268-page-01-seg-020-1631-1144-2307-1578.png
5268	1	1627	1592	2301	1997	61	0.96127	районе северо-западнее Сталинграда наши части отбили несколько танковых атак противника и, перейдя в контратаку, потеснили гитлеровцев. В этом бою за- хвачено у немцев 12 орудий, 24 пулемета и боеприпасы. На другом участке продол- жались ожесточенные бои с танками и мотопехотой противника, прорвавшимися в глубь нашей обороны. В ходе этих боев немецко-фашистские войска вновь попесли большно потери в живой силе и технике.	vol-5268-page-01-seg-021-1627-1592-2301-1997.png
5268	1	1625	2009	2298	2160	19	0.95014	В районе северо-восточнее Котельниково бойцы одной нашей части отбили атаку противника. Уничтожено 2 немепьих тан- ка и 150 гитлеровцев.	vol-5268-page-01-seg-022-1625-2009-2298-2160.png
5268	1	1621	2174	2296	2575	60	0.96030	Южнее Краснодара наши войска в боях за высоту H. разгромили 204 полк 97 легко-пехотной немецкой дивизии. Подбито 6 танков и уничтожено несколько сот солдат и офицеров противника. На другом участке моряки-минометчики, под коман- дованием тов. Константинова, минометным огнем уничтожили более 100 гитлеровцев. B районе Прохладный продолжались бол, в ходе которых уничтожено 3 немец- ких танка и до роты пехоты неприятеля.	vol-5268-page-01-seg-023-1621-2174-2296-2575.png
5268	1	1619	2589	2292	2901	45	0.95731	На одном из участков Ленинградского фронта наши подразделения в течение пяти последних дней отражали атаки противника, пытавшегося вернуть поте- рянные им рубежи. В ходе этих боев подбито 2 немецких танка, уничтожено 3 оридия, 17 станковых пулеметов и до батальона пехоты противника. Захвачены трофей и пленные.	vol-5268-page-01-seg-024-1619-2589-2292-2901.png
5268	1	2327	1169	3001	1608	56	0.95522	Советская патриотка партизанка Нина Коровко, выполняя боевое задание, около- города Невель была схвачена немецко- фашистскими бандитами. Гитлеровцы, добиваясь сведений партизанах. под- вергли Нину Коровко зверским пыткам, а потом повесили. Славная дочь советской родины стойко перенесла все пытки и перед смертью заявила фашистским мер- забцам: «Я сегодня умру за Родину, по завтра ВЫ будете уничтожены. здравствуют партизаны!».	vol-5268-page-01-seg-025-2327-1169-3001-1608.png
5268	1	2323	1621	2997	2020	58	0.95718	Партизанские отряды, действующие на Северном Кавказе в тылу противника, наносят большой урон немецко-фашистским захватчикам. Партизаны с каждым днем все более успешно действуют по коммуни- кациям противника. Для борьбы с одним партизанским отрядом немцы бросили ру- мынский полк. Потеряв в боях с партиза- нами до 400 солдат и офицеров. румын- секс вояки отступили. Партизаны захватили оружие и военное имущество.	vol-5268-page-01-seg-026-2323-1621-2997-2020.png
5268	1	2321	2032	2993	2522	75	0.95356	убитого на Ленинградском фронте солдата 209 немецкого пехотного полка Вилли Штраух найдено письмо от его жены из гор. Кенигсберга. В письме говорится: «Ты наверное уже слышал, что наш город подвергся воздушному на- лету русских. Что здесь было, я тебе даже рассказать не Norv. Во всяком случае творились ужасные вещи. Через несколько дней русские сделали второй палет. Мои нервы совсем испортились. Сейчас я лежу в постели, но что мы будем делать, если они прилетят еще раз?».	vol-5268-page-01-seg-027-2321-2032-2993-2522.png
