volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6277	1	1137	239	1918	299	2	0.90080	За Советскую	vol-6277-page-01-seg-001-1137-0239-1918-0299.png
6277	1	1937	235	2220	301	1	0.91813	Родину.	vol-6277-page-01-seg-002-1937-0235-2220-0301.png
6277	1	342	334	2247	707	8	0.89630	соединяйтесь ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6277-page-01-seg-003-0342-0334-2247-0707.png
6277	1	363	740	630	792	3	0.92514	№ 289 (6277)	vol-6277-page-01-seg-004-0363-0740-0630-0792.png
6277	1	990	742	1597	789	5	0.95046	11 декабря 1945 г., вторник	vol-6277-page-01-seg-005-0990-0742-1597-0789.png
6277	1	1984	742	2231	791	2	0.88565	ЦЕНА 20 КОП.	vol-6277-page-01-seg-006-1984-0742-2231-0791.png
6277	1	2610	235	3440	303	2	0.92761	сегодня в	vol-6277-page-01-seg-007-2610-0235-3440-0303.png
6277	1	2376	324	3303	779	62	0.92596	Подготовка к выборам в Верховный Совет CCCP (1 стр. ). Майор А. Кучерявцев. «Бой в окружении». По опыту тактических занятий с курсантами- артиллеристами (2 стр. ). Генерал-майор инженерных войск Н. Крисанов. Инженерное обеспечение атаки (2 стр. ). Майор И. Игнатов. -- Противотанковая засада. Из опыта Отечественной войны (2 стр. ). Старший лейтенант В. Кедров. -- Топографиче- ская подготовка курсантов (2 стр. ).	vol-6277-page-01-seg-008-2376-0324-3303-0779.png
6277	1	3401	317	4328	497	26	0.94012	Гвардии майор В. Карпов, гвардии майор В. Чух- ланцев. Недостатки одного учения (2 стр. )- Процесс главных немецких военных преступни- ков в Нюрнберге (3 стр. ).	vol-6277-page-01-seg-010-3401-0317-4328-0497.png
6277	1	3401	510	4322	595	10	0.94428	Законы, принятые Контрольным Советом в Гер- мании (3 стр. ).	vol-6277-page-01-seg-011-3401-0510-4322-0595.png
6277	1	3398	607	4322	777	25	0.95806	НА НЮРНБЕРГСКОМ ПРОЦЕССЕ. -- П. Троя- новский. - Самая разбойничья агрессия нацист- ских заговорщиков (4 стр. ). К предстоящим выборам в Греции (4 стр. ).	vol-6277-page-01-seg-012-3398-0607-4322-0777.png
6277	1	396	883	1562	1104	4	0.97617	Программа боевой подготовки пехоты	vol-6277-page-01-seg-013-0396-0883-1562-1104.png
6277	1	305	1127	965	1763	103	0.96083	Пехота Красной Армии с честью вы- полнила свой долг на полях сражений. В битвах Отечественной. войны сна приоб- рела богатый и разносторонний боевой опыт. Теперь, после перехода на мирное положение и демобилизации старших воз- растов личного состава, основная задача нашей пехоты состоит в том, чтобы не- устанно совершенствовать боевую выучку и прочно закрепить опыт, приобретенный на войне. Главное для решения этой за- дачи обеспечить образцовый внутрен- ний порядок в войсках, правильное несе- ние службы суточным нарядом и устано- вить еще более строгую воинскую дисцип- лину среди всего личного состава. Орга- низованность и дисциплина в равной мере решают успех и в бою, и учебе.	vol-6277-page-01-seg-014-0305-1127-0965-1763.png
6277	1	299	1781	951	2318	73	0.95888	Программа боевой подготовки перхоть предусматривает планомерное обучение стрелковых войск, начиная с 1 января 1946 года. В зимний период обучения основными задачами являются: подготовка одиночного бойца, умеющего не только отлично владеть своим оружием, но и применять в бою технику, состоящую на Вооружении взвода, и боевое слаживание подразделений. Необходимо, чтобы весь личный состав твердо изучил уставы в точно выполнял их. Наконец, в програм- ме изложены четкие указания о под- готовке сержантского и офицерского со- става.	vol-6277-page-01-seg-015-0299-1781-0951-2318.png
6277	1	293	2328	945	2757	50	0.96324	Сержантов, например, нужно подгото- Нить так, чтобы они могли коман- довать подразделением, поддерживать в порядок. C другой стороны, от сер жантов требуется овладение всеми прие- мами обучения бойцов. Следовательно. военно-теоретическая подготовка сержант- ского состава должна постоянно увязы- ваться с практикой управления подраз- делением и, кроме того, дополняться ин- структорско-методическими занятиями.	vol-6277-page-01-seg-016-0293-2328-0945-2757.png
6277	1	284	2767	941	3579	116	0.96079	Офицерская подготовка призвана обес- печить дальнейшее совершенствование офицеров всех степеней как мастеров боя и умелых воспитателей своих подчинен- ных. Офицеры должны твердо усвоить тактико-технические свойства и матери- альную часть не только пехотного ору- жия, но и артиллерии, а также других специальных родов войск. Используя все формы и методы обучения, командиры частей и соединений должны подготовить подчиненный им офицерский состав для четкой организации современного боя и умелого управления им. Необходимо до- биться, чтобы каждый офицер глубоко ос- вопл все вопросы обучения и командова- ния по занимаемой должности. Большую роль здесь сыграют учебно-методические сборы офицерского состава. Эти сборы должны быть проведены во всех частях п соединениях до 1 января 1946 года и охватить основные разделы программы боевой подготовки.	vol-6277-page-01-seg-017-0284-2767-0941-3579.png
6277	1	276	3589	932	4191	85	0.96061	В предыдущей учебной практике иног- да допускались случаи, когда подготовка каждого рода войск велась изолированно. Нередко можно было видеть, как даже части одного гарнизона, расположенные по соседству, скажем, пехота и артилле- рия, не проводили совместных занятий в поле. Ныне нужно сделать всё для того, чтобы обеспечить единство в обучении и отработке вопросов взаимодействия войск. Поэтому настоятельно необходимо, чтобы боевая подготовка артиллерии, бронетан- ковых и механизированных войск, кава- лерии, инженерных и других частей пла- нировалась с учетом проведения совмест- ных учений пехоты со специальными родами войск.	vol-6277-page-01-seg-018-0276-3589-0932-4191.png
