volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6112	1	307	328	2224	717	7	0.98381	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6112-page-01-seg-001-0307-0328-2224-0717.png
6112	1	1021	725	1553	794	5	0.95711	29 мая 1945 г., вторник	vol-6112-page-01-seg-002-1021-0725-1553-0794.png
6112	1	1866	738	2208	789	2	0.87646	ЦЕНА 20 КОП	vol-6112-page-01-seg-003-1866-0738-2208-0789.png
6112	1	346	729	2258	821	2	0.91647	124 (6112)	vol-6112-page-01-seg-004-0346-0729-2258-0821.png
6112	1	2353	431	3285	792	53	0.92348	По советской стране (1 стр. ). Части и военные училища выезжают вагери (1 стр. ). Подполковник В. Яковлев, -- Бои в оперативной Глубине (2 стр. ). Гвардии майор М. Перфильев. - Самоходная ар- тиллерия в уличном бою. (2 стр. ). Полковник К. Дунаев. - Основной метод такти- ческой подготовки курсантов (2 стр. ).	vol-6112-page-01-seg-006-2353-0431-3285-0792.png
6112	1	3382	419	4322	794	43	0.92206	Майор М. Макухин. -------отношение к организации досуга красноармейцев (3 стр. ). J1. Володарский. - Возрождение хозяйства на освобожденной советской земле (3 стр. ). У гроба Демьяна Бедного (3 стр. ). Подполковник П. Трояновский. -- Последние дня Берлина. 3. В огне (4 стр. ).	vol-6112-page-01-seg-007-3382-0419-4322-0794.png
6112	1	462	889	1493	1106	4	0.97534	Отлично стрелять в воздухе!	vol-6112-page-01-seg-008-0462-0889-1493-1106.png
6112	1	293	1127	968	2384	178	0.96325	боевой учебе, начавшейся ныне авиачастях, вопросы воздушно-стрелковой подготовки по праву занимают одно из важнейших мест. Опыт сражений Отечест- Венной войны учит, что меткий, прицель- ный огонь истребителя, штурмовика или бомбардировщика является решающим эле- ментом воздушного боя. Успеха в столкно- вении с воздушным противником, в конеч- ном счете, достигнет тот летчик, тот эки- пак, который в совершенстве владеет своим оружием, имеет отличные навыки в ведении меткого, безошибочного огня. В общем комплексе воздушного боя ос- новой является высокая воздушно-стрел- ковая подготовка каждого экипажа. Пра- вильно поступают те авиационные коман- диры, которые, развертывая учебу в своей части или подразделении, вначале основ- ной упор берут на подготовку экипажа. От того, сколь умело будет обращаться со своим оружием каждый летчик, штурман или воздушный стрелок, зависит успех индивидуального и группового воздушного боя. Поэтому ближайшей задачей коман- диров авиачастей и подразделений основных руководителей воздушно-стрел- ковой подготовки является привить своим летчикам такие навыки, вырабо- тать у них такое мастерство, которые от- личают грамотных, умелых и иници- ативных воздушных бойцов, умеющих бы- стро находить цель и столь же быстро и безошибочно поражать ее метким, эконом- ным огнем.	vol-6112-page-01-seg-009-0293-1127-0968-2384.png
6112	1	293	2396	959	2976	84	0.95770	Эта большая и трудоемкая учебно-вос- питательная работа пойдет тем успешнее, чем более правильно она будет построена командиром, В методическом отношении, наряду с максимальным использованием боевого опыта, весь учебный процесс дол- жен быть как можно. больше приближен к тем условиям, которые в той или иной степени напоминали бы экипажу боевую обстановку. Никаких упрощений! Всякое воздушно-стрелковое упражнение, всякая задача, выполняемая экипажем, по своему характеру и приемам ведения огня дол- жны быть максимально похожими на то, что доведется летчику или стрелку встре- тить в реальном воздушном бою.	vol-6112-page-01-seg-010-0293-2396-0959-2976.png
6112	1	297	2984	957	3450	65	0.95452	Вместе с тем надо стремиться, чтобы каждое занятие по воздушно-стрелковому делу, проводимое в классе, в тире, на специально организованной тренировочной площадке или же на стрелковом полиго не, не было сухим, казенным. Интересно построенный, методически хорошо обес- печенный наглядными пособиями и живо иллюстрированный поучительными приме- рами урок по теоретическим основам воз- душной стрельбы, залог отличного ус- воения материала обучаемыми, верный шаг к успехам в стрелковой практике.	vol-6112-page-01-seg-011-0297-2984-0957-3450.png
6112	1	293	3454	957	3960	72	0.96366	Сама практика, привитие навыков в обращении с оружием, его эксплуатации и устранении неисправностей, так же как и тренировочные стрельбы, должны про- ходить при самом активном участии ру- ководителя занятий. Рассказ и личный показ одна из методических основ успешного усвоения материала обучаемы- ми. Вот почему руководитель занятий в той или другой группе летчиков должен быть сам прежде всего отличным и уме- лым воздушным стрелком, мастером воз- душного боя или поражения наземных це- лей	vol-6112-page-01-seg-012-0293-3454-0957-3960.png
6112	1	293	3972	955	4473	70	0.96115	Весь процесс воздушно-стрелковой под- готовки экипажа любого вида авиации ве- лик. Авиационному командиру, руководя- шему этим большим разделом учебы, весь- ма важно с первых же занятий правиль- но определить фактические знания своих летчиков, их навыки в обращении с авиационными пушками и пулеметами, их умение использовать свое оружие. Для того, чтобы наиболее эффективно и с большей пользой для обучаемых органи- зовать запятая, необходима некоторая диференциания всего летного состава части пли подразделения	vol-6112-page-01-seg-013-0293-3972-0955-4473.png
