volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5952	1	1031	348	2218	403	3	0.91953	Смерть немецким оккупантам.	vol-5952-page-01-seg-002-1031-0348-2218-0403.png
5952	1	300	444	2248	788	7	0.96846	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5952-page-01-seg-003-0300-0444-2248-0788.png
5952	1	334	817	727	875	3	0.89310	№ 272 (5952)	vol-5952-page-01-seg-004-0334-0817-0727-0875.png
5952	1	979	819	1590	865	5	0.94936	17 ноября 1944 г., пятница	vol-5952-page-01-seg-005-0979-0819-1590-0865.png
5952	1	1962	811	2208	859	2	0.87256	ЦЕНА 20 КОП.	vol-5952-page-01-seg-006-1962-0811-2208-0859.png
5952	1	2335	369	4351	827	27	0.91057	Красная Армия достойно выполнила свой патрио- тический долг и освободила нашу отчизну от врага. Отныне и навсегда наша земля свободна от гитлеров- ской нечисти. И. С ТАЛИН.	vol-5952-page-01-seg-007-2335-0369-4351-0827.png
5952	1	357	946	1563	1211	7	0.84832	Красная Армия достойно выполнила свой патриотический долг	vol-5952-page-01-seg-008-0357-0946-1563-1211.png
5952	1	282	1238	946	1590	51	0.95526	Четвертый год ведет Красная Армия ге- роическую борьбу против немецко-фашист- ских захватчиков, вероломно нарушивших советскую государственную границу 22 ию- ня 1941 года. В этой борьбе войска ной Армии сначала остановили рвавшую- ся в глубь страны чудовищную военную машину Гитлера, папесли ей спльнейшие ответные удары, а затем перешли в пабе- покосное наступление.	vol-5952-page-01-seg-009-0282-1238-0946-1590.png
5952	1	275	1600	944	2237	92	0.95109	Годы Отечественной войны отмечены непрерывно растущим боевым мастерством Красной Армии, нарастающей силой ее ударов по врагу. В великом единоборстве главными силами гитлеровской Герма- нии наши войска истребили миллионы немецко-фашистских захватчиков. «Нельзя считать случайностью тот факт, - гово- рил в 1943 году Верховный Главнокоман- дующий Маршал Советского Союза това- рищ Сталин, что командование Крас- ной Армии не только освобождает от вра- на советскую землю, но и не выпускает врага живым с нашей земли, осущест- вляя такие серьезные операции по окру- жению и ликвидации вражеских армий, - которые могут послужить образцом воен- ного искусства».	vol-5952-page-01-seg-010-0275-1600-0944-2237.png
5952	1	259	2244	936	3391	171	0.95497	Истреблением немецко-фашистских зах- ватчиков, ворвавшихся на нашу Землю окружением и разгромом их полчищ Крас- ная Армия с каждым годом ослабляла мощь гитлеровской военной машины, не давая ей оправиться от поражений и восстано- вить прежнюю боеспособность. В первые месяцы войны 1941 года не- мецко-фашистская армия поступала на фронте от Баренцева до Черного моря. Зимой 1941--1942 гг. Красная Армия нанесла немцам первые сокрушительные удары под Москвой, Тихвином и Росто- вом-на-Дону. После этого, летом 1942 го- да немецко-фашистская армия смогла предпринять наступление только на одном юго-западном направлении, на участке фронта шириною до 500 километров. Затем зимой 1942-43 гг. Красная Ар- мия нанесла врагу поражение такого мас- штаба, какого не знала история Германии и ее армии. Части Красной Армии раз- громили гитлеровские войска пол Сталин- градом и не только вышибли их с тер- ритории, захваченной немцами летом 1942 года, по также запятая ряд городов и районов, находившихся в руках врага около полутора лет. Разгром врага под Сталинградом предвещал закат немецко- фашистской армии. "После Сталинградско- го побоища, как известно, немцы не мог- уже оправиться» - (Сталин).	vol-5952-page-01-seg-011-0259-2244-0936-3391.png
5952	1	255	3397	921	3681	38	0.95462	Потерпевшая поражение в зимних боях 1942/43 года немецкая армия смогла предпринять летнее наступление в 1943 го- ду лишь на узком участке фронта на Ор- ловско-Курском и Орловско-Белгородском направлениях и продолжала его только одиннадцать дней, не добившись никаких результатов.	vol-5952-page-01-seg-012-0255-3397-0921-3681.png
5952	1	250	3687	917	4286	101	0.95250	Летом 1943 года Красная Армия нанес- ла немцам новое поражение. Перейдя в наступление, она изгнала врага из Дон- басса, закупорила его в Крыму, разгромила сильную оборону, созданную немцами на таких водных рубежах, как Северный До- нец, Миус, Десна, Сож. Молочная, Днепр. Она выиграла знаменитую битву за Днепр. изумив весь мир. В летнем наступлении 1943 года Красная Армия разбила отбор- ные немецко-фашистские войска и нанес- ла им новый серьезный урон в технике и живой силе. После этого немцы не только не могли больше наступать, но даже ока- зались не в состоянии удержать свою обо- рону перед сокрушающей силой наступ- линия Красной Армии.	vol-5952-page-01-seg-013-0250-3687-0917-4286.png
5952	1	244	4295	907	4538	33	0.95296	Таким образом, ход Отечественной вой- ны показал, что Красная Армия сревзо- шла немецко-фашистскую армию в своем боевом мастерстве. Наша оборона оказа лась сильнее немецкого наступления: на- ше наступление оказалось сильнее немец- кой обороны.	vol-5952-page-01-seg-014-0244-4295-0907-4538.png
5952	1	240	4539	906	4888	48	0.95063	На четвертом году Отечественной войны Красная Армия выполнила труднейшую задачу, поставленную перед ней Рерихов- ным Главнокомандующим товарищем Сталиным и всем советским народом. Она вышибла немецко-фашистских захватчи- ков с советской земли. Государственная граница СССР, вероломно нарушенная немцами 22 июня 1941 года, восста- новлена теперь по всей линии от Чер-	vol-5952-page-01-seg-015-0240-4539-0906-4888.png
5952	1	967	1229	1625	1473	35	0.95718	ного до Баренцева моря. Наша Родина спасена от немецкого рабства. "Красная Армия, говорит товарищ Сталин, достойно выполнила свой патриотический долг и освободила нашу отчизну от врага. Отныне и навсегда наша земля свободна от гитлеровской нечисти».	vol-5952-page-01-seg-016-0967-1229-1625-1473.png
5952	1	965	1487	1621	1804	46	0.95531	Животворящей силой, вдохновляюшев Красную Армию на беспримерный подви- ги, является ее преданность делу великой партии Ленина-Сталина, ее пламенная любовь к советской Родине, жгучая нэпа- висть к врагу. Любовь Красной Армии к Родине беспредельна, воля ее к победе непоколебима, ненависть к врагу безгра- нична, боевой дух неиссякаем.	vol-5952-page-01-seg-017-0965-1487-1621-1804.png
5952	1	958	1817	1617	2446	93	0.95884	Сознание благородных и возвышенных целей нашей справедливой войны двита- ло и двигает воинов Красной Армии на героические подвиги в борьбе с ненавист- ным врагом. Воины Красной Армии любят свою страну, как родную мать, гордятся ее богатствами, ее городами и селами, за- водами и колхозными вивами, ее много- водными реками, вековыми лесами. Они любят многонациональное население своей гигантской стропы, спаянное братской дружбой и единым стремлением создать счастливую жизнь. Всё это сливается у них в неисчерпаемо глубокое чувство без- заветной преданности Советскому государь- ству, созданному самим народом, рыстра- данному в упорной борьбе и тяжелых грудах.	vol-5952-page-01-seg-018-0958-1817-1617-2446.png
5952	1	952	2452	1612	2981	68	0.95658	Своими бессмертными подвигами Крас- пая Армия обязана нашей Всесоюзной Коммунистической партии большевиков. великой партии Ленина- Сталина. Создан- ная Лениным и Сталиным большевистская партия является передовым организован- ным отрядом трудящихся СССР. Вооружен- ная учением Ленина---Сталина, ока пред- ставляет собою руководящее ядро всех ор- ганизапий трудящихся как обществен- ных, так п государственных. Советский народ видит в партии большевиков свою партию, близкую и родную, руководству которой он добровольно вверил свою сульбу.	vol-5952-page-01-seg-019-0952-2452-1612-2981.png
5952	1	946	2985	1604	3264	42	0.95592	Партия бельшевиков пламенный патриот своей Родины. Она глубоко пре- дана народу и ставит интересы Родины выше всего. Она привела трудящихся к победе советской власти в октябре 1917 года и спасла страну от национальной катастрофы, к которой вели ее правящие классы дореволюционной России.	vol-5952-page-01-seg-020-0946-2985-1604-3264.png
5952	1	938	3276	1602	3799	75	0.95548	Став у власти и разгромив в годы гражданской войны внутреннюю контр революцию и иностранных интервентов, партия большевиков направила усилия рабочих и крестьян на преобразование страны. Из отсталой в прошлом наша страна превратилась в могучую державу с мощной социалистической промышлен- ностью и передовым колхозным хозяй- ством. Партия большевиков сплотила на- плопальности Советского Союза в единую семью, связанную прочными узами пруж- бы, создала морально-политическое един- ство советского парола. Всё это явилось основой ее побед в нынешней войне.	vol-5952-page-01-seg-021-0938-3276-1602-3799.png
5952	1	936	3803	1596	4126	43	0.95859	В великой Отечественной войне партия большевиков вдохновила и организовала борьбу советского народа против немецких захватчиков. «Организаторская работа партии. - говорит товарищ Сталин, соединила воедино направила к общей пели все усилия советских людей, подче- нив все наши силы и средства делу раз- грома врага».	vol-5952-page-01-seg-022-0936-3803-1596-4126.png
5952	1	931	4135	1590	4488	46	0.95367	Освободив советскую землю от гитлеров ской нечисти, Красная Армия выполнила свою первую задачу. Теперь ей предстоит выполнить последнюю заключительную миссию: "Довершить вместе с армиями наших союзников дело разгрома немецко- фашистской армии, лобить фашистского зверя в его собственном логове и вод- рузить над Берлином знамя победы" (Сталин).	vol-5952-page-01-seg-023-0931-4135-1590-4488.png
5952	1	927	4493	1585	4772	41	0.95753	Красная Армия бьет неменно-фашист ских захватчиков на их собственной тер- ритории, освобождает народы Европы, сто- нушие под игом гитлеровской тирании, и не сложит оружия, пока не будет раз- громлено последнее войсковое соединение Германии, пока не будет обезврежен по- следний гитлеровский бандит.	vol-5952-page-01-seg-024-0927-4493-1585-4772.png
5952	1	923	4782	1581	4886	14	0.93792	Воины Красной Армии, Вдохновленные великим Сталиным, с честью выполнят эту задачу в недалеком будущем.	vol-5952-page-01-seg-025-0923-4782-1581-4886.png
