volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5212	1	878	324	2132	393	3	0.94518	Смерть немецким оккупантам.	vol-5212-page-01-seg-001-0878-0324-2132-0393.png
5212	1	249	405	2225	745	7	0.99579	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5212-page-01-seg-002-0249-0405-2225-0745.png
5212	1	283	788	534	841	2	0.90205	148 (5212)	vol-5212-page-01-seg-003-0283-0788-0534-0841.png
5212	1	953	792	1576	845	5	0.94979	26 июня 1942 г., пятница	vol-5212-page-01-seg-004-0953-0792-1576-0845.png
5212	1	2036	788	2284	837	2	0.88828	ЦЕНА 15 КОп.	vol-5212-page-01-seg-005-2036-0788-2284-0837.png
5212	1	2474	294	4415	813	56	0.98490	ЗА АВАНТЮРИСТИЧЕСКУЮ ПОЛИТИКУ ГИТЛЕРОВСКОЙ КЛИКИ НЕМНЫ РАСПЛАЧИВАЮТСЯ МИЛЛИОНАМИ Убитых на советско-Германском ФРОНТЕ. В НЕМЕЦКОМ НАРОДЕ ВСЕ БОЛЕЕ НАРАСТАЕТ СОЗНАНИЕ НЕИЗБЕЖНОСТИ ПОРАЖЕНИЯ ГЕРМАНИИ. ТЫЛ НЕМЕЦКОЙ АРМИИ НАЧИ- НАЕТ ТРЕЩАТЬ ПО ШВАМ, ДЕНЬ ВЕРОЛОМНОГО НАПАДЕНИЯ ИМПЕРИА- ЛИСТИЧЕСКОЙ ГЕРМАНИИ НА СССР целях порабощения и ИСТРЕБЛЕНИЯ НАШИХ НАРОДОВ, ЗАХВАТА И РАЗГРАБЛЕНИЯ НАШЕЙ РОДИНЫ - ЯВИЛСЯ ДНЕМ НАЧАЛА КОНЦА ГИТЛЕРОВСКОЙ ГЕРМАНИИ.	vol-5212-page-01-seg-006-2474-0294-4415-0813.png
5212	1	314	916	1560	1020	2	0.94623	ИНЖЕНЕРНАЯ РАЗВЕДКА	vol-5212-page-01-seg-007-0314-0916-1560-1020.png
5212	1	249	1034	929	4035	425	0.95956	Искусственные препятствия и загражде- ния занимают видное место в системе не- мецкой обороны. Поэтому бой, не обес- неченный в п инженерной отношении, чреват большими потерями в людях и материаль- ной части. Ни шагу без инженерной раз- ведки! --- вот каким лозунгом надо допол- нить общеизвестное правило насчет вой- сковой разведки. Инженерная разведка минных полей, всякого рода противотанковых и противо- пехотных заграждений и препятствий про- тивника дает возможность заблаговремен- но принять меры к устройству проходов и ликвидации препятствий. Хорошую прове- денная инженерная разведка помогает командованию нацелить удары по врагу с большим эффектом и наименьшими поте- ряны для наших войск. Практика боев знает немало случаев, когда правильно и своевременно организо- ванная инженерная разведка облегчала разгром врага. На одном из участков Южного фронта нужно было разведать защищенные анионными полями участки для ввода наших танков в прорыв. Инженерные разведчики донесли, что почти по всему фронту противником установлены минные поля, указали точно их местоположение, шприну заминирован- ной полосы, тип мин, способ их установке - и маскировки. Благодаря этому удалось прожив разминирование и обеспечить удачный ввод танков пахоты на наме- ченных командованием участках. Однако не всегда и везде общевойсковые командиры учитывают важность инженер- ной разведки, прислушиваются к ее дан- ным. чему это приводит показывает сту- чай в бою под одним хутором. Подразделе- ние тяжелых танков не стало ожидать, когда саперы закончат разведку, и, не- смотря на их предупреждения, попыталось атаковать немцев, засевших в хуторе. При подходе к окраине населенного пункта два танка, шедших впереди, подорвались, остальные вынуждены были вернуться и укрыться в лощине. Только после оконча- ния разведки и разминирования минного поля танки, пользуясь той же лощеной, вышли во фланг подразделению противника и уничтожили его. Инженерная разведка может быть само- стоятельной, а также может включаться в войсковую разведку. В том другом случае она производится инженерными разведдозорамп, состав которых изменяется зависимости от поставленной задачи. В самостоятельную инженерную разведку выделяется достаточно сильная группа са- пер. вооруженных ручными пулеметами и автоматами, с тем, чтобы она могла выпал- свою задачу и при воздействии на нее мелких групп противника. Включая инженерную разведку в вой- сковую, общевойсковой командир должен обязательно помогать саперам-разведчикам своими огневыми средствами и прикрывать их действия при выполнении наиболее ответственных задач. Без этого противник может помешать сапера справиться задачей. На одном из участков Юго- Западного фронта саперы производили раз- видео минных людей. Прикрывающее их отделение без предупреждения снялась ушло для выполнения другой задачи. На- пряженно работая по обнаружению мин противника, салеры не заметили своевре- менно, что немцы пытались их окружить. В результате, отражая атаки врага, саперы потратили лишнее время для выполнения своей непосредственной задачи и были вы- нуждены отойти, не закончив разведен минного поля.	vol-5212-page-01-seg-008-0249-1034-0929-4035.png
5212	1	257	4039	935	4252	32	0.94417	За Задачи по инженерной разведке необхо- ставить четко и ясно. Обязанность войскового инженера или инженерного штаба- тщательно продумать задание, увя- зать его с общевойсковым штабом и уже после этого ставить разведдозору. Очень	vol-5212-page-01-seg-009-0257-4039-0935-4252.png
5212	1	949	1032	1619	1891	115	0.96389	важно поставить задачу заблаговременно. В распоряжении дозора должно быть дос- таточно светлого времени для наблюде- нил за противником и местностью, про- сматривания глубины расположения про- тивника в заданном районе и изучения карты. Успех инженерной разведки в значи- тельной мере зависит от умелого подбора лю- дей. Нужно отбирать сапер смелых, хладно... кровных и выдержанных, хорошо ориенти- рующихся на данной местности, имеющих отличное зрение и острый слух, физически выносливых, умеющих действовать и ночных условиях. саперу-разведчику предъявляются повышенные требования в смысле специальной подготовки. Он дол- жен в совершенстве знать образцы немец- кой инженерной техники -- все типы противотанковых и противопехотных мин, их свойства, способы установки, Он дол- жен уметь разгадывать хитрости, приме- няемые врагом, все «ловушки» и «сюрпризы».	vol-5212-page-01-seg-010-0949-1032-1619-1891.png
