volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5198	1	864	279	2140	353	3	0.93505	Смерть немецким оккупантам!	vol-5198-page-01-seg-001-0864-0279-2140-0353.png
5198	1	237	367	2231	715	7	0.98807	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5198-page-01-seg-002-0237-0367-2231-0715.png
5198	1	237	752	2282	826	10	0.96328	№ 134 (5198) 10 июня 1942 г., среда ЦЕНА 15 КОП.	vol-5198-page-01-seg-003-0237-0752-2282-0826.png
5198	1	2474	308	4385	782	17	0.94933	Развивать и всячески культивировать радио- связь. Надежная, бесперебойная связь-важисьшее условие успешной борьбы Красной Армии с немецкими оккупантами.	vol-5198-page-01-seg-004-2474-0308-4385-0782.png
5198	1	340	884	1513	1197	6	0.96299	РАДИС-ОСНОВНОЕ И ВАЖНЕЙШЕЕ СРЕДСТВО УПРАВЛЕНИЯ ВОЙСКАМИ	vol-5198-page-01-seg-005-0340-0884-1513-1197.png
5198	1	233	1224	912	2620	218	0.96812	В боях с немецко-фашистскими захват- тиками участвуют большие людские массы большое количество разнообразной бое- вой техники. Широкое применение манев- ра обенын стеровами влечет за собой в хо- де боев частые изменения обстановки, при- дает им очень острый, напрястенный ха- рактер. Все это вместе взятое, как никогда, повышает значение войсковой связи. Без надежной, бесперебойной связи невозмож- по четкое управление современным боем, a, следовательно, невозможен какой бы было успех. Такую надежную, беспе- ребойную связь может обеспечить только радно. Это значит, что забота о всесторон- нем, правильном и грамотном использова- нии радио становятся сейчас заботой о хо- де всех боевых действий, о нашей победе. Полное понимание огромного значения ра- дио и умелое его применение является теперь первейшим долгом общевойсковых и всех других начальников, всех штабов. Опыт войны показал, что радио являет- ся наиболее надежным средством войско- вой связи. Проводная связь - недоста- точна и малонадежна. Радио в отличие от шее не зависит ни от местности, ни от проводных линий. Оно дает возможность бесперебойно управлять войсками в любой обстановке, в том числе и при движении войск. Наконец, благодаря портативности радиостанций они мало уязвимы для ар- тиллерии и авиации противника. Все это делает радио основным и часто единствен- ным видом связи в нынешней малеврен- ной войне. Все это обязывает нас неустан- но развивать и всячески культивировать радиосвязь, как важнейшее теперь средство управления войсками.	vol-5198-page-01-seg-006-0233-1224-0912-2620.png
5198	1	220	2624	911	4631	305	0.96038	Должно быть законом, что командиры соединений, равно как и командиры ряда иных звеньев войск, всегда имеют при себе радиостанции. Штаб так же не- отделим от радио-важнейшего средства управления, как неотделимы друг от друга детали мотора. Оторвать радиостан- цию от командира и его штаба означает лишить их наиболее верного средства связи с войсками, с высшим командова- видим, чрезвычайно усложнить, а иной раз сделать просто невозможным бесперебой- шое руководство войсками. Вот почему ка- ждый командир обязан всемерно заботить- сл о том, чтобы в любых условиях радио- станция неизменно была под его руками. Во всех звеньях войск, имеющих ра- она должна работать беспе- ребойно, безотказно. Нельзя не толь- ко допускать какого бы то ни было отставания радиосредств от штаба пра переходе его с места на место - нельзя допускать и перерыва радиосвязи во вре- на самого перехода. В нашем распоряжении есть целый ряд испытанных приемов, которые позволяют непрерывно поддержи- вать радиосвязь во время передвижения. Нужно толью полностью использовать все богатейшие возможности современной ра- диотехники, обеспечить неизменную бое- вую готовность радиостанций, и связь всегда будет четкой, непрерывной. Подобно как орудия на линии огня готовы по первому сигналу открыть огонь, так и радиостанция в любую минуту должна быть полностью готова к действию. Это означает, что необходимо всегда держать полном порядке всю се аппаратуру и ходовую часть, что всегда должны быть на месте необходимые люди оператив- ные работники, шифровальщики; необ- ходимые документы - таблица кодов, таб- лица радиосигналов и др. Огромные преимущества и богатейте возможности радиотехники, как и любого другого вида техники, могут быть успеш- реализованы только при умелом, куль- турном ее использовании. В этом случае радиосвязь неизменно дает большой эф- фект. В то же время некультурный, недо- статично продуманный подход к использо- вязанию радиосредств, отсутствие радиодне- папины не только не обеспечивают по го эффекта от радиосвязи, но порой да- же могут принести немалый Речь клет, попятно, не о так называе-	vol-5198-page-01-seg-007-0220-2624-0911-4631.png
5198	1	933	1218	1608	2225	151	0.96226	ной опасности обнаружения противником местонахождения радиостанции путем пе- лекгирования. II теория, и практи- ка неопровержимо свидетельствуют, что эта опасность совершенно безоснова- тельна, ложна, питается только неве- жест в-м. Как бы широко ни поставил про- тивник службу пеленгирования, ему ни- когда не удастся определить деста рас- положения радиостанций с такой точно- стью, чтобы возможно было вести артил- дорийский прицельный огонь ло отдель- ным радиоэтапциям. По существует дру- гая, реальная опасность опасность пе- рехватывания противником наших радио- передач. Если радиодисциплина нарушает- ся, если по радио ведутся открытые или плохо засопрачивные пореговоры, враг может извлечь из этого для себя немалую пользу. В то же время при должной радио- дисциплине, порядке и организованности подслушивание противником наших радио- псродач не только но принесет нам ни- какого вреда, но даже наоборот - может быть обращено пам на пользу, использо- вано для того, чтобы ввести врага в за- блуждение путем ложной работы радио- станций, радиодемонстраций и т. д.	vol-5198-page-01-seg-008-0933-1218-1608-2225.png
5198	1	931	2233	1602	2626	51	0.96238	Необходимо решительно покончить с ка- кими бы то ни было отступлениями от правил ведения радиокорреспонденции. Пе- редача боевых долженков открытым тек- стом плохо засекреченные перегово- ры по радио - это разглашение военной тайны, это тягчайшее преступление перед родиной. Безответственный, легкомыслен- ный подход к радиосвязи прапичит с пря- мым пособничеством немецко-фашистским захватчикам,	vol-5198-page-01-seg-009-0931-2233-1602-2626.png
5198	1	927	2638	1600	4370	259	0.96190	Необходимо, далсе, изо дня в день на- стойчиво совершенствовать приемы ис- пользования на тех радиосредств. Деви- 30м радистов Красной Армии должна стать в эфире быть как можно короче! Путь к этому ясен: всемерно использовать таблицу радиосигналов, сделав передачу по таблицам правилом всей внутривойско- вой связи; не допускать в радиопередачах какого бы то ни было излишнего много- словия, болтовни. Задача командиров-свя- зистов, начальников связи гибко, гра- можно маневрировать всеми многочислен- ными средствами радиосвязи. Задача наших радистов изо дня в день все глубже изучать свою технику, стать мастерами своего деда. Радисты Красной Армии дол- жны быть подлинными снайперами эфира! Вопросы правильного использования ра - дио, самого широкого развития и всесто- роннего совершенствования радиосвязи требуют неослабного внимания команди- ров, комиссаров, штабных работников. На- до понять, что какое бы то ни было игно- рирование этого важнейшего вида связи бьет по управлению войсками, пагубно сказывается на всем ходу боев. Бездей- ствие радио - это преступление, на ко- торое нужно немедленно реагировать, стро- го взыскивая с виновных. Наши ко- миссары обязаны решительно и на- стойчиво добиваться полного и мастер- ского использования всех средств радио- связи, строжайшего соблюдения радиолиз- циплины. Долг комиссаров - энергично бороться со всяческими проявлениями так называемой радиобоязни. Надо довести до сознания каждого всю неосновательность, постыдность и нетерпимость этой боязни. Пора всем осознать, что при умелом об- ращении, должной дисциплине и организо- ванности опасность демаскировки от при- менения радио не больше, а даже меньше, чем при использовании многих других ви- 103 боевой техники. В то же время глу- бокое внедрение радиосвязи в жизнь войск повышает их мощь, облегчает для них путь к победе.	vol-5198-page-01-seg-010-0927-2638-1600-4370.png
