volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5370	1	434	213	2370	480	4	0.92959	Смерти шк им оккупантам!	vol-5370-page-01-seg-001-0434-0213-2370-0480.png
5370	1	434	486	2370	825	7	0.98400	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5370-page-01-seg-002-0434-0486-2370-0825.png
5370	1	476	855	747	907	3	0.79525	№ 306 (5370)	vol-5370-page-01-seg-003-0476-0855-0747-0907.png
5370	1	1122	857	1714	910	5	0.95558	30 декабря 1942 г., среда	vol-5370-page-01-seg-004-1122-0857-1714-0910.png
5370	1	2126	863	2360	912	2	0.81011	ЦЕНА 15 КОП	vol-5370-page-01-seg-005-2126-0863-2360-0912.png
5370	1	2469	424	4513	849	38	0.95687	Дру Дружба между народами СССР -- большое и серьезное завоевание. Ибо пока эта дружба существует, народы нашей страны будут свободны и непобедимы. Никто не страшен нам, ни внутренние, ни внешние враги, пока эта дружба живет и здравствует. Сталин.	vol-5370-page-01-seg-006-2469-0424-4513-0849.png
5370	1	502	988	1704	1102	3	0.96636	ДВАДЦАТЬ ЛЕТ СССР	vol-5370-page-01-seg-007-0502-0988-1704-1102.png
5370	1	428	1118	1094	1473	58	0.95824	Двадцать лет отделяют нас от истори- ческого дня 30 декабря 1922 года. когда на первом съезде Советов СССР были еди- нодушно утверждены по докладу товарища Оталина декларация и договор о образо- вании Союза ССР. Этот день явился зна- менательной вехой в жизни нашей страны, в развитии нашего политического строя - советские республики объединились в еди- ное союзное государство.	vol-5370-page-01-seg-008-0428-1118-1094-1473.png
5370	1	424	1481	1090	2254	109	0.96206	Дружба народов вот что является характерной чертой советского государ- ства. Дружба народов нашей великой родины привела к сплочению советских республик в годы гражданской войны, На деле были претворены в жизнь указания товарища Сталина о том, чтобы «...наш военный фронт был абсолютно единый, что- бы наша армия была безусловно единой». Дружба народов привела к расцвету хозяй- ства и культуры нашей родины. Ве- ликая Октябрьская социалистическая ре- волюция, свергнувшая власть калита- листов и помещиков, привела ста- новлению государственной жизни народ, трудящихся. Народ отбил все попытки внешних и внутренних врагов залушить молодую советскую республику. Народ руководством великой партии Ленина Сталина с энтузиазмом и твердой реши- мостью строил новую жизнь, новое госу- дарство.	vol-5370-page-01-seg-009-0424-1481-1090-2254.png
5370	1	408	2256	1086	3388	157	0.96649	За время существования советской власти была проделана огромная созида- тельная работа. Отсталая Россия превра- тилась B передовую социалистическую страну. В сказочно короткий срок выросла могучая социалистическая промышлен- ность. Металлический голод, являвшийся бедствием старой России, канул в веч- ность. Огромные новые заводы и рекон- струированные по последнему слову тех- ники старые заводы дали нашему оте- честву в изобилии сталь, чугун, машины. Сельское хозяйство стало на путь коллек- тивизации, а это в свою очередь резко по- высило урожайность и покончило раз и на- всегда с извечной нищетой русского кре- стьянина. Каждый народ, живущий на тер- ритории Советского Союза, получил полную возможность строить свою культуру --- на- циональную по форме, социалистическую по содержанию. Дружба народов окрепла и превратилась в могучий фактор дальней- шего развития и укрепления советского го- сударства. Товарищ Сталин говорил: "Дружба между народами СССР большое и серьезное завоевание. Пбо пока дружба существует, народы нашей страны будут свободны и непобедимы. Ни- кто не страшен нам, ни внутренние, на здравствует».	vol-5370-page-01-seg-010-0408-2256-1086-3388.png
5370	1	410	3394	1076	4124	122	0.96205	Грозные события, надвинувшиеся на нашу родину в 1941 году, когда фашист- ская Германия подло и вероломно напала на нас, наглядно перед всем миром пока- зали силу п крепость советского совпали- стического строя, силу и крепость совет- ской державы. Немцы рассчитывали на то, что им удастся вбить клин между различ- ными народами, населяющими советскую страну. Ставка эта оказалась битой. На защиту отечества --- Советского Союза - поднялись все народы, населяющие нашу землю. Взялись за оружие и пошли на смертный бой плечом к плечу и русский, и грузин, и украинец, и армянин, и ка- зак, и белорусс, и таджик, и азербайджа- нец, и молдаванин, и латыш, и карелии эстонец. Красная Армия-это армия брат- ства между народами нашей страны, армия защиты их свободы и независимости.	vol-5370-page-01-seg-011-0410-3394-1076-4124.png
5370	1	410	4128	1072	4363	29	0.95902	Всех советских воинов, независимо от их национальности, охватило одно жела- ние: разгромить немецко-фашистские пол- чица, отвести от родины нависшую на ней опасность и сообща добиться желан- ной радостной победы.	vol-5370-page-01-seg-012-0410-4128-1072-4363.png
5370	1	412	4367	1072	4449	11	0.94687	Узбек, сражающийся под Сталинградом, знает, что здесь, у стен волжской твер-	vol-5370-page-01-seg-013-0412-4367-1072-4449.png
5370	1	1090	1114	1772	4457	512	0.96151	дыни, он защищает и общую родину - Советский Союз, и свой родной край - солнечный Узбекистан. украинец, иборо- няющий город Ленина, знает, что здесь он обороняет свою родную Украину. ha- зах, сражающийся в Валдайских лесах, в 00.10тах Принльменья, знает, что он воюет немцем и за свой казахстан. Боевым кровным братством связаны между собой советские воины, ибо у них одна родина- мать --- великая и вольная советская страна. Советский строй уравнял в пра- вах все народы, дал всем советским лю- дям возможность жить счастливо и сво- бодно и тем самым укрепил и развил в людях чувство любви к отечеству. А лю бовь к ролинс это такая сила, кото- рая способна творить чудеса в борьбе про- врагов. советские люди творят чудеса. Все свободолюбивые народы мира восхищаются храбростью и мужеством советских вов- нов в их святой борьбе против немецко- фашистского нашествия. Храбрейшие храбрых воинов советской земли носят славное звание Героев Советског: Союза. Семья Героев нас растет с каж- дых днем, ибо с каждым днем возрастает мужество советских воинов, крепнет воля борьбе и победе. В этой славной семье мы найдем представителей всех на- родов, населяющих Советский Союз. Здесь мы встретим и русского подполковника llo- 30.10тина, и осетина Мильдзихова, и бело- русса Гастелло, и туремена Курбан-Дурды, и армянина Меликьяна, и эстонца Арнольда Мэри, и грузина подполковника Дласамидзе, и многих, многих других. Это всё орлы из одного гнезда, они сыны общей натери- родины, по-братски смешали свои: кровь в боях за отечество. советские народы на разных языках, но с одним парнем тем же чувством восхищения ресхваляют их имена и радуются их героизму. Война, которую Советский Союз ведет против немецко-фашистского нашествия. является великой, священной. подлинно отечественной войной. Это бойна не на жизнь, а на смерть, ибо поставлена на карту судьба нашего государства, судьба всех советских людей. Немцы приняли на нашу землю с намерением превратить на- ну родину в бесправную колонию герман- ского империализма, свободных советских граждан- в бессловесных немецких капиталистов и помещиков. Но мы не пз тех, кого легко поставить на колени. хотя Гитлер направил на нас всю ударную силу своей военной машины, мы, невзи- рая на невзгоды воспой судьбы неула- чи, выстояли, выстоин в дальнейшем и разобьем гнусного неприятеля. столкнулся с железным сопротивлением красной Армии, опирающееся на поддерж- ку всего многомиллионного советского на- рода. Советская держава показала мощь и силу в борьбе против лютого вра- га. Ряд жестоких поражений, понесенных гитлеровскими генералами за последний период на различных участках атомного фронта, свидетельствует о нашей возрос- шей мощн. Свою силу советский народ черпаст всего в советском строс. Мы знаем, что впереди еще немало трудностей, но мы также твердо знаем, что победа будет за нами, что враг будет раз- громлен и упачтожен карающим мечом со- ветского народа. Мы завоюем победу. Побе- вернет под родной советский кров вре- менно отторгнутые от СССР братские рес- публики, стонущие под игом фашистских захватчиков. Порукой тому крепость советской державы, животворящая спла социалистического строя; порукой то- дружба народов, населяющих совет- скую зем.тю, высокий патриотизм всех советских людей, независимо от их нацио- нальной принадлежности; порукой тому - мудрость великой партил Сталина, порукой тоэт - доблесть нашей Красной. Армии, в рядах которой борются сыны всех братских народов, населяющих советскую землю.	vol-5370-page-01-seg-014-1090-1114-1772-4457.png
5370	1	408	4540	1734	4616	4	0.95026	В НАРОДНОМ КОМИССАРИАТЕ ОБОРОНЫ	vol-5370-page-01-seg-015-0408-4540-1734-4616.png
5370	1	408	4632	1730	4915	45	0.94729	За проявленную отвагу в боях за отечество с немецкими захватчи- ками, за стойкость, мужество, дисциплину и организованность, за героизм личного состава преобразован 7 танковый корпус в 3 Гвардейский танковый корпус. Командир корпуса - генерал-лейтенант танковых войск Ротмист- ров Павел Алексеевич. Преобразованному корпусу вручается Гвардейское Знамя.	vol-5370-page-01-seg-016-0408-4632-1730-4915.png
