volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5880	1	1002	359	2189	417	3	0.91691	Смерть немецким оккупантам.	vol-5880-page-01-seg-001-1002-0359-2189-0417.png
5880	1	284	467	2229	792	7	0.99227	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5880-page-01-seg-003-0284-0467-2229-0792.png
5880	1	328	825	607	886	3	0.94017	№ 200 (5880)	vol-5880-page-01-seg-004-0328-0825-0607-0886.png
5880	1	961	832	1529	881	5	0.94631	23 августа 1944 г., среда	vol-5880-page-01-seg-005-0961-0832-1529-0881.png
5880	1	1948	829	2194	877	3	0.83928	ЦЕНА 20 кол.	vol-5880-page-01-seg-006-1948-0829-2194-0877.png
5880	1	2316	359	4339	854	42	0.93921	Войска 2-го Украинского фронта штурмом овладели городами Яссы, Тыргу-Фрумос, Унгень и с боями заняли более 200 других населенных пунктов. - Войска 3-го Украинского фронта прорвали сильно укреплен- ную и развитую в глубину оборону противника южнее Бендеры и освободили более 150 населенных пунктов.	vol-5880-page-01-seg-007-2316-0359-4339-0854.png
5880	1	371	954	2193	1267	7	0.95933	II PКА Верховного Главнокомандующего Генералу армии МАЛИНОВСКОМУ	vol-5880-page-01-seg-008-0371-0954-2193-1267.png
5880	1	259	1271	1258	1710	45	0.98518	Войска 2-го УКРАИНСКОГО фронта, пе- рейдя в наступление, при поддержке мас- сированных ударов артиллерии и авиации, прорвали сильную, глубоко эшелонирован- ную оборону противника северо-западнее города ЯССЫ и за три дня наступательных боев продвинулись вперед до 60 километ- ров, расширив прорыв до 120 километров по фронту.	vol-5880-page-01-seg-009-0259-1271-1258-1710.png
5880	1	234	1714	1250	4010	206	0.95602	В ходе наступления войска фронта штур- мом овладели мощными опорными пункта- ми обороны противника- городами ЯССЫ, . ТЫРГУ-ФРУМОС, УНГЕНЬ и с боями за- . . . . . няли более 200 других населенных пунктов. : В боях при прорыве обороны противни- ка и за овладение городами ЯССЫ, ТЫРГУ- ФРУМОС и УНГЕНЬ отличились войска генерал-лейтенанта ТРОФИМЕНКО, гене- рал-лейтенанта КОРОТЕЕВА, генерал-пол- ковника ШУМИЛОВА, генерал-лейтенанта ГАЛАНИНА, генерал-лейтенанта ПЕТРУ- НЕВСКОГО, генерал-лейтенанта ГОРЯЧЕ- ВА, генерал-майора ФОМЕНКО, генерал- майора МАРТИРОСЯНА, генерал-майора САФИУЛИНА, генерал-майора ЛАТЫШИ- ВА, генерал-майора РУМЯНЦЕВА, генерал- майора КИНДЮХИНА, генерал - майора ДЖАХУА, генерал - майора СМИРНОВА, полковника КОНЕВА, полковника ХОХЛО- - ДВА, полковника АБРАМОВА, полковника МОШЛЯКА, полковника ПЕРЕПЕЛИЦА, полковника ПУТЕЙКО, полковника РУБА- НА, генерал-майора СОКОЛОВА, генерал- майора СМИРНОВА, генерал-майора ЛЕ- ЛЕНКОВА, генерал-майора МОРОЗОВА, полковника ВАСИЛЕВСКОГО, генерал-май- ора ФЕДОРОВСКОГО, полковника ФРО- : : ЛОВА, полковника КИЛЬЧЕВСКОГО; ар- - - тиллеристы генерал-полковника артиллерии ФОМИНА, генерал-майора артиллерии ФАУ- СЛОВА, генерал-майора артиллерии ЛЕБЕ- ДЕВА, генерал-майора артиллерии ЦИКА- ЛО, генерал-майора артиллерии ПЕТРОВА, генерал-майора артиллерии ПОПОВИЧА, генерал-майора артиллерии ГУСАРОВА, полковника ИВАНОВА, полковника ГУЩИ- НА, полковника САПОЖНИКОВА, подпол- ковника ВЛАСЕНКО, полковника ЭРИСТО- ВА, полковника ШМАНОВА, полковника ПАСТУХА, полковника МАТОВА, полков- ника МАКАРОВА, подполковника ШЕЙ- нина, полковника ЗАПОРОЩУКА, пол- ковника ЕРЕМЕНКО, подполковника САВ- ЧЕНКО, подполковника ДЕНИСЕНКОВА, подполковника КАЗАКА, подполковника " ТРОНЕВА, подполковника БРЕЕВА, под- полковника БЕЛИЧЕНКО, полковника ОР-	vol-5880-page-01-seg-010-0234-1714-1250-4010.png
5880	1	1267	1269	2285	4007	253	0.96063	ЛОВА, полковника ЧУМАКА, майора КО- ЛОМИЙЦЕВА, подполковника БОГУЩЕ- ВИЧА, полковника МАЛОВА, подполков- ника ПУРИНА; танкисты генерал-полков- ника танковых войск КУРКИНА, генерал- майора танковых войск АХМАНОВА, пол- ковника ЛЫСКИНА, подполковника ИВЛЕ- ВА, полковника ОСТАПЕНКО, полковника ОБДАЛЕНКОВА, подполковника АТОНО- ВА, подполковника ТИТАРЕНКО, майора КРАВЧЕНКО, майора РОМАНЕНКО; лет- чики генерал-полковника г:авиации ГОРЮ- НОВА, генерал-лейтенанта авиации СТЕ- ПИЧЕВА, генерал-майора авиации ПОД- ГОРНОГО, генерал-майора авиации ВИТ- РУКА, полковника ЧАМПАЛОВА, полков- ника ЮДАКОВА, полковника ТАРАНЕНКО, подполковника РОМАНОВА, подполковни- ка БЕРМАНА, полковника ЧИЖИКОВА, подполковника ШУТЕЕВА; саперы генерал- - майора инженерных войск ЦИРЛИНА, re- нерал-майора инженерных войск ПЛЯСКИ- НА, полковника МАЛОВА, полковника ПО- НИМАШ, полковника ГЛЕЙЗЕРА, полков- ника КОВАЛЕНКО, полковника МЯСНИ- КОВА, полковника ПЕНЗИНА, подпол- ковника ПАВЛЕНКО, инженер-полковника : ЧЕРНЫХ, подполковника "МИРОНЦЕВА, майора СОЛОВЬЕВА, майора СУНДСТРЕМ, инженер-майора САВИЦКОГО, инженер-ка- питана ДЮКОВА, майора СМИРНОВА, майора УВЯТКИНА; связисты генерал-лей- тенанта войск связи ЛЕОНОВА, полковни- на АГАФОНОВА, полковника БОРИСЕНКО, подполковника ДОЛЕНКО, майора ШИ- ШИЛОВА, майора ЕПИФАНОВА, подпол- л- ковника СЫВОРОТКИНА. ознаменование одержанной победы соединения и части, наиболее отличившие- ся в боях при прорыве обороны противни- ка и за овладение городом ЯССЫ, предста- вить к присвоению наименования «ЯССКИХ» и к награждению орденами. Сегодня, 22 августа, в 22 часа столица на- шей Родины МОСКВА от имени Родины салютует доблестным войскам 2-го Украин- ского фронта, прорвавшим оборону про- . . тивника, -двадцатью артиллерийскими зал- пами из двухсот двадцати четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях при прорыве обороны противника и за освобождение города ЯССЫ. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-5880-page-01-seg-011-1267-1269-2285-4007.png
5880	1	302	4034	2158	4259	11	0.93928	Верховный Главнокомандующий Маршал Советского Союза И. СТАЛИН. 22 августа 1944 года.	vol-5880-page-01-seg-012-0302-4034-2158-4259.png
5880	1	423	4314	2066	4536	17	0.97486	ДИРЕКТОРУ АРТИЛЛЕРИЙСКОГО ЗАВОДА ИМЕНИ СТ Алина товарищу ЕЛЯНУ ГЛАВНОМУ ИНЖЕНЕРУ товарищу ОЛЕВСКОМУ ПАРТОРГУ ЦК ВКП(б) товарищу ЛЕНИНУ	vol-5880-page-01-seg-013-0423-4314-2066-4536.png
5880	1	230	4557	1227	4716	17	0.90108	Поздравляю коллектив рабочих, инженерно-техни- ческих работников и служащих артиллерийского за- вода имени Сталина с десятилетием производственной деятельности.	vol-5880-page-01-seg-014-0230-4557-1227-4716.png
5880	1	232	4741	1227	4826	12	0.93381	В трудных условиях военного времени коллектив завода, путем внедрения в производство передовой	vol-5880-page-01-seg-015-0232-4741-1227-4826.png
5880	1	1263	4549	2254	4753	27	0.91001	технологии, сумел значительно увеличить выпуск пу- шек, бесперебойно обеспечивая ими нужды Красной Армии, а также освоить новые образцы артиллерий- ского вооружения. Желаю дальнейших успехов в вашей работе.	vol-5880-page-01-seg-016-1263-4549-2254-4753.png
5880	1	252	4901	1544	5117	22	0.93953	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР 0 НАГРАЖДЕНИИ ГЕРОЯ СОВЕТСКОГО СОЮЗА ГВАРДИИ КАПИТАНА КАРПОВА АЛЕКСАНДРА ТЕРЕНТЬЕВИЧА . . . ВТОРОЙ МЕДАЛЬЮ ЗОЛОТАЯ ЗВЕЗДА	vol-5880-page-01-seg-017-0252-4901-1544-5117.png
5880	1	228	5138	1552	5317	46	0.93289	За образцовое выполнение боевых заданий Командования на фронте борьбы с немецкими захватчиками, дающее право на получение звания Героя Советского Со- юза, наградить второй медалью «Золотая Звезда» Героя Советского Союза гвардии капитана Карпова Александра Терентьевича, соорудить бронзовый бюст и устано- вить его на постаменте на родине награжденного.	vol-5880-page-01-seg-018-0228-5138-1552-5317.png
5880	1	273	5322	1485	5430	20	0.94426	Председатель Президиума Верховного Совета СССР М. КАЛИНИН. Секретарь Президиума Верховного Совета СССР А. ГОРКИН. Москва, Кремль. 22 августа 1944 г.	vol-5880-page-01-seg-019-0273-5322-1485-5430.png
