volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5882	1	981	355	2168	413	3	0.90527	Смерть немецким оккупантам.	vol-5882-page-01-seg-001-0981-0355-2168-0413.png
5882	1	261	446	2204	781	8	0.94707	:: ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5882-page-01-seg-002-0261-0446-2204-0781.png
5882	1	300	825	580	881	2	0.83245	202 (5882)	vol-5882-page-01-seg-003-0300-0825-0580-0881.png
5882	1	933	827	1571	875	5	0.94292	25 августа 1944 г., пятница	vol-5882-page-01-seg-004-0933-0827-1571-0875.png
5882	1	1927	821	2175	869	2	0.83711	ЦЕНА 20 КОП.	vol-5882-page-01-seg-005-1927-0821-2175-0869.png
5882	1	2296	353	4324	848	36	0.93711	Войска 3-го Украинского фронта при решительном содей- ствии войск 2-го Украинского фронта штурмом овладели сто- лицей Молдавской ССР-городом Кишинев. Войска 2-го Украинского фронта разгромили группировку противника южнее Яссы и овладели городами Роман, Бакэу, Бырлад и Хуши.	vol-5882-page-01-seg-006-2296-0353-4324-0848.png
5882	1	242	946	1254	1867	59	0.93793	Верховного Гла Генералу арми Ген Генералу армии Войска 3-го УКРАИНСКОГО фронта при решительном содействии войск 2-го УКРА- ИНСКОГО фронта, в результате умелого :: :: обходного маневра и этаки с фронта, сего- дня, 24 августа, штурмом овладели столи- цей Молдавской ССР - городом КИШИ- НЕВ - важным узлом коммуникаций и мощным опорным пунктом обороны про- тивника. . . . .	vol-5882-page-01-seg-007-0242-0946-1254-1867.png
5882	1	230	1881	1238	2995	76	0.96756	В боях за овладение городом КИШИНЕВ отличились войска генерал-лейтенанта БЕР- ЗАРИНА, генерал-лейтенанта ГАЛАНИНА, генерал-лейтенанта КОРОТЕЕВА, генерал- майора ФИРСОВА, генерал-майора ЖЕРЕ- БИНА, генерал-майора "ЛАТЫШЕВА, гене- рал-майора БИРЮКОВА, генерал-майора СЕРЮГИНА, полковника ШОСТАЦКОГО, генерал-майора СОКОЛОВА, генерал-майо- на СЫЗРАНОВА, полковника ФОМИЧЕВ- КО, генерал-майора ФЕДОРОВСКОГО, пол- ковника ХИЛЬЧЕВСКОГО, полковника ФРОЛОВА, полковника АФОНИНА, гене- рал-майора ЦВЕТКОВА, полковника ЧИ- ЖОВА, генерал-майора БУНЯШИНА; ар- тиллеристы генерал-майора артиллерии КО- СЕНКО, генерал-майора артиллерии ЦИ- КАЛО, полковника ПАВЛОВА, полковника :: СОКОЛОВА, подполковника КЛИМЕНКО- ВА; танкисты генерал-майора танковых	vol-5882-page-01-seg-008-0230-1881-1238-2995.png
5882	1	1257	946	2271	2152	68	0.95881	К А нокомандующего и ТОЛБУХИНУ МАЛИНОВСКОМУ войск ПОЛОЗКОВА, полковника АНИСИ- МОВА, полковника ТЯГЛОВА, полковника " " АНДРЕЕВА; летчики генерал-полковника авиации СУДЕЦ, генерал-полковника авиа- ции ГОРЮНОВА; саперы полковника ФУР- СА, полковника МАЛОВА, полковника ЧЕ- ВЫЧЕЛОВА; связисты полковника ФАЛИ- НА, подполковника СУХИХ. B ознаменование одержанной победы соединения и части, наиболее отличившие- ся в боях за овладение городом КИШИ- НЕВ, представить к присвоению наимено- : вания «КИШИНЕВСКИХ» и к награждению орденами.	vol-5882-page-01-seg-009-1257-0946-2271-2152.png
5882	1	1265	2175	2262	2558	35	0.97543	Сегодня, 24 августа, в 22 часа столица нашей Родины МОСКВА от имени Родины салютует доблестным войскам 3-го и 2-го Украинских фронтов, овладевшим городом КИШИНЕВ, - двадцатью четырьмя артил- лерийскими залпами из трехсот двадцати четырех орудий.	vol-5882-page-01-seg-010-1265-2175-2262-2558.png
