volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5331	1	340	281	2266	544	3	0.93044	Смерть неме оккупантам!	vol-5331-page-01-seg-001-0340-0281-2266-0544.png
5331	1	340	552	2266	891	8	0.94334	SBL ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5331-page-01-seg-002-0340-0552-2266-0891.png
5331	1	388	914	647	970	3	0.91737	№ 267 (5331)	vol-5331-page-01-seg-003-0388-0914-0647-0970.png
5331	1	1094	922	1720	976	5	0.91702	13 ноября 1942 г., пятница	vol-5331-page-01-seg-004-1094-0922-1720-0976.png
5331	1	2029	924	2270	976	2	0.83950	ЦЕНА 15 КОП	vol-5331-page-01-seg-005-2029-0924-2270-0976.png
5331	1	2364	476	4371	936	19	0.90236	Раздуть пламя всенародного партизан- ского движения в тылу у врага, разрушать вражеские тылы, истреблять немецко-фа- шистских мерзавцев. И. СТАЛИН.	vol-5331-page-01-seg-006-2364-0476-4371-0936.png
5331	1	418	1042	1602	1259	6	0.97186	Стойко оборонять линию фронта, истреблять немцев	vol-5331-page-01-seg-007-0418-1042-1602-1259.png
5331	1	340	1281	1004	2049	123	0.96118	Приказ Народного комиссара Обороны СССР товарища Сталина поставил перед войсками Красной Армии задачу «стойкс и упорно оборонять линию нашего фронта, не давать более врагу продвигаться впе. ред, всеми силами изматывать врага, истреблять его живую силу, уничтожать его технику». Несмотря на то, что силы врага уже подточены и находятся на пределе, он не- сомненно будет еще бросаться на новые авантюры. Решительно отбивать натиск немецко-фашистских захватчиков на лю- бом участке, и особенно на Юге, --- та- кова наша задача, таков теперь призыв ро- дины к нашим воинам. Чтобы остановить врага сегодня, отбросить и разгромить его завтра, части Красной Армии на всем про- тяжении гигантского фронта, от Баренцева до Черного моря, должны стойко и упорн оборонять свои позиции, не давать больше врагу продвигаться ни на шаг.	vol-5331-page-01-seg-008-0340-1281-1004-2049.png
5331	1	340	2053	1002	2292	37	0.96118	Силы для этого у нас есть. Нужно лишь умело использовать эти силы, нужны лишь твердое и искусное руководство команди- ров, отвага и стойкость бойцов, строжай- ший порядок и железная дисциплина во всех до одного наших подразделениях частях,	vol-5331-page-01-seg-009-0340-2053-1002-2292.png
5331	1	338	2300	1002	2892	88	0.96634	Основа непреодолимой обороны --- правильной и умелой организации дела В каждом отдельном случае командир обя- зан избрать для обороны такие рубежи, которые позволяют полностью, с наиболь- шей выгодой для своей части или подраз- деления использовать условия местности в то же время ставят врага в самое пло- хое, невыгодное положение. Шкроко при- меняя различные инженерные сооружения, устраивая всевозможные искусственные препятствия против танков и пехоты про- тивника, минируя местность и т. д., надо перед каждым участком обороны создавать непроходимое для врага предполье, про- стреливаемое мощным огнем пехотных и артиллерийских средств.	vol-5331-page-01-seg-010-0338-2300-1002-2892.png
5331	1	332	2896	1000	3522	97	0.96125	Вся система сооружений основной обо- ронительной полосы, расположение боевых порядков пехоты, артиллерии, танков должны преследовать одну цель --- C03- дать для врага, если он прорвется через предполье, такую мощную преграду, кото- рой не пробить никаким бронированным клином. Но если все же немцам вдруг удастся несколько просочиться сквозь бос- вые порядки наших войск на каком-нибудь небольшом участке фронта, они тут же должны быть отрезаны от своих резервов, контратакованы и уничтожены. В этом случае ни один немецкий солдат не должен обратно, а боевые порно падших войсе должны тотчас вновь сомкнуться и вновь стойко и мужественно отражать на- тиск врага.	vol-5331-page-01-seg-011-0332-2896-1000-3522.png
5331	1	328	3534	1000	4341	129	0.95865	Нужно твердо помнить непреложную истину: каждая преграда только тогда яв- ляется непреодолимой для врага, если она упорно, стойко, активно обороняется на шими войсками. Интересы родины, инте- ресы нашей победы требуют, чтобы оборо- нительные рубежи Красной Армии на всем фронте были неприступны. Сочетая искус- ство командиров с непреклонной решимо стью бойцов --- умереть, но не пропустить врага, - все части Красной Армии могут и должны держать стойкую и упорную оборону линии нашего фронта. Дальше от- ступать некуда! так обязан сказать себе каждый боец, командир и политработ- не, направив все свои силы и помыслы на создание твердой, неодолимой обороны. Вместе тем нельзя забывать, что остановить. не пропустить дальше врага- это только одна сторона нашей задачи Другая ее сторона --- это постоянное. неослабное изматывание немецкой армии перед линией нашей обороны. Враг несо-	vol-5331-page-01-seg-012-0328-3534-1000-4341.png
5331	1	1012	1275	1676	2567	205	0.96304	мненно будет стремиться к тому, что- бы любой ценой прорубить нашу обо- рону. Для этого он будет вводить бой все новые и новые резервы, сосредо- точивать на узких участках фронта удар ные кулаки из пехоты, танков и авиации. Задача всех родов наших войск состоит в том, чтобы настойчиво и неутомимо пере- малевать фашистские резервы, истреблять живую силу гитлеровцев, уничтожать их технику. Только тогда наша оборона будет полностью отвечать своим задачам, когда на любом участке фронта она будет соче- таться с непрерывными сильными контр- атаками и контрударами по врагу, органы- зуемыми на основе тесного взаимодействия всех родов войск. Смысл нашей обороны должен заклю- чаться в том, чтобы разбивать и громить немцев еще задолго до того, как они пой дут в атаку на наши оборонительные по- зиции. Неотступно следить за врагом, своевременно проникать в его замыслы п уметь упреждать фашистский удар своим, хорошо нацеленным, сокрушительным контрударом - святая обязанность всех командиров, организующих оборону. Их долг, кроме того, так построить всю си- стему огня, чтобы фашисты, находящиеся перед нашим передним краем, все время находились под самыми интенсивными огневыми налетани или угрозой таких вне- залных налетов. То, что не достает пехот- ный огонь, - достанет наша артиллерия; то, что недосягаемо для артиллерии, достанет наша бомбардировочная и штур- мовая авиация.	vol-5331-page-01-seg-013-1012-1275-1676-2567.png
5331	1	1012	2575	1676	4343	287	0.96726	Огневые удары на всю глубину враже- ского расположения и самая деятельная, усиленная боевая работа снайперов долж- ны сочетаться в обороне с постоянными рейдами наших подвижных подразделений в тыл противника. Зима открывает для этого новые широкие возможности. Только одни наши лыжные отряды своими смелы- ми и хорошо организованными вылазками в тылы врага могут нанести фашистам огромный ущерб. Творческая инициатива наших бойцов и командиров, их богаты опыт борьбы против немецко-фашистских захватчиков всегда подскажут, какой спо- соб лучше всего применить на том или другом участке фронта, чтобы всегда дер- жать врага в напряжении, не давая ему ни минуты покоя; чтобы ежедневно истреб- лять как можно больше фашистских сол- дат и офицеров, уничтожать как можно больше неприятельской военной техники. Дело только за тем, чтобы мобилизовать эту инициативу, все выше поднимать бое- Roil, наступательный дуть, сильнее таз- жигать ненависть к врагу. Крепко удерживая в своих руках ли- нию фронта, налии войска должны так организовывать все свои боевые действия. чтобы они имели характер подлинно антиз- ной стороны, направленной к истощению изнурению врага, перемалыванию его резервов. Такая оборона все больше рас- шатывает гитлеровскую военную машину, приближает час ее краха. В такой обо- роне верная предпосылка нашей победы. Стойко, упорно и мужественно обороняя порученный им рубеж, каждый босц командир, каждое подразделение и часть обязаны помнить - они не только от- станвают родную землю, не только защи- щают советских людей от фашистских на- силий, грабежей и разбоя, но вместе с тем и расчищают путь к нашей победе. Не пу- ская врага вперед, беспощадно истребляя и истощая его в жестоких оборонительных боях, наши воины дают этим возможность стране и армии упорно и настойчиво гото- вить сокрушительный удар по врагу. Мы обороняемся для того, чтобы наступать. Мы обороняемся для того. чтобы очистить со- все землю от гитлеровской нечисти.	vol-5331-page-01-seg-014-1012-2575-1676-4343.png
5331	1	466	4415	1528	4471	4	0.95601	Награждение орденами и медалями	vol-5331-page-01-seg-015-0466-4415-1528-4471.png
5331	1	324	4479	990	4722	30	0.95963	ДЕЙСТВУЮЩАЯ АРМИЯ, 12 ноября. (По телефону). Военный Совет фронта за об- разцовое выполнение боевых заданий на- градил орденами и медалями группу коман- диров, политработников и красноармейцев в составе 35 человек.	vol-5331-page-01-seg-016-0324-4479-0990-4722.png
5331	1	322	4732	988	4845	17	0.93208	Орденом Ленина награжден летчик гвар- дии младший лейтенант Помогалов. На его боевом счету числится семь лично уничто-	vol-5331-page-01-seg-017-0322-4732-0988-4845.png
5331	1	1002	4487	1656	4847	53	0.95825	женных фанцистеких самолетов и еще че- тыре машины, сбитые в гручнювых боях Среди награжденных орденом Красного Знамени --- летчик-истребитель младший to лейтенант Белоусов, протаранивший немец- кий самолет, старший лейтенант киселев, совершивший в первые дни войны таран в ночное время, старший лейтенант Федо- ров, сбивший лично пять немецких машин и две в групповых боях.	vol-5331-page-01-seg-018-1002-4487-1656-4847.png
5331	1	1808	1050	3578	1144	3	0.96113	от советского информбюро	vol-5331-page-01-seg-019-1808-1050-3578-1144.png
5331	1	2154	1164	3235	1223	4	0.92238	Утреннее сообщение 12 ноября	vol-5331-page-01-seg-020-2154-1164-3235-1223.png
5331	1	1694	1245	2348	1459	29	0.94974	В течение ночи на 12 ноября наши вой- ска вели бои с противником в район Сталинграда, северо-восточнее Tyance юго-восточнее Нальчика. На других фрон тах никаких изменений не произошло. *	vol-5331-page-01-seg-021-1694-1245-2348-1459.png
5331	1	1686	1483	2352	2378	121	0.95710	В районе Сталинграда наши войска от рожали атаки противника. В заводской ча сти города отбиты атаки противника, ны- тавшегося вклиниться в нашу -оборону Артиллеристы и минометчики Н-ской ча сти рассеяли и частью уничтожили двух рот немецкой пехоты. Группа бойцов. во главе с младшим лейтенантом Горно- стаевым, блокировала отдельные дома, за- нятые противником. Забросав гитлеровцев гранатами, наши бойцы истребили 130 немецких солдат и офицеров. Северо-западнее Сталинграда два баталь она пехоты противника атаковали наши! позиции в одном населенном пункте. Огнем нашей артиллерии и пехоты атака гитлер. ровцев отбита с большими для них поте- рями. В результате боя уничтожено до 400 солдат и офицеров противника. На- шими бойцами захвачено 8 пулеметов, ми- номет и 72 винтовки. На другом участке бойцы Н-ской части ворвались коши	vol-5331-page-01-seg-022-1686-1483-2352-2378.png
5331	1	2358	1251	3018	1353	14	0.94849	румын и уничтожили 80 солдат и офице- ров. Захвачено орудие, 3 пулемета и миномета	vol-5331-page-01-seg-023-2358-1251-3018-1353.png
5331	1	2360	1403	3024	2378	123	0.95222	10го-восточнее Нальчика два батальона немецкой пехоты при поддержке танков пытались с фланга опрокинуть нашу часть, защищающую подступы пульту, имею щему важное значение. Советские подраз- деления отбили атаку немцев. На поле боя осталось до 200 вражеских трупов и 3 подбитых танка. * На Западном фронте огнем наших частей уничтожено 440 немецких солдат и офи- церов, 3 орудия, разбито 7 дзотов и 30 блиндажей. Снайперы Н-ского соединения в течение месяца уничтожили 1.947 нем- цев. Снайпер т. Дроздов истребил 155. снайпер т. Афанасьев -- 119 и снайпер т. Везбердев --- 106 гитлеровцев. На Северо-Западном фронте происходила редкая артиллерийская и ружейно-пулемет- ная перестрелка. Группа наших бойцов пол командованием старшего лейтенанта т. Ко валенко незаметно пробралась к переднему храю обороны противника и окружила 3 вражеских дзота. Разведчики взорвали	vol-5331-page-01-seg-024-2360-1403-3024-2378.png
5331	1	3037	1247	3695	1473	31	0.95006	дзоты, истребили до 20 немцев и без по терь вернулись в свою часть. Летчики штурмовики под руководством т. Савченко нанесли удар по вражеской автоколонне Уничтожено 15 автомашин с грузами живой силой.	vol-5331-page-01-seg-025-3037-1247-3695-1473.png
5331	1	3041	1522	3691	1628	15	0.95306	Отряд полесских партизан окружил на селенный пункт и уничтожил находивший ся в нем немецкий гарнизон.	vol-5331-page-01-seg-026-3041-1522-3691-1628.png
5331	1	3039	1634	3695	1937	46	0.94167	Партизанский отряд, действующий в од ном из районов Минской области, за де- сять дней уничтожил 107 немецких ав- томашин с различными грузами и пусти. под откос два железнодорожных эшелона противника. В результате крушений уни- чтожено 2 паровоза п 25 вагонов с бое припасами и военной техникой.	vol-5331-page-01-seg-027-3039-1634-3695-1937.png
5331	1	3037	1995	3699	2378	51	0.95512	Югославские партизаны перешли в на ступление на город Бихач. После ночного боя партизаны прорвали укрепления вступили в город. Партизаны захватили городе более 500 вагонов кукурузы и еще ниццы, предназначенной для вывоза в Гер манию. Патриоты раздают это продоволь ствие населению районов, особенно пост радавших от зверств и грабежей немецко итальянских оккупантов.	vol-5331-page-01-seg-028-3037-1995-3699-2378.png
5331	1	2160	2416	3243	2469	3	0.96759	Вечернее сообщение ноября	vol-5331-page-01-seg-029-2160-2416-3243-2469.png
