volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5488	1	984	290	2224	356	3	0.92102	Смерть немецким оккупантам.	vol-5488-page-01-seg-001-0984-0290-2224-0356.png
5488	1	286	375	2262	723	7	0.97017	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5488-page-01-seg-002-0286-0375-2262-0723.png
5488	1	343	753	620	808	3	0.87129	№ 117 (5488)	vol-5488-page-01-seg-003-0343-0753-0620-0808.png
5488	1	1026	755	1601	802	5	0.95573	20 мая 1943 г., четверг	vol-5488-page-01-seg-004-1026-0755-1601-0802.png
5488	1	1694	755	2241	804	2	0.82732	ЦЕНА 20 КОП.	vol-5488-page-01-seg-005-1694-0755-2241-0804.png
5488	1	2383	375	3353	776	47	0.90712	Указы Президиума Верховного Совета СССР (1 стр. ). Сообщения Советского Информбюро (1 стр. ). Майор Г. Дабагян. Бои местного значения (2 стр. ). Майор А. Лопатко. Учеба на опыте войны (2 стр. ). Гвардии генерал-майор И. Людников. -- Некот - рые вопросы современной обороны (2 стр. ).	vol-5488-page-01-seg-007-2383-0375-3353-0776.png
5488	1	3451	362	4415	774	62	0.92048	Подполковник Л. Давыдов. -- Методы немецкой войсковой разведки (3 стр. ). Илья Эренбург. -- В дни затишья (3 стр. ). Генерал-майор А. Пигурнов. -- Красноармейское собрание (3 стр. ). Б. Галин. - У самого синего моря... (4 стр.): Приезд в Москву г-на Джозефа Э. Дэвиса. Заявление г-на Дэвиса представителям советской печати (4 стр. ). Выступление Черчилля в конгрессе США (4 стр. )	vol-5488-page-01-seg-008-3451-0362-4415-0774.png
5488	1	364	876	1586	1060	9	0.90756	БОРЬБА ЗА ГОРОДА В : : НАСТУПЛЕНИИ И ОБОРОНЕ	vol-5488-page-01-seg-009-0364-0876-1586-1060.png
5488	1	282	1081	958	1370	38	0.93627	Опыт Отечественной войны показал, что борьба за города играет решающую роль при осуществлении любой операции как наступательной, так и оборонительной. Го- рода и крупные железнодорожные узлы это те экономические и оперативные цен- тры, на которых зиждется современная оборона.	vol-5488-page-01-seg-010-0282-1081-0958-1370.png
5488	1	267	1372	952	4076	425	0.93510	При наступлении захват городов являет ся ключом е развитию успеха и основой закрепления этого успеха. В то же время при обороне стойкая и умелая защита каж- дого малого и большого города ведет провалу замыслов противника, позволяет вконец истощить его, расчистив почву для мощного контрудара с целью его полного разгрома. Тону пример - великая Сталис- градская битва. Сталинград не только вы- стоял под чудовищными ударами огромных масс авиации, танков, аргизлерни и пехо- ты немцев, но и предельно изнурил не- приятеля, перемолол его живую силу на технику в затяжных боях, создав предпо- для решительного контрнаступления. В этом и заключается главная сущность современной обороны вообще и защиты го- родов и железнодорожных узлов в осо- бенности. Каждый город может и должен быть той скалой, которую разобьются валы любого вражеского натиска, если враг допытается предпринять новые авантюры. Война учит: защита городов начинается не у окраин, на дальних подступах, на тех рубежах, которые прикрывают город и органически входят в систему его широкой обороны. Обычно районы, прилегающие к городу, способствуют его обороне. На даль- них и ближних подступах нему находят- ся высоты, рощи, ручьи и реки с мостами и переправами. На большинстве театров на- ших боевых действий к городам примыкают сёла и деревушки. Они как бы прегражда- ют пути городу и часто опоясывают его в несколько рядов. Эти естественные условия надо тщательно учитывать при организации наступательных боев и целиком использо- :: вать при обороне городов. Надо умело на- ходить те пункты на местности, те сёла и деревни, которые являются ключевыми для обороны. Тут и должны создаваться ре- шающие очаги сопротивления на внешних поясах. Особое внимание дорогам. Дей- ствующие войска должны обязательно сед- лать их, не оставляя коногуннеадии на стыках частей или в промежутках. бы ни сильны были рубежи, при- крывающие город, нужно и внутри ero создать условия для долговременной и проч- ной защиты. Может случиться, что врагу удастся проникнуть окраинам. Тогда ка- ждый окраинный дом должен встретить его огнем, причем с улобных, заранее подго- товленных позиций. Даже если город раз- рушен в предшествовавших боях или в ито- - re авиационных нападений, он представля- ет собою выгодный для жесткой обороны пункт. Опыт Сталинграда говорит, что для стойких, дисциплинированных подраз- делений груда кирпичей остов стены, под- вах, канава становятся укрытием, помотаю- выполнять боевые задачи. Принцип круговой обороны является для городов еще более непреложный, чем для по- Подразделения, защищающие город, обя- заны выполнить свой долг до конца и, даже будучи окруженными, держаться, пока жив хоть один боец. При умелой организации круговой обороны, своевременной заботе о запасах патронов. снарядов, продовольствия многие городские укрытая становятся ци- табелями, неприступными для противника, имеющего даже десятнератное превосходст- во в силах.	vol-5488-page-01-seg-011-0267-1372-0952-4076.png
5488	1	962	1079	1647	3318	335	0.93941	Наступающий нередко ищет возможно- стей обхода городских узлов сопротивле- ния. Он стремится выйти на коммуника- ции, используя для этого механизирован- ные части. Задача обороны заключается в том, чтобы предупредить вражеский ма- невр. Это возможно только при четкой ко- ординации действий войск, обороняющих города, и тех соединений и частей, кото- рые ведут бой в промежутках между ними. Необходим гибкий маневр обороны. Само собой разумеется, что эффективность лю- бого маневра полевых войск возможна лишь в том случае, если части, защищаю- щие город, упорно, самоотверженно вы- полняют свой долг, не позволяя против- нику овладеть каб самим пунктом, так п узлами дорог. Внезапность удара тагава должна . быть отличительная черта всякой нашей наступательной операции, имеющей целью овладеть городом. В то же время неизмен- ная, высокая боевая готовность -- первое требование нашим войскам, призванным оборонять город. Если гарнизон не позво- лит застичь себя врасплох, --- эффект вне- запности вражеского удара будет сведен до минимума. Боевая практика неопровержимо свидетельствует, что даже небольшой гар- низон вполне может сдержать натиск годов- ных частей неприятеля до тех пор, пока подойдут резервы или будет произведена соответствующая перегруппировка. Необ- ходимы лишь трезвая предусмотритель- ность и должная зоркость. Высокие темпы боевых действий в со- временной войне, насыщенность войск по- движными средствами стирают в известной мере грань между фронтом и тылом. По- этому следует заблаговременно принимать основные меры обороны во всех населен- ных пунктах, находящихся в зоне дося- гаемости механизированных войск против- ника, Все резервные, учебные и прочие подразделения, а также различные воен- ные учреждения народное ополчение должны быть готовы тому, чтобы в любое время дня и ночи быстро занять оборону и поночь тыловым войскам укреп- ленного района отбить натиск врага, не по- зволить ему с хода ворваться в город. На- родная мудрость говорит: "Береженого бог бережет». Высокая боевая готовность и неослабная бдительность --- золотое пра- вило победы, в равной мере обязательное как на фронте, так я в тылах. Война тре- бует, чтобы каждый город, каждый желез- нодорожный были сильны в противо- • танковом отношении, были подготовлены к борьбе против воздушных налетов комбинированного удара различных родов войск противника.	vol-5488-page-01-seg-012-0962-1079-1647-3318.png
5488	1	958	3324	1633	4074	120	0.93987	Почти двухлетний опыт войны многому нас научил. Наши войска овладели совре- менным искусством обороны и наступле- ния. Они показали невиданные доселе об разцы стойкости в защите рубежей и ряда городов, образцы решимости и инициати- в наступательных операциях. Уже известна тактика врага, хорошо изучены и те приемы, которыми он борется за удер- жание или захват крупных населенных пунктов. У наших войск есть, таким об- разом, всё, чтобы обеспечить полное ре- шение боевых задач в борьбе за города... какой бы характер она ни принимала на тех или иных участках. Решают воинское мастерство, отвага и стойкость. Решает не- преклонная воля грудью отстаивать каж- лую пядь советской земли и упорно, на- стойчиво истреблять немецко-фашистских захватчиков, изо дня в день, в любых ви- тат боя.	vol-5488-page-01-seg-013-0958-3324-1633-4074.png
5488	1	508	4148	1406	4216	3	0.96514	кто твой командир?	vol-5488-page-01-seg-014-0508-4148-1406-4216.png
5488	1	273	4237	941	4573	41	0.91630	По ходу сообщения, ведущему в дзот, прошел майор в сопровождении командира роты лейтенанта Свиридова. Один из бой- цов, дежуривших на открытой площадке, вопросительно взглянул на своего товарища --- Никак командир полка? Он самый. - А как его фамилия? Ванилин не знаю...	vol-5488-page-01-seg-015-0273-4237-0941-4573.png
5488	1	265	4582	937	5019	70	0.94405	Из дальнейшего собеседования бойцов нетрудно было понять, что я своего коман- дира батальона они знают нисколько не лучше, хотя встречаться с ним приходится по нескольку раз в день. Больше того, да- же о командире роты лейтенанте Свиридове многие из его подчиненных имеют самое поверхностное представление. Знают его в лицо, знают по фамилии, но ничего не слы- шали ни о его боевых заслугах, ни о его командирском мастерстве, находчивости, шчной отваге	vol-5488-page-01-seg-016-0265-4582-0937-5019.png
5488	1	261	5034	935	5539	85	0.94786	Заместитель командира полка по полити- ческой части майор Круглых пытается оп- равдать это тем, что-де, мол, в роте Сви- рудова подавляющее большинство составля- ют люди, прибывшие в часть сравнительно недавно всего месяц-два назад. Но раз- Ве это оправдание! Там, где хорошо по- ставлена политическая работа, где весь по- диталпарат сверху донизу по-большевистски заботится об укреплении боеспособности своей части, заботится о воспитании у ка- ждого воина глубокой веры в тех, кто по- ведет его в бой, --- там бойцы хорошо узнают своих командиров уже на второй,	vol-5488-page-01-seg-017-0261-5034-0935-5539.png
5488	1	960	4237	1628	4704	71	0.94839	на третий день после зачисления в списки личного состава полка. В «Красной звезде» сообщалось недавно о поучительном опыте работы с новым по- полнением ротного политработника тов. Кра- щенникова. Он взял за правило каждый раз, как только приходят в роту новые бойды, обстоятельно беседовать ними прежде всего о командире роты, командире батальона, командире полка их заслу- гах перед родиной, их победах над врагом. их боевых качествах, их привычках. При- нер, достойный подражания!	vol-5488-page-01-seg-018-0960-4237-1628-4704.png
5488	1	954	4717	1628	5260	85	0.94444	Командир это глава части, отеп ее бойцов. И каждый боец должен быть пре- дан своему командиру как отпу, должен быть готов самоотверженно, не щадя себя. выполнить любой его приказ, а в минуту опасности грудью защитить его. Эти качества, обязательные для каждого война. развиваются тем быстрее, становятся тем крепче, чем лучше красноармеец знает своего командира. Вот почему с молодыми попами, прибывающими в части, нало шире практиковать беседы: на темы: "Кто твой командир роты", "Кто командует на- шим полком», «Боевой путь нашего гене- рала» и т. п.	vol-5488-page-01-seg-019-0954-4717-1628-5260.png
5488	1	954	5267	1624	5539	41	0.92511	Когда красноармеец знает, что его коман- дир не раз уже бивал немцев, не раз встречался лицом лицу со смертью и всегда находил выход из самых затрудни тельных положений, это неизмеримо укрепляет его дух, его любовь и предан- ность своему боевому руководителю.	vol-5488-page-01-seg-020-0954-5267-1624-5539.png
5488	1	301	5590	1597	5675	8	0.92354	вручение верительных грамот югославским послом Г-НОМ С. СИМИЧЕМ	vol-5488-page-01-seg-021-0301-5590-1597-5675.png
5488	1	258	5692	933	6093	59	0.93677	19 мая в 12 час. дня в Кремле Пред- седатель Президиума Верховного Совета СССР тов. М. И. Калинин принял Чрезвы- чайного и Полномочного Посла Югославии в СССР г-на С. Симича, вручившего свои верительные грамоты. Г-на С. Симича сопровождали Советник Посольства г-н Р. Маринкович и Военный Атташе Посольства подполковник М. Ло- зич, которые были представлены Послом тов. М. И. Калинину.	vol-5488-page-01-seg-022-0258-5692-0933-6093.png
5488	1	952	5698	1620	5970	35	0.91865	При вручении верительных грамот при- сутствовали Заместитель Народного Комис- сара Иностранных Дел тов. В. Г. Декано зов, Секретарь Президиума Верховного Со- вета СССР тов. А Ф. Горкин, Заведующий Протокольный Отделом НКИД тов. Ф. Ф... Молочков.	vol-5488-page-01-seg-023-0952-5698-1620-5970.png
5488	1	950	5979	1620	6089	14	0.94000	После вручения верительных грамот со- стоялась беседа тов. М. И. Калинина гном С. Симичем.	vol-5488-page-01-seg-024-0950-5979-1620-6089.png
5488	1	1728	874	2969	965	3	0.98124	ОТ СОВЕТСКОГО ИНФОРМБЮРО	vol-5488-page-01-seg-025-1728-0874-2969-0965.png
5488	1	1905	973	2802	1011	4	0.94959	УТРЕННЕЕ СООБЩЕНИЕ 19 МАЯ	vol-5488-page-01-seg-026-1905-0973-2802-1011.png
5488	1	1671	1039	2336	1113	12	0.93917	В течение ночи на 19 хая на фронте ничего существенного не произошло.	vol-5488-page-01-seg-027-1671-1039-2336-1113.png
5488	1	1666	1157	2334	1472	42	0.94882	На кубани, северо-восточнее Новороссии- ска, наши подразделения отбили атаку гит деревцев. Уничтожено более 100 немецких солдат и офицеров, самоходное орудие сажаем немецкий танк. В низовьях Кубани наши отряды пото- пили 4 лодки с немецкими солдатами, пы- тавшимися переправиться через водный ру- беж	vol-5488-page-01-seg-029-1666-1157-2334-1472.png
5488	1	1664	1516	2334	1983	68	0.94884	На Западном фронте наши разведыва- тельные отряды и снайперы уничтожили 150 вражеских солдат и офицеров. Под- разделение под командованием старшего лейтенанта Нечаева ночью преодолела про- волочные заграждения противника и ворва- лось в немецкие траншеи. В ожесточенной схватке наши бойцы истребили 40 гитле- ровцев, затем разрушили 7 блиндажей и артиллерийский наблюдательный пункт. За- хватив пленных, станковый пулемет, сте- реотрубу и оперативные документы, совет- ские бойцы вернулись в свою часть.	vol-5488-page-01-seg-030-1664-1516-2334-1983.png
5488	1	1664	2034	2332	2318	42	0.93868	В районе Лисичанска продолжался огне- вой бой. Артиллеристы Н-ской части раз- били несколько десятков дзотов и подавили огонь 7 артиллерийских батарей противни- ка. На одном участке немецкая пехота пы- талась атаковать наши позиции. Советские бойцы отбросили гитлеровцев и нанесли им большие повери.	vol-5488-page-01-seg-031-1664-2034-2332-2318.png
5488	1	1662	2364	2330	2831	68	0.94385	В районе Севска происходила артилле- рийская и минометная перестрелка. Отнесу нашей артиллерии рассеяно и частью уни- чтожено до батальона пехоты противника. Снайперы Н-ского соединения истребили 110 немецких солдат и офицеров. Летчик младший лейтена т. Шевченко c воздуха заметил, что экипаж немецкого самолета, подбитого советскими истребите- лями и совершившего вынужденную посад- ку на нашей территории, пытается взле- теть. Тов. Шевченко посадил свой самолет рядом с немецким, застрелил одного лет-	vol-5488-page-01-seg-032-1662-2364-2330-2831.png
5488	1	2356	1039	3022	1127	11	0.92384	чика, оказавшего сопротивление, двух других обезоружил и взял в плен. *	vol-5488-page-01-seg-033-2356-1039-3022-1127.png
5488	1	2354	1148	3022	1538	63	0.93988	Пар Партизанский отряд имени фельдмаршала Кутузова, действующий в одном из районов Львовской области, 13 мая пустил под от- кос немецкий воинский эшелон. Уничтожь ны 4 платформы с танками и 7 вагонов различными грузами. 15 мая советские па триоты подорвали на минах еще один по- езд. При крушении взорвалось несколько вагонов с боеприпасами. Движение на этом участке железной дороги было прекращено на пять дней.	vol-5488-page-01-seg-034-2354-1148-3022-1538.png
