volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5376	1	968	172	2199	234	3	0.96351	Смерть немецким оккупантам.	vol-5376-page-01-seg-001-0968-0172-2199-0234.png
5376	1	272	259	2244	603	8	0.91891	L ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5376-page-01-seg-002-0272-0259-2244-0603.png
5376	1	311	631	552	688	2	0.90366	5 (5376)	vol-5376-page-01-seg-003-0311-0631-0552-0688.png
5376	1	831	635	1544	686	5	0.93165	7 января 1943 г., четверг	vol-5376-page-01-seg-004-0831-0635-1544-0686.png
5376	1	1979	639	2236	688	2	0.92022	ЦЕНА 20 КОП.	vol-5376-page-01-seg-005-1979-0639-2236-0688.png
5376	1	2259	4602	2450	4630	1	0.92421	Коричневый	vol-5376-page-01-seg-006-2259-4602-2450-4630.png
5376	1	2329	183	4405	639	50	0.95203	Наши войска наносят врагу большой урон в живой силе и технике. С 19 ноября 1942 г. по 5 января 1943 г. юго-западнее и южнее Сталинграда взято в плен 144.150 солдат и офицеров противника. За время с 1 по 5 января 1943 г. противник потерял только убитыми свыше 20.000 :: человек.	vol-5376-page-01-seg-007-2329-0183-4405-0639.png
5376	1	540	762	1357	828	2	0.88059	последний час	vol-5376-page-01-seg-008-0540-0762-1357-0828.png
5376	1	355	883	1535	1013	10	0.97680	Трофеи наших войск и потери противника юго-западнее и южнее Сталинграда	vol-5376-page-01-seg-009-0355-0883-1535-1013.png
5376	1	266	1032	1609	1743	134	0.93264	1 по 5 января 1943 года нашими войсками юго-западнее и южнее СТАЛИНГРАДА в боях с немецко-фашистскими захватчиками ВЗЯТЫ следующие трофеи: самолетов-27, танков--56, пулеметов--429, мино- метов-267, противотанковых ружей--1.016, автоматов--10.000, винто- вок--15.770, снарядов-свыше 3.000.000, патронов - свыше 20.000.000, авиабомб-500.000, радиостанций--83, автомашин c боеприпасами и продовольствием--239, лошадей--3.217, повозок с военным грузом 4.400, паровозов--18, вагонов--400, складов разных--37. Взято в плен 6.500 солдат и офицеров, а всего с ранее взятыми в плен начиная с 19 ноября 1942 г. нашими войсками взято в плен-- 144.150 солдат и офицеров противника. За время с 1 по 5 января 1943 г. УНИЧТОЖЕНО: самолетов--88, танков--118, орудий разных калибров -122, минометов-291, пулеметов -787, автомашин с войсками и военным грузом -570, мотоциклов--340, вагонов--432, складов разных--20. За время с 1 по 5 января 1943 года противник потерял только уби- тыми свыше 20.000 солдат и офицеров. 1 СОВИНФОРМБЮРО.	vol-5376-page-01-seg-010-0266-1032-1609-1743.png
