volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5838	1	927	334	2116	394	3	0.91288	Смерть немецким оккупантам.	vol-5838-page-01-seg-001-0927-0334-2116-0394.png
5838	1	230	436	2175	769	9	0.92203	: : ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5838-page-01-seg-002-0230-0436-2175-0769.png
5838	1	275	809	538	861	2	0.87555	158 (5838)	vol-5838-page-01-seg-003-0275-0809-0538-0861.png
5838	1	913	809	1396	854	5	0.95751	5 июля 1944 г., среда	vol-5838-page-01-seg-004-0913-0809-1396-0854.png
5838	1	1892	796	2146	846	2	0.88990	ЦЕНА 20 КОП.	vol-5838-page-01-seg-005-1892-0796-2146-0846.png
5838	1	2262	334	4287	817	36	0.92125	Войска 1-го Прибалтийского фронта, развивая насту пление, штурмом овладели городом и важным железно- д рожным узлом Полоцк. Сл Слава доблестным воинам Красной Армии, освобож- . . . . . **** дающим Советскую Белоруссию от немецко-фашистских захватчиков!	vol-5838-page-01-seg-006-2262-0334-4287-0817.png
5838	1	321	929	2143	1133	8	0.88587	- :: Р И К А Верховного Главнокомандующего	vol-5838-page-01-seg-007-0321-0929-2143-1133.png
5838	1	217	1134	1227	2804	139	0.95931	:: Генералу арми :: Войска 1-го ПРИБАЛТИЙСКОГО фронта, развивая наступление, сегодня, 4 июля, штурмом овладели городом и важным же- лезнодорожным узлом ПОЛОЦК- мощным укрепленным районом обороны немцев, прикрывающим направление на ДВИНСК. В боях за овладение ПОЛОЦКОМ отли- чились войска генерал-лейтенанта МАЛЫ- ШЕВА, генерал-полковника КУЗНЕЦОВА, : генерал-полковника ЧИСТЯКОВА, генерал- майора РУЧКИНА, генерал-лейтенанта ЕР- : МАКОВА, генерал-майора СОЛДАТОВА, генерал- майора МИХАЙЛОВА, генерал- майора ЧЕРНИКОВА, генерал-майора ВЛА- СОВА, полковника ЧЕРНОУСА, генерал- майора ЧИННОВА, генерал-майора СИВА- КОВА, генерал-майора БАКСОВА, полков- ника ЕГОШИНА, генерал-майора ХВОСТО- ВА, генерал-майора БЕЛЯЕВА, полковника МАКАРЬЕВА, подполковника ПЕШКОВА, подполковника НИКАНДРОВА, подполков: ника БЕЛОВА; артиллеристы генерал-пол- ковника артиллерии ХЛЕБНИКОВА, гене- рал-майора артиллерии БАЖАНОВА, гене- рал-майора артиллерии МАКАРОВА, гене- рал-майора артиллерии АЛЕКСАНДРОВА, генерал-майора артиллерии САМБОРСКО- ГО, полковника СТЕПАНЕНКО, подполков- ника ЧАПАЕВА, подполковника ЛОБКОВА, подполковника КУДРЯШЕВА, полковника . . ТЕПЛИНСКОГО, майора НЕТОВА, полков- ника АБРАМЯНА, капитана КОЧЕТОВА; - танкисты генерал - лейтенанта танковых	vol-5838-page-01-seg-008-0217-1134-1227-2804.png
5838	1	1231	1134	2241	2804	156	0.94995	БАГРАМЯНУ : войск БУТКОВА, генерал-майора танковых войск ЛИПАТОВА, полковника ПОДКОВ- СКОГО; летчики генерал-лейтенанта авиа- ции ПАПИВИНА, полковника КУЧМА, пол- ковника РЫКАЧЕВА, подполковника ФО- : КИНО, полковника ПЛАХОВА, подполков- ника ЗАКЛЕПА, подполковника ЗАВАРУ- : : ХИНА, майора РАЗОРЕНОВА, подполков ника БОЙКОВА; саперы генерал-майора инженерных войск КОСАРЕВА, генерал- . . майора инженерных войск КУЛИНИЧА, генерал-майора инженерных войск РАЗВО- 1 ЗОВА и связисты полковника БОРОВЯ- ГИНА. " - - ознаменование одержанной победы соединения и части, наиболее отличившие- ся в боях за овладение ПОЛОЦКОМ, пред- ставить к присвоению наименования «ПО- ЛОЦКИХ» и к награждению орденами. Сегодня, 4 июля, в 22 часа столица нашей Родины МОСКВА от имени Родины салю- тует доблестным войскам 1-го Прибалтий- ского фронта, овладевшим ПОЛОЦКОМ,-- двадцатью артиллерийскими залпами из двухсот двадцати четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях за освобожде- ние ПОЛОЦКА. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! : : Смерть немецким захватчикам!	vol-5838-page-01-seg-009-1231-1134-2241-2804.png
5838	1	265	2812	2129	3020	13	0.90151	Верховный лавнокомандующий : - Маршал Советско10 Союза И. СТАЛИН 4 июля 1944 года.	vol-5838-page-01-seg-010-0265-2812-2129-3020.png
