volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5706	1	983	292	2150	353	3	0.95162	Смерть немецким оккупантам.	vol-5706-page-01-seg-001-0983-0292-2150-0353.png
5706	1	290	384	2214	725	7	0.98059	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5706-page-01-seg-002-0290-0384-2214-0725.png
5706	1	334	756	711	813	2	0.85447	26 (5706)	vol-5706-page-01-seg-003-0334-0756-0711-0813.png
5706	1	1025	769	1640	811	5	0.91970	1 февраля 1944 г., вторник	vol-5706-page-01-seg-004-1025-0769-1640-0811.png
5706	1	1935	757	2175	807	2	0.80766	ЦЕНА 20 коп.	vol-5706-page-01-seg-005-1935-0757-2175-0807.png
5706	1	2577	280	4020	357	6	0.90941	C E M E P Es	vol-5706-page-01-seg-006-2577-0280-4020-0357.png
5706	1	2331	380	3266	792	62	0.92608	Х сессия Верховного Совета СССР 1-го созыва. Информационное сообщение о заседаниях Совета Национальностей- и Совета Союза 31 января 1944 года. -- Заседание Совета Национальностей- седание Совета Союза (1--2 стр. ). От Советского Информбюро. --Оперативные свод- ки за 30 и 31 января (1 стр. ). Полковник П. Болдырев, подполковник Н. Ар- темьев. --- Замечательная победа. -- К годовщине Воронежско-Касторненской операции (2 стр. ).	vol-5706-page-01-seg-007-2331-0380-3266-0792.png
5706	1	3362	373	4291	786	67	0.93073	Подполковник Н. Денисов. -- Бои на Ленинград- ском фронте (3 стр. ). Майор В. Яковлев. -- Западнее и юго-западнее Новгорода (3 стр. ). К. Пухов. Клятва на могиле в Катынском лесу (3 стр. ). Б. Галин, -- Новгородцы (3 стр. ). K. Гофман. - Слова и дела Франко (4 стр. ). Печать США и Англии о боевых успехах совет- ских войск на Ленинградском фронте (4 стр. ).	vol-5706-page-01-seg-008-3362-0373-4291-0786.png
5706	1	386	882	1519	1061	7	0.83032	Бюджет Союза Советских :: Cou Социалистических Республик	vol-5706-page-01-seg-009-0386-0882-1519-1061.png
5706	1	278	1090	940	1827	103	0.94623	сессия Верховного Совета Союза ССР 1-го созыва, происходящая ныне в Моск- во, заслушала доклад народного комиссара финансов СССР тов. Зверева «0 государ- ственном бюджете СССР на 1944 год и исполнении государственного бюджета СССР за 1940, 1941 и 1942 годы». Этот доклад является волнующим и знаме- нательным документом. Каждой при- веденной в нем цифрой, каждой статьей государственного бюджета 1944 года он свидетельствует могуществе на- шей Родины, отражает непоколебимую во- лю советского народа к завоеванию пол- ной и окончательной победы над врагом. Выступления депутатов на сессии яв- няются показателем нерушимого един- ства народов советской державы, их безза- ветной преданности Родине, большевист- ской партии, великому Сталину.	vol-5706-page-01-seg-010-0278-1090-0940-1827.png
5706	1	275	1842	933	2468	87	0.95211	Война, навязанная нам немецко-фаши- стскими захватчиками, потребовала корен- на- ной перестройки на военный лад всего на- шего народного хозяйства, исключительно большой затраты материальных и денеж- ных средств. Это было суровое и серьез- ное испытание для всей нашей экономики и финансов, всех наших производительных сил. Советская страна, вдохновляемая и руководимая гением Сталина, c честью выдерякала, это испытание. Когда разрази- лась военная буря, наша страна сумела в короткий срок мобилизовать огромные материальные и финансовые ресурсы, под- чинив все свои силы одному делу, одной задаче упорной, беспощадной борьбе с врагом.	vol-5706-page-01-seg-011-0275-1842-0933-2468.png
5706	1	271	2481	933	2885	61	0.93786	Уже во втором полугодии 1941 года расходы на оборону по сравнению с пер- полугодием увеличились на 20,6 млрд. рублей. В 1942 году военные ра- сходы по государственному бюджету воз- росли до 108,4 млрд. рублей, а в 1943 году, по предварительным данным, до 124,7 млрд. рублей. Эти данные являются цифровым выражением героических усилий нашего народа, ничего не жалеющего для великого дела победы.	vol-5706-page-01-seg-012-0271-2481-0933-2885.png
5706	1	267	2906	925	3745	112	0.95710	Исполнение государственного бюджета СССР за годы войны красноречиво гово- рит о неиссякаемых производительных си- лах советского строя и непоколебимой мо- щи созданного им социалистического на- родного хозяйства. Несмотря на боль- шие разрушения, --- как справедливо под- черкнул тов. Зверев, причиненные фаши- стскими оккупантами пашим предприяти- ям, транспорту, колхозам и совхозам, со- ветское государство нашло достаточные ресурсы для обеспечения огромных за- трат, связанных с войной. Силы нашего народного хозяйства за годы войны уве- личились и окрепли. этом сказались преимущества советской системы хозяйст- ва, мощь нашего государства, дружба на- родов Советского Союза. В этом сказались самоотверженность и героический труд советских людей, большая организатор- ская работа, проведенная партией и пра- вительством под руководством великого Сталина.	vol-5706-page-01-seg-013-0267-2906-0925-3745.png
5706	1	269	3762	925	4020	39	0.94818	Война не только не расшатала нашей экономики и финансовой системы, а, на- оборот, за время войны силы народного хозяйства СССР увеличились и возросли. «Нет сомнения в том, что Советское го- сударство выйдет из войны сильным еще более окрепшим». (Сталин).	vol-5706-page-01-seg-014-0269-3762-0925-4020.png
5706	1	265	4030	923	4588	77	0.95020	Государственный бюджет 1944 года, представленный Советом Народных Комис- саров СССР на рассмотрение и утвержде- ние Верховного Совета, намечает дальней- шее увеличение ассигнований на военные расходы, на восстановление хозяйства и социально-культурных учреждений, разру- шенных немецко-фашистскими ордами, и на дальнейшее развитие народного хозяй- ства и культуры народов СССР. Исходя 313 поставленных на 1944 год задач, до- ходы и расходы государственного бюджета СССР определены в сумме 245,6 млрд. рублей, что составляет увеличение на 17.1 процента по сравнению с 1943 годом.	vol-5706-page-01-seg-015-0265-4030-0923-4588.png
5706	1	261	4607	919	5155	75	0.94659	«Победа теперь близка, указывает товарищ Сталин, но чтобы на завое- вать, необходимо новое напряжение сил...» Задачи скорейшего и полного разгрома гитлеровской Германии требуют больших ассигнований на военные нужды. Учиты- вая это, отражая непоколебимую волю всего советского народа к победе над вра- гом, проект государственного бюджета на 1944 год предусматривает общую сумму расходов на финансирование Народного Комиссариата Обороны и Народного Комис- сариата Военно-Морского Флота в размере 128,4 млрд. рублей против 124,7 млрд. рублей в 1943 году.	vol-5706-page-01-seg-016-0261-4607-0919-5155.png
5706	1	261	5172	911	5280	17	0.93350	На финансирование народного хозяйст- ба по государственному бюджету ассиг- нуется в этом году 44,7 млрд. рублей про-	vol-5706-page-01-seg-017-0261-5172-0911-5280.png
5706	1	950	1086	1608	2271	164	0.94912	тив 31,1 млрд. рублей в 1943 году, что составляет увеличение на 43,7 проц. Бюд жет предусматривает значительный рост финансирования всех отраслей народного хозяйства промышленности, сельского хозяйства, коммунального жилищного хозяйства, транспорта, связи, торговли. На полях сражений продолжается ожесточен- ная и суровая борьба с немецко-фашист- скими захватчиками, а богатырский совет- ский народ находит в себе силы, чтобы одновременно вести также большую рабо- ту по восстановлению хозяйства на осво- божденной от врага территории. Из руин и пепла возрождаются к жизни города и сёла, заводы и институты. Кипучая вос- становительная деятельность, широко про- родившаяся в 1943 году, примет в ны- пишем году еще более грандиозные масштабы. 16 млрд. рублей будет израс- ходовано на воссоздание разрушенных фа- пистским зверьем предприятий, железных дорог, жилищ и т. д. Большие вложения предусмотрены на восстановление Донбас- са, южной металлургии, железнодорожно- го транспорта, сельского хозяйства. Осу- ществление плана капитальных работ и эффективное использование крупных бюд- жетных средств, ассигнованных на народ- ное хозяйство, будут содействовать даль- пейшему укреплению военной и экономи- ческой мощи Советского государства.	vol-5706-page-01-seg-018-0950-1086-1608-2271.png
5706	1	952	2285	1602	2835	75	0.95324	51,4 млрд. рублей эта цифра ассиг- нований на социально-культурные меро- приятия в 1944 году говорит о том боль- шом внимании, которое и в военное вре- мя уделяет наше правительство народно- му просвещению, здравоохранению, соци- альному обеспечению. Фашистские погром- щики сажи и сравняли с землей тысячи школ, театров, радиоузлов, больниц, биб- листек. Значительная часть средств, ассиг- нованных на социально-культурные меро- приятия, будет использована для восста- новления социально-культурных учрежде- ний в районах, освобожденных Красной Армией от врага.	vol-5706-page-01-seg-019-0952-2285-1602-2835.png
5706	1	948	2852	1598	3291	61	0.94969	Основным источником финансирования военных и иных расходов Советского го- сударства являются доходы и накопления государственных предприятий и организа- ций. Но и население своими личными средствами участвует в военных расходах страны в этом ярко сказывается патриотизм советских людей. За два половиной года войны только по государ- ственным займам и денежно-вещевой ло- теряем поступило от населения в государ- ственный бюджет 38,6 млрд. рублей.	vol-5706-page-01-seg-020-0948-2852-1598-3291.png
5706	1	944	3308	1596	3928	93	0.95414	В отчетных данных за прошлые годы и в бюджетных цифрах на 1944 год каж- дый боец и офицер Красной Армии уви- дит и отеческую заботу, проявленную со- ветским народом о военнослужащих и их семьях. Народ не только обеспечивает свою Красную Армию первоклассным во- оружением, добротным обмундированием, хорошим питанием, но и неустанно забо- тится о семьях военнослужащих. Большие налоговые льготы, рост общей суммы пен- сий и пособий, материальная помощь и бытовое устройство семей бойцов и офи- деров, увеличение сети детских домов для детей военнослужащих таковы красно- речивые проявления внимания Родины семьям своих героических воинов.	vol-5706-page-01-seg-021-0944-3308-1596-3928.png
5706	1	942	3943	1592	4824	123	0.95626	Многомиллиардный бюджет советской державы на 1944 год построен на проч- ной и незыблемой основе советской эконо- мики, в ходе войны особенно ярко пока- завшей свою неиссякаемую силу. Бюджет всецело учитывает военные задачи, стоя- щие перед страной, и целиком отражает интересы народного хозяйства, интересы всего народа. Задача состоит в том, чтобы максимальным эффектом использовать каждый рубль, ассигнуемый государством на финансирование военных расходов, на развитие народного хозяйства и на соци- ально-культурные мероприятия. Дальней- ший рост производительности труда, ис- пользование всех богатейших возможно- стей промышленности и сельского хозяй- ства, беспощадная борьба с расточитель- ством, железный режим экономии, береж- ное отношение к каждому советскому руб- лю всё это еще больше укрепит ако- номическую и финансовую мощь пашей . . страны, обеспечит дальнейший pocr ee сил и богатства.	vol-5706-page-01-seg-022-0942-3943-1592-4824.png
5706	1	936	4836	1590	5278	62	0.94616	Цифры государственного бюджета СССР на 1944 год будут с радостью и удов- летворением восприняты всеми воинами Красной Армии, всеми советскими людьми... В этих красноречивых цифрах, правдиво и наглядно отражающих рост могущества Советского государства, воплощена всена- родная воля к тому, чтобы, с каждым днем усиливая удары по врагу, быстрее сокрушить его до конца, придти к полной и окончательной победе нашего правого, святого лела.	vol-5706-page-01-seg-023-0936-4836-1590-5278.png
5706	1	592	5386	1269	5430	3	0.94453	удары наших летчиков	vol-5706-page-01-seg-024-0592-5386-1269-5430.png
5706	1	257	5447	919	6075	79	0.95608	ЛЕНИНГРАДСКИЙ ФРОНТ, 31 января. (Спецкорр. ТАСС). Несмотря на трудные метеорологические условия, наши бомбар- дировщики наносят мощные удары по про- тивнику. Группа самолетов «Петляков-2» под командованием гвардии подполковника :: ::: Колокольцева атаковала вражескую колон- ну автомашин и повозок, нагруженных ар- тиллерийскими снарядами. B результате бомбардировки произошли сильные взрывы. Еще колончу обнаружила и атако- вала группа пикировщиков во главе с гвар- дии старшим лейтенантом Бачуриным. Удар был стремительным и точным. В колонне возникло несколько пожаров и был отме- чен большой взрыв.	vol-5706-page-01-seg-025-0257-5447-0919-6075.png
5706	1	933	5449	1587	6080	85	0.96473	Успешный вылет для подавления немец- i. ких артиллерийских и минометных бата- рей, мешавших продвижению наших назем- ных частей, совершили две группы бомбар- дировщиков во главе с гвардии майором Ко- ваневым и гвардии капитаном Леденевым. Цель была сильно защищена зенитными средствами. К моменту подхода бомбарди- ровщиков над нею барражировали два «Фокке-Вульф-190». Группа Леденева завя- : зала воздушный бой с истребителями про- тивника. Пулеметным огнем «Фокке-Вульф» были отогнаны. Гвардейцы, ведомые Ко- ваневым и Леденевым, подавили огонь двух артиллерийских батарей и нанесли немцам значительный урон в живой силе.	vol-5706-page-01-seg-026-0933-5449-1587-6080.png
5706	1	2375	867	3530	909	6	0.95136	СЕССИЯ ВЕРХОВНОГО СОВЕТА СССР 1-го СОЗЫВА	vol-5706-page-01-seg-027-2375-0867-3530-0909.png
5706	1	1977	975	3932	1138	9	0.94193	ИНФОРМАЦИОННОЕ СООБЩЕНИЕ о заседаниях Совета Национальностей и Совета Союза	vol-5706-page-01-seg-028-1977-0975-3932-1138.png
5706	1	1625	1238	2273	1379	21	0.93340	Вчера, 31 января, в 11 часов дня, в зале заседаний Верховного Совета СССР, в Кремле, состоялось третье заседание Со- вета Национальностей.	vol-5706-page-01-seg-029-1625-1238-2273-1379.png
5706	1	1627	1402	2271	1506	11	0.93194	Председательствует - Заместитель пред- седателя Совета Национальностей депутат Асланова Ч. А.	vol-5706-page-01-seg-030-1627-1402-2271-1506.png
5706	1	1625	1523	2275	1669	24	0.94161	В порядке дня прения по докладу о Государственном бюджете СССР на 1944 год и исполнении Государственного бюдже- та за 1940, 1941 и 1942 годы.	vol-5706-page-01-seg-031-1625-1523-2275-1669.png
5706	1	1667	1681	2277	1715	5	0.84173	В прениях выступили: депутат Джаши	vol-5706-page-01-seg-032-1667-1681-2277-1715.png
5706	1	2718	1173	3201	1211	4	0.94309	31 января 1944 года	vol-5706-page-01-seg-033-2718-1173-3201-1211.png
5706	1	2291	1238	2947	1715	72	0.93735	И. (Грузинская ССР), депутат Иб- рагимов М. (Азербайджанская ССР), де- путат Былинский И. С. (Белорусская ССР), Народный Комиссар рыбной промыш- ленности СССР тов. Ишков А. А., депутат Кары-Ниязов Т. Н. (Узбекская ССР), депу- тат Масленникова Н. А. (Курская обл. ), депутат Джалилов P. A. (Таджикская ССР), Народный Комиссар лесной промыш- ленности СССР тов. Салтыков М. И., депу- тат Притыцкий С. 0. (Белорусская ССР), депутат Растегаева Ф. А. (Удмуртская АССР), Председатель Комитета по делам	vol-5706-page-01-seg-034-2291-1238-2947-1715.png
5706	1	2966	1236	3612	1306	10	0.92919	высшей школы при СНК СССР тов. Каф- танов С. В.	vol-5706-page-01-seg-035-2966-1236-3612-1306.png
5706	1	2970	1319	3608	1388	10	0.93876	В 6 часов вечера состоялось третье за- седание Совета Союза.	vol-5706-page-01-seg-036-2970-1319-3608-1388.png
5706	1	2964	1406	3616	1512	11	0.93886	Председательствует - Заместитель пред- седателя Совета Союза депутат Лысенко T. Д.	vol-5706-page-01-seg-037-2964-1406-3616-1512.png
5706	1	2966	1525	3612	1671	23	0.93731	В порядке дня прения по докладу Государственном бюджете СССР на 1944 год и исполнении Государственного бюдже- та за 1940, 1941 и 1942 годы.	vol-5706-page-01-seg-038-2966-1525-3612-1671.png
5706	1	3008	1677	3616	1712	5	0.88908	В прениях выступили: депутат Кулатоз	vol-5706-page-01-seg-039-3008-1677-3616-1712.png
5706	1	3631	1233	4287	1710	75	0.93835	T. (Киргизская ССР), депутат Потемнели В. П. (РСФСР), депутат Зименков И. Ф... (Сталинградская обл. ), депутат Сахарова K. Ф. (Ивановская обл. ), Народный Комис- сар текстильной промышленности СССР тов. Акимов И. Н., депутат Вагапоз С. А. (Башкирская АССР), депутат Чмутов Н. И. (Тульская обл. ), Народный Комиссар про- мышленности строительных материалов СССР тов. Соснин Л. А., депутат Тюляев П. Ф. (Краснодарский край), депутат Сер- дюк 3. Т. (Пиевская обл. ), депутат Кипа- ренко И. П. (Ростовская обл. ).	vol-5706-page-01-seg-040-3631-1233-4287-1710.png
5706	1	2083	1790	3837	1948	8	0.98382	от советского информбюро- ОПЕРАТИВНАЯ СВОДКА ЗА 30 ЯНВАРЯ	vol-5706-page-01-seg-041-2083-1790-3837-1948.png
