volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5910	1	998	302	2183	359	3	0.90711	Смерть немецким оккупантам.	vol-5910-page-01-seg-001-0998-0302-2183-0359.png
5910	1	290	394	2233	727	7	0.98926	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5910-page-01-seg-002-0290-0394-2233-0727.png
5910	1	330	761	877	819	2	0.91453	230 (5910)	vol-5910-page-01-seg-003-0330-0761-0877-0819.png
5910	1	956	769	1563	813	5	0.94531	27 сентября 1944 г., среда	vol-5910-page-01-seg-004-0956-0769-1563-0813.png
5910	1	1946	761	2194	809	2	0.85740	ЦЕНА 20 КОП.	vol-5910-page-01-seg-005-1946-0761-2194-0809.png
5910	1	2352	396	3306	790	53	0.92798	От Советского Информбюро. Оперативная сводка за 26 сентября (1 стр. ). Указы Президиума Верховного Совета СССР (1- 2 стр. ). Капитан Е. Гехман. -----направлении (1 стр. ). Подполковник В. Коротеев. - Южнее и юго-во- :: сточнее города Санок (1 стр. ). Майор М. Сырцов. - Применение миинометов в лесисто-болотистой местности (2 стр. ).	vol-5910-page-01-seg-007-2352-0396-3306-0790.png
5910	1	3393	402	4341	794	61	0.94300	Гвардии полковник И. Фетисов, -- Внезапность и стремительность наступления (2 стр. ). Подполковник Л. Высокоостровский. -- На самом правом фланге (3 стр. ). Г. Кривич. - В новой семье (3 стр. ). Трижды Герой Советского Союза гвардии пол- ковник А. И. Покрышкин. -- Крылья истребите.я. 6. Главная цель (3 стр. ). Илья Эренбург. - Тому порукой наш народ (4 стр. ).	vol-5910-page-01-seg-008-3393-0402-4341-0794.png
5910	1	538	902	1363	1025	2	0.94998	Идейный рост	vol-5910-page-01-seg-009-0538-0902-1363-1025.png
5910	1	615	1040	1286	1117	1	0.95976	коммуниста	vol-5910-page-01-seg-010-0615-1040-1286-1117.png
5910	1	271	1142	940	1600	77	0.96004	радостные и величественные дни, когда советские войска уверенно, неу- клонно движутся к полной победе над ненавистным врагом, мысленные взоры всего советского народа снова и снова об- ращаются к партии Ленина- Сталина. Той славной и могучей партии, «которая организовала нас в грозную армию и по- вела на борьбу с врагами, которая в радо- сти и горе не покидала нас и шла всегда впереди нас...» Эти слова, написанные товарищем Сталиным еще в 1905 году, звучат сейчас голосом всего народа.	vol-5910-page-01-seg-011-0271-1142-0940-1600.png
