volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5027	1	1361	520	2348	564	4	0.94559	Пролетарии всех стран, соединяйтесь.	vol-5027-page-01-seg-002-1361-0520-2348-0564.png
5027	1	350	586	2356	948	7	0.98496	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5027-page-01-seg-004-0350-0586-2356-0948.png
5027	1	396	966	670	1020	3	0.85056	№ 272 (5027)	vol-5027-page-01-seg-005-0396-0966-0670-1020.png
5027	1	1104	974	1689	1022	5	0.91871	19 ноября 1941 г., среда	vol-5027-page-01-seg-006-1104-0974-1689-1022.png
5027	1	2179	970	2428	1022	2	0.84222	ЦЕНА 15 КОП.	vol-5027-page-01-seg-007-2179-0970-2428-1022.png
5027	1	2590	506	4530	1010	36	0.95753	"Не может быть сомнения, что в резуль- тате 4-х месяцев войны Германия, людские резервы которой уже иссякают, -оказалась зна чительно более ослабленной, чем Советский Союз, резервы которо10 только теперь разво- рачиваются в полном объеме". И. Сталин.	vol-5027-page-01-seg-008-2590-0506-4530-1010.png
5027	1	662	1096	1421	1227	1	0.98427	лыжи.	vol-5027-page-01-seg-009-0662-1096-1421-1227.png
5027	1	350	1249	1026	1681	66	0.95973	Сейчас, когда зима вступает в свои пра- ва. боевой лозунг воинов красной армии- на лыжи! Овладеть лыжных делом -- на- сущная задача каждой воинской части, прямой долг каждого бойца, командира и политработника. Личный состав лей- ствующих и резервных войск обязан встать на лыжи, уметь передвигаться и действо- вать на них в любых видах боя как в одиночном порядке, так и в составе под- Разделений, групп, отрядов.	vol-5027-page-01-seg-010-0350-1249-1026-1681.png
5027	1	348	1689	1024	2312	90	0.95784	Зимой нельзя успешно воевать оез А нам предстоит серьезнейшая зимняя кам- пания. Верно, что немцы не рассчитывали на борьбу в трудных зимних условиях. Враг делал все, чтобы окончить войну до наступления зимы, но просчитался. Верно, что суровая русская зима страшна немцам. Морозы, обильные снега в значительной мере ограничат маневр вражеских танков мотопехоты. Быть может, не раз немец- кой мотопехоте придется расставаться со своими машинами и пытать счастье в дей- ствиях пешим порядком. Но при всем этом было бы преступной ошибкой предполагать, что сама энма без наших усилий может сломить врага.	vol-5027-page-01-seg-011-0348-1689-1024-2312.png
5027	1	340	2324	1020	2982	90	0.96178	Зима, конечно, большой наш союзник. Но мало иметь преимущества- нужно еще умело их использовать. Нельзя также пре- увеличивать неподготовленность немцев к борьбе в зимних условиях. Враг, несом- ненно. пытается наверстать упущенное, оснащает свои войска, в частности авто- матчиков, лыжами и лыжными установка- ми. Нам, бесспорно, предстоят жестокие бои с лыжными группами немцев и Ежесалов --- белофиннов. Это значит, что у нас должны быть многие тысячи и десят- ки тысяч отважных и искусных бойцов- лыжников. Это значит, что нужно немед- ленно и как можно шпре развернуть самую тщательную, всестороннюю лыжную подго-	vol-5027-page-01-seg-012-0340-2324-1020-2982.png
5027	1	324	2992	1010	4121	172	0.95588	Во время войны белофиннами в 1939--40 гг. нелые подразделения и ча- сти из-за недооценки лыжной учебы порой оказывались привязанными к дорогам, ли- шенными способности маневрировать. Сей- час, как никогда, нужно помнить эти уро- ки, сделать из них все выводы. Фин- ский опыт, c другой стороны. свиде- тельствует, что при полной работе на- чальников наш боец в гилах быстро. в предельно короткий срок овладеть лыжным дело и, а овладев им. приобрести большую подвижность, способность совершать стре- мительные обходы неприятельских частей рейлы во вражеские тылы. Полностью используем этот богатый опыт как при обучении войск лыжному делу, так и при боевой работе лыжных групп и отрядов! Та из воюющих сторон, которая быстрее поставит свои войска на лыжи и лучше освоит их, будет обладать большей манев- ренностью в зимних боях, большей силой. Мы можем и должны опередить здесь вра- га. У нас есть для этого все условия. Рус- ские люди всегда отличались своей вынос- ливостью, втянутостью в трудную полевую жизнь, привычкой к боевым действиям в непогоду, при суровых морозах. Это -луч- шая предпосылка для успешного изучения	vol-5027-page-01-seg-013-0324-2992-1010-4121.png
5027	1	1054	1253	1721	1367	18	0.95662	боя на лыжах, для успешной борьбы с по мошью лыж. Дело теперь только за уче- бой, за треппровкой.	vol-5027-page-01-seg-014-1054-1253-1721-1367.png
5027	1	1044	1371	1723	2888	197	0.95229	Но медлить ни одного дня! II на фронте, и в тылу 110-00050му взяться за лыжную подготовку! резервных войсках лыжная учеба должна стать важнейшей составной ча- стью всего обучения. Энергично овладевать лыжным делом обязаны и действующие части. Как ни сложна бывает обстановка на фронте, ничто не может, не должно исключить лыжной учебы. Ири умелой организации дела, при подлинно воинской настойчивости бойцы, сражающиеся с врагом, вполне могут в холе сражений сде- латься умелыми лыжниками. В первую очередь надо вооружить лы- жами наших разведчиков, автоматчиков, истребителей. Им прежде всего прилетел совершать броски по снежной целине рав- нины, легов, быстро выходить на фланги неприятельских боевых порядков, гроса- чиваться в тылы немцев. Разведчики-лыж- ники, автоматчики-лыжники. истребители" лыжники призваны стать грозой зябнущей на морозе фашистской пехоты. : Законом на фронте должно теперь быть: каждую передышку лыжному делу, каждую свободную минуту совершен- ствованию в лыжной ходьбе, в боевых действиях на лыжах. На.10 выкраивать время, чтобы посменно отводить подразде- ления в ближайший тыл специально для лыжной подготовки. В ходе войны с бе- лофиннами наши части таким путем, без ущерба для текущих боевых задач, бы- стро обучили своих бойцов приемам ходь- бы и наступления на лыжах, стрельбе с лыж. Еще быстрее должны мы добиться этого теперь.	vol-5027-page-01-seg-015-1044-1371-1723-2888.png
5027	1	1030	2894	1713	3525	84	0.96032	В некоторых местах зима может осог- нать наши снабжающко органы. В таких случаях нельзя терять времени. Как только образуется пригодный для лыжной ходьбы наст, тотчас браться за лых- ную учебу, не ожидая, пока прибудут лыжи из центра! Стоит проявить инициати- бу, распорядительность и у каждой части окажется нужное количество лыж. Важнейшая задача начальников интен- дантских служб - как можно быстрее обеспечить части лыжным инвентарем, из- оставляя все, что можно, на месте, шире используя возможности местных предприя- тий, кустарей, изготовляя необходимые детали в воинских мастерских.	vol-5027-page-01-seg-016-1030-2894-1713-3525.png
5027	1	1034	3529	1707	3877	47	0.94429	Лыжные действия касаются не только одних стрелков. Все тяжелое оружие пе- хоты пулеметы, минометы, легкие ору- дия надо приспособить к переброске по снежной целине и зимним колонным пу- тям. Только в этом случае наша пехота но будет привязана к дорогам, приобретет большую маневренность в зимних усло- виях.	vol-5027-page-01-seg-017-1034-3529-1707-3877.png
5027	1	1030	3881	1705	4115	30	0.95918	На лыжи, воины красной армии! Все оружие пехоты --- на лыжные установки! зимних сугробах, в мороз и вьюгу, непрерывно, на каждом шагу громить вра- га, беспощадно истреблять немецких окну- пантов!	vol-5027-page-01-seg-018-1030-3881-1705-4115.png
5027	1	410	4209	1645	4323	8	0.97611	Благодарность отличившимся частям Приказ Военного Совета Южного фронта	vol-5027-page-01-seg-019-0410-4209-1645-4323.png
5027	1	320	4349	1002	4644	49	0.94599	Южный ФРОНТ, 18 ноября. (По тела графу от наш, спец. корр. ). боях с 5 по 7 ноября маши части сорвали наступ- ление группы Клейста в Донбассе. Она понесла большие потери. Наши части оста- сбили ее продвижение и в течение про- должительного времени она не проявляла на какой активности.	vol-5027-page-01-seg-020-0320-4349-1002-4644.png
5027	1	318	4648	996	5192	82	0.96110	В этих боях с противником, имевшим большое превосходство в танках и бронема- шинах, образцы мужества, самоотверженно- сти и стойкости показали бойцы, команди- ры и политработники частей Василенко. Кузнецова и Кузьмина. Подразделение тов. Таваншева подверг- ддос атаки, почти сотки танков противника. Однако оно ни на шаг не утоплю с оборо- ительного рубежа, а заставило немецкие танки повернуть назад. Танковая часть тов. Кузнецова, учело со- читавшая огонь с места и манера, во взаи- модействии с пехотой и артиллерией на- несла противень значительный урон, за-	vol-5027-page-01-seg-021-0318-4648-0996-5192.png
5027	1	1024	4355	1703	4714	56	0.95302	пруды в дорогу прорвавшимися танками фа- шестов. В результате ожесточенного боя часть тов. Кузнецова уничтожила 4 тяже- лых и 26 средних и легких танков, 10 противотанковых орудий, 37 колесных ма- шин, 8 мотоциклов, две 75-миллиметровые пушки, 5 бронемашин, 3 огневые точки и до 400 солдат, донеся при этом незначи- тельные лотери в материальной части и люлях.	vol-5027-page-01-seg-022-1024-4355-1703-4714.png
5027	1	1022	4716	1697	4968	35	0.94479	Военный Совет Южного фронта издал специальный приказ, в котором подводятся итоги героических действий частей тт. Ва- силенко, Кузнецова и Кузьмина. Военный Совет объявил всему личному составу, уча- ствовавшему в боях 5 -7 ноября, благедар- вость.	vol-5027-page-01-seg-023-1022-4716-1697-4968.png
