volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5808	1	877	344	2069	405	3	0.90609	Смерть немецким оккупантам.	vol-5808-page-01-seg-002-0877-0344-2069-0405.png
5808	1	203	440	2121	777	8	0.94815	• ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5808-page-01-seg-003-0203-0440-2121-0777.png
5808	1	244	811	588	865	2	0.93208	128 (5808)	vol-5808-page-01-seg-004-0244-0811-0588-0865.png
5808	1	871	821	1331	863	5	0.93141	31 мая 1944 г., среда	vol-5808-page-01-seg-005-0871-0821-1331-0863.png
5808	1	1839	807	2079	857	2	0.90300	ЦЕНА 20 КОП.	vol-5808-page-01-seg-006-1839-0807-2079-0857.png
5808	1	2487	338	3918	411	4	0.91652	M E P E:	vol-5808-page-01-seg-007-2487-0338-3918-0411.png
5808	1	2237	434	3174	625	21	0.91180	От Советского Информбюро. -Оперативная свод- : ка за 30 мая (1 стр. ). Указы Президиума Верховного Совета СССР (1--2 стр. ).	vol-5808-page-01-seg-008-2237-0434-3174-0625.png
5808	1	2237	636	3168	723	11	0.90509	Письма трудящихся товарищу Сталину и ответы товарища Сталина (2 стр. ).	vol-5808-page-01-seg-009-2237-0636-3168-0723.png
5808	1	2239	744	3170	831	10	0.92586	Подполковник Н. Денисов. Взаимодействие авиации с танками (2 стр. ).	vol-5808-page-01-seg-010-2239-0744-3170-0831.png
5808	1	3262	430	4197	831	57	0.93315	Старший лейтенант И. Черепов. Способы дви- жения в горах (2 стр. ). VII сессия Ленинградского городского Совета депутатов трудящихся (2 стр. ). М. И. Калинин. -- Несколько замечаний о воспи- тании воина-комсомольца (3 стр. ). ОБЗОР ПЕЧАТИ. - Боевые будни старшины роты (3 стр. ). B. Чепраков. -- Международный воздушный тран- спорт после войны (4 стр. ).	vol-5808-page-01-seg-011-3262-0430-4197-0831.png
5808	1	336	944	1385	1125	6	0.80313	мело применяться к i. условиям местности!	vol-5808-page-01-seg-012-0336-0944-1385-1125.png
5808	1	194	1160	850	2235	160	0.95907	Местность, ее рельеф, степень проходи- Мости, доступность для продвижения военной техники, возможность ее обзора все эти данные принадлежат на вой- не к тем факторам обстановки, которые играют существенную роль каждом бою, в каждом сражении. Неодинаковые природные условия местности сказывают- ся по-разному на передвижении и пере- группировке войск, на боевом решении и выполнении маневра, на способах приме- нения боевой техники. Местность неиз- менно накладывает известный отпечаток на всю тактику. Поскольку это так, раз местность во многом определяет действия войск на поле боя, надо правильно оценить тактическое значение се осо- бенностей и, сообразуясь с ними, го- товить части и подразделения к боевым действиям. Это требует знания местности не только в пределах тех районов. где находятся войска сейчас, но и тех, где они могут оказаться по условиям обста- новки, складывающейся на данном уча- стке фронта. Чтобы научиться правильно понимать влияние различной местности на действия войск, чтобы умело псполь- зовать ее особенности в интересах побе- ды, надо внимательно, настойчиво изу- чать театр военных действий.	vol-5808-page-01-seg-013-0194-1160-0850-2235.png
5808	1	196	2244	850	2825	88	0.95183	Глубокое изучение местности, на кото- рой части Красной Армии ведут бои те- перь или где они могут оказаться дальнейшем. должно вестись непрерывно. Разумеется, что собранные в штабах све- дения ни в коем случае нельзя оставлять под спудом, расценивая их как дополни- тельный вклад в военно-географические описания районов военных действий. Ма- териалы о топографии местности приобре- тут настоящее значение и принесут дей- стеительную пользу войскам только тог- да, когда тотчас будут использованы офи- перами в повседневной работе по управ- лению войсками и полностью будут учте- ны при обучении войск.	vol-5808-page-01-seg-014-0196-2244-0850-2825.png
