volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5490	1	954	199	2180	259	3	0.94456	Смерть немецким оккупантам.	vol-5490-page-01-seg-001-0954-0199-2180-0259.png
5490	1	261	286	2222	626	9	0.97029	ЯСНАЯ ЗВЕЗд ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5490-page-01-seg-002-0261-0286-2222-0626.png
5490	1	320	652	592	705	3	0.87511	Ne 119 (5490)	vol-5490-page-01-seg-003-0320-0652-0592-0705.png
5490	1	1026	658	1576	705	5	0.93338	22 мая 1943 г., суббота	vol-5490-page-01-seg-005-1026-0658-1576-0705.png
5490	1	1948	658	2199	709	2	0.92727	ЦЕНА 20 КОП.	vol-5490-page-01-seg-006-1948-0658-2199-0709.png
5490	1	2609	191	4066	267	1	0.92810	сегодня	vol-5490-page-01-seg-007-2609-0191-4066-0267.png
5490	1	2354	284	3305	510	25	0.92550	Сообщения Советского Информбюро (1 стр. ). Указ Президиума Верховного Совета СССР (1 стр. ). A. Карпов, А. Кривицкий. - Испытание стойко сти (2 стр. ).	vol-5490-page-01-seg-008-2354-0284-3305-0510.png
5490	1	2354	512	3307	679	19	0.89920	Полковник И. Хитров. штабной культуре разведчика (2 стр. ). B. Инженер-майор С. Рыбаков. Тактика немецких бомбардировщиков (2 стр. ).	vol-5490-page-01-seg-009-2354-0512-3307-0679.png
5490	1	3406	282	4358	366	13	0.89480	М. Митин. -- Маркс и Энгельс о немецкой реак ции (3 стр. ).	vol-5490-page-01-seg-010-3406-0282-4358-0366.png
5490	1	3408	377	4360	457	9	0.90433	Обзор печати: Пропаганда снайперского опыта (3 стр. ). :	vol-5490-page-01-seg-011-3408-0377-4360-0457.png
5490	1	3408	464	4362	548	10	0.91498	Капитан Б. Ярустовский. -- Фр Фронтовые ансамбли (3 стр. ).	vol-5490-page-01-seg-012-3408-0464-4362-0548.png
5490	1	3410	552	4360	675	15	0.93286	Выступление Бенеша (4 стр. ). Выступление Идена на конференции консерва тивной партии (4 стр. ).	vol-5490-page-01-seg-013-3410-0552-4360-0675.png
5490	1	504	781	1372	865	2	0.98240	Великие традиции	vol-5490-page-01-seg-014-0504-0781-1372-0865.png
5490	1	548	895	1339	962	2	0.95018	русского народа	vol-5490-page-01-seg-015-0548-0895-1339-0962.png
5490	1	259	990	931	3165	328	0.94423	На полях сражений с немецкими за- хватчиками плечом к плечу борются слав- ные сыны всех народов Советского Союза. Великое братство русского народа и мно- гочисленных национальностей, населяющих нашу страну, освящено кровью, пролитой боях против заклятого врага. Перед лицом смертельной опасности советских людей, невзирая на расовые и национальные раз- личия, еще теснее сплотила общность исто- рической судьбы. Русский народ, имеющий многовековой опыт отражения вражеских нашествий и великие национальные тра- дицин, естественно, возглавляет борьбу с гитлеровскими поработителями. Его при- мер, его любовь родной земле, гордость своей культурой, своим славный истори- ческим прошлым вдохновляют и учат его братьев, как надо отстаивать отчизну. Вот " почему надо шире пропагандировать вели- традиции русского народа. Это умно- жает силы всех советских воинов, воору- жает их духовно, вселяет в них реши- мость драться до конца, до полной по- беды над врагом. История России - неисчерпаемый ис- точник образцов героической борьбы наро- да за свое будущее, за развитие творче- сил, танвшихся в русском человеке. Благодаря своему положению русская зем- ля не раз становилась ареной ожесточен- ных схваток, в которых решалась судьба Европы и всего цивилизованного человече- ства. И русский народ, движимый беспре- дельной любовью к родине, с честью вы- поднял свой исторический долг. «...Нет, не завоевателями грабителями выступают в истории политической русские, как гун- ны и монголы, -- писал Н. Г. Чернышев- ский, спасителями-спасителями и от ига монголов, которое сдержали они на мощной вые своей, не допустив его до Европы, быв стеной ей, правла, подвергав- шеюся всем выстрелам, стеною, которую вполовину было разбили враги, и другого ига французов и Наполеона..." Каждая пядь русской земли, словно строка герои- ческой былины, говорит сердцу бойца славе предков, о боях с иноземными вар- варани. Советский воин, громивший гитле- ровцев у Пскова, как бы продолжал под- виг русского дружинника, отстаивавшего родину от набегов тевтонских псов-рыца- рей. Герои сражений с гитлеровсеный пол- чищами на Дону --- потомки бессмертных богатырей Димитрия Донского, одолевших дикне татарские орды. Защитники Москвы осенью 1941 года полобно проделан своим дрались насмерть с завоевателями на свя- щенном Бородинском поле.	vol-5490-page-01-seg-016-0259-0990-0931-3165.png
5490	1	258	3174	929	3567	59	0.94506	Кровью своей оплатил русский народ право на самостоятельное существование, на самобытное развитие. И великие жертвы эти не прошли даром. Мы вправе гордить- ся русским творческим гением, который создал великую культуру, великую лите- ратуру, внес неоценимый вкла1 в сокро- вищницу мировой науки, в борьбе и стра- даниях выковал новое свободное общество Воистину, говоря словами поэта прошлого века И. С. Никитина:	vol-5490-page-01-seg-017-0258-3174-0929-3567.png
5490	1	341	3586	679	3873	23	0.95008	Уж и есть за что, Русь могучая, Полюбить тебя, Назвать матерью, Стать за честь твою Против недруга, За тебя в нужное Сложить голову!	vol-5490-page-01-seg-018-0341-3586-0679-3873.png
5490	1	261	3892	927	4322	73	0.95678	Русский народ даже в самые черные времена своего исторического бытия вста- вал, как один, против недруга, за честь матери-родины, потому что любовь к от- чизне, к ее нивам и лесам, плолам тру- дов своих всегда была для русских людей превыше всего на свете. Крепостные крестьяне стьяне отразили нашествие Наполеона. по тому что они, несмотря на тяжесть свое- го существования, были прежде всего рус скими, гордились этим именей и не могли стерпеть иноземного ига.	vol-5490-page-01-seg-019-0261-3892-0927-4322.png
5490	1	256	4334	926	5121	106	0.95233	Беспредельная преданность родине, веч- ная готовность отстоять ее от лютого вра- га и дали русскому народу возможность создать великие культурные ценности. стать в ряд самых просвещенных наций, выдвинуть из своей среды замечательных творцов всечеловеческой культуры Русский патриотизм именно потому в является ис- торически прогрессивной силой, что лю- бовь к национальной культуре сочетается В нем с уважением и любовью к культу- ре других народов. Это особенно ярко про- является ныне, в войне с немецко-фашист скими варварами. В то время, как русский пароль, отстаивая свою родину, вместе тем защищает дело всего прогрессивного человечества, - гитлеровские мракобесы поставили своей целью уничтожить куль- туру других народов, насадить мире средневековое мракобесие.	vol-5490-page-01-seg-020-0256-4334-0926-5121.png
5490	1	256	5131	920	5322	21	0.94570	Лановая бо.iтовня немецких фашистов о "германском патриотизме» на деле яв ляется проповедью человеконенавистни- чества. Гитлеровская партия, которую Сталин охарактеризовал, как партию	vol-5490-page-01-seg-021-0256-5131-0920-5322.png
