volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5093	1	1129	88	2364	400	3	0.95933	Смерть немецким оккупантам.	vol-5093-page-01-seg-001-1129-0088-2364-0400.png
5093	1	502	406	2450	756	8	0.97231	красная ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5093-page-01-seg-002-0502-0406-2450-0756.png
5093	1	534	780	792	840	2	0.94292	29 (5093)	vol-5093-page-01-seg-003-0534-0780-0792-0840.png
5093	1	1203	784	1809	840	5	0.95336	5 февраля 1942 г., четверг	vol-5093-page-01-seg-005-1203-0784-1809-0840.png
5093	1	2244	788	2486	838	2	0.94001	ЦЕНА 15 КОП.	vol-5093-page-01-seg-006-2244-0788-2486-0838.png
5093	1	2662	354	4568	810	32	0.96050	За доблесть и мужество, проявленные партизанской борьбе в тылу против немецких захватчиков, группа советских партизан на- граждена орденами и медалями Союза ССР. Честь и слава народным мстителям, подры- ваюшим тыл фашистской армии!	vol-5093-page-01-seg-007-2662-0354-4568-0810.png
5093	1	548	910	1783	1097	4	0.98118	ПОД ЗВУКИ АРТИЛЛЕРИЙСКОЙ МУЗЫКИ	vol-5093-page-01-seg-008-0548-0910-1783-1097.png
5093	1	478	1135	1151	2075	140	0.96438	На всех участках Фронта идут ожесто- ченные бои. Наступательное движение на- Ших войск продолжается, сила их ударов по немецко-фашистских захватчикам все возрастает. Враг, который пытался пер- во время отводить свои потрепанные ди- визии под прикрытием небольших арчер- ударных отрядов, вынужден теперь не только развернуть эти дивизии, но п спешно подбрасывать резервные части. Bear упорно сопротивляется. Но что бы ни предпринимали фашисты, как бы они ни отбивались, наши войска должны безостановочно двигаться вперед, взломы- вая на всю глубину оборонительные по- лосы неприятеля, перемалывая все его старые и новые дивизии. Успех дальнейшего продвижения наших войск во многом зависит от того, на- сколько умело и тщательно будет органи- зовано совместное наступление пехоты и артиллерии. Наступление пехоты должно идти под гром артиллерийского огня, под звуки артиллерийской музыки. Только са- мое тесное содружество пехоты и артил- 1ерии на поле боя обеспечит быстрое про- движение вперед.	vol-5093-page-01-seg-009-0478-1135-1151-2075.png
5093	1	454	2079	1131	3789	254	0.96343	Это боевое содружество не приходит са- мо собой. Одно лишь наличие известного количества артиллерии еще не увеличи- вает наступательной силы пехоты. Чтобы добиться действенной и непрерывной ар- тиллерийской поддержки, нужно искусно организовать бой, умело маневрировать всеми артиллерийскими средствами. Эта задача в равной мере ложится на плечи как пехотных, так и артиллерийских командиров. Организация артиллерийского наступления дело не только артилле- ристов, но и пехотинцев, которые будут наступать одновременно артиллерией. Пехотные и артиллерийские командиры, действуя рука об руку, должны вместе планировать бой и вместе вести его, как единый пехотно-артиллерийский бой. Пехотный командир в этих случаях обя- зан глубоко вникать во все детали боевой работы артиллеристов. Нельзя, как прежде, ограничиваться одними за- явками артиллерии этим еще далеко не обеспечишь непрерывности. артиллерий- ской поддержки. Ставя общие задачи ар- тиллерии, командир должен четко опре- делить, как она будет продвигаться вслед 33 пехотой, сопровождая ее огнем и ко- лесами. Он обязан принять необходимые меры, чтобы артиллерия не отрывалась от боевых порядков пехоты, застрлв, по- ложим, где-нибудь в сугробах или на препятствиях. Он обязан, в частности, добиться, чтобы боевые порядки пехоты на протяжении всей глубины боя чувство- вали рядом с собой противотанковую и полковую артиллерию. Эти вопросы нель- зя сваливать на плечи артиллерийского командира все детали артиллерийского сопровождения огнем и колесами пехот- ный и артиллерийский командиры обяза- ны разрабатывать совместно. Наступать вместе с артиллерией --- это значит иметь артиллерию в нужный мо- мент там, где она потребуется, Эшелони- рование батарей и дивизионов может быть таким же глубоким, как и боевых по- рядков пехоты. Разумеется, не вся артил- лерия будет двигаться непосредственно	vol-5093-page-01-seg-010-0454-2079-1131-3789.png
5093	1	1167	1129	1827	1687	86	0.96430	за пехотой. Отдельные орудия пойдут пе- посредственно с передовыми подразделе- ниями, одни батареи будут перемещаться вслед за стрелковыми подразделениями, а другие вести огонь с прежних люзи- ций. Эшелонирование артиллерии, так же как и перемещение ее, должно быть про- думано самым тщательным образом и оп- ределяться конкретными условиями боя пехоты. Важно обеспечить главное: чтобы пехота в любой момент могла получить от артиллерии действенную поддержку, будь то огонь дальнобойной артиллерии или стрельба отдельных орудий и батарей прямой наводкой по вражеским укрепле- ниям, огневым точкам, танкам и т. л.	vol-5093-page-01-seg-011-1167-1129-1827-1687.png
5093	1	1157	1697	1819	2574	135	0.96156	Наступление против расчлененной фронту и в глубину обороны требует гиб- кости маневра и огня. Блокирование од- них узлов сопротивления сочетается обходом других, В то время, как против одного укрепленного пункта неприятеля необходим сосредоточенный огонь целого дивизиона, для уничтожения другого достаточно огня отдельных орудий, бата- рей. Чтобы обеспечить должную гибкость маневра и огня в бою, необходима, пре- джо всего, непрерывная связь между об- щевойсковыми и артиллерийскими на- чальниками. Эта связь может быть до- стигпута лишь в том случае, если си- стема артиллерийского наблюдения будет тесно соприкасаться с пехотным наблюде- нием. Как правило, артиллерийские и пе- ротные командиры должны находиться ря- дом друг с другом, а не на разных кон- цах телефонного провода. Командир- артиллерист, батарея или дивизион кото- рого наступает совместно с пехотой, дол- жен видеть, как дерется пехота, помогать ей на ходу, не ожидая заявок.	vol-5093-page-01-seg-012-1157-1697-1819-2574.png
