volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5894	1	332	5113	754	5195	3	0.87787	медалью БОЕВЫЕ ЗАСЛУГИ»	vol-5894-page-01-seg-001-0332-5113-0754-5195.png
5894	1	965	355	2152	415	3	0.92471	Смерть немецким оккупантам.	vol-5894-page-01-seg-002-0965-0355-2152-0415.png
5894	1	253	450	2191	781	9	0.92982	КРАСНАЯ ЗВЕЗДА ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5894-page-01-seg-003-0253-0450-2191-0781.png
5894	1	290	825	563	881	2	0.82516	214 (5894)	vol-5894-page-01-seg-004-0290-0825-0563-0881.png
5894	1	838	827	1494	873	5	0.93214	8 сентября 1944 г., пятница	vol-5894-page-01-seg-005-0838-0827-1494-0873.png
5894	1	1908	817	2166	869	2	0.79917	ЦЕНА 20 коп.	vol-5894-page-01-seg-006-1908-0817-2166-0869.png
5894	1	2577	352	4018	434	8	0.93722	E O H B M E P E	vol-5894-page-01-seg-007-2577-0352-4018-0434.png
5894	1	2318	444	3264	840	59	0.92120	От Советского Информбюро. -Оперативная свод- ка за 7 сентября (1 стр. ). Указы Президиума Верховного Совета СССР (1 стр. ). Майор И. Агибалов. --- Бои в Румынии (1 стр.)... Письмо трудящихся Сталинской области товарищу Сталину (2 стр. ). Полковник И. Хитров. - Дерзость в бою (3 стр. ). Майор Б. Монастырский. - Бой пехоты в горах (3 стр. ).	vol-5894-page-01-seg-008-2318-0444-3264-0840.png
5894	1	3360	448	4307	844	55	0.92083	Капитан Ф. Бубеннов. -- В комсомольской орга низации батальона (3 стр. ). C. Белинков. -- Болгарский оккупационный кор- . . . пус на службе у немцев (4 стр. ). Заявление Хэлла об объявлении Советским Сою- зом состояния войны с Болгарией (4 стр. ). Официальное венгерское сообщение о начале военных действий против Румынии (4 стр. ).	vol-5894-page-01-seg-009-3360-0448-4307-0844.png
5894	1	244	952	1550	1058	3	0.96590	Прицельный огонь артиллерии	vol-5894-page-01-seg-010-0244-0952-1550-1058.png
5894	1	236	1077	898	1856	114	0.94910	Артиллерия всегда и всюду актив но Действующий род войск. Находятся ли войска в обороне или ведут наступ- ление, тысячи орудий извергают смер- тоносный металл на живую силу грага, его укрепления, военную тех- нику. Не умолкают пушки и гауби- цы и тогда, когда стороны долгое ли, короткое ли время стоят на позициях: артиллеристы обнаруживают пели, под- стерегают всякое движение противника в выводят из строя один за другим об'екты обороны. На всех участках громадного со- ветско-германского фронта не проходит дня и ночи без того, чтобы известная часть артиллерийских средств новелла огня. Сделать его наиболее эффективным, добиться высокой результативности дей- ствия каждого снаряда - танова важней- шая задача офицеров артиллерии всех систем и калибров, любых тактических групп.	vol-5894-page-01-seg-011-0236-1077-0898-1856.png
