volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5249	1	230	129	2207	461	3	0.93672	Смерть немецким оккупантам!	vol-5249-page-01-seg-001-0230-0129-2207-0461.png
5249	1	230	473	2207	831	7	0.98120	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5249-page-01-seg-002-0230-0473-2207-0831.png
5249	1	2473	401	4383	886	21	0.94180	«Чтобы победить, нужна величайшая борьба нужна железная, военная дисциплина» (Ленин) Воины Красной Армии! Под знаменем Ленина- Сталина громите, истребляйте ненавистного врага!	vol-5249-page-01-seg-003-2473-0401-4383-0886.png
5249	1	243	857	4377	939	9	0.93549	185 (5249) 8 августа 1942 г., суббота ЦЕНА 15 коп.	vol-5249-page-01-seg-004-0243-0857-4377-0939.png
5249	1	277	988	1535	1218	4	0.97393	УМЕЛО ОРГАНИЗОВАТЬ ВСТРЕЧНЫЙ БОЙ	vol-5249-page-01-seg-006-0277-0988-1535-1218.png
5249	1	192	1230	892	1922	105	0.95815	Нынешний этап борьбы на Юге харак- тереп частыми встречными забоями. Там, где немцам удалось пробить бреши в обо- роне и выйти на оперативный простор, они развивают наступление по основным дорогам. Танки, самоходная артиллерия и моторизованная пехота неприятеля движут- ся в таких случаях колоннами, разверты- ваясь в стороны флангов лишь тогда, 50- где наталкиваются на новый укреплен- тый рубеж обороны, труднодоспушный уча- местности или водную преграду. Важнейшая задача наших войск, дергаю- щихся в этих районах навстречу врагу, востоке в том, чтобы нападать на врага внезапно, бить его в колоннах. Смелым маневром, решительными действиями нуж- но не только останавливать немцев, но и громить их во встречных боях.	vol-5249-page-01-seg-007-0192-1230-0892-1922.png
5249	1	194	1940	888	2268	46	0.95784	Во встречном бою, больше чем в каком либо другом виде боя, решает не общее ко- репгает, прежде всего, уче- использование этих сил. Победу здесь дают быстрота и решительность действий, стремите.точный удар. смелый маневр. Победу здесь дают "твердый воинский по- рядок, железная командировка воля, уме- управление боем.	vol-5249-page-01-seg-008-0194-1940-0888-2268.png
5249	1	198	2286	886	3049	121	0.95416	Встречные столкновения по самой при- роде своей, скоротечны. При вводе в бой обеими сторонами подвижных войск они развиваются еще быстрее. Встретившись на части вступают в борьбу с хо- 13. Времени на организацию и предва- рительную подготовку к действиям нет. Дорога каждая минута. Исход боя решает- с опережением противника в открытии сотня артиллерией, минометами и станко- выми пулеметами, быстрогой маневра тан- ков и пехоты на фланги немецких колона. Развернуться в боевой порядок раньше врага, неожиданно напасть на него в то время, когда он находится на походе и не изготовился к бою -- вот основные такти- ческие законы всякого встречного боя. Только тот командир, который умело и на- стойчиво осуществляет на практике эти законы, может рассчитывать выйти побе- дителем с поля встречного боя.	vol-5249-page-01-seg-009-0198-2286-0886-3049.png
5249	1	188	3068	878	3536	74	0.95519	Опоздай командир с обнаружением раз- ведьмой колонны противника, не своевре- менно введи он в дело артиллерию ими минометы, на минуты задержи разверты- вание своих сил для боя будет уже поздно. Неприятель сможет опередить, а помандер дорого заплатит за свою непово- ретивость. Это значит, что во всей поле- вой работе военачальников и органов уп- равления не должно быть и минуты про- стоя, промедления. От всех родов войск обязательны самая высокая исполнитель- вость, четкость и подвижность.	vol-5249-page-01-seg-010-0188-3068-0878-3536.png
5249	1	194	3560	874	4029	81	0.95578	Сплошь и рядом во встречном бою ко- мандиру и штабу придется довольствовать- ся весьма скудными сведениями о против- нике. Не всегда они будут знать и о то- ложении соседних частей. Тем не мене: и в этих условиях командир обязан немел- ленно и без колебаний принять решение и твердо осуществлять его на поле боя. Надо помнить, что промедление на вой- не смерти подобно. Вся теория военного дела, весь боевой опыт учат, что лучше плохое решение, но своевременное, чем хо- рошее, но опоздавшее.	vol-5249-page-01-seg-011-0194-3560-0874-4029.png
5249	1	194	4045	870	4920	116	0.96146	Встречный бой связан с рядом трудно- стей. Основные из них неясность, запу- танность сведений, поступающих о неприя- теле. Немцы всячески пытаются ввести в заблуждение своего противника. Они, на- пример, сбрасывают в наши тыны пара- шютистов-автоматчиков специально того, чтобы поджигать посевы, здания. От- нами пожарищ за спиной наших войск фашисты надеются посеять среди них па- нику, создать впечатление глубоких обхо- дов и окружений. В этой обстановке осо- бенно необходимы железная командирская Боля, обеспечивающая нерушимость воин- ского порядка в части, и высокое коман- нерское умение. Каждый командир может обязан в таких случаях по самым не- значительным признакам, иногда догадкам, вскрыть истинный замысел врага, на- щупать слабое место в его боевых поряд- ках и стремительным ударом нажести ену поражение.	vol-5249-page-01-seg-012-0194-4045-0870-4920.png
5249	1	190	4932	866	5435	71	0.95487	Бить врага по частям, уничтожать каждую вражескую колонну порознь, до того, как успеет подойти к ней подкреп- ление, - таков должен быть основной за- мысел решения командира. При осущест- влении этого замысла надо рассчитывать исключительно на свои силы. Соседние ко- лонны чаще всего едут далеко, старший начальник оказаться на другом на- правлении. Обстановка требует от каждо- го командира самостоятельности и предо- ставляет ему широкие возможности для проявления побочного почина и других	vol-5249-page-01-seg-013-0190-4932-0866-5435.png
5249	1	916	1240	1594	1444	31	0.96128	качеств. Встречный бой не стес- налет простороб для маневра. Бомандир свободен в выборе способов осуществления своего замысла. Это поднимает его лич- ную роль, но вместе с тем повышает и его ответственность.	vol-5249-page-01-seg-014-0916-1240-1594-1444.png
5249	1	912	1460	1590	2390	132	0.95726	Твердый воинский порядок, высокая ор- ганизованность - основная предпосылка успеха во встречном бою. На марше и в бою нужно неослабно заботиться об охра- не флангов, службе боевого обеспечения и особенности разведке. Умело по- ставленная разведка всегда поможет коман- диру во-время обнаружить врага, опреде- лить направления, по которым двигаются прорвавшиеся в наш тыл немецкие ко- лопны. На одном из участков борьбы в бассейне Дона наши части, выходя из-под удара неприятеля, широко использовали для разведки подвижные наблюдательны: посты, которые выделялись из мотоциклет- ного батальона. Эти посты следили за каждой танковой колонной грага. Отходя, они двигались впереди немецких колонн, последовательно занимая рыгодные для наблюдения рубежи. Разведчики, посажен- ные на мотоциклы и бронетранспортеры, быстро доставлять штабу донесения. Командир постоянно был в курсе обста- новки. Таким образом, разведка исключила Возможность неожиданного для нас столк- новения с врагом.	vol-5249-page-01-seg-015-0912-1460-1590-2390.png
5249	1	904	2400	1584	3076	97	0.95997	Каждый командир должен своевре- менно тютучить сведения о противнике. Это закон для командира лю- бой обстановке, а тем более в предви- денег столкновения с подвижными войска- ни противника. Необходимо. как можно шире использовать данные авиационного наблюдения, поддерживать постоянный контакт с авиацией. Все части и подраз- деления, находящиеся в головных аше- лонах, обязаны знать сигналы вызова с воздуха земли и парольные ответы наших самолетов и уметь устанавливать с ними связь. Особенно важно, чтобы каждый самолет сбрасывал на своем пути разведы- вательные данные передовым частям и ор- ганам походного охранения. Это поможет командиру своевременно изготовить свои войска для боя.	vol-5249-page-01-seg-016-0904-2400-1584-3076.png
5249	1	900	3082	1578	3396	52	0.95070	Вернейший залог упреждения неприяте- ля в развертывании - это неизменная го- товность каждого подразделения, каждой части в любую минуту и на любом рубе- же организованно встретить наземного и воздушного врага, Эту готовность надо обеспечивать во что бы то ни стало. этому, прежде всего, должны быть направ- лены все усилия командира вне боя.	vol-5249-page-01-seg-017-0900-3082-1578-3396.png
5249	1	898	3418	1576	3913	81	0.95407	Будучи на походе и предвидя скорое столкновение с врагом, нужно так расста- бить опыевые средства и всю технику по колоннам, чтобы суметь тут не немед- ленно вступить в бой, если этого потребует обстановка. В современных условиях манев- рен ной войны при рассредоточении колони нельзя ограничиваться лишь таблонныч расхождением на несколько сот метров в стороны от дороги. Каждая колонна, лю- бое подразделение, которое выходит при расчленении из состава своих сил, должно быть способным самостоятельно вести бой с танцами и с самолетами врага.	vol-5249-page-01-seg-018-0898-3418-1576-3913.png
5249	1	890	3925	1576	5433	208	0.95277	Расчлененные строи являются перооора- зом тех боевых порядков, в которых ко- мандир таметии вступить в бой при встре- че с врагом. Следовательно, организуя марш и определяя действия колонн при их расчленении, командир обязан соблюдать два правила: во-первых, вести войска так, чтобы они могли каждую минуту вступить в бой. без сложных дополнительных пере- строений; во-вторых, двигаясь расчленен- но, нападать на противника и нести бой совместно, объединенными усилиями, доби- ваясь прежде всего немедленного размер- тывания огневых средств. Время решает успех во встречном бою. Сделать время нашим союзником- значит добиться победы. Бомбардир, который не предусмотрит всех необходимых мер, будучи еще на марше, опоздает и в бою. Штаб, который не позаботатся заблаговременно довести план боя до каждого исполнителя, принять меры разведки, - окажется плохим помощником командира. Надо помнить, что после того, как встретились с врагом, не когда уже разрабатывать большие планы, писать длинные приказы. Все, что нужно, должно быть сделано и предусмотрено за- ранее. Главное во встречном бою это мудрый суворовский принцип: "Глазомер, быстрота и натиск». Победу здесь завоевывает не тот, кто имеет больше сил и средств, а тот, кто скорее ввел их в бой и умело приме- нил маневр. Долг наших командиров действуя по суворовскому принципу, сие- по, решительно и быстро, в каждом встреч- ном бою бить врага, разрушать его замыс-	vol-5249-page-01-seg-019-0890-3925-1576-5433.png
5249	1	342	5524	1409	5659	7	0.96604	Гри немецких летчика-истребителя перелетели на нашу сторону	vol-5249-page-01-seg-020-0342-5524-1409-5659.png
5249	1	196	5673	872	6243	80	0.95231	ДЕЙСТВУЮЩАЯ АРМИЯ. 7 августа. (По телеграфу от наш, корр. ). Вчера утром бойцы N части заметили три немец- самолета, которые вели себя весьма странно. Они, не ведя огня, летели низ- ко и покачивали крыльями. Через не- сколько минут они совершили посадку на поляне, недалеко от линии фронта. Вылезая из кабин, летчики размалива- белыми платками. бойцы при- близились, они дали знать, что добро- вольно перелетели на нашу сторону. На поляне стояло 3 «Мессершмитта-109-ф» с запасом горючего, боеприпасами, в пол- ной Ежеравности	vol-5249-page-01-seg-021-0196-5673-0872-6243.png
5249	1	896	5673	1566	6245	74	0.95261	Немецкие летчики заявили, что они давно уже договорились перелететь на нашу сторону. Как только представился удобный случай, они им воспользова- лись. Летчики заявили: Мы видим бессотысленность пре- ступной войны, которую ведет Гитлер с Россией. Потери помещьих летных кад- ров огромны. Ваши летчики дерутся храйро хорошо поиготоблены. Совет- ские машины как истребители, так и превосходны. В геббель- совских сводках советская авиация уже давно уничтожена, но мы все больше и больше ощущаем ее удары. Мы отвоева-	vol-5249-page-01-seg-022-0896-5673-1566-6245.png
5249	1	1694	986	2919	1077	3	0.97189	ОТ СОВЕТСКОГО ИНФОРМБЮРО	vol-5249-page-01-seg-023-1694-0986-2919-1077.png
5249	1	1790	1118	2473	1183	2	0.94075	Утреннее сообщение	vol-5249-page-01-seg-024-1790-1118-2473-1183.png
5249	1	1621	1210	2290	1431	29	0.94562	В течение ночи на 7 августа наши войска воле бол с противником в районах Клетская, Котельниково, южнее Белая лина и южнее Кущевская. На других участках фронта таменений по произошло.	vol-5249-page-01-seg-025-1621-1210-2290-1431.png
