volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5958	1	1067	369	2258	428	3	0.91617	Смерть немецким оккупантам.	vol-5958-page-01-seg-001-1067-0369-2258-0428.png
5958	1	342	465	2289	813	8	0.96819	. ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5958-page-01-seg-003-0342-0465-2289-0813.png
5958	1	378	829	1987	898	8	0.92743	№ 278 (5958) 24 ноября 1944 г., пятница	vol-5958-page-01-seg-004-0378-0829-1987-0898.png
5958	1	1996	832	2254	882	3	0.80257	ЦЕНА 20 КОЛ.	vol-5958-page-01-seg-005-1996-0832-2254-0882.png
5958	1	2414	459	3360	850	53	0.91073	От Советского Информбюро. Оперативная сводка . . . за 23 ноября (1 стр. ). Указы Президиума Верховного Совета СССР (1 стр. ). Письма трудящихся товарищу Сталину и ответа товарища Сталина (1-2 стр. ). Подполковник K. Буковский. Закарпатские встречи (2 стр. ). Подполковник И. Щербак. - Борьба за промежу- точные рубежи (2 стр. ).	vol-5958-page-01-seg-007-2414-0459-3360-0850.png
5958	1	3460	452	4403	844	58	0.93455	Майор И. Курчавов, -- Политическая работа в морском десанте (3 стр. ). Подполковник В. Коротеев. -- Семилетние плен- ники (3 стр. ). E. Габрилович. - Знамя полка (3 стр. ). K. Гофман. -- Подозрительные маневры Франко (4 стр. ). Военные действия в Западной Европе (4 стр. ). Выступление де Голля во Французской Консуль- тативной ассамблее (4 стр. ).	vol-5958-page-01-seg-008-3460-0452-4403-0844.png
5958	1	400	977	1621	1177	6	0.95480	Продлить жизнь каждой . боевой машины.	vol-5958-page-01-seg-009-0400-0977-1621-1177.png
5958	1	321	1217	992	2514	181	0.95655	Наши бронетанковые и механизирован- ные войска оснащены первоклассной бое- вой техникой, созданной руками совет- ских патриотов. Долг танкистов Красной ной Армии всемерно сберегать эту технику, предельно удлинять срок ee жизни в целях дальнейшего наращивания силы наших ударов по врагу, быстрей- шего разгрома врага. Выполнение этой важнейшей задачи обеспечивается добро- совестным уходом за боевыми машинами, правильной эксплуатацией и своевремен- ным техническим обслуживанием танков и самоходных установок. В рядах наших танкистов есть немало славных воинов, показывающих замеча- тельные образцы плодотворного использо- вания техники. Гвардии старшина Co- ловьев, сражающийся против немцев с первых дней Отечественной войны, систе- матически превышал на 125-150 мото- часов гарантийные нормы службы на всех вручаемых ему танках. Танковые экипа- жи, в составе которых он действовал, уничтожили 32 немецких танка, 120 ору- дий и большое количество вражеских сол- дат и офицеров. За боевые подвиги и ма- стерское использование боевой техники Соловьев удостоен шести правительствен- ных наград. Широкой известностью среди танкистов пользуется Герой Советского Союза гвардии старшина Майстренко. Это мастер вождения, сочетающий себе черты храброго воина и высококва- лифицированного техника-танкиста, доско- нально изучившего свое оружие и неустан- но заботящегося о его сбережении.	vol-5958-page-01-seg-010-0321-1217-0992-2514.png
5958	1	317	2521	983	3535	144	0.96006	Таких, как Соловьев и Майстренко, - много в наших танковых войсках. Доста- точно сказать, что только в одном Н-ском гвардейском самоходном артиллерийском полку самоходные установки механиков- водителей Иванникова, Лебедева, Кузина, Белого и Шашкова отработали по 90 100 100 мото-часов сверх гарантийного срока и продолжают оставаться в строю. При- мер этих передовиков наглядно свидетель- ствует о том, какие огромные резервы таятся в нашей технике, как значитель- но может быть удлинен срок боевой ра- боты каждой нашей машины. Фронтовая практика показывает: жи- вучесть боевой машины тем больше, чем лучше выполняются во всем объеме поло- женные контрольные и технические осмот- ры, чем правильнее применяются горюче- смазочные материалы, своевременно регу- лируются механизмы и агрегаты. Во всех звеньях аппарата технической службы бронетанковых и механизированных войск совершенно обязателен жесткий и плано- мерный контроль за эксплуатацией техни- ки, за соблюдением правил технического обслуживания танков и артсамоходов, установленных приказами, инструкциями и наставлениями.	vol-5958-page-01-seg-011-0317-2521-0983-3535.png
5958	1	313	3541	979	3993	66	0.95445	зимнюю пору служба эксплуатации в танковых и механизированных частях выдвигает ряд дополнительных требова- ний. Необходима самая серьезная и тща- тельная подготовка материальной части к зиме. Во всех агрегатах и механизмах машин летние сорта масел должны быть заменены зимними, а системы охлаж- дения двигателей промыты и заправле- ны низкозамерзающими жидкостями; ак- кучуляторы должны быть переведены на зимнюю плотность и содержаться всег- да в заряженном состоянии. Все тан-	vol-5958-page-01-seg-012-0313-3541-0979-3993.png
5958	1	1015	1210	1673	1413	25	0.95838	ки и самоходные установки следует обес- печить необходимыми средствами обогре- ва. Выполнение этих работ необходимо тщательно проверять и документировать в паспорте готовности зимней эксплуа- тации.	vol-5958-page-01-seg-013-1015-1210-1673-1413.png
5958	1	1011	1423	1673	1850	60	0.95956	Одним из сложнейших вопросов зимнев эксплуатации танков и самоходных уста- новое является запуск и прогрев холодно- го двигателя. Твердое знание и правиль ное применение маслоразжижающих уст- ройств, устройств для обогрева всасывае- мого в двигатели воздуха и обогреватель- ных приспособлений, которыми оборудова- ны наши танки, а также знание способов запуска и прогрева двигателя зимой зна- чительно облегчит выполнение этой за- дачи.	vol-5958-page-01-seg-014-1011-1423-1673-1850.png
5958	1	1008	1856	1671	2427	83	0.96213	Судьба танка и самоходной установки зависит прежде всего от тех, кто управ- ляет ими, кто сражается на пик. Повы- шение выучки механика-водителя и дру- гих членов экипажа главное в борь- бе за дальнейшее удлинение срока жизни боевых машин. Необходимо настойчиво обогащать знания танкистов, совершенст- вовать их навыки. Техническая учеба должна сочетаться с повседневным воспи- ганием у каждого танкиста чувства лич- ной ответственности за доверенные ему машины, чувства любви технике. Это важнейшая задача политорганов и партийных организаций танковых и меха- низированных частей и соединений.	vol-5958-page-01-seg-015-1008-1856-1671-2427.png
5958	1	1006	2433	1669	2681	33	0.96777	Работа с экипажами должна носить пе- леустремленный, конкретный характер. Сейчас, например, B центре внимания естественно стоит изучение всем личным составом вопросов эксплуатации и обслу- живания танков и самоходных установок в суровых зимних условиях.	vol-5958-page-01-seg-016-1006-2433-1669-2681.png
