volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5277	1	338	316	2270	611	3	0.90232	Смерть немецким оккупантам!	vol-5277-page-01-seg-001-0338-0316-2270-0611.png
5277	1	338	619	2270	968	7	0.97343	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5277-page-01-seg-002-0338-0619-2270-0968.png
5277	1	374	990	617	1046	3	0.94963	№ 213 (5277)	vol-5277-page-01-seg-003-0374-0990-0617-1046.png
5277	1	1018	994	1652	1048	5	0.94582	10 сентября 1942 г., четверг	vol-5277-page-01-seg-004-1018-0994-1652-1048.png
5277	1	2099	994	2332	1046	2	0.86628	ЦЕНА 15 КОП	vol-5277-page-01-seg-005-2099-0994-2332-1046.png
5277	1	2521	532	4413	1032	38	0.96131	В ожесточенных боях наши войска наносят немцам огромный урон. С 1 мая по 31 августа c. 1. Красная Армия полностью разгромила 73 вражеских дивизии, перемолола существенную часть неприятельских войск. Воины Красной Армии, множьте потери врага, истребляйте фашистских захватчиков.	vol-5277-page-01-seg-006-2521-0532-4413-1032.png
5277	1	360	1124	1672	1347	5	0.98320	ПОЛИТИЧЕСКАЯ РАБОТА В РЕЗЕРВНЫХ ЧАСТЯХ	vol-5277-page-01-seg-007-0360-1124-1672-1347.png
5277	1	334	1379	994	1696	41	0.95671	B действующие части красной Армии непрерывным потоком вливается новое по- полнение. Кровные интересы нашей роли- ны требуют, чтобы резервы, поступающие на фронт, были боеспособными, стойкими, хорошо обученными, дисциплинированны- ми. А это в свою очередь определяется состоянием боевой и политической под тотовки.	vol-5277-page-01-seg-008-0334-1379-0994-1696.png
5277	1	330	1700	992	2083	61	0.96558	9 июля 1919 года в связи с наступле- нием деникинских войск Ленин писал: «Одним из главных предметов заботы дол- жна стать теперь работа среди мобилизуе- мых, для помощи мобилизации, среди мо билизованных. Коммунисты и сочувствую- щие им во всех местах, где сосредоточены мобилизованные, или где есть гарнизоны и в особенности запасные батальоны и т. п., должны быть поголовно поставлены на ноги».	vol-5277-page-01-seg-009-0330-1700-0992-2083.png
5277	1	326	2089	990	2820	112	0.96496	Сейчас мы располагаем большим специ- альный аппаратом для ведения политичес- кой работы в резервных частях. Воен- ные советы и политуправления округов, комиссары и политработники запас ных частей отвечают за морально- политическое состояние новых пополне- ний Красной Армии. Они обязаны обеспе- чить в соответствии с указаниями товари- ща Сталина подготовку высококвалифици- рованных, стойких п мужественных бой- цов, преданных до конца родине и владе ющих в совершенстве оружием. Не должно быть ни одного бойца и командира, уходя- на фронт, который бы полностью не осознал, что в его руках находится сей- час судьба отчизны. Нужно вести энер- тичную пропаганду боевого опыта отече- ственной войны и учить людей на этом опыте ученью воевать, бить врага навер-	vol-5277-page-01-seg-010-0326-2089-0990-2820.png
5277	1	316	2826	986	3873	157	0.96558	Особое внимание должно быть обраще- но на укрепление воинской дисциплины в резервных частях. Нужно так распропаган- дировать красноармейцев, чтобы командир и комиссар были твердо уверены в каждом своем бойце, в его железной дисциплины- рованности, стойкости, высоком моральном духе. Долг политработников всемерно ук- реплять воинскую дисциплину и порядок, не забывая при этом, что методы убежде- ния должны правильно сочетаться с мето- дами принуждения. Надо беспощадно карать нарушителей воинской дисциплины и уста- новленных в армии порядков. Необходимо правильно расставлять партийные и ком- сомольские силы и, неустанно поднимая бдительность людей, ограждать запасные части и маршевые роты от проникновения в них вражеской агентуры. Что для этого нужно? Прежде все- го живая связь всех без исключения политработников, независимо от их звания должности, с бойцами. В этом --- ключ к успеху политической работы. Палитра- батник не может выполнить возложенных на него обязанностей, если он слабо связан с красноармейцами, не работает непосред- ственно в гуще бойцов, не знает жизни. запросов и настроений красноармейской насосы	vol-5277-page-01-seg-011-0316-2826-0986-3873.png
5277	1	316	3881	976	4367	75	0.96300	Между тем есть еще руководящие полит работники округов, которые отсиживаются в кабинетах, занимаясь канцелярской воз- ней вокруг сводок, и не могут сказать ни- чего конкретного о действительном каче- стве политической массовой работы в той или иной части. Именно у таких руково жителей по сводкам обычно все обстоит благополучно, а фактически дело поставле но так плохо, что отправка маршевых рот на фронт происходит без соответствующей политической подготовки, а в некоторых случаях даже без принятия военной при-	vol-5277-page-01-seg-012-0316-3881-0976-4367.png
5277	1	316	4373	976	4614	40	0.95879	Заместитель начальника политотдела зервного соединения Горохов частях бывает редко. Достаточно сказать, что с апреля Горохов не сделал ни одного док- лада, не выступил ни на одном красноар- мейском собрании, не провел ни одной бе- силы. Примеру Горохова следуют и осталь-	vol-5277-page-01-seg-013-0316-4373-0976-4614.png
5277	1	1022	1379	1680	1479	12	0.95711	ные работники политотдела. Красноармей- мы давно уже не слышали от них живого	vol-5277-page-01-seg-014-1022-1379-1680-1479.png
5277	1	1018	1485	1678	2045	78	0.96592	Без повседневной связи с красноармей- ской массой, без подлинного знания по- литработниками личного состава резервны: частей агитация и пропаганда будет не избежно носить неконкретный характер. это крайне затруднит воспитание стойких, умелых, дисциплинированных бойцов. По- литико воспитательная работа среди крас- по армейцев должна быть диференцирована с учетом возраста, национальности, уровня культуры, района комплектования части. Это элементарное условие до сих пор соб- людается далеко не всюду. В некоторых запасных частях вообще не знают и не интересуются национальным составом бой- дов.	vol-5277-page-01-seg-015-1018-1485-1678-2045.png
5277	1	1014	2049	1674	3031	133	0.96763	Исключительно важно правильно поста- вить политработу среди бойцов нерусской национальности. воспитывая их в духо укрепления советского патриотизма If дружбы народов СССР. Нужно учитывать слабое знание русского языка некоторой частью бойцов нерусской национальности это требует специального подбора ara- татаров. Политработники запасных частей обя- заны широко использовать тот огромный опыт агитационной и пропагандистской работы на фронте, который накоплен время отечественной войны. Нужно пом- нить, что в резервных частях налицо все условия для плодотворного ведения про- паганды и агитации. Политработники за- пасных частей не знают трудностей, свя- занных с боевой обстановкой. И если ты- сячи комиссаров, политруков- Фронтовиков успешно справляются со своими задачами, то от политработников, воспитывающих новые пополнения в тылу, можно потре- бовать еще большего. Руководствуясь луч- шим опытом фронтовиков, политработники резервных частей должны максимально ис- пользовать все условия для повышения уровня агитации и пропаганды.	vol-5277-page-01-seg-016-1014-2049-1674-3031.png
5277	1	1008	3039	1672	3524	69	0.97251	Успех политработы во многом зависит от постоянного выдвижения новых кадров низовых агитаторов, особенно из среды красноармейцев, младших командиров, систематической работы с ними. Но это не значит, что вся агитация групповая или индивидуальная - 10.10 на быть воз- ложена только на них. Военный комиссар и политрук обязаны быть лучшими агита- торами части и подразделения. Все руко- водящие политработники должны система- тически выступать на красноармейских митингах, собраниях, проводить беседы с бойпачи	vol-5277-page-01-seg-017-1008-3039-1672-3524.png
5277	1	1002	3530	1670	4614	156	0.96495	Военный комиссар и командир полка лично выступают перед бойцами, направ- ляемыми на фронт, это непреложный закон. Ленин придавал особое значение проводам и напутствию воинов, уходящих линии огня. Он и сам выступал перед мобилизованными с пламенными речами. В речи. обращенной к первым эшелонам социалистической армии 1918 Владимир Ильич говорил: «Нам надо по- казать, что мы - сила, способная побе- дить все преграды... Пусть товарищи, от- правляющиеся в окопы, поддержат сла- бых, утвердят колеблющихся и вдохновят своим личным примером всех уставших». Концентрируя свое внимание на работе c красноармейцами, политработники не должны забывать об огромном значении воспитательной политической работы командирами. Для них нужно системная- чески устраивать лекции и доклады на темы о текущем моменте и по военным вопросам. Велика и почетна роль политических работников резервных частей. многое доверено, с них многое и спросится. Они обязаны приложить все силы тону, что- бы пополнения. уходящие па фрост, обла- лали высокой боеспособностью и смогли до конца выполнить свой воинский долг пс- отечеством.	vol-5277-page-01-seg-018-1002-3530-1670-4614.png
5277	1	432	4694	1558	4800	10	0.96492	ВРУЧЕНИЕ ВЕРИТЕЛЬНЫХ ГРАМОТ ПОСЛОМ ИРАНА В СССР г. М., АХИ	vol-5277-page-01-seg-019-0432-4694-1558-4800.png
5277	1	316	4824	980	4927	16	0.92801	8 8 сентября с. г. Председатель Пре- зидиума Верховного Совета СССР T08. M. И. Калинан Чрезвычайного	vol-5277-page-01-seg-020-0316-4824-0980-4927.png
5277	1	1004	4820	1662	4925	12	0.95957	полномочного Посла Ирана в СССР г. М. Ахи, вручившего свои верительны грамоты.	vol-5277-page-01-seg-021-1004-4820-1662-4925.png
5277	1	787	4993	1190	5029	2	0.92922	РАЙОНЕ МОЗДОК	vol-5277-page-01-seg-022-0787-4993-1190-5029.png
5277	1	542	5075	1441	5212	6	0.96751	бои на истребление живой силы немцев	vol-5277-page-01-seg-023-0542-5075-1441-5212.png
5277	1	308	5224	970	5768	72	0.95622	ДЕЙСТВУЮЩАЯ АРМИЯ, 9 сентября. (По телеграфу от наш. корр. ). В районе Моздока наши войска вели бои на унич- тожение окруженных ими вражеских час- тей, переправившихся на южный берег реки. Гвардейцы-пехотинцы в тесном взаи- модействии с артиллеристами сосредоточен- ным огнем истребляли живую силу врага. Расчеты противотанковых ружей и пушек один за другим выводили из строя немец- ние танки. Активно действовали против танков также бойцы, вооруженные связка- ми ручных гранат и специальными мина-	vol-5277-page-01-seg-024-0308-5224-0970-5768.png
5277	1	306	5776	968	6123	44	0.95377	Немцы песли большие потери. Их по- пытки найти выход из окружения, выр ваться из железного кольца наших войск терпели неудачу. Силы противника таяли в результате ударов, которые наносились нашими частями одновременно с разных направлений. Наконец, под ударами наших частей немцы вынуждены были отсту лить	vol-5277-page-01-seg-025-0306-5776-0968-6123.png
5277	1	308	6137	962	6245	14	0.95256	Бои на полное уничтожение остатков вражеского десанта продолжаются. В одном горном районе советские войска	vol-5277-page-01-seg-026-0308-6137-0962-6245.png
5277	1	994	5228	1656	5581	48	0.95848	c трех сторон окружили немецкую erep- скую часть, засевшую в населенном пунк- те. Одно наше подразделение, ворвавшись На северную окраину населенного пункта, захватило несколько домов и продолжает развивать достигнутый успех. Завязался бой и на южной окраине. Немцы теряют много солдат и офицеров от огня наших пулеметчиков и автоматчиков.	vol-5277-page-01-seg-027-0994-5228-1656-5581.png
5277	1	990	5585	1652	6249	93	0.96059	На другом направлении того же района немецкая часть наступала вдоль двух гор- ных речек и вышла в долину. Здесь она попала в ловушку. Две роты нашей горно- стрелковой части, умело маневрируя в го- рах, окружающих долину, закрыли выход врагу и истребляют его огнем пулеметов, автоматов, винтовок. Немцы кидаются одного места на другое, отыскивая какую- либо лазейку, но всюду наталкиваются на губительный огонь красноармейцев. Большой урон причиняют немцам мощ- ные удары нашей авиации. Советские лет- чики, нападая на боевые порядки и под- ходящие резервы противника, методически уничтожают его живую силу, технику, огневые средства, переправы	vol-5277-page-01-seg-028-0990-5585-1652-6249.png
5277	1	1782	1122	2994	1223	3	0.98179	ОТ СОВЕТСКОГО ИНФОРМБЮРО	vol-5277-page-01-seg-029-1782-1122-2994-1223.png
5277	1	1839	1227	2904	1303	5	0.92403	Ут Утреннее сообщение 9 сентября	vol-5277-page-01-seg-030-1839-1227-2904-1303.png
5277	1	1706	1321	2366	1548	31	0.95371	В течение ночь на 9 сентября наши войска вели бои с противником западнее юго-западнее Сталинграда, а также в рай- онах Новороссийск и Моздок. На других фронтах существенных изменений не про- изошло,	vol-5277-page-01-seg-031-1706-1321-2366-1548.png
5277	1	1700	1592	2364	2236	86	0.96031	Западнее Сталинграда наши войска вели папряженкыэ бон с танками и пехотой противника. Сосредоточив крупные силы гитлеровцы, не считаясь с огромными по терями, атакуют наши позиции. Особенно тяжелую потери прэтивник несет от огня нашей артиллерии. На участке Н-ского соединения наступающие немецкие танки наскочили на минное поле. На миках по- дорвались 3 танка противника. Наши артиллеристы произвели несколько огневых налетов на остальные немецкие танки, маневрировавшие перед минным полем. Огнем артиллерии было подошто 6 танков противника. На другом участке в бою у населенного пункта уничтожена рота не- мецкой пехоты,	vol-5277-page-01-seg-032-1700-1592-2364-2236.png
5277	1	1698	2284	2362	2705	55	0.94920	IОго-западнее Сталинграда продолжались Сои. Одно наше минометное подразделение произвело огневой налет на скопление вра- жеской пехоты. Убито и ранено свыше 200 гитлеровцев. На другом участке бой- цы Н-ской части отразили ожесточенную атаку противника. Уничтожено 150 немец- Них солдат и офицеров. Захвачено 6 пуле- метов, 2 мигномета, автоматы и винтовки. (Огнем пехотного оружия сонт немецкий бомбардировщик.	vol-5277-page-01-seg-033-1698-2284-2362-2705.png
5277	1	1696	2750	2358	3209	59	0.95840	B районе Новороссийска каши часть вели упорные бои с войсками противника, вкланевшимися в нашу оборону. Залпами гвардейских минометных подразделений разбито 40 немецких автомашин с войска- На другом участке бойцы Н-ской ча- сти подбили и сожгли 6 немецких танков 3 минометных батареи и истребили 140 гитлеровцев. Наши разведывательные от- ряды, действующие в тылу противника. истребили 190 немецких солдат и офеце-	vol-5277-page-01-seg-034-1696-2750-2358-3209.png
5277	1	1696	3245	2354	3452	31	0.96024	В районе Моздок наши части вели 001 по уничтожению группировки противни- Fa, переправившейся на южный берег рс- ки. Огнем артиллерии и бронебойщиков под- бито 5 немецких танков. Разгромлена рота вражеской пехоты.	vol-5277-page-01-seg-035-1696-3245-2354-3452.png
5277	1	2390	1353	3049	1638	37	0.94881	На одном участкоз Западного фронта бойцы Н-ского соединения выбили против- бика из укрепленного района и заняли Три населенных пункта. Немцы потеряли бою за эти населенные пункты только Убитыми 400 солдат и офицеров. Захваче ны трофеи и пленные.	vol-5277-page-01-seg-036-2390-1353-3049-1638.png
5277	1	2386	1654	3051	2420	105	0.95460	Пленный венгерский солдат 6 полка 10 венгерской пехотной дивизии Иштван Ференц рассказал: «Наши войска несут неисчислимые потери. В боях с русскими паш полк разгромлен, и от чего сохрани- лись лишь жалкие остатки. Особенно поверх наносят нам советские мино- неты. Недавно огнем этого страшного ору- жия уничтожено 2 батальона 6 полка... В связи с огромными потерями настроение венгерских солдат резко ухудшилось. Оне озлоблены и ненавидят немцев. Нередко можно с.лышать, как солдаты говорят: «Пусть Гитлер подохнет, а мы вернемся домой". Офицеры, стремясь подавить недо- больство солдат, все чаще прибегают к наказанию. Провинившегося солдата под- сшивают дереву за вывернутые назад руки. В таком положении обычно держат два часа»	vol-5277-page-01-seg-037-2386-1654-3051-2420.png
5277	1	2382	2461	3045	3137	108	0.95874	У убитого командира немецкого баста.кто- на капитана Тельбайге найдено письмо адресованное капитану Вернеру Репке. В этом письме оп низал: «В последнее время я со своим батальоном участвовал в на- пряженных боях. Страшные потери. 0 батальона не осталось в общей сложности и роты. Вчера мы взяли в плен 15 рус- ских. Всех их перебили. У них монгольские черты лица, и большинство плохо знает русский язык. Они чертовски упорны дерутся до последней возможности. В этих боях мне пришлось познакомиться с рус- скими танками. Танки у них великолепны, и мы здесь здорово почувствовали их силу... Случалось ли тебе видеть танки "Т-34"! Это самое лучшее, что создано до сих пор области танков».	vol-5277-page-01-seg-039-2382-2461-3045-3137.png
