volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6033	1	900	780	1538	825	5	0.91604	23 февраля 1945 г., пятница	vol-6033-page-01-seg-001-0900-0780-1538-0825.png
6033	1	890	309	2088	384	3	0.93193	Смерть немецким оккупантам!	vol-6033-page-01-seg-002-0890-0309-2088-0384.png
6033	1	195	390	2121	750	7	0.96702	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6033-page-01-seg-003-0195-0390-2121-0750.png
6033	1	1854	776	2100	825	2	0.83408	ЦЕНА 20 КОП.	vol-6033-page-01-seg-004-1854-0776-2100-0825.png
6033	1	195	753	2121	828	9	0.92789	45 (6033) 23 февраля 1945 г., пятница ЦЕНА 20 КОП.	vol-6033-page-01-seg-005-0195-0753-2121-0828.png
6033	1	2218	357	4210	798	25	0.94828	Да здравствует победоносная Красная Армия! Под знаменем Ленина, под водительством Сталина - вперед, за окончательный разгром гитлеровской Герма- нии, за полную победу нашего правого дела!	vol-6033-page-01-seg-006-2218-0357-4210-0798.png
6033	1	363	1053	2019	1132	2	0.91841	Верховного Главнокомандующего	vol-6033-page-01-seg-008-0363-1053-2019-1132.png
6033	1	179	1163	2187	2554	159	0.97109	23 февраля 1945 г. Товарищи красноармейцы и краснофлот- № 5 г. Москва В результате Красная Армия полностью цы, сержанты, офицеры и генералы! Сего- дня мы празднуем 27-ю годовщину суще- ствования Красной Армии. Созданная великим Лениным для защиты нашей Родины от нападения чужеземных захватчиков и выпестованная большевист- ской партией, Красная Армия прошла слав- ный путь своего развития. Она с честью оправдала свое историческое назначение и по праву является любимым детищем совет- ского народа. В годы гражданской войны Красная Армия отстояла от многочислен- ных врагов молодое советское государство. В великих битвах Отечественной войны против немецкого нашествия Красная Ар- мия спасла народы Советского Союза от немецко - фашистского рабства, отстояла свободу и независимость нашей Родины и помогла народам Европы сбросить немец- освободила Польшу и значительную часть территории Чехословакии, заняла Будапешт и вывела из войны последнего союзника Германии в Европе -- Венгрию, овладела большей частью Восточной Пруссии и не- мецкой Силезии и пробила себе дорогу е Бранденбург, в Померанию, к подступам Берляна. кое иго.	vol-6033-page-01-seg-009-0179-1163-2187-2554.png
6033	1	166	2569	1163	4334	169	0.96007	Двадцать седьмую годовщину Красной Армии мы встречаем теперь в обстановке новых исторических побед над врагом. Красная Армия не только освободила род- ную землю от гитлеровской нечисти, но и отбросила врага на многие сотни километ- ров за те рубежи, с которых немцы по-раз- ес- бойничьи напали на нашу страну, перенес- ла войну на территорию Германии и теперь • вместе с армиями наших союзников успеш- но довершает дело разгрома немецко-фа- шистской армии. В январе нынешнего года Красная Армия обрушила на врага небывалый по силе удар на всем фронте от Балтики до Карпат. Она взломала на протяжении 1200 километров мощную оборону немцев, которую они соз- давали в течение ряда лет. В ходе наступ- ления Красная Армия быстрыми и умелыми действиями отбросила врага далеко на за- пад. Советские войска с упорными боями продвинулись от границ Восточной Прус- сии до нижнего течения Вислы - на 270 ки- лометров, с плацдарма на Висле южнее Варшавы до нижнего течения реки Одер на 570 километров, с Сандомирского плац- дарма в глубь немецкой Силезии -- на 480 километров.	vol-6033-page-01-seg-010-0166-2569-1163-4334.png
6033	1	162	4345	1145	4962	59	0.98719	Успехи нашего зимнего наступления при- вели прежде всего к тому, что они сорвали зимнее наступление немцев на Западе, имев- шее своей целью захват Бельгии и Эльзаса, и дали возможность армиям наших союз- ников в свою очередь перейти в наступле- ние против немцев и тем сомкнуть свои на- ступательные операции на Западе с насту- пательными операциями Красной Армии на Востоке,	vol-6033-page-01-seg-011-0162-4345-1145-4962.png
6033	1	150	4991	1141	5930	89	0.97162	За 40 дней наступления в январе - февра- : ле 1945 г. наши войска изгнали немцев из 300 городов, захватили до сотни военных заводов, производящих танки, самолеты, вооружение и боеприпасы, заняли свыше 2400 железнодорожных станций, овладели сетью железных дорог протяжением более 15 тысяч километров. За этот короткий срок Германия потеряла свыше 350 тыс. солдат и офицеров пленными и не менее 800 тысяч убитыми. За тот же период Крас- ная Армия уничтожила и захватила сколо 3000 немецких самолетов, более 4.500 тан- ков и самоходных орудий и не менее 12.000 орудий.	vol-6033-page-01-seg-012-0150-4991-1141-5930.png
6033	1	1192	1810	2181	3449	158	0.96308	Гитлеровцы кичились, что более сотни лет ни одного неприятельского солдата не было в пределах Германии и что немецкая армия воевала и будет воевать только на чужих землях. Теперь этому немецкому бахвальству положен конец. Наше зимнее наступление показало, что : Красная Армия находит новые и новые си- лы для решения все более сложных и труд- ных задач. Ее славные воины научились те- перь громить и уничтожать врага по всем • правилам современной военной науки. На- ши бойцы, воодушевленные сознанием сво- ей великой освободительной миссии, про- являют чудеса героизма и самоотвержен- ности, умело сочетают отвагу и дерзость в бою с полным использованием силы и мощи своего оружия. Генералы и офицеры - - Красной Армии мастерски сочетают масси- рованные удары могучей техники с искус- ным и стремительным маневром. На чет- вертом году войны Красная Армия стала крепче и сильнее, чем когда бы то ни было, ее боевая техника стала еще более совер- шенной, а боевое мастерство -- во много раз выше.	vol-6033-page-01-seg-013-1192-1810-2181-3449.png
6033	1	1184	3468	2169	4339	85	0.96615	Товарищи красноармейцы и краснофлот- цы, сержанты, офицеры и генералы! Полная победа над немцами теперь уже близка. Но победа никогда не приходит са- ма, - она добывается в тяжелых боях и в упорном труде. Обреченный враг бросает : в бой последние силы, отчаянно сопротив- ляется, чтобы избежать сурового возмез- дия. Он хватается и будет хвататься за са- мые крайние и подлые средства борьбы. Поэтому надо помнить, что чем ближе на- ша победа, тем выше должна быть наша бдительность, тем сильнее должны быть наши удары по врагу.	vol-6033-page-01-seg-014-1184-3468-2169-4339.png
6033	1	1178	4359	2162	5460	78	0.97623	От имени Советского Правительства и нашей славной большевистской Партии приветствую и поздравляю вас с 27-ой го- довщиной Красной Армии! В ознаменование великих побед, одер- жанных вооруженными силами Советского государства в течение истекшего года, ПРИКАЗЫВАЮ: Сегодня, 23 февраля, в день 27-й годов- щины Красной Армии, в 20 часов, произве- сти салют в Москве, Ленинграде, Киеве, Минске, Петрозаводске, Таллине, Риге, Вильнюсе, Кишиневе, Тбилиси, Сталингра- де, Севастополе, Одессе, Львове - двад- цатью артиллерийскими залпами. Да здравствует наша победоносная Крас- ная Армия!	vol-6033-page-01-seg-015-1178-4359-2162-5460.png
6033	1	1174	5472	2152	5736	13	0.97469	Да здравствует наш победоносный Воен- но-Морской Флот! Да здравствует наша могучая Советская Родина!	vol-6033-page-01-seg-016-1174-5472-2152-5736.png
6033	1	1176	5746	2150	5930	15	0.97408	Вечная слава героям, павшим в борьбе за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-6033-page-01-seg-017-1176-5746-2150-5930.png
6033	1	282	5934	2040	6105	7	0.91373	Верховный Главнокомандующий Маршал Советского Союза И. СТАЛИН.	vol-6033-page-01-seg-018-0282-5934-2040-6105.png
6033	1	2309	3615	3520	3779	8	0.97055	от советского инф Оперативная сводка за 22 февраля	vol-6033-page-01-seg-019-2309-3615-3520-3779.png
