volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6139	1	997	396	2090	458	4	0.96511	За нашу Советскую Родину.	vol-6139-page-01-seg-001-0997-0396-2090-0458.png
6139	1	199	470	2113	820	9	0.98068	КРАСНАЯ ЗВЕЗДА ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6139-page-01-seg-002-0199-0470-2113-0820.png
6139	1	241	862	680	926	3	0.96182	N: 151 (6139)	vol-6139-page-01-seg-003-0241-0862-0680-0926.png
6139	1	907	868	1477	916	5	0.94017	29 июня 1945 г., пятница	vol-6139-page-01-seg-004-0907-0868-1477-0916.png
6139	1	1839	864	2094	916	2	0.87582	ЦЕНА 20 КОП.	vol-6139-page-01-seg-005-1839-0864-2094-0916.png
6139	1	2502	392	3922	460	3	0.92111	сегодня в номер	vol-6139-page-01-seg-006-2502-0392-3922-0460.png
6139	1	2247	483	3189	760	38	0.91759	Указы Президиума Верховного Совета CCCP (1 стр. ). Слава Генералиссимусу Советского Союза Сталину! -- В едином порыве любви признатель- ности Красная Армия и весь советский народ сла- вят своего великого вождя и полководца товарища Сталина (2 стр. ).	vol-6139-page-01-seg-007-2247-0483-3189-0760.png
6139	1	2247	769	3183	885	14	0.92680	Герой Советского Союза генерал-майор А. Слиц.- Подготовка и воспитание сержантского состава (3 стр. ).	vol-6139-page-01-seg-008-2247-0769-3183-0885.png
6139	1	3274	483	4212	881	47	0.92909	Майор Ф. Бубеннов. На учебных полетах (3 стр. ). Майор Н. Питолин. -- Не занятия, а сутолока (3 стр. ). Подполковник Л. Высокоостровский. Возрож- дение, автомобиля (3 стр. ). Сформирование Польского Правительства Нацио нального Единства (4 стр. ). Манифест Национального комитета Отечествен- ного фронта (4 стр. ).	vol-6139-page-01-seg-009-3274-0483-4212-0881.png
6139	1	326	1003	1404	1102	2	0.98593	Советский простой	vol-6139-page-01-seg-010-0326-1003-1404-1102.png
6139	1	653	1143	1079	1206	1	0.95537	человек	vol-6139-page-01-seg-011-0653-1143-1079-1206.png
6139	1	195	1235	852	1442	28	0.95632	25 июня на приеме в Кремле в честь участников парада Победы товарищ Сталин провозгласил тост за простых, скромных людей, которые держат в состоя- нии активности великий государственный механизм.	vol-6139-page-01-seg-012-0195-1235-0852-1442.png
