volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5243	1	870	342	2130	412	3	0.93786	Смерть немецким оккупантам.	vol-5243-page-01-seg-001-0870-0342-2130-0412.png
5243	1	239	432	2217	778	7	0.96318	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5243-page-01-seg-002-0239-0432-2217-0778.png
5243	1	247	798	2309	870	10	0.94540	№ 179 (5243) 1 августа 1942 г., суббота ЦЕНА 15 коп.	vol-5243-page-01-seg-003-0247-0798-2309-0870.png
5243	1	2378	165	4379	815	25	0.93999	0) Надо упорно, до последней капли крови защищать каждую позицию, каждый метр советской территории, стойко удерживать каждый клочок советской земли отстаивать его до последней возможности.	vol-5243-page-01-seg-005-2378-0165-4379-0815.png
5243	1	249	929	1602	1224	4	0.97994	Упорно защищать каждую позицию	vol-5243-page-01-seg-006-0249-0929-1602-1224.png
5243	1	237	1238	912	1843	96	0.96234	Тяжелые дни переживает советская страна. Немецкая угроза нависла над на- шим благодатным югом. Залыв об опас- Новости, собственной жизни, презрев смерть, советские воины должны думать лишь о жизни страны, о спасении роди- Пора кончить отступление. Надо Упорно, до последней капли крови защи- щать каждую позицию, каждый метр со- ветской территории и отстаивать каждый клочок советской до последней воз- можности. Еще и еще раз наши воины должны понять, что немцы не так силь ны, как это лучают трусы и паникеры. Bpar напрягает остатки своих сил, и вы- держать его напор сейчас, это значит обеспечить победу за нами.	vol-5243-page-01-seg-007-0237-1238-0912-1843.png
5243	1	235	1849	908	2417	95	0.95164	До последней капли крови защищать каждую позицию таков сегодня запоя на- чей борьбы с немцами. В сражении бред опирается на бойца, рота на роту, батальон на батальон, поле на полу. Линия оборо- - это единая, прочно стаянная цепь, в которой должно быть незыблемо каждое звено. Стоит выпасть хотя бы одному какому звену, стоит отойти хотя бы од- ному человеку и цепь может быть порвана. Отступить это значит ого- лить фронт, открыть путь врагу, облег- чить ему внезапный удар во фланги тыны других подразделений. Отступить- это значит предать товарищей, нанести огромный вред нашей борьбе с врагом.	vol-5243-page-01-seg-008-0235-1849-0908-2417.png
5243	1	230	2425	906	3241	134	0.95711	«Боец должен упорно обороняться и без приказа командира не отходить", --- тово- рит боевой устав пехоты Красной Армии. Чем ближе противник подходит к нашим окном, тем больше возрастает уничто- дающая сила нашего огня. Поэтому хлад- новровный, решительный боец, пока у него есть оружие, недоступен для врага. Где бы ни находились наши люди, в ка- кие бы тяжелые условия их ни поставила обстановка боя, они должны помнить старую воинскую мудрость: «Побежден тот, кто чувствует себя побежденным". Никогда не чувствовать себя побежден- значит не отступать ни на шаг перех неприятелем и до последней капли крови удерживать свои позиции. Даже если перед тобой сотни врагов, даже если один против десяти- биться до конца! Драться врагом, пока движется хотя бы единый нускул, пока видят глаза, пока повинует- ся рука, а с последним ударом сердца наносить смертельный удар фашистам!	vol-5243-page-01-seg-009-0230-2425-0906-3241.png
5243	1	226	3251	904	3927	108	0.95495	На поле должен властвовать чест- ный боеп, честный командир и палитра- бот не, желающий выполнить до конца свой воинский долг. Именно такие люди обязаны определять положение на пози- циях и не допускать, чтобы паникеры и трусы мешали им своим слабодушием вер- но служить родине. Пускай не дрогнет у наших воинов рука, если им понадобится покарать негодяев, сеющий панику в тя- желтую минуту и увлекающих бойцов в от- ступление. Вспомним, как 28 легендарных героев-гвардейцев, принявших смертный бой против 50 танков врага, расправились одним презренным трусом. Все сговари- ваясь, панфиловцы одновременно выстре- лили в изменника, и в этом священной валик прозвучала их решимость не сойти с рубежа, бороться до конца.	vol-5243-page-01-seg-010-0226-3251-0904-3927.png
5243	1	226	3935	902	4324	64	0.95039	Когда в феврале 1918 года немецкие полчища вторглись на Украину, партия a- призвала рабочих и крестьян стать на ва- щиту отечества. Среди первых был Николай Щорс. Бак только его избрали командиром об единенного отряда, он стал устанавли- вать в отряде крепкую военную дисципли- ну. Один из пунктов дисциплинарных пра- вил, выработанных Щорсом, гласил: «Боен, вышедший из боя без приказания коман- шьра, расстреливается как за	vol-5243-page-01-seg-011-0226-3935-0902-4324.png
5243	1	925	1236	1606	4324	499	0.95828	Ленин презыват не останавливаться ни перед какими жертвами, чтобы создать на- стоящую железную воинскую дисциплину. Сентиментальность, учил он, есть не нень- шее преступление на войне, чем шкурки- чество. Тот, кто отступает от порядка дис- тот пускает крагов в свою среду. Всякая позиция, защищаемая ротой, полком или дивизией, может и должна быть неприступной для врага. Командиры Полит работники обязаны обеспечить в своей части, роте, батальоне такой по- рядок и такую дисциплину, чтобы часть чувствовала себя прикованной рубежу, на котором она стоит, чтобы и самый про- баз об отходо воспринимался как удар по их воинскому самолю5ию и чести. Командиры и политработники облечены большой воинской властью. Они несут всю полноту ответственности за неприступность своей позиции. И тот боманиир и палитра- батник, который не сможет этого добить- ся, не достоин власти, врученной ему родиной, и доверия народа. Воинская честь и ответственность коман- дира не должны выу позволить уступить неприятельской силе рубеж, на который он поставлен. Легче умереть самому вместе 00 всеми своими людьми, чем испы- тать позор отступления, покрыть знамена своей части подзорова. Наградой за стой- бость бывает это беда. Никоты не изгла- дится из нашей памяти образ скромного русского капитана Тушина, увековеченный Львом Толстым в "Войне и мире". Бата- рея капитана осталась без прикрытия. В пылу сражения о ней забыли. Русские войска отступали. Затезг, когда казалось, что бой окончательно проигран, капитан дважды получал приказ об отходе. Но ба- тарея продолжала бить по врагу, путая все его карты и заставляя сомневаться в отступлении русских. И очевидец этого героизма доносил генералу Багратиону. «Ваше сиятельство, вы меня изволили по- слать к батарее капитана Тушина. Я был там и нашел две трети людей и лошадей перебитым, два орудия исковерканными и никакого... И ежели, ваше сиятельство, мне высказать свое мнение, то успехом дня мы обязаны более всего действию этой батареи и геройской стойкости капитана Тушина с его ро- той». Не оскудела героями наша земля. Но время сейчас такое, когда буквально каж- дый наш боец, командир и потатработник - должен почувствовать "себя словно отли- из стали и быть способным в само- поскертвованию. Роты, полки, дивизии обя- заны ныне сражаться с неслыханным ге- Красная Армия не имеет права больше отступать. История и народ не простят ей дальнейшего отхода перед вра- года. Всякая позиция, занимаемая совет- ской частью, может и должна стать не- приступной, покуда жив хоть один наш воин, стоящий у рубежа. Последние дни борьбы в районе сред- него течения Дона свидетельствуют о том, что те полки и дивизии, которые яростно защищают свои позиции, не могут быть опрокинуты врагом, их не берет ничто - они не делают ни шагу назад, наносят врагу огромные потери и отбрасывают его от своих рубежей. В этих частях чувст- вуется властная рука командиров и по- инт работников, видны порядок и дисци- плина. Такой стойкости, порядка и дисци- отчизна требует теперь от каждой воинской части, без исключения. Родина требует, чтобы мы остановный, отбросили и разгромили врага, чего бы это нам не стоило. Дело сейчас идет 0 жизни и смерти нашего государства, и благородным девизом советских воинов должен быть древний клич богатырей русской земли стоять насмерть!	vol-5243-page-01-seg-012-0925-1236-1606-4324.png
5243	1	410	4401	1407	4466	5	0.91881	Вручение орденов и медалей СССР	vol-5243-page-01-seg-013-0410-4401-1407-4466.png
5243	1	231	4488	896	4625	18	0.94044	Заместитель Председателя Президиума Верховного Совета СССР тов. А. Е. Бада ев вручил вчера ордена и медали наград- тенным.	vol-5243-page-01-seg-014-0231-4488-0896-4625.png
5243	1	228	4631	896	5233	99	0.94107	Орден Ленина и медаль "Золотая Звез- вместе с грамотой о присвоении зва ния Героя Советского Союза вручаются старшему лейтенанту Г. А. Алексееву и майору И. М. Дзюба. За образцовое выполнение боевых за- даний командования на фронте борьбы немецкими захватчиками и проявленные при этом доблесть и мужество оргена н медали получает большая группа бойцов. командиров и политработников Красной Армии. Среди них старший лейтенант М. П. Ерохин, капитан Г. Е. Ткачев, май- ор А. Н. Ломов, майор М. Н. Урутин и др. От имени награжденных выступили майор А. Т. Холод и майор А. А. Гулис. Ордена и медали за образцовое выпол-	vol-5243-page-01-seg-015-0228-4631-0896-5233.png
5243	1	923	4484	1592	5231	95	0.95526	нение заданий правительства по вводу мощностей, освоению новых видов про дукции и обеспечению нужд обороны цветными металлами вручаются много численной группе работников цветной металлургии. От имени награжденных выступил народный комиссар цветной металлургии II. Ф. Ломако, который заверил пар- тию, правительство и товарища Сталина в том, что цветная металлургия обеспе чат нашу оборонную промышленность всеми необходимыми цветными металлами. Ордена и медали были вручены также ряду военных и гражданских работников, награжденных за отличное выполнение заданий правительства и военного коман- дования. A. E. Бадаев сердечно поздравил полу- чивших награды товарищей и пожелал им дальнейших успехов в их работе.	vol-5243-page-01-seg-016-0923-4484-1592-5231.png
5243	1	479	5280	1340	5335	3	0.94691	Меткая стрельба зенитчиков	vol-5243-page-01-seg-017-0479-5280-1340-5335.png
5243	1	220	5354	896	6062	102	0.96114	ДЕЙСТВУЮЩАЯ АРМИЯ, 31 июля. (По телефону ог наш. норр.). Значительный урон наносят немецкой авиации меткая стрельба наших зенитных батарей. Огнем зенитчиков за последнее время было сбито несколько десятков вражеских самолетов. Успешно действует зенитный дивизион, которым командует капитан Ударцев, уничтоживший недавно три немецких бом- бардировщика. Первый из них, летавший на высоте 2.300 метров, был убит третьим залпом батареи. Снаряд пошел в бомбовый люб самолета, и машина взорвалась в воздухе. Через две минуты, после сорок второго выстрела, был сбит следующий "Юнкерс-88". От прямого попадания сна- ряда он также взорвался в воздухе. Тре- тий самолет, пытавшийся пикировать на батарею, был сбит огнем крупнокалибер- ного пулемета.	vol-5243-page-01-seg-018-0220-5354-0896-6062.png
5243	1	220	6066	892	6131	9	0.93914	Умело отразили зенитчики натет зна- группы вражеской авиации на	vol-5243-page-01-seg-019-0220-6066-0892-6131.png
5243	1	916	5356	1590	6125	120	0.96016	передний край нашей обороны. В этом на- лете участвовали 28 бомбардировщиков и значительное число истребителей. Огнем зенитной артиллерии самолеты были ото- гнаны и сбросили бомбы в поле. Две ма- шины были сбиты, причем одна из них- девятым выстрелом орудия. Pai Район, куда ушали обе фашистские ма- шины, является кладбищем немецких са- молетов. За последний месяц здесь упало 16 немецких бомбардировщиков, подбитых нашими зенитчиками. Характерно, что, ле- тая над этим районом, фашистские само- леты забираются на большую высоту, опа- саясь меткого зенитного огня. Два бомбар- дировщика, пытавшиеся бомбить с вы- соты 500 метров, были сбиты еще до то- го, как они успели сбросить бомбы. после, боях с немецкими само- летами отличились зенитные расчеты сер- жантов Казакова, Дубкова, Воинова и Са- мотина	vol-5243-page-01-seg-020-0916-5356-1590-6125.png
5243	1	1698	931	2921	1020	3	0.97658	ОТ СОВЕТСКОГО ИНФОРМБЮРО	vol-5243-page-01-seg-021-1698-0931-2921-1020.png
5243	1	1812	1045	2807	1110	4	0.95507	Утреннее сообщение 31 июля	vol-5243-page-01-seg-022-1812-1045-2807-1110.png
5243	1	1631	1128	2305	1376	36	0.95969	В течение ночи на 31 июля наши войска вели бон с противником в районе Воронежа, а также в районах Цымлян- ская, южнее и юго-восточнее Батайска и юго-западнее Клетской. На других участках фронта никаких изменений не произошло.	vol-5243-page-01-seg-023-1631-1128-2305-1376.png
