volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5807	1	871	255	2069	319	3	0.96721	Смерть немецким оккупантам.	vol-5807-page-01-seg-002-0871-0255-2069-0319.png
5807	1	198	344	2121	698	13	0.86144	:: . . . . . ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5807-page-01-seg-003-0198-0344-2121-0698.png
5807	1	238	723	500	779	2	0.88362	127 (5807)	vol-5807-page-01-seg-004-0238-0723-0500-0779.png
5807	1	573	721	1387	775	5	0.96108	30 мая 1944 г., вторник	vol-5807-page-01-seg-005-0573-0721-1387-0775.png
5807	1	1833	729	2077	779	3	0.80535	ЦЕНА 20 КОЛ.	vol-5807-page-01-seg-006-1833-0729-2077-0779.png
5807	1	2235	350	3179	750	59	0.90854	От Советского Информбюро, Оперативные сводки за 28 и 29 мая (1 стр. ). Указы Президиума Верховного Совета СССР (1--2 стр. ). Письма трудящихся товарищу Сталину и ответа товарища Сталина (2 стр. ). Гвардии подполковник Н. Захаров. --- Некоторые замечания о разборе боя (2 стр. ). Гвардии майор А. Позднышев, майор В. Хейст- вер. Непрерывность танковой разведки (2 стр. ).	vol-5807-page-01-seg-008-2235-0350-3179-0750.png
5807	1	3268	348	4205	750	60	0.92563	Капитан С. Семенов. -- Политическая работа в боях за Севастополь (3 стр. ). Старший лейтенант Г. Кривич. -- Польские лет- чики принимают присягу (3 стр. ). Илья Бражнин. До последнего вздоха (3 стр. ). B. Ильенков. -- Семья (3 стр. ). Старший сержант И. Шашуков. -- В ночной раз- ведке (4 стр. ). Военные действия в Италии (4 стр. ).	vol-5807-page-01-seg-009-3268-0348-4205-0750.png
5807	1	278	856	1435	1033	8	0.76203	Батальонная кухня . . . . старшины Крутоверцева	vol-5807-page-01-seg-010-0278-0856-1435-1033.png
5807	1	186	1067	842	1646	89	0.95185	когда таньисты батальона, которым командует Герой Советского Союза тов. Пусть, говорят о своей батальонной кухне, что она метко бьет по врагу, в этой дружеской шутке есть большая доля исти- ны. Давно известно, что во-время и сытно накормить солдата первое дело. Если питание организовано отлично, если бойцы в любых условиях во-время полу- чают горячую пищу, то и боевая работа спорится, воюется легче, успешнее. Вот почему танкисты тов. Луста совершенно правы, считая, что в их боевых успехах есть немалая доля заслуги и батальонных хозяйственников, превосходно справляю- пися с порученным им делом.	vol-5807-page-01-seg-011-0186-1067-0842-1646.png
5807	1	186	1665	836	2273	87	0.95347	из наших командиров не задумы- вался под тем, как обеспечить беспере- бойное снабжения личного состава горя чей пищей в разгар сражений! Решение этого вопроса стержневого в деле пи- тания на фронте всегда связано теми или иными трудностями. В одних местах с ними справлялись успешно, других, наоборот, спасовали перед трудностями, допуская срывы, перебор. Между тем опыт батальонной кухни под- разделения тов. Луста, где старшиной тов. Крутоверцев, наглядно свидетельствует том, что всюду и всегда, в самой слож- ной обстановке можно регулярно снабжать действующие подразделения горячей, вкус ной, питательной пищей.	vol-5807-page-01-seg-012-0186-1665-0836-2273.png
5807	1	182	2296	834	2793	80	0.94948	«Наша кухня появлялась всегда во- время, - пишет командир одного из танков батальона тов. Ситников, Бывали дни, когда никто из нас не ожидал, что кухня поспеет за нами завтраком или обедом. Во время весенней распутицы наши танки, преследуя врага, уходили далеко вперед. Но всякий раз, стоило танкам остановиться на том или ином рубеже, как вскоре неведомо от- куда появлялся повар Первунин со своей батальонной кухней. Надо ли говорить, как мы благодарили повара, получая тут же, на поле боя, горячую пищу!».	vol-5807-page-01-seg-013-0182-2296-0834-2793.png
5807	1	180	2810	834	3633	136	0.95280	В один из первых дней наступления на заре батальонная кухня отправилась с завтраком к танкистам. Но в указанном ранее пункте машин не оказалось, они ушли вперед. Тогда и кухня двинулась дальше. Она застала танкистов в разгаре боя. Танки, рассредоточившись, вели огонь по противнику. Немцы отвечали. В пламени и грохоте боя автомашина с кухней как ни в чем не бывало подобралась к ближ- ним танкам, стоявшим на окраине села. Тут же бойцы получили аппетитную кашу, горячий чай. По другие тан- ки были расположены в поле, и вра- жеский огонь, казалось, плотно закрывал путь ним. Темпе менее по- вар Первунин сумел накормить своих товарищей. Пренебрегая опасностью, под разрывами снарядов и мин он тер- мосом пробрался к каждому танку и передал бойцам горячий завтрак. А вече- ром кухня снова появилась на поле боя на этот раз она привезла обед.	vol-5807-page-01-seg-014-0180-2810-0834-3633.png
5807	1	176	3653	832	4230	82	0.95015	Каждый, кто знаком с боевой рабо- той танкистов во время наступления, отчетливо представляет себе, сколь труд- но обеспечить регулярное питание их Ходе боев. - Танковые подразделения быстро устремляются вперед, остав- ляя свои тылы далеко позади. Баталь- онным кухням приходится догонять их, доставляя порой пищу каждому эки- пажу в отдельности. Несмотря на всё это, батальонная кухня старшины hрутовер- цева ряд других кухонь танковой бригады, где начальником тыла тов. Во- ловчиков, бесперебойно питали тапкистов и в те дни, когда темп наступления был особенно высок.	vol-5807-page-01-seg-015-0176-3653-0832-4230.png
5807	1	176	4253	827	4395	21	0.93911	Следует подчеркнуть, что в отдельные дни боев старшина Крутоверцев сумел даже доставлять горячую пищу танки- стам по три раза в день.	vol-5807-page-01-seg-016-0176-4253-0827-4395.png
5807	1	176	4407	829	4551	23	0.94112	Если так обстояло дело у танкистов, то тем больше оснований требовать столь же четкой, примерной работы от батальонных кухонь всех других родов войск.	vol-5807-page-01-seg-017-0176-4407-0829-4551.png
5807	1	175	4563	827	4705	20	0.94208	Слаженная, образцовая постановка дела питания личного состава в боевых усло- виях делает честь командиру подразделе- ния. Известно, что Верховный Главно-	vol-5807-page-01-seg-018-0175-4563-0827-4705.png
5807	1	857	1061	1512	1692	89	0.95328	командующий Маршал Советского Союза товарищ Сталин требует от всех наших офицеров товарищеского постоянного вни- мания к быту и питанию красноармейцев. Неусыпная забота о нуждах бойцов, доб- лестных защитников Советской Родины это первейшая служебная обязанность святой долг каждого советского офице- ра. Именно он, глава подразделения, ко- торому вверены жизни солдат, обязан оте- чески опекать их, всячески поддерживать их силы, сохранять боеспособность, за- ботиться о том, чтобы они всегда были во-время и хорошо накормлены. Командир батальона тов. Луста понимает ато, де- лает из этого все должные выводы, и ре- зультаты палицо.	vol-5807-page-01-seg-019-0857-1061-1512-1692.png
5807	1	856	1704	1508	2350	105	0.95569	Опыт батальона, где командиром Герой Советского Союза тов. Луста, еще раз подчеркивает, что забота о питании бой- цов - это прежде всего забота о баталь- одной кухне, о порядке на ней, об образ- новой работе всего ее персонала. Коман- дир батальона здесь лично вникает в ра- боту кухни. Он всегда находит время по- говорить со старшиной, с повароч, про- верить их работу, дать указания. Он систематически утверждает меню-расклад- ку, как того и требует от всех команди- ров товарищ Сталин. Именно благодаря заботе командира батальона о питании бойнов, о батальонной кухне, не было еще случая, чтобы танкисты остались здесь без пищи, чтобы кухня отстала от танков.	vol-5807-page-01-seg-020-0856-1704-1508-2350.png
5807	1	856	2358	1508	3251	131	0.96045	Деятельным помощником командира организации питания является старшина батальона Крутоверцев. Это - энергич- ный, прелпинимчивый хозяйственник. Оп умеет в любых условиях обеспечить при- готовление горячей пищи, во-время при- везти ее и раздать танкистам. Старшина тщательно готовится к каждому наступа- тельному бою. Заранее изучая маршрут движения батальона, он точно знает, гу- должна придти с завтраком, обедом или ужином. Крутоверцева всег- есть достаточный запас продуктов, всегда есть термоса на случай, если ма- шина с кухней не сможет пройти к тап- кам. 0 том, насколько четко и продуман- но организовано питание в батальоне, яр- ко свидетельствует и такой характерный факт: когда на передовую везут ужин, вместе с кухней едет кладовщик тов. Килька; вечером оп раздает танкистам хлеб и сахар на следующий день. У него все заблаговременно приготовлено, точно развешено, раздача продуктов происходит без задержек, быстро.	vol-5807-page-01-seg-021-0856-2358-1508-3251.png
5807	1	852	3268	1504	3918	103	0.95282	Кухня батальона тов. Луста известна части но только организованностью, по и высоким качеством своей работы Это --- заслуга повара тов. Первунина, который делает всё возможное, чтобы на- кормить танкистов как можно вкуснее. Учитывая, например, что поджаренная мука и поджаренный лук улучшают вку- совые качества пищи, батальонный повар всегда находит время приготовить их и заправить ими пишу. К чести батальон- ной кухни надо отнести и разнообразие " изготовляемых ею блюд. Вот, напри- мер, одно из ее больничных меню: завтрак суп пшенный с мясом, чай с сахаром; обед --- борщ украинский, мясо с греч- невой кашей; ужин -- картофельное пюре с салом, чай с сахаром.	vol-5807-page-01-seg-022-0852-3268-1504-3918.png
5807	1	852	3934	1500	4041	15	0.93698	Так работает батальонная кухня стар- шины Крутоверцева, так могут и должны работать все батальонные кухни.	vol-5807-page-01-seg-023-0852-3934-1500-4041.png
5807	1	846	4060	1502	4703	91	0.96189	Опыт организации питания личного со- става батальона офицера тов. Листа в ходе недавних наступательных боев на- глядно показывает, что своевременное, нормальное снабжение бойцов горячей пи- щей может и должно быть обеспечено в любых самых трудных условиях боевой обстановки. Для этого необходимо лишь, чтобы каждый командир проявлял подлин- но отеческую заботу о питании своих под- чиненных. Для этого необходимо лишь, чтобы все хозяйственники были на вы- соте своих задач, работали добросовестно, инициативно. Успех дела решают умелые и энергичные люди, сознающие, что обес- почение сытного, вкусного питания бой- дело большой важности, большого значения.	vol-5807-page-01-seg-024-0846-4060-1502-4703.png
