volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5954	1	284	6061	884	6098	6	0.91592	Москва, Кремль. 18 ноября 1944 года.	vol-5954-page-01-seg-001-0284-6061-0884-6098.png
5954	1	1031	390	2227	452	3	0.95403	Смерть немецким оккупантам!	vol-5954-page-01-seg-002-1031-0390-2227-0452.png
5954	1	303	488	2254	819	7	0.97694	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5954-page-01-seg-004-0303-0488-2254-0819.png
5954	1	336	857	629	911	2	0.86060	274 (5954)	vol-5954-page-01-seg-005-0336-0857-0629-0911.png
5954	1	979	861	1683	906	5	0.95978	19 ноября 1944 г., воскресенье	vol-5954-page-01-seg-007-0979-0861-1683-0906.png
5954	1	1973	861	2223	907	2	0.92914	ЦЕНА 20 КОП.	vol-5954-page-01-seg-008-1973-0861-2223-0907.png
5954	1	2352	396	4368	896	21	0.91139	Сегодня советские люди празднуют день артиллерии Красной Армии. : . . . Пусть живет и здравству артиллерия на страх врагам нато	vol-5954-page-01-seg-010-2352-0396-4368-0896.png
5954	1	832	979	1721	1077	3	0.91767	р и к	vol-5954-page-01-seg-011-0832-0979-1721-1077.png
5954	1	490	1081	2114	1158	2	0.95568	Верховно10 Главнокомандующего	vol-5954-page-01-seg-012-0490-1081-2114-1158.png
5954	1	446	1185	842	1229	3	0.93497	19 ноября 1944	vol-5954-page-01-seg-013-0446-1185-0842-1229.png
5954	1	1231	1181	1381	1217	2	0.89722	№ 225	vol-5954-page-01-seg-014-1231-1181-1381-1217.png
5954	1	292	1261	1285	1498	20	0.96225	Товарищи артиллеристы и минометчики, инженеры и техники, офицеры и генералы советской артиллерии! Сегодня советские люди празднуют день артиллерии Красной Армии.	vol-5954-page-01-seg-015-0292-1261-1285-1498.png
5954	1	290	1519	1283	1656	15	0.95938	Вся страна отмечает сегодня великое зна- чение артиллерии, как главной ударной си- лы Красной Армии.	vol-5954-page-01-seg-016-0290-1519-1283-1656.png
5954	1	284	1669	1281	1858	20	0.94601	Как известно, артиллерия была той силой, которая помогла Красной Армии остано- вить продвижение врага у подступов Ленин- града и Москвы.	vol-5954-page-01-seg-017-0284-1669-1281-1858.png
