volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5524	1	926	204	2284	280	3	0.90440	Смерть немецким оккупантам.	vol-5524-page-01-seg-001-0926-0204-2284-0280.png
5524	1	379	315	2330	667	10	0.96438	cip СИНЯЯ ЗВЕЗДА ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5524-page-01-seg-002-0379-0315-2330-0667.png
5524	1	428	685	726	741	2	0.86670	153 (5524)	vol-5524-page-01-seg-003-0428-0685-0726-0741.png
5524	1	1121	688	1654	732	5	0.93903	1 июля 1943 г., четверг	vol-5524-page-01-seg-004-1121-0688-1654-0732.png
5524	1	2049	688	2303	736	2	0.82111	ЦЕНА 20 КОП.	vol-5524-page-01-seg-005-2049-0688-2303-0736.png
5524	1	2455	309	3408	713	54	0.92640	Указ Президиума Верховного Совета СССР (1 стр. ). Майор Б. Глебов. --Изучение опыта боев (2 стр. ). Гвардии подполковник Н. Душак. -- Отвлекаю- щие удары танков (2 стр. ). Подполковник А. Шныркевич. - Инженерное обе- спечение активной обороны (2 стр. ). М. Митин. - Ленин и Сталин о советском пат- риотизме (3 стр. ).	vol-5524-page-01-seg-007-2455-0309-3408-0713.png
5524	1	3503	309	4451	715	57	0.93786	Майор А. Коноплев. Повестка дня ротных партсобраний (3 стр. ). Капитан В. Новиков. -- Бездельник на посту ре- дактора (3 стр. ). Герой Советского Союза гвардии лейтенант B. Лавриненков. -- Мои воздушные бои (4 стр. ). Обращение польских деятелей США, требующих установления дружественных советско-польских от ношений (4 стр. ). Выступление Дж. Дэвиса в Торонто (4 стр. ).	vol-5524-page-01-seg-008-3503-0309-4451-0715.png
5524	1	548	819	1567	988	4	0.93446	Выращивать кадры советских асов!	vol-5524-page-01-seg-009-0548-0819-1567-0988.png
5524	1	343	1015	1043	4569	507	0.93210	за время войны с немецкими захватчи- зами среди наших летчиков-истребителей выросла плеяда первоклассных мастеров воздушного боя. Многие из них имеют на своем личном счету по полтора-два десят- ка, а то я больше сбитых бомбардировщи- ков п истребителей противника. Эти лет- чики приобрели богатый опыт, у каждого из них выработался свой боевой стиль, они показывают пример отличного пилотажа, точной стрельбы, классического маневра, стремительной атаки. Таких летчиков- хостеров с гордостью называют асами. Советский ас --- это летчик-истреби- дель, достигший в своем боевом мастерстве высокого уровня. Аса можно сразу опре- делать по количеству лично сбитых само- латов и по характеру и методам ведения боя. Советский ас является образцом вопн- ской доблести летчика, храбрости и уже- ния, высокой дисциплины и преданности Родине. Когда летчика-истребителя назы- - . . вают советским асом, это значит, что он достиг зрелости, завоевал почетное право быть в авангарде воздушных бойцов. - Признание за летчиком качеств, прису- щих советскому асу, обязывает ero новым успехам, он не может спокойно по- ** чить на лаврах. В любом бою, в какой бы сложной воздушной обстановке он ни про- текал, ас должен оказаться победителем. Советский ас обязан неустанно совершен- ствоваться сах обучать своему искусству товарищей. Ему чужд эгоизм мастера- индивидуала, воюющего только ради своей личной славы. Его бон это честь вс- кадрильи, честь полка. Полк гордится сво- ини лучшими летчиками-ассасин асы, свою очередь, превыше всего ставят доб- рое боевое имя своего полка, умножают его славу новыми победами, воспитывают но- вых мастеров воздушного боя. Постоянное стремление к бою с воздуш- ный противником главная черта аса. Он всегда ищет врага, находит его и, не- отступно преследуя, уничтожает. Это стре- мление летчика-истребителя, достигшего боевой зрелости, должно быть всеми мера- не поддержано командиром. Долг команды- : а - всячески поощрять тягу аса к вы- полнению ряда специальных заданий. Ас первым должен идти в свободный полет над: вражеской территорией для поиска и истребления немецких стервятников. Асы вызывают вражеских истребителей в откры- тый бой с целью их поражения над их не аэродромами. Осы уничтожают луч- шие кадры вражеской авиации --- энипа- - ведущих групп бомбардировщиков, разведчиков, истребителей и т. д. Куль- тивируя различные приемы воздушно- боя, командир обязан повседневно учить своих асов, заботиться о неустан- ном личном совершенствовании каждого из них, наталкивать их на еще лучшие формы использования боевого оружия. Индивидуальные качества асов при правильном руководстве командира могут с большим блеском проявиться не только свободных полетах, но и в групповых воз- - душных боях. Отлично слетанные пары, четверки и даже большие группы асов - в крупном воздушном бою - ударная ск- да, на которую может опереться коман- в нужный момент. Занимая свое, при- сущее их квалификации место в общем " боевом порядке, асы способны быстро выбить из руб врага инициативу и свои- точными атаками помочь общей побе- де. В групповом воздушной бою асы за- дают тон. Они ведут бой в высоком тем- де, облюбовывая машины, пилотируемые наиболее мельник вражескими легчиками, в первую очередь выводя из строя костяк неприятельской группы. Попутно асы сбивают вражеские машины, отко- ловшиеся от общего строя. В групповом бою асы бьют именно те цели, которые рядовому истребителю сразить грудно, если есть возможность, помогают не	vol-5524-page-01-seg-010-0343-1015-1043-4569.png
5524	1	1056	1017	1721	2387	196	0.95230	опытным летчикам уничтожить тот или иной неприятельский самолет. Взаимная выручка --- закон советских летчиков является традицией и советских асов, участвующих в групповом воздушном бою. Командир, который заботится об асах, старается создать им наиболее благоприят- ные условия боя. Это отнюдь не значит, что ас должен дежурить целыми днями на аэродроме, не неся никакой боевой рабо- ты. Напротив, место аса на самых от- ветственных участках, долг его бороться за господство в воздухе в наиболее слож- ной воздушной обстановке. Появление со- ветских асов очаге воздушного боя всегда должно означать переход инициа- гивы в руки наших летчиков и последую- щий разгром врага. Но вместе с тем командир обязан всячески оберегать своих асов от излишней опасности, ведущей потерям, которых можно избежать. Асам надо назначать определенное место в бое- вом порядке истребителей, подыскивать таких ведомых летчиков-напарников, кото- рые не только не оставят аса одного в бою, но всеми своими действиями належ- но защитят от неожиданных контратак врага. Стать напарником аса, его боевым товарищем должно быть высокой честью для каждого летчика. Заняв этот пост, летчик головой отвечает за своего веду- щего и, сражаясь с ним в паре, перенима- ет его приемы боя, совершенствуется в боевом мастерстве и сам становится, та- ким образом, асом.	vol-5524-page-01-seg-011-1056-1017-1721-2387.png
