volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5740	1	994	257	2177	315	3	0.91137	Смерть немецким оккупантам.	vol-5740-page-01-seg-001-0994-0257-2177-0315.png
5740	1	292	342	2229	698	8	0.94756	• ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5740-page-01-seg-002-0292-0342-2229-0698.png
5740	1	334	727	604	784	2	0.90083	60 (5740)	vol-5740-page-01-seg-003-0334-0727-0604-0784.png
5740	1	994	731	1562	782	5	0.93424	11 марта 1944 г., суббота	vol-5740-page-01-seg-005-0994-0731-1562-0782.png
5740	1	1950	729	2200	779	2	0.84189	ЦЕНА 20 КОП.	vol-5740-page-01-seg-007-1950-0729-2200-0779.png
5740	1	2316	257	4341	759	55	0.96532	Войска 2-го Украинского фронта, возобновив наступление, прорвали : оборону немцев и разгромили Уманьско-Христиновскую группировку противника. В ходе наступления наши войска нанесли тяжелое поражение 6 танко- вым, 7 пехотным и одной артиллерийской дивизиям немцев. Немцы оставили на поле боя свыше 20.000 трупов солдат и офицеров. Слава доблестным воинам Красной Армии, освобождающим родную землю от немецких захватчиков!	vol-5740-page-01-seg-008-2316-0257-4341-0759.png
5740	1	881	854	1704	977	4	0.90070	П Р И К	vol-5740-page-01-seg-009-0881-0854-1704-0977.png
5740	1	332	1009	2252	1221	6	0.94398	Верховного Главнокомандующего Маршалу Советского Союза КОНЕВУ	vol-5740-page-01-seg-010-0332-1009-2252-1221.png
5740	1	280	1242	1275	2654	148	0.96474	Войска 2-го УКРАИНСКОГО фронта, во- зобновив наступление, прорвали сильную оборону немцев на УМАНЬСКОМ направ- лении и за пять дней наступательных боев продвинулись вперед от 40 до 70 километ- ров, расширив прорыв до 175 километров по фронту. В результате проведенной операции, вой- ска фронта овладели городом УМАНЬ, го- родом и важным железнодорожным узлом ХРИСТИНОВКА, районными центрами Киевской области ТАЛЬНОЕ, БУКИ, МАНЬ- КОВКА, БАБАНКА, ЕКАТЕРИНОПОЛЬ, районным центром Винницкой области :: МОНАСТЫРИЩЕ и заняли более 300 дру- гих населенных пунктов. В ходе наступления наши войска нанесли тяжелое поражение шести танковым, семи пехотным и одной артиллерийской диви- зиям немцев, захватив при этом свыше 500 танков и самоходных орудий, из которых более 200 вполне исправных - «Тигров», «Пантер» и «Фердинандов», около 600 поле- вых орудий разного калибра и более 12.000 автомашин. В боях отличились танкисты генерал-лей- тенанта танковых войск БОГДАНОВА, ге- re- нерал-лейтенанта танковых войск КРАВ- ЧЕНКО, маршала бронетанковых войск РОТМИСТРОВА, войска генерал-лейтенан-	vol-5740-page-01-seg-011-0280-1242-1275-2654.png
5740	1	1306	1240	2293	2508	115	0.96353	та ТРОФИМЕНКО, генерал-лейтенанта КО- POTEEBA, генерал-лейтенанта ЖМАЧЕН- КО, генерал-лейтенанта ГАЛАНИНА, ар- тиллеристы генерал-лейтенанта артиллерии ФОМИНА, генерал-майора артиллерии ЛЕ- БЕДЕВА, генерал-майора артиллерии ФАУ СЛОВА, генерал-майора артиллерии ГУСА- РОВА и летчики генерал-лейтенанта авиа- ции ГОРЮНОВА. B ознаменование одержанной победы наиболее отличившиеся в боях соединения и части представить к присвоению наиме- : нования «УМАНЬСКИХ» и к награждению орденами. Сегодня, 10 марта, в 21 час столица на- шей Родины МОСКВА от имени Родины салютует доблестным войскам 2-го Украин- ского фронта, прорвавшим оборону немцев и разгромившим Уманьско-Христиновскую группировку противника, - двадцатью ар- тиллерийскими залпами из двухсот двадца- ти четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ всем руководимым Ва- ми войскам, осуществившим прорыв и раз- гром Уманьско-Христиновской группиров- ки немцев.	vol-5740-page-01-seg-012-1306-1240-2293-2508.png
5740	1	1306	2516	2279	2652	15	0.93870	Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-5740-page-01-seg-013-1306-2516-2279-2652.png
5740	1	342	2677	2206	2922	11	0.94978	Верховный Главнокомандующий Маршал Советско10 Союза и. сталин. 10 марта 1944 года.	vol-5740-page-01-seg-014-0342-2677-2206-2922.png
5740	1	305	3001	1590	3129	3	0.97468	Раздавить фашистскую гадину!	vol-5740-page-01-seg-015-0305-3001-1590-3129.png
5740	1	269	3152	931	3581	57	0.95304	Сегодня опубликовано сообщение Чрез- вычайной Государственной Комиссии «Ди- рективы и приказы гитлеровского прави- тельства и германского военного коман- дования об истреблении советских воен- нопленных и мирных граждан". Это со- общение полностью разоблачает немецко- фашистских захватчиков, как подлых и гнусных убийц, поставивших своей целью физическое уничтожение нашего народа Это сообщение до конца раскрывает кро- вавые планы гитлеровских людоедов.	vol-5740-page-01-seg-016-0269-3152-0931-3581.png
5740	1	263	3593	931	4422	110	0.95464	По мере того, как наши войска продви- гаются вперед, всё шире раскрывается страшная картина злодеяний немецко- фашистских палачей на советской земле. Только по предварительным данным гит- леровцы истребили и замучили в оккупи- рованных ими советских районах около двух миллионов человек - стариков, жен- шин и детей, мирных советских людей, а также много военнопленных -- бойцов и офицеров Красной Армии. Преступления, совершеннью немецко-фашистскими людое- дамы в пределах нашей страны, бес- примерны. все эти преступления, как неопровержимо явствует из сообщения Чрезвычайной Государственной Комиссии. представляют собой осуществление плана чудовищного истребления передовой части советского народа, плана, тщательно разработанного гитлеровским правитель- ством и верховным командованием герман- ской армии еще до вероломного нападения на Советский Союз.	vol-5740-page-01-seg-017-0263-3593-0931-4422.png
5740	1	250	4428	923	6057	219	0.95540	Pac Расследование немецко-фашистских зло- деяний уже давно установило существова- ние у немцев продуманной системы пред- намеренного массового уничтожения воен- нопленных и мирных советских граждан. Теперь это подтверждено документально. Киеве наши власти захватили тайные немецкие документы. хранившиеся в не- несгораемом шкафу помещения гестапо. Эти документы, помеченные грифом - «сек- ретно, государственной важности", «сек- ретно, командный документ», полле- жали немедленному уничтожению в слу- чае опасности, но гестаповцы удирали на- столько поспешно, что не успели сделать этого. чем же говорят захваченные в Киеве директивы и приказы гитлеровского пра- вительства и германского военного коман- дования? Они говорят прежде всего о том, что гитлеровские палачи еще до своего напа- дения на СССР составляли списки, ро- зыскные книги и собирали необходимые сведения о руководящих советских ра- ботниках, которые, по их кровавым пла- на, подлежали уничтожению. Однако, вторгнувшись в СССР и временно окку- пировав ряд советских районов, немцы начали систематически истреблять совет- ское население, в особенности его пере- довые и наиболее активные слои, неза- висимо от имевшихся в их руках списков. Жестокие и бесчеловечные расправы с советскими людьми, осуществлявшиеся немецко-фашистскими палачами, были всесторонне продуманы и тщательно ор- ганизованы с истинно немецкой педан- тичностью. Гитлеровцы с самого начала установили широкий круг лиц, подлежа- : ших истреблению. Этот круг включал всю передовую часть советского наро- да, в том числе и «советско-русских интеллигентов». Одновременно директивы гитлеровского правительства указывали на	vol-5740-page-01-seg-018-0250-4428-0923-6057.png
5740	1	954	3152	1604	3295	15	0.94982	необходимость таких расправ и украинцами, белоруссами, азербайджанца- ми, армянами, грузинами, тюркскими на- родностями и др.	vol-5740-page-01-seg-019-0954-3152-1604-3295.png
5740	1	944	3304	1602	4345	152	0.95971	Для выполнения своих изуверских за- мыслов немецко-фашистские захватчики создали специальный аппарат, так назы- ваемые «зондеркоманды» (особые коман- ды). Директивы и приказы гитлеровского правительства германского возниоге командования всесторонне определяли по- рядок действий этих шаек матерых пала- чей. Гитлеровские людоеды усиленно за- ботились о том, чтобы окутать свои зло- деяния густым покровом тайны. «Экзеку- цин должны проводиться не в самом ла- repo и не в непосредственной близости от него, - значится в оперативном приказе начальника полиции безопасности и СД от 17 июля 1941 года, они пеглас- ны и должны производиться, по возмож- ности, незаметно". Столь же рьяно эти не- годяи пеклись о том, чтобы их злодейские планы осуществлялись неукоснительно, чтобы массовое истребление советских во- еннопленных и мирных граждан не- прерывно. Каждый палач, обагрив свои руки кровью беззащитных и безвинных советских людей, обязан был донести об этом государственным органам. чем больше было число жертв, --- тем больше была заслуга палача в глазах его на- чальства.	vol-5740-page-01-seg-020-0944-3304-1602-4345.png
5740	1	940	4359	1594	4932	78	0.95902	Тайные приказы и инструкции герман- ского военного командования и полиции, находящиеся в распоряжении Чрезвычай- ной Государственной Компрессии, свидетель- ствуют о тщательно разработанной гитле- родами системе массового истребления советских людей. Эти документы со всей убедительностью говорят о том, что «ди- рективы преднамеренном истреблении военнопленных и мирных советских людей шли из Берлина, от германского права- - тельства и верховного германского коман- дования, от имперского министра оккупи- рованных восточных областей, начальни- ка безопасности и СД и других членов гитлеровской шайки преступников»	vol-5740-page-01-seg-021-0940-4359-1594-4932.png
5740	1	923	4949	1588	6057	140	0.95619	Таково подлинное лицо врага, лицо 03- верившего хищника. вознамерившегося для осуществления своих подлых, корыстных целей планомерно, методично истребить передовую часть советского народа, сте- реть с лица земли миллионы советских людей. Таково существо немецко-фашист- ского режима, режима кровавого террора массовых убийств, осуществляемых хладнокровно, организованно, как важней- шее государственное мероприятие. Чудовищные преступления немецко-фа- шистских захватчиков требуют сурового возмездия. Нет и не может быть жизни этим презренным убийцам! Борьба с ни- ми, уничтожение их это дело чести и совести каждого советского патриота, это святое дело. В боях на советско-германском фронте многие миллионы гитлеровских людоедов уже расплатились головой за свои злоде- яния. На расплата с ненавистным врагом только начинается. Реками своей черной крови злодей-гитлеровцы должны оплатить каждую каплю пролитой ими крови со- ветских людей. Мщение и смерть немецко-фашистским извергам! С каждым днем наращивать си- лу наших ударов по врагу, чтобы быстрее раздавить фашистскую гадину!	vol-5740-page-01-seg-022-0923-4949-1588-6057.png
5740	1	1710	2993	2196	3118	5	0.92756	Вручение орденов и медалей СССР	vol-5740-page-01-seg-023-1710-2993-2196-3118.png
5740	1	1623	3139	2277	3299	22	0.95665	Заместитель Председателя Президиума Верховного Совета СССР и Председатель Президиума Верховного Совета Литовской ССР тов. Ю. И. Палецкис вручил вчера ордена медали награжденным.	vol-5740-page-01-seg-024-1623-3139-2277-3299.png
5740	1	1617	3306	2275	3883	107	0.96600	Орден Ленина и медаль "Золотая Звез- да» вместе с грамотой о присвоении звания Героя Советского Союза вручаются герои- ческим участникам форсирования Днепра ефрейтору Н. С. Чинину, гвардии сержанту M. Мамраеву, старшим сержантам П. С Колодяжному, Г. E. Щетинину, старшине Ф. С. Лапушкину, гвардии младшему лей» тенанту И. Е. Егорову, капитану H. A. Исупову, гвардии капитану Ф. Е. Хребто- ву, а также награжденным за боевые под- виги сержанту И. А. Норкину, лейтенанту И. С. Улитину, старшим лейтенантам В. В. Маркову, Г. М. Паламарчуку, гвардии стар- шим лейтенантом Н. И. Щетинину, С. Г. Глинкину, капитанам С. П. Давиденко, В. И. Кононенко, гвардии капитанам Н. И. Зиновьеву, В. В. Пирогову.	vol-5740-page-01-seg-025-1617-3306-2275-3883.png
5740	1	1615	3889	2268	4109	36	0.96888	За образцовое выполнение боевых зада- ний командования на фронте борьбы с не- мецкими захватчиками и проявленные при этом доблесть мужество ордена и меда ли получает группа лиц офицерского, сер- жантского и рядового состава Красной Ар- мии.	vol-5740-page-01-seg-026-1615-3889-2268-4109.png
