volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5181	1	975	410	2223	477	3	0.91670	Смерть немецким оккупантам.	vol-5181-page-01-seg-001-0975-0410-2223-0477.png
5181	1	338	501	2319	835	7	0.96471	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5181-page-01-seg-002-0338-0501-2319-0835.png
5181	1	391	878	621	931	3	0.86268	№ 117 (5181)	vol-5181-page-01-seg-003-0391-0878-0621-0931.png
5181	1	1049	878	1606	925	5	0.91595	21 мая 1942 г., четверг	vol-5181-page-01-seg-004-1049-0878-1606-0925.png
5181	1	2107	872	2353	920	2	0.83954	ЦЕНА 15 КОП.	vol-5181-page-01-seg-005-2107-0872-2353-0920.png
5181	1	2555	395	4474	900	35	0.95527	Пр Президиум Верховно10 Совета СССР учредил для награждения отличившихся в боях за Советскую Родину орден отечественной войны. Новыми подвигами в боях c немецкими оккупантами тысячи воинов Красной Армии заслужат этот почетный знак доблести и чести!	vol-5181-page-01-seg-006-2555-0395-4474-0900.png
5181	1	351	1006	1338	1193	3	0.97937	ОРДЕН ОТЕЧЕСТВЕННОЙ ВОИНЫ	vol-5181-page-01-seg-007-0351-1006-1338-1193.png
5181	1	334	1224	1338	1863	140	0.95830	Сегодня мы публикуем Указ Президиума Верховного Совета СССР об учреждении нового ордена «Орден отечественной войны» первой и второй степени и его Статут. Это военный орден. Им награждаются воины Красной Армии, Во- енно-Морского Флота, войск НКВД и партизанских отрядов, проявившие B боях за советскую родину храбрость, стойкость и мужество, а также военнослужащие, способство- вавшие своими действиями успеху боевых операций наших войск- Каждый день отечественной войны поднимает на щит все- народной славы тысячи и тысячи людей ов, команди- ров и политработников Красной Армии. Героически сражаются наши люди на полях битв, охвачены единым стремлением- разгромить ненавистного врага. Нак благородная сталь зака- ляется в пламени, так в огне боев все валяются воины Красной Армии. На груди храбрейших из храбрых - мастеров военного дела, чьи подвиги высоко под- нимают славу советского оружия, горят знаки воинской добле- сти и чести - звезды Героев, ордена и медали.	vol-5181-page-01-seg-008-0334-1224-1338-1863.png
5181	1	330	1873	1336	3021	271	0.95586	Весьма знаменательным является тот факт, что история ве- ковой борьбы нашей страны с немецкой агрессией отразилась на самом возникновении и даже названии русских орденов. Впервью в России ордена введены в 1698 г. Петром I, а ста- рейший русский военный орден был назван по имени побили- теля немцев на Чудском озере --- Александра Невского В пе- риод схваток нашей молодой республики полчищами гер- манского империализма, в 1918 году был учрежден и первый советский военный орден - «Красное Знамя» РСФСР. В памятке того времени «Что такое орден Красного Зна- мени и кто его носит» говорилось: «Тот, кто носит на своей груди этот высокий пролетарский знак отличия, должен знать, что он из среды равных себе выпилен волею трудящихся масс, как достойнейший и как лучший из них; что своим поведе- нем он должен всегда и везде, во всякое время являть пример сознательности, мужества и преданности делу Револю- ции. Он должен помнить, что на него смотрят другие, как на образец, что по нем учатся бескорыстному исполнению долга, что - то Красное Знамя, символ которого он носит на груди, дорого для всего пролетариата, как знамя, пропитанное кровью рабочего класса и крестьянства». Ныно среди орденов Советского Союза, которыми страна венчает своих отважных воинов, почетнейшее место займет «Орден отечественной войны». Он будет служить достойной наградой героям боев с немецкими оккупантами. Героямеi не рождаются, ими становятся. Кто находит в себе силы пройти через, казалось бы, непреодолимые препятствия и поразить врага, тот любим и прославлен народом. Кто смело смотрит в лицо опасности, не подается унынию в трудную минуту, а, призвав на помощь все свое воинское уменье, добивается побе- ды любой пеной, тот герой, и имя его с гордостью повто ряют миллионы.	vol-5181-page-01-seg-009-0330-1873-1336-3021.png
5181	1	330	3027	1332	3269	48	0.94798	«Страхов много, а смерть одна. смел, тот наперед по- спел». говорит русская солдатская пословица. Статут «Ор- дена отечественной войны» зовет наших воинов к храбрости, стойкости, мужеству, к полному овладению военным мастер- СВОН. Статут четко определяет подвиги, которые совер- шивший их получает право быть награжденным во вым ор- леном.	vol-5181-page-01-seg-010-0330-3027-1332-3269.png
5181	1	328	3282	1332	3489	41	0.95583	Статут говорит воздушным бонцам: уничтоланнужное ко- тичество вражеских самолетов имеешь за плечами установ- темное количество успешных боевых вылетов; сумел восста- новить поврежденную машину, совершившую вынужденную по- садку на территории противника, и выпустить ее в воздух - ты достоин «Ордена отечественной войны».	vol-5181-page-01-seg-011-0328-3282-1332-3489.png
5181	1	330	3501	1332	3707	39	0.96335	Статут говорит артиллеристам и танкистам: подавл огнем неприятельские батареи: меткими попаданиями сбил самолеты врага; уничтожил его танки; догадался во-время выбросить на открытую позицию орудие и расстрелять в упор наступаю- щего противника его технику ты достоин "Ордена оте- чественной войны».	vol-5181-page-01-seg-012-0330-3501-1332-3707.png
5181	1	332	3719	1334	3965	46	0.95009	Ста Статут говорит саперам и связистам: навел мост под ог- нем неприятеля; исправил разрушеннуюпм переправу, или взорвал по поручению командования мост, чтобы задержать движение противника; установил связь, не обращая внимания на вражеский обстрел; обеспечил непрерывность управления боевыми действиями войск ты лосьон "Орле на отечествен- ной войны»	vol-5181-page-01-seg-013-0332-3719-1334-3965.png
5181	1	334	3976	1332	4259	59	0.95407	Статут говорит пехотинцам и кавалеристам: презирая опас- пусть, ворвался первым в неприятельский дот, истребил его гарнизон, расчистил путь для движения своей части и захвата этого рубежа; уничтожил.1 гранатами, бутылками с горючим, взрывпакетами вражеский танк; сбил из личного оружия фа- шистскей самолет; врубился на всем скаку в группу против- ника, сея вокруг себя смерть, ты достоин «Ордена отече- ственной войны».	vol-5181-page-01-seg-014-0334-3976-1332-4259.png
5181	1	328	4267	1336	4511	39	0.96253	Статут говорит старшим командиром: искусно руководя бо- ем. уничтожил противника превосходящей силы: организовал четкое и непрерывное управление авиационными частями; добился планомерной работы штаба; наладил бесперебойное ма- териально-техническое обеспечение части и тем способствовал боевым успехам ты достоин "Ордена отечественной войны»	vol-5181-page-01-seg-015-0328-4267-1336-4511.png
5181	1	328	4521	1332	4879	78	0.95645	Статутом предусмотрена награда и за иные подвиги. Воинам всех родов войск он открывает путь к славе и почету. Нет сомнения, что ожесточенные бои с ненавистными фашистско- немецкими оккупантами дадут стране новых и новых героев, чья отвага будет сиять в лучах золотых серебряных звезд, украшающих новый орден. Сотни сожженных фашистских тан- FOB самолетов, исковерканные орудия неприятеля, груды обуглившегося металла и горы вражеских трупов останутся на полях битв, там, где пройдут наши люди. защитая свою родину, ее честь и независимость.	vol-5181-page-01-seg-016-0328-4521-1332-4879.png
5181	1	328	4885	1328	5093	51	0.95034	"Орден отечественной войны" навсегда остается в семьях героев, как фамильная реликвия. Их дети и внуки из поко- ления в поколение будут гордиться своими предками и, вгля- лываясь в боевой знак славы и доблестрепеща от волне- и счастья, скажут: мой отец, мой дед. мой прадед быт героем великих сражений за свободу отчизны!	vol-5181-page-01-seg-017-0328-4885-1328-5093.png
5181	1	355	5174	1303	5233	3	0.93948	Вручение орденов фронтовикам	vol-5181-page-01-seg-018-0355-5174-1303-5233.png
5181	1	326	5252	1326	5472	43	0.96051	ДЕЙСТВУЮЩАЯ АРМИЯ, 20 мая. (По телеграфу от наш. корр. ). В торжественной обстановке член Военного Co- вета тов. Сорокин вручил ордена и медали награжденным бой- пам и командирам 2-й Гвардейской Краснознаменной танковой бригады. Первым получил орден Ленина командир прославлен- ной бригады подполковник Кириченко.	vol-5181-page-01-seg-019-0326-5252-1326-5472.png
5181	1	326	5476	1328	5767	56	0.94891	Орден Левина был вручен также командиру зенитной ба- гарри капитану Сив5ову. На счету этой батарее --- 16 сбитых вражеских самолетов. Около 40 процентов ее личного состава награждено орденами и медалями. Ордена Красного Знамени получили майор Осипов ti ба- тальонный комиссар Десятков, ордена Красной Звезды старший лейтенант Курчан, старший техник-лейтенант Бойко, заместитель политрука Цуканов и рядругих товарищей.	vol-5181-page-01-seg-020-0326-5476-1328-5767.png
5181	1	347	5830	1307	6003	7	0.97121	ПРИСВОЕНИЕ ОЧЕРЕДНЫХ ВОИНСКИХ ЗВАНИЙ ВЫСШЕМУ НАЧАЛЬСТВУЮЩЕМУ СОСТАВУ	vol-5181-page-01-seg-021-0347-5830-1307-6003.png
5181	1	322	6019	1326	6206	32	0.94401	Приказом Народного Комиссара Обороны главному хирургу Брянского фронта профессору бригврачу М. Н. Ахутина и на- чальнику отдела санитарного управления Ленинградского фрон- та бригврачу Д. С. Скрынникову присвоено очередное воинское звание - дивврач.	vol-5181-page-01-seg-022-0322-6019-1326-6206.png
5181	1	1696	996	4136	1307	14	0.97835	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР ОБ УЧРЕЖДЕНИИ ОРДЕНА ОТЕЧЕСТВЕННОЙ ВОЙНЫ ПЕРВОЙ И ВТОРОЙ СТЕПЕНИ	vol-5181-page-01-seg-023-1696-0996-4136-1307.png
5181	1	1366	1324	2891	1749	31	0.96229	Для награждения отличившихся в боях за Советскую Родину в отечественной войне против немецких захватчиков Президиум Верховного Совета Союза Советских Социалистических Республик ПОСТАНОВЛЯЕТ: 1. Учредить ОРДЕН ОТЕЧЕСТВЕННОЙ ВОЙНЫ первой и второй степени.	vol-5181-page-01-seg-024-1366-1324-2891-1749.png
5181	1	2954	1315	4480	1741	42	0.92421	2. Утвердить статут ОРДЕНА ОТЕЧЕСТВЕННОЙ ВОЙНЫ первой и второй степени. 3. Утвердить описание ОРДЕНА ОТЕЧЕСТВЕННОЙ ВОЙНЫ первой и второй степени. Председатель Президиума Верховного Совета СССР М. КАЛИНИН. Ce Секретарь Президиума Верховного Совета СССР А. ГОРКИН. Москва, Кремль. 20 мая 1942 г. г.	vol-5181-page-01-seg-025-2954-1315-4480-1741.png
5181	1	1570	1826	4263	1936	4	0.94323	статут ордена отечественной войны	vol-5181-page-01-seg-026-1570-1826-4263-1936.png
5181	1	1366	1950	2368	2337	56	0.94065	1. Орденом отечественной войны награждаются ли- ца рядового и начальствующего состава Красной Ар- мии, Военно-Морского Флота, войск НКВД и парти- занских отрядов, проявившие в боях за Советскую Родину храбрость, стойкость и мужество, а также военнослужащие, которые своими дейстособ- ствовали успеху боевых операций наших войск. 2. Награждение орденом отечественной войны про- изводится Указом Президиума Верховного Совета СССР	vol-5181-page-01-seg-027-1366-1950-2368-2337.png
5181	1	1366	2347	2360	2417	9	0.92984	3. Орден отечественной войны состоит из двух сте- пеней:	vol-5181-page-01-seg-028-1366-2347-2360-2417.png
5181	1	1366	2425	2366	2655	28	0.93594	Орден отечественной войны 1-й степени. Орден отечественной войны 2-й степени. Высшей степенью ордена является 1-я степень. Степень ордена, которым удостаивается награждае- мый, определяется Указом Президиума Верховного Совета СССР.	vol-5181-page-01-seg-029-1366-2425-2366-2655.png
5181	1	1364	2661	2362	2974	40	0.94028	4. Орденом отечественной войны 1-й степени на граждаются: Кто метко поразил и разрушил особо важный объект в тылу противника. Кто мужественно выполнял свои обязанности в эки- паже самолета при выполнении боевого задания, за которое штурман или летчик награждены орденом Денина.	vol-5181-page-01-seg-030-1364-2661-2362-2974.png
5181	1	1364	2984	2360	3377	50	0.92328	Кто сбил в воздушном бою, входя в состав эки- пажа: тяжело-бомбардировочной авиации -- 4 самолета дальне-бомбардировочной авиации - 5 самолетов ближне-бомбардировочной авиации - 7 самолетов штурмовой авиации -- 3 самолета истребительной авиации - 3 самолета. Кто совершил, входя в состав экипажа: тяжело - бомбардировоч- ной авиации - 20-й успешно-боевой вылет	vol-5181-page-01-seg-031-1364-2984-2360-3377.png
5181	1	1360	3379	2241	3843	39	0.91726	дальнебомбардировочная- ной авиации - 25-й » ближнебомбардировочный- ной авиации 30-й штурмовой авиации 25-й истребительной авиации - 60-й дальне - разведыватель- ной авиации -- 25-й ближне разведыватель- ной авиации 30-й корректировочной авиа- ции - 15-й » » » » »	vol-5181-page-01-seg-032-1360-3379-2241-3843.png
5181	1	1362	3849	2362	4313	70	0.92907	авиации связи - 60-й успешно-боевой вылет с по садкой на своей территории и 30-й успешно-боевой вылет посадкой в районе расположения своих войск на территории, занятой противником; транспортной авиации -- 60-й успешно-боевой вы- лет с посадкой на своей территории и 15-й успешно- боевой вылет с посадкой в районе расположения сво- их войск на территории, занятой противником. Кто организовал четкое и непрерывное управление авиационными частями. Кто организовал четкую и планомерную работу штаба.	vol-5181-page-01-seg-033-1362-3849-2362-4313.png
5181	1	1358	4322	2359	4664	53	0.93269	Кто сумел восстановить повреждемолет, совершивший вынужденную посадку на территории противника, и выпустить его в воздух. Кто сумел восстановить не менее 10 самолетов на передовом аэродроме под огнем противника. Кто под огнем противника сумел вывезти все за- пасы с аэродрома и, заминировав его, не дал воз- можности противнику произвести на нем посадку са- молетов	vol-5181-page-01-seg-034-1358-4322-2359-4664.png
5181	1	1358	4676	2359	4904	39	0.93078	Кто лично уничтожил 2 тяжелых или средних или 3 легких танка (бронемашины) противника, или в со- ставе орудийного расчета - 3 тяжелых или средних, или 5 легких танков (бронемашин) противника. Кто подавил огнем артиллерии не менее 5 батарей противника.	vol-5181-page-01-seg-035-1358-4676-2359-4904.png
