volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6283	1	1106	203	2195	272	4	0.94558	За нашу Советскую Родину.	vol-6283-page-01-seg-001-1106-0203-2195-0272.png
6283	1	317	311	2216	676	8	0.90615	Ан ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6283-page-01-seg-002-0317-0311-2216-0676.png
6283	1	346	717	605	763	3	0.88508	№ 295 (6283)	vol-6283-page-01-seg-003-0346-0717-0605-0763.png
6283	1	953	713	1599	763	5	0.94413	18 декабря 1945 г., вторник	vol-6283-page-01-seg-004-0953-0713-1599-0763.png
6283	1	1943	707	2202	762	2	0.86437	ЦЕНА 20 КОП.	vol-6283-page-01-seg-005-1943-0707-2202-0762.png
6283	1	2342	293	3280	665	45	0.92824	Подготовка к выборам в Верховный Совет СССР (1 стр. ). Продукция 1946 года (1 стр. ). Совещание трех министров иностранных дел (1 стр. ). Возвращение тов. Сталина из отпуска (1 стр. ). Инженер-майор А. Рубцов. -- Обучение экипажа танка работе на радиостанции (2 стр. ).	vol-6283-page-01-seg-007-2342-0293-3280-0665.png
6283	1	2347	671	3272	754	14	0.93337	Генерал-майор авиации А, Зайцев. -- Взаимодей- ствие штурмовой авиации с пехотой (2 стр. ).	vol-6283-page-01-seg-008-2347-0671-3272-0754.png
6283	1	3369	293	4307	415	21	0.92933	K 20 XIV съезда ВКП(б). 20 -л е т и ю Б. Леонтьев. - Великая победа социалистической индустриализации (2 стр. ).	vol-6283-page-01-seg-010-3369-0293-4307-0415.png
6283	1	3369	440	4301	560	16	0.91719	Судебный процесс по делу о немецко-фашистские зверствах в гор. Смоленске и Смоленской области (3 стр. ).	vol-6283-page-01-seg-011-3369-0440-4301-0560.png
6283	1	3369	576	4303	653	10	0.91063	Процесс главных немецких военных преступников в Нюрнберге (3 стр. ).	vol-6283-page-01-seg-012-3369-0576-4303-0653.png
6283	1	3371	674	4303	756	14	0.93180	На Н юрнбергском процессе: Л. Шей- нин, -- Первый месяц суда (4 стр. ).	vol-6283-page-01-seg-013-3371-0674-4303-0756.png
6283	1	377	866	1539	970	2	0.96511	Материальное обеспечение	vol-6283-page-01-seg-014-0377-0866-1539-0970.png
6283	1	794	984	1119	1071	1	0.95963	занятий	vol-6283-page-01-seg-015-0794-0984-1119-1071.png
6283	1	297	1108	951	1545	63	0.96241	0 1 января стрелковых войсках начинается обучение по программе боевой подготовки пехоты Красной Армии на зимний период. Одной из весьма сущест- венных предпосылок успешного выполне- ния задач предстоящей учебы является наличие в каждой части, в любом под- разделении вполне достаточной материаль- ной базы занятий. Лишь при этом усло- вии можно обучать практически, нагляд- но, доходчиво, давать воинам конкретные знания, прививать им прочные навыки.	vol-6283-page-01-seg-016-0297-1108-0951-1545.png
6283	1	297	1554	945	1984	63	0.96283	настоящему времени в частях уже многое сделано для того, чтобы обеспе- чить боевую подготовку в материальном отношении. Войска оборудовали стрель- бища, учебные городки, классы. Не- которые части вынуждены были всё стро- ить заново, но здесь им во многом помог фронтовой опыт, когда войска, находясь на отдыхе или в резерве, в самые корот- кие сроки создавали отличные учебные ПОЛЯ ДЛЯ ПОДГОТОВКИ К предстоявшим боям.	vol-6283-page-01-seg-017-0297-1554-0945-1984.png
6283	1	299	1997	941	2171	18	0.96181	Однако достигнутым никоим образом нельзя удовлетвориться. Надо настойчиво укреплять, расширять материальную базу соответствии с новыми учебными зада чами.	vol-6283-page-01-seg-018-0299-1997-0941-2171.png
6283	1	293	2175	941	2970	103	0.96072	Известно, какое значение для боевой подготовки имеет хорошо оборудованное стрельбище. Оно представляет собой сложный комплекс различных сооруже- ний. Требуется приложить немало труда, умения, изобретательности, чтобы свои- средствами изготовить приспособ- ления для показа целей, воздвигнуть блиндажи, построить сигнализацию. Дело не только в этом. Стрельбище должн) как можно точнее отображать поле совре- менного боя. Мишенная обстановка, С03- данная на тщательно продуманной так- тической основе, правильная маскировка пелей, возможность показывать их в раз- личном сочетании, избегая раз навсегда установленного шаблона, вот что не- обходимо предусмотреть здесь в первую очередь. Если стрельбище позволяет про- Бодить тактические учения боевой стрельбой в составе подразделения, оно удовлетворит все потребности части.	vol-6283-page-01-seg-019-0293-2175-0941-2970.png
6283	1	290	2980	938	3628	91	0.96883	Много надо поработать и над тем, что бы построить инженерный городок, где проводятся занятия по технике саперного дела. Прежде всего бойцы должны уви- деть здесь образцово выполненные око- пы, траншеи, хода сообщения, долговре- менные огневые точки, различные препят- ствия. Вместе с тем в инженерном город- ке они практически учатся оборудовать окопы и траншеи в боевом и хозяйст- бенном отношении. Следовательно, тут не- обходимо иметь также разборные элемен- ты бойниц, одежды крутостей, покрытий, ниш. Подобно тому, как постоянно совер- шенствуется оборудование стрельбища. инженерный городок надлежит системати- чески пополнять новыми видами соору- жений.	vol-6283-page-01-seg-020-0290-2980-0938-3628.png
