volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5773	1	1000	269	2177	336	3	0.94603	Смерть немецким оккупантам!	vol-5773-page-01-seg-001-1000-0269-2177-0336.png
5773	1	307	361	2229	702	8	0.93879	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР •	vol-5773-page-01-seg-002-0307-0361-2229-0702.png
5773	1	350	734	596	788	2	0.85611	93 (5773)	vol-5773-page-01-seg-003-0350-0734-0596-0788.png
5773	1	998	742	1531	788	5	0.94829	19 апреля 1944 г., среда	vol-5773-page-01-seg-004-0998-0742-1531-0788.png
5773	1	1956	736	2202	788	2	0.87704	ЦЕНА 20 КОП.	vol-5773-page-01-seg-005-1956-0736-2202-0788.png
5773	1	2600	265	4032	342	6	0.91635	е г H M P E	vol-5773-page-01-seg-007-2600-0265-4032-0342.png
5773	1	2348	359	3291	677	38	0.90677	От Советского Информбюро. --Оперативная свод- ка за 18 апреля (1 стр. ). " Предмайское социалистическое соревнование (1 стр. ). Письма трудящихся товарищу Сталину и ответы товарища Сталина (1-2 стр. ). Указы Президиума Верховного Совета СССР (2 стр. ).	vol-5773-page-01-seg-008-2348-0359-3291-0677.png
5773	1	2350	679	3283	757	11	0.91513	Полковник И. Хитров. -- Подвижные отряды за граждения (2 стр. ).	vol-5773-page-01-seg-009-2350-0679-3283-0757.png
5773	1	3381	359	4318	636	43	0.92116	Полковник Ф. Андреев, --- Обучение курсантов военных училищ на боевом опыте (2 стр. ). A. Платонов, -- Апрельские будни (3 стр. ). Майор 3. Хирен. -- На полях недавних боев (3 стр. ). Гвардии майор A. Евсеенков. Коммунисты гвардейского полка (3 стр. ).	vol-5773-page-01-seg-010-3381-0359-4318-0636.png
5773	1	3381	646	4312	761	16	0.92302	Генерал-майор интендантской службы П. Кочет- КОВ. --- Решительно улучшить работу полевых воен- торгов (4 стр. ).	vol-5773-page-01-seg-011-3381-0646-4312-0761.png
5773	1	530	863	1402	959	3	0.92718	Учеба в боях	vol-5773-page-01-seg-012-0530-0863-1402-0959.png
5773	1	298	990	958	1588	73	0.94862	Неустанное совершенствование армей- ских кадров в ходе сражений одна из основных и обязательнейших предпосылок побед на полях битв. Товарищ Сталин Неоднократно подчеркивал необходимость продолжать совершенствовать боевую вы- учку бойцов и военное мастерство коман- диров нашей армии. Не успокаиваясь на до- стигнутом, настойчиво, непрерывно улуч- шать приемы использования всех видов вооружения, совершенствовать тактику такова задача. Это означает, что органи- зация планомерной, продуманной. систе- матической учебы на фронте является прямым долгом, важнейшей задачей каждого командира.	vol-5773-page-01-seg-013-0298-0990-0958-1588.png
5773	1	298	1594	952	2254	91	0.95181	За время войны красная Армия локо- гила большой и разносторонний опыт со- вершенствования во фронтовых условиях. У нас есть немало соединений и частей, личный состав которых, сражаясь, в же время неутомимо и плодотворно рабо- тает над расширением своего военного кругозора, обогащением своих военных знаний, глубоко впитывая и прочно осва- живая конкретный опыт современной вой- и, прежде всего, сныт передовых гвардейских соединений и частей. Если наши кадры так искусно овладели такти- кой маневрирования, частерством органи- зации взаимодействия всех родов войск, то это в значительной мере является следствием упорной, неустанной учебы в боях.	vol-5773-page-01-seg-014-0298-1594-0952-2254.png
5773	1	294	2260	948	2587	44	0.94672	Одна из наиболее распространенных Форм такей учебы разбор проведенных боев. Чем лучше усваивает командир уро- ки каждого боя, тем быстрее он растет, успешнее действует. Интересы нашей по- беды, насущные задачи военного совер- шенствования обязывают к самому блум- чевому, всестороннему анализу всей бсе- вой практики.	vol-5773-page-01-seg-015-0294-2260-0948-2587.png
5773	1	288	2591	948	3630	162	0.96021	N-ском соединении стало правилом, что после завершения всякого боя коман- дары рот проводят разбор его с личным составом. Чтобы не распылять внимания и усилий бойцов, командиры обычно де- лают стержней занятия один - два наи- более важных вопроса, характерных для минувшего боя. В одном случае --- это сочетание огня и движения, в другом 10 - случае - действия мелких групп, само- окапывание и т. п. Всемерно пропаганда- руя опыт отличных, умелых действий, командиры подразделений этого соедине- во время разборов основное биллание уделяют всё же недочетам. Они справед- ливо видят свою задачу в том, чтобы до- вести до сознания каждого бойца урокн закончившегося боя, предогвратить повто- ранние отдельных ошибок, имевших там место. Эти занятия тем более поучитель- ны, что они посят живой характер, прохо- при активном участии самих бойцов. В большинстве случаев разбор проводится так: командир делает вводное слово, за- тем выступают несколько бойцов, участии- ков наиболее поучительных эпизодов боя, a после этого следует обстоятельное за- ключительное слово командира с четкими, практическими выводами.	vol-5773-page-01-seg-016-0288-2591-0948-3630.png
5773	1	288	3639	940	3962	54	0.95380	It сожалению, подобные занятия прак- стыкуются далеко еще не во всех частях и соединениях. Иной раз случается и так, что до той поры, пока не последует указа- пия свыше, командиры ничего не предпри- нимают для совершенствования боевой выучки красноармейцев и офицеров на конкретных уроках войны. Надо ли гово- рить, что такой подход делу совершен-	vol-5773-page-01-seg-017-0288-3639-0940-3962.png
5773	1	966	984	1629	1425	63	0.96006	но неправилен! Обобщение и изучение боевого опыта это но какая-то эпизо- дическая кампания, а непременная состав ная часть всей повседневной боевой ра- боты командира. Подобно тому, как каж- дый офицер неослабно заботится о том, чтобы его подразделение неизменно нахо- дилось в боевой готовности, - он дол- жен заботиться и о том, чтобы его под- чиненные неустанно осваивали опыт боев, собеnшенствовались на уроках войты.	vol-5773-page-01-seg-018-0966-0984-1629-1425.png
5773	1	971	1448	1623	1837	50	0.95252	Само собой разумеется, что разборы боев в еще большей мере обязательны для всех командиров, офицеров штаба. Блум- чивый, серьезный анализ важнейших сто- роп действий подразделений в ходе бол, со всеми их положительными и отрица- тельными чертами, многое дает каждому офицеру, является для него подлинной школой дальнейшего развития своего военного мастерства.	vol-5773-page-01-seg-019-0971-1448-1623-1837.png
5773	1	969	1848	1619	2164	43	0.96981	Если настойчивая, энергичная учеба обязательна при всякой обстановке, 70 тем более она необходима в период подго- товки к тем или иным операциям. Обу- чешие вейск должно входить как состав- ная и очень важная часть во всю работу, предшествующую осуществлению каждой крупной боевой задачи.	vol-5773-page-01-seg-020-0969-1848-1619-2164.png
5773	1	963	2169	1617	3064	113	0.95566	В этом отношении чрезвычайно поучи- телен оны одного из соединений, которо- му предстояло прорвать сильно укреплен- ный оборонительный рубеж противника. За десять дней, предшествующих штурму. все подразделения соединения поочередно прошли специальный курс обучения по планам, составленным штабами с учетом особенностей вражеского рубежа. В тылу была построена линия обороны, имевшая все те сооружения, которые были у нем- пев. Пехотинцы, артиллеристы, саперы каждый род войск в отдельности учился штурму укрепленных позиций. Учения в большинстве были двусторопнимп, и коман- дары сделали всё, чтобы максимально приблизить их к боевой действительности. Тут же на занятиях были сформированы штурмовые и разведывательные группы, отряды десантников п автоматчиков, тре- нировавшиеся в искусстве преодолевать разнообразные препятствия, блокировать доты и дзоты, драться в траншеях.	vol-5773-page-01-seg-021-0963-2169-1617-3064.png
