volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6094	1	1067	127	2258	398	5	0.88818	. : Смерть немецки мкупантам.	vol-6094-page-01-seg-001-1067-0127-2258-0398.png
6094	1	384	431	2291	767	7	0.98254	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6094-page-01-seg-002-0384-0431-2291-0767.png
6094	1	417	798	692	854	2	0.90489	106 (6094)	vol-6094-page-01-seg-003-0417-0798-0692-0854.png
6094	1	1044	792	1614	856	5	0.96504	8 мая 1945 г., вторник	vol-6094-page-01-seg-004-1044-0792-1614-0856.png
6094	1	2023	806	2272	856	2	0.79568	ЦЕНА 20 коп.	vol-6094-page-01-seg-005-2023-0806-2272-0856.png
6094	1	2547	398	4011	489	5	0.91463	u' Войска 1-го Украинского фронта,	vol-6094-page-01-seg-007-2547-0398-4011-0489.png
6094	1	4020	423	4399	473	1	0.77339	резуль	vol-6094-page-01-seg-008-4020-0423-4399-0473.png
6094	1	2402	553	4403	783	10	0.90138	тате длительной осады, полностью овладели городом и крепостью Бреславль (Бреслау).	vol-6094-page-01-seg-009-2402-0553-4403-0783.png
6094	1	350	920	1367	3137	183	0.95046	р и Верховного Глав : - - Командующему войсками Маршалу Советско • 7 Начальнику штаба фронта Войска 1-го УКРАИНСКОГО фронта, в : результате длительной осады, сегодня, 7 мая, полностью овладели городом и кре- постью БРЕСЛАВЛЬ (БРЕСЛАУ). Гарнизон немецких войск, оборонявший : Город, во главе с комендантом крепости ге- нералом от инфантерии фон НИГОФ и его штабом, прекратил сопротивление, сложил оружие и сдался в плен. 7 мая к 19 часам нашими войсками взято в плен в городе БРЕСЛАВЛЬ более 40.000 немецких солдат и офицеров. В боях за овладение БРЕСЛАВЛЕМ отли- чились войска генерал-лейтенанта ГЛУЗ- ДОВСКОГО, генерал-майора КУЛИШЕВА, генерал-майора ЗАХАРОВА, генерал-майо- : ра ВОРОЖИЩЕВА, генерал-майора РОМА- ШИНА, полковника СИНЬКИНА, полковни- ка КОСОЛАПОВА, полковника ЕРОШИН- КО, полковника ЛЕВ , полковника МОРО- ЗОВА, полковника ЖУКОВА, полковника КОРОЛЕНКО, полковника БАРБАСОВА; танкисты генерал-лейтенанта танковых войск КОРЧАГИНА, полковника БАБКОВ- СКОГО, полковника СМИРНОВА, полков- ника ТИДЕМАНА, подполковника МАКА- РОВА, подполковника ШИШОВА; артилле- ристы генерал-майора артиллерии КВАШ- НЕВСКОГО, генерал-майора артиллерии КРАСНОКУТСКОГО, полковника КОЗЛО- ВА, полковника 'ДМИТРИЕВА, полковника ФЕДОТОВА, полковника СВЕТ, полковника ВОРОБЬЕВА, полковника ОЛЕЙНИКОВА, - - подполковника ЛАНГЕРА, майора КУЗНЕ- ЦОВА, подполковника МЫШКОВА, под- полковника ХОЛЫК, подполковника ШАН- КИНО, подполковника МЕДВЕДЕВА, капи-	vol-6094-page-01-seg-010-0350-0920-1367-3137.png
6094	1	1361	920	2369	3137	171	0.95617	К нокомандующего 1-го Украинского фронта - го Союза КОНЕВУ Генералу армии ПЕТРОВУ тана ВИЛЬКЕРА, капитана СЕМИКОЗОВА летчики генерал-майора авиации АРХАН- ГЕЛЬСКОГО, генерал-майора авиации МА- ЧИНА, полковника НИКИШИНА, полковни- ка ДОБЫША, полковника ГРИБАКИНА, полковника АНИСИМОВА, полковника НО- ГА, полковника КОЖЕМЯКИНА, полковни- ка ЧУМАЧЕНКО, полковника ЮЗЕЕВА; са- перы генерал-майора инженерных войск ТИМОФЕЕВА, генерал-майора технических войск ВЕРШИНИНА, полковника ПУХТИ- НА, полковника БОНДАРЕВА, подполков- кика ГАПЕЕВА, подполковника СУХИХ, подполковника АРТЕЕВА, майора КУЧЕ- РЕНКО, майора СКИБИНСКОГО, майора -- :: ГОРОЖАНКИНА, инженер-майора НЕХУЙ- РОВА; связисты полковника ДЕНИСЕНКО, подполковника КАЛИНИЧЕНКО, майора БУШУЕВА. В ознаменование одержанной победы со- единения и части, наиболее отличившиеся в боях за овладение городом и крепостью БРЕСЛАВЛЬ, представить к награждению орденами. Сегодня, 7 мая, в 22 часа столица нашей - Родины МОСКВА от имени Родины салю- тует доблестным войскам 1-го Украинского фронта, овладевшим БРЕСЛАВЛЕМ,-два- дцатью артиллерийскими залпами из двух- сот двадцати четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях за овладение БРЕСЛАВЛЕМ. 1. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-6094-page-01-seg-011-1361-0920-2369-3137.png
6094	1	616	3169	2291	3314	7	0.95477	Верховный Главнокомандующий Маршал Советского Союза И. СТАЛИН	vol-6094-page-01-seg-012-0616-3169-2291-3314.png
6094	1	440	3334	976	3378	6	0.93032	7 мая 1945 года. № 364.	vol-6094-page-01-seg-013-0440-3334-0976-3378.png
6094	1	769	3458	1937	3599	5	0.93910	в е н и м	vol-6094-page-01-seg-014-0769-3458-1937-3599.png
6094	1	351	3620	1009	4088	62	0.94970	Советские войска. освободившие поль- скую Силезию, приподняли завесу над одной из самых мрачных тайн гитлеров- ского «нового порядка» в Европе. Это тайна Освенцима гигантской фабрики смерти, построенной и пущенной в ход германским правительством с целью унич- тожить порабощенные народы. Точные и "тщательно взвешенные цифры и выводы сообщения Чрезвычайной Государственной комиссии о чудовищных преступлениях Германского правительства в Освенциме раскрывают перед миром жуткую картину.	vol-6094-page-01-seg-015-0351-3620-1009-4088.png
6094	1	355	4111	1019	5111	139	0.96182	за годы войны мы хорошо узнали зве- риный лик немецкого фашизма. Но по- дробности кровавых з.злодеяний гитлеровцев Освенциме, неслыханные масштабы этих злодеяний не укладываются в человече- ском сознании. Речь идет о миллионах людей, умерщвленных на всеевропейской плахе, которая раскинулась на сотни гек- таров. В ее создании участвовали глава- ри гитлеровской клики, германская про- мышленность, немецко-фашистская псевдо- наука в лице своих профессоров, врачей и докторов от мракобесия и человеконена- местничества. В Освенциме "теория" практика гитлеровского империализма про- явились в наиболее обнаженной и отвра- тительной форме. В Освенциме орудовали самим верховным палачом Гиммлером немецко-фашистские механиза- торы смерти. В Освенциме миллионы чи- стих человеческих жизней были отданы в кровавые лапы гитлеровских дикарей. И это было обычным явлением в третьей империи, ибо, как писал Горький, «фа- шизм, по сути его, является организацией отбора наиболее гнусных мерзавцев и поддонов для порабощения всех остальных тотей».	vol-6094-page-01-seg-016-0355-4111-1019-5111.png
6094	1	365	5134	1021	5715	89	0.95559	Бьет последний час для немецких па- лачей, ввергнувпих мир в кровопролит- нейшую войну. Народы вздохнули свобод- но -зверь поражен в самое сердце. Горько омрачать черными - картинами гитлеров- ских зверств эти радостные минуты, кото- рых так страстно и так долго ждали свободолюбивые люди во всех концах зем- лп. Но честные сердца мира, все, кому будущее человечества, должны най- в себе силу и выдержку, чтобы вы- полнить свой долг до конца. Мы обязаны мысленно пройти по всем кругам освен- пимекого ала. чтобы сполна предъявить грозный счет ветичайшим преступникам человеческой истории.	vol-6094-page-01-seg-017-0365-5134-1021-5715.png
6094	1	1028	3618	1686	4653	150	0.96202	Освенцим был одним из самых чудо- вищных орудий, изобретенных гипер овца- ми специально для уничтожения порабо- щенных граждан оккупированных стран Европы. Здесь человекоубийство было по- ставлено на широкую промышленную но- гу с использованием всей немецкой тех- нической мощи. Несколько железнодорож- ных составов ежедневно, по графику до- ставляли тысячи людей, которые через несколько часов превращались в пепел. Женщины, дети, старики граждане Советского Союза, Польши, Франции, Гол- ландии и многих других стран Европы зверски умерщвлялись в газовых каме- рах. Гитлеровцы грабили свои жертвы. перед тем как послать их на смерть. Фи- зически более крепкие заключенные по- лучали временную отсрочку. Их отправ- ляли на строительство военного завода, где они, работая в каторжных условиях, обычно не выживали более 2-3 месяцев. Но и этого было мало для палачей! Они превратили места работ в места массовых убийств заключенных. Эсэсовцы получали денежные премии за истребление боль- шего количества невинных людей. Особен- но зверски расправлялись с советскими итенниками.	vol-6094-page-01-seg-018-1028-3618-1686-4653.png
6094	1	1030	4678	1686	5140	69	0.95396	Освенцим был не только европейским лобным местом, но еще и застенком, где применялись самые утонченные пытки. В «больницах» лагеря орудовали чудовища врачебными дипломами, которые прово- дили «медицинские» опыты над живыми людьми. Они не только подрывали здоровье своих жертв, прививая им страшные ин- Фекции, но убивали уколами в сердце, . . . . испытывали на них новые отравляющие вещества. Немецкие палачи смотрели на человеческие существа, как на «подопыт ные об	vol-6094-page-01-seg-019-1030-4678-1686-5140.png
6094	1	1040	5154	1694	5703	77	0.95531	На всем этом страшном круговороте смерти, который не останавливался ни на минуту, лежала печать педантичной орга- низованности, дьявольского расчета. Одни промышленные фирмы поставляли в Ос- венцим оборудование для газовых камер и печей; другие получали отсюда крошку из человеческих костей для переработки на удобрение; третьи - отгружали тюки во- лос, отрезанных у задушенных и замучен- ных женщин; четвертые транспорти- ровали в Германию вещи, принадлежавшие жертвам Освенцима. Гитлеровская система уничтожения и ограбления порабощенных народов в лагерях Освенцима была пред-	vol-6094-page-01-seg-020-1040-5154-1694-5703.png
6094	1	1703	3620	2359	3978	47	0.96111	ставлена в наиболее законченном виде. тот факт, что германское правительство непосредственно давало инструкции освен- цимским палачам, а германские промыш- ленники принимали непосредственное уча- стие в строительстве и "эксплуатации" этого огромного комбината смерти, - слу- жит еще одним суровым обвинением про: тив преступной гитлеровской клики и ее соучастников.	vol-6094-page-01-seg-021-1703-3620-2359-3978.png
6094	1	1701	3995	2359	5040	145	0.95786	Красная Армия раскрыла тайну Освен- цима. Красная Армия положила конен чудовищной работе немецких "фабрик смерти" и спасла миллионы людей 01 гибели в газовых камерах гитлеровских лагерей. Красная Армия сокрушила немец- кую военную машину, ту самую стену. под чьей защитой гитлеровцы долгое вре- мя безнаказанно творили свое черное дело. Советским воинам, которые приняли на себя основной удар врага всех Обведи ненных наций и ответили ему уничтожа- ющим смертельным ударом, обязан мир своим спасением от коричневой чумы. Кра Красная Армия вместе с армиями союз- ников вбивает теперь осиновый кол в мо гилу гитлеровского империализма. Челове- чество от ужасов Освенцима избавлено. ней, благородной армии-освободительнице. обращена горячая благодарность спасенных ею бывших заключенных Освенцима: Красную Армию благословляют миллионы матерей во всех странах мира, потому что в ней воплощена высшая справедливости нашего времени, в ней заключена порука сурового возмездия немецко-фашистским преступникам строителям и палача Освенцима и ему подобных страшных ла- герей.	vol-6094-page-01-seg-022-1701-3995-2359-5040.png
