volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5235	1	843	193	2111	270	3	0.95158	Смерть немецким оккупантам.	vol-5235-page-01-seg-001-0843-0193-2111-0270.png
5235	1	193	270	2231	645	7	0.97830	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5235-page-01-seg-002-0193-0270-2231-0645.png
5235	1	247	647	499	700	3	0.92605	№ 171 (5235)	vol-5235-page-01-seg-003-0247-0647-0499-0700.png
5235	1	263	666	2306	745	7	0.94353	23 июля 1942 г., четверг ЦЕНА 15 КОП.	vol-5235-page-01-seg-004-0263-0666-2306-0745.png
5235	1	2314	202	4393	737	38	0.95075	Немецкие захватчики напрягают все силы, чтобы пробиться еще дальше в глубь нашей страны. Упорные бои идут в районах Цымлян- ская, Новочеркасск. Доли защитников советского Юга самоетвер- женно драться за каждую пядь родной земли, - остановить и обескровить врага.	vol-5235-page-01-seg-005-2314-0202-4393-0737.png
5235	1	236	773	1525	946	2	0.97924	долг командира	vol-5235-page-01-seg-006-0236-0773-1525-0946.png
5235	1	175	929	883	1975	157	0.95042	Натиск врага на юге не ослабевает, об- становка попрежнему чрезвычайно серьез- на. Немецко-фашистские захватчики на- прягают все силы, чтобы развить успех, угробиться еще дальше в глубь нашей страны. B результате возросшей по сравнению с прошлым годом организован- пости и стойкости наших войск, враг не- сет теперь огромные, невосполнимые по- тери людьми и техникой. Но, чтобы окон- чательно обескровить фашистские орды (1 подорвать их наступательный порыв, на- ши войска должны в каждом бою нано- сить врагу еще больший урон, сражаться еще более организованно, еще более стой- 110. Для этого необходимо, прежде всего, обеспечить твердый воинский порядок все- гда и во всем, в любой обстановке. Воинский порядок становой хребет армии. Без него невозможны ни стойкая оборона, ни успешная атака. Нет большей опасности для войск. чем нарушение убинского порядка. Нет иного пути к победе, как слаженные и четкие дей- стве я, мужественноз и стойкое выполне- ние боевых приказов всеми подразделе- ниями, всеми бойцами, то-есть, говоря словами, твердый воинский по- рядок.	vol-5235-page-01-seg-007-0175-0929-0883-1975.png
5235	1	175	1983	879	3917	288	0.95391	Если воинский порядок всегда обязате- день для войск, то тем более он обязате- лен в минуты опасности, в кризисных по... которыми изобилуют раствор пувшиеся теперь бол. В маневренной войне всегда возможны случай выхода неприятеля на фланги в тылы частей противника. Но военная тактика знает верные методы противодей- ствия таким маневрам. Опыт боев показ- вывезет, что стойкая и умная защита срочно рубежа каждой частью, каждым подразделением дает возможность при вклинивании неприятеля сохранить ряд исходных рубежей для действий по флан- ган тынам прорвавшимся частей. Ольг боев учит, что контратаки и контрудары, особенно с разных направлений, во флаг- четаясь с анодной защитой каждого ру- бежа, способны превратить наметившийся было уклех дротивнака в его выражение. Однако это 1 возможно, прежде всего. при тоя условия, что воинский порядок в ряд31 обороняющихся останется незыблем. нерушки, Главное в таких случаях --- не теряться, не рассыпаться, а, наоборот, сашачиваться теснее боец к бойпу, ро- та рота, батальон батальону. Глав- ное в таких случаях, - не падать духом, не опускать рук, а, наоборот, действо- вать со все нарастающей активностью, ре- шительно отбивать натиск врага нано- сить все большие потери, чтобы обес- кровать его и остановить. Воинский порядок имеет огромное зна- чение для расхода каждого боя. Известно, например, что неприятель широко приме- нлет теперь массированное огневое воздей- ствие аввации. Но опыт последних сража- ний. как и опыт всей войны, свидетель- ствует, что потери от вражеских налетов с воздуха меньше, чем потери от миномет- ного, ружейно-пулеметного или артилле- рийского огня. Там, где нет «возлухобояз- ни", где люля во время бомбежки рассре- доточиваются, окапываются, не лишаются присутствия духа, словом, где есть вы- держка и твердый воинский порядок, там часть не теряет боевой силы от отне- вого воздействия с воздуха и после налета авиалинии снова уверенно продолжает борь- бу с врагом.	vol-5235-page-01-seg-008-0175-1983-0879-3917.png
5235	1	170	3928	874	4473	76	0.95179	Немцы прибегают всевозможных уловкам, не щадят ни средств, ни сил, лишь бы посеять панику в наших рядах, расстроить наши боевые порядки, пара- лизовать управление. Нужно помнить об этом, всегда быть на-чеку и принимать самые решительные, энергичные меры, чтобы сводить на-нет все усилия вра- га. Первейший долг воинов Красной Армии любых условиях полностью сохранять твердый воинский порядок. же- стоко обуздывая паникеров, трусов. В лю- Сой обстановке наши воины обязаны уме- ло, организованно, самоотверженно биться против немецко-фашистских захватчиков,	vol-5235-page-01-seg-009-0170-3928-0874-4473.png
5235	1	902	963	1591	3447	380	0.95214	отвечал ударом на каждый наскок врага, по давая врагу зюинуты передышки. Без этого не может быть успеха в бою. Без этого нельзя добыть победы. Как бы ни складывалась обстановка - все звенья войск должны работать беспе- ребойно, с.таженно, четко. Непрерывность управления боем является законом. Но дале если в ходе боя управление на некоторое время нарушилось, связь оборна- лась, это в коей мере не должно отра- зиться на боевой работе того или подразделения, части, ни в коей мере по должно ослабить их боевой активности. Воинская часть всегда остается воинской частью, во главе ее всегда ость командир и комиссар, основная задача ее рочегда яс- на - бить врага, нещадно истроблять гит- доровских мерззвлев, задачу ату надо всегда решать с одинаковой настойчи- востью, учением, мужеством. Как бы ни складывалась обстановка, каждый командир обязан сохранять свое подразделение, часть как активную, пол- ноценную боевую единицу, устреиляя все силы только к одной сети упорному и решительному выполнению боевого за- истреблению негодяев-гитлеровцев. Никакие самые чрезвычайные обстоятель- ства не могут оправдать малейшего отсту- пления от приказа командования, от за- конов советской воинской дисциплины, правил нашего воинского распорядка. Да- же больше: то, что в обычных условиях является просто дисциплинарным проступ- ком, в условиях чрезвычайных, в напря- женной обстановке становится тягчайшим преступлением перед родиной. Так, на- пример, отойти без приказа под натиском врага это значит оголить фронт, открыть путь врагу, помочь сму нанести внезап- ный удар во франции и тылы других пол- разделений. Огойти без приказа, означает, таким образом, предать товарищей, затруд- нить нашу. дальнейшую борьбу с нена- вистными порасотиталями отчизны. Чем труднее приходится, - тех собран- нее должен быть каждый боец, командор, политработник, тем крепче должна быть дисциплина, тверже порядок. В бою нет места колебаниям, лишним словам, бой требует безотлагательных и реши- тельных действий. На поле боя нет места уговорам, все здесь подчинено приказу, и все, что мешает выполнению приказа, надо немедленно сметать с пути. Командир всегда должен оставаться командиров, главой подразделения и ча- сти, который решительно и непреклонно ведет бойцов на врага. От каждого, облечен высоким званием командира Красной Армии, родина требует учения спокойно и смело смотреть в лицо опас- ности; требует железной воли. способ- ности внушить бойцу веру в себя и пе- релить в него собственную свою уверен- ность в успехе, свою решимость, свое непрекюнное убеждение, что лучше погиб- нуть в бою, чем не выпо-пнять боевого приказа.	vol-5235-page-01-seg-010-0902-0963-1591-3447.png
