volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6236	1	1123	344	2224	410	4	0.92502	За нашу Советскую Родину.	vol-6236-page-01-seg-001-1123-0344-2224-0410.png
6236	1	330	419	2228	818	9	0.88694	соединя Тесь ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6236-page-01-seg-002-0330-0419-2228-0818.png
6236	1	363	839	628	887	2	0.90790	248 (6236)	vol-6236-page-01-seg-003-0363-0839-0628-0887.png
6236	1	974	827	1595	887	5	0.96145	20 октября 1945 г., суббота	vol-6236-page-01-seg-004-0974-0827-1595-0887.png
6236	1	1953	827	2210	889	2	0.88554	ЦЕНА 20 КОП.	vol-6236-page-01-seg-005-1953-0827-2210-0889.png
6236	1	2612	344	4042	415	3	0.89246	M P E	vol-6236-page-01-seg-006-2612-0344-4042-0415.png
6236	1	2369	433	3305	558	16	0.92335	Выдвижение кандидатов в состав Центральной избирательной комиссии по выборам в Верховный Совет СССР (1 стр. ).	vol-6236-page-01-seg-007-2369-0433-3305-0558.png
6236	1	2363	562	3297	651	14	0.93703	Инженер-майор С. Деминцев. -- Обучение вожде- нию танков в составе подразделения (2 стр. ).	vol-6236-page-01-seg-008-2363-0562-3297-0651.png
6236	1	2367	663	3295	748	16	0.92589	Гвардии полковник Я. Скробов. -- Контрбатарей- ная борьба в период боя в глубине (2 стр. ).	vol-6236-page-01-seg-009-2367-0663-3295-0748.png
6236	1	2365	762	3299	885	14	0.94368	Письмо в редакцию. Генерал-майор авиации В. Соколов. - классификации летного состава (2 стр. ).	vol-6236-page-01-seg-010-2365-0762-3299-0885.png
6236	1	3386	431	4326	887	71	0.93695	Майор А. Шипов, -- Партийный наказ закончив шим службу (3 стр. ). Капитан В. Курбатов. - В родном колхозе (3 стр. ). Заявление подполковника Маркье о репатриации французских военнопленных (3 стр. ). Президент Академии наук Украинской ССР А. Ad Богомолец. - Год творческой работы (3 стр. ). Николай Богданов, -- В побежденной Японии. 3. Конец авантюры (4 стр. ). Выступление польского министра иностранных дел на пресс-конференции в Вашингтоне (4 стр. ).	vol-6236-page-01-seg-011-3386-0431-4326-0887.png
6236	1	348	965	1585	1189	6	0.98259	0 воинской дисциплине и дисциплинарной практике	vol-6236-page-01-seg-012-0348-0965-1585-1189.png
6236	1	282	1206	961	3266	310	0.96932	Высокая революционная дисциплина, готовность советских воинов выполнить военную присягу, не щадя ни своих сил, ни самой жизни, явились одним из важ- нейших факторов, обеспечивших победу советского народа в Великой Отечествен- ной войне. Война показала, что Красная Армения по праву считается самой дисцип- линированной армией. Тем не менее ни один наш военачальник ни большой, ни самый малый не может предавать- ся благодушию. Переход войск с боевого на мирное положение нигде не должен повлечь за собой ослабления командирской требовательности к подчиненным. Наобо- рот, сейчас командирская требовательность должна быть Усилена и забота о поддер- жании в войсках дисциплины увеличена. Не следует забывать, что война до из- вестной степени сама дисциплинирована волна, а в условиях мирного времени он чувствует себя гораздо вольнее и встре- чает на своем пути несравненно больше всякого рода соблазнов. Значит, в этих условиях нужно лучше работать с людь- мп, строже взыскивать с них за малей- шую попытку отклониться от того, что предписано воинскими уставами, наставле- ниями и приказами по части или гарни- 30Ну. Справедливая строгость и взыскатель- ность к подчиненным никогда не мешает, а наоборот, помогает начальнику покорять сердца, разум и волю воинов. Отсутствие же строгости и взыскательности дискреди- тирует самое понятие об офицерской влас- ти. Однако отсюда вовсе не следует, что дисциплинарными взысканиями можно разбрасываться направо и налево. Злоупот- ребление мерами наказания приносит не пользу, а вред дисциплине. От этого пос- тепенно снижается воспитательное значе- ние таких мер и неизбежно страдает ав- торитет самого начальника. Примером В данном случае может служить печальная история офицера Пальчова. Из всех средств воинского воспитания он призна- вал только одно гауптвахту. Бойцы и сержанты подвергались здесь аресту за самые незначительные проступки, и в кон- це концов среди них установилось прямо- таки юмористическое отношение к этой крайней мере дисциплинарного взыскания, a сам Пальчов настолько скомпрометиро- вал себя в глазах подчиненных, что Во- енному Совету армии пришлось ставить вопрос о немедленном отстранении его от занимаемой должности.	vol-6236-page-01-seg-013-0282-1206-0961-3266.png
6236	1	257	3270	930	4653	237	0.96605	Надо сказать, что увлечение крайними мерами наказания имеет у нас место и в некоторых других частях. Подобное поло- жение, конечно, нетерпимо. Нельзя ка- рать за все проступки одинаково, абсо- лютно не считаясь с их важностью и об- стоятельствами, при которых они были совершены. Да и вообще не следует упус- кать из виду того непреложного факта, что дисциплина в Красной Армии никогда не зиждилась и не может зиждиться на одних лишь взысканиях. Наша советская воинская дисциплина тем и отличается от дисциплины всех иных армий, что в ос- нове ее лежит не страх наказания, а со- знательность, не только дисциплинарная практика, а и терпеливое разъяснение во- ину истинных целей, которым он слу- жит. В умении офицера сочетать одно с другим - самая верная гарантия успеш- ного решения им всех вопросов, от кото- рых зависит безупречный порядок в его подразделения и примерность поведения подчиненных ему людей. Уместно также напомнить здесь и о том, что офицер должен по возможности избегать наложения взысканий на рядо- вых бойцов через голову младшего коман- дира. Если провинность не так уж велика и для наказания вполне достаточно власти сержанта, к последнему и следует на- правлять провинившегося. В своем пря- мом и непосредственном начальнике рядо- вой всегда должен видеть человека, кото- рый так же, как и офипер, печется о службе. Без этого не может быть крепкой дисциплины. Как бы ни был строг и взыскателен офицер, но если этих же ка- честв не окажется у его ближайших по-	vol-6236-page-01-seg-014-0257-3270-0930-4653.png
6236	1	972	1204	1628	1887	108	0.96559	мощников - командиров отделений, коман- диров боевых расчетов или экипажей, образцового порядка в подразделении один он водворить не сумеет. Порядок и дис- циплина в войсках в немалой степени зависят от наличия в них строгих и взыс- кательных младших командиров. Но, строго взыскивая с подчиненных за всякого рода провинности, и наши сержан- ты, и наши офицеры обязаны в то же самое время широко пользоваться и дру- гим испытанным средством воспитания Воинов различными мерами поощре- ния за усердную службу. Ни один про- ступок не должен остаться без наказания, равно как и всякое усердие по службе должно быть своевременно вознаграждено. Быть строгим начальником это вовсе не значит - быть черствым человеком.	vol-6236-page-01-seg-015-0972-1204-1628-1887.png
6236	1	959	1889	1618	3100	182	0.96490	В среде передового офицерства старой русской армии большой популярностью пользовалось выражение «строгость должна быть красивой». Под этим подра- зумевалось три момента: во-первых, буду- чи требователен к солдату, никогда не ос- корбляй его человеческого достоинства; во- вторых, налагая на солдата любое взы- скание, предварительно убедись, действи- тельно ли он провинился, и, наконец, в-третьих, наказывая воина, не убивай у него веры в свои силы, а буди стремле- ние загладить совершенный проступок примерным несением службы в дальней- шем. Обаятельный образ русского офицера, твердо придерживавшегося этих принци- пов, хорошо нарисован в историческом по- вествовании А. Степанова "Порт-Артур" Речь идет здесь о поручике Борейко. 011 очень строг, очень требователен к своим солдатам, но строгость у него действи- тельно красивая. В отличие от своего со- служивца штабс-капитана Чижа, которому ничего не стоило за малейшую оплошность отхлестать примерного воина по физионо- мии, поставить его на десять часов под винтовку и даже «упечь под суд", По- рейко считал долгом своей офицерской че- сти выводить на путь истинный даже тех, кого другие считали окончательно «про- пащими». Сколько хлопот доставил ему рядовой Блохин, и все-таки Борейко су- мел «спасти его для службы».	vol-6236-page-01-seg-016-0959-1889-1618-3100.png
