volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6035	1	908	303	2102	376	3	0.92890	Смерть немецким оккупантам.	vol-6035-page-01-seg-001-0908-0303-2102-0376.png
6035	1	224	403	2140	740	9	0.98741	СИНЯЯ ЗВЕЗДА ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6035-page-01-seg-002-0224-0403-2140-0740.png
6035	1	268	784	517	832	2	0.90124	47 (6035)	vol-6035-page-01-seg-003-0268-0784-0517-0832.png
6035	1	923	774	1654	828	5	0.96006	25 февраля 1945 г., воскресенье	vol-6035-page-01-seg-004-0923-0774-1654-0828.png
6035	1	1876	776	2123	828	2	0.91352	ЦЕНА 20 КОП.	vol-6035-page-01-seg-005-1876-0776-2123-0828.png
6035	1	2243	351	4251	796	32	0.95263	На четвертом году войны Красная Армия стала крепче и сильнее, чем когда бы то ни было, ее боевая техника стала еще более совершенной, боевое мастерство во много раз выше. И. С ТАЛИН.	vol-6035-page-01-seg-006-2243-0351-4251-0796.png
6035	1	417	900	2030	1006	5	0.96776	Еще сильнее удары по врагу.	vol-6035-page-01-seg-007-0417-0900-2030-1006.png
6035	1	214	1031	877	3375	350	0.95820	В памятный день 27-летня Красной Армии мы услышали приказ Верховного Главнокомандующего, обращенный ко всем красноармейцам и краснофлотцам, сержан- там, офицерам и генералам. Это доку- мент выдающейся значимости и огромной силы. Пройдут годы и десятилетия, а из памяти современников никогда не сотрут- ся строки этого сталинского приказа, по- казывающего Красную Армию во весь ее богатырский рост в один из самых слав- ных, величественных моментов ее жизни в разгаре битв за полный разгром вра- ra, в преддверии полного и окончательного торжества нашего правого и благородного дела. Но сталинский приказ от 23 фев- раля 1945 года -- не только историчес- кий документ непреходящего значения. Он прозвучал для нас и торжественным са- лютом в честь нашей победоносной армии, нашей могучей Советской Родины пламенным боевым кличем: вперед, к но- вым боям и полной победе! От имени советского правительства и нашей славной большевистской партии приветствуя и поздравляя советских вой- нов с 27-й годовщиной Красной Армии, Верховный Главнокомандующий Маршал Советского Союза товарищ Сталин в своем приказе подводит итоги пройденному Крас- ной Армией пути. Эти итоги знаменуют торжество советского оружия. Эти итоги наполняют сердца советских людей ра- достью и гордостью, еще более укрепляя нашу уверенность в том, что для совет- ских войск, ведомых Сталиным, нет и пе может быть неразрешимых задач на по- полях сражений. Красная Армия была создана великим Дениным и выпестована большевистской партней для защиты Советской Родины от посягательств чужеземных захватчиков. Это свое историческое назначение она оп- равдала с честью! Советский народ по праву гордится Красной Арховей, как своим любимым детищем. Ее знамена увиты лаврами многих выдающихся побед. Опа отстояла молодое советское государство в годы гражданской войны. В великих бит- вах Отечественной войны она отстояла свободу и независимость Родины и помог- ла народам Европы сбросить немецкое иго. 27-ю годовщину своего существования Красная Армия встретила в обстановке но- вых исторических побед над врагом. При- каз товарища Сталина полностью раскры- вает огромное. решающее значение этих побед, одержанных благодаря богатырской советских вооруженных сил. январе нынешнего года Красная Ар- мия обрушила на врага небывалый по си- ле удар на всем фронте от Балтики до Карпат. Фактические данные, впервые об- пародованные в этом приказе, дают доста- 10чное представление о небывалой силе	vol-6035-page-01-seg-008-0214-1031-0877-3375.png
6035	1	888	1027	1551	3375	362	0.95738	нашего удара. Мощная оборона немцев, которую они создавали в течение ряда дет, была взломана на протяжении 1.200 километров. Взломав вражеский фронт, Красная Армия стальной лавиной хлыну- ла на запад. За 40 дней наступления она изгнала немцев из 300 городов, захвати- до сотни военных заводов, нанесла врагу тяжелейший урон в живой силе и технике. Свыше 350 тысяч плененных немцев и не менее 800 тысяч убитыми эти цифры красноречивее всяких слов свидетельствуют о всесокрушающей силе ударов Красной Армии, самой мощной ар- мини нашего времени. Красная Армия, подчеркивает при- каз, не только освободила родную зем- лю от гитлеровской нечисти, но и отбросл- ла врага на многие сотни километров, за те рубежи, с которых немцы по-разбой- ничьи напали на нашу страну. «Гитлеров- цы кичились, что более сотни лет ни од- ного неприятельского солдата не было в пределах Германии и что немецкая армия воевала и будет воевать только на чужих землях". Как радостно сознавать, Что «теперь этому немецкому бахвальству по- ложен конец»! Красная Армия овладела уже большей частью Восточной Пруссии и немецкой Силезии, пробила себе дорогу в Бранденбург, в Померанию, к подступам Берлина и ныне, как указывает товарищ Сталин, "вместе с армиями наших со 103- чиков успешно довершает дело разгрома немецко-фашистской армии". Победы наших войск - это победы патриотической доблести и самоотвержен- настя, высокого воинского мастерства и столь же беспримерно высокой органи- зозалности. Победы Красной Армии это победы советского строя, творче- силы которого несб'ятно велики и пепсчерпаемы. «Наше зимнее наступле- ние показало. - отмечается в прика- 30, что Красная Армия находит но- вые и новые силы для романия всё бо- лее сложных и трудных задач". "На чет- вертом году войны. констатируется да- нее в приказе, --- Красная Армия стала крепче и сильнее, чем когда бы то ни бы- по, ее боевая техника "талосто более совершенной, а боевое мастерство во много раз выше". Это выражается в том, что наши слав- ные волны научились теперь громить уничтожать врага по всем правилам сов- ременной военной науки. «Наши войны. воодушевленные сознанием своей великой освободительной миссии, проявляют чудеса героизма и самоотверженности, умсло сп- читают отвагу дерзость в бою с полным использованием силы и мощи своего ору- жия. Генералы и офицеры Красной Армии мастерски сочетают массированные удары могучей техники с искусным и стреми-	vol-6035-page-01-seg-009-0888-1027-1551-3375.png
6035	1	1565	1027	2227	3375	340	0.95845	тельным маневром». Надо ли говорить, что все наши бойцы и военачальники должны сделать для себя и практические выводы из этих сталинских слов. Всюду и всегда умело сочетать отвагу и дерзость в бою с полным использованием силы и мощи своего оружия таков долг каждого со- ветского воина. Мастерски сочетать мас- сированные удары могучей техники с искусным и стремительным маневром, обеспечивая этим полное пепользование всех возможностей нашей техники и пол- ный разгром вражеских сил в каждом бою, в ходе каждой операции, таков долг наших генералов и офицеров. Приказ товарища Сталина. возвещает всему миру, что "полная победа над нем- цами теперь уже близка». Но сознание этого должно не только не ослайнть, наоборот - умножить наши усилия борьбе с врагом. Гордов удовлетворение уже плержанны- ни победами и предчувствие близящегося окончательного торжества нашего дела ни в коем случае не должны вскружить го- ловы советским воинам, ослепить их ту- маном благодушия, самоуспокоенности. Верховный Главнокомандующий еще раз напоминает есем красноармейцам и крас- нофлотцая, сержантам. офицерам и гене- ралам: «победа никогда не приходит са- ма, и в упорном труде». Гитлеровские головорезы пе собираются сами лезть в уготованную ни я заслу- конную ими петлю. Насборот: чем безна- дежнее положение врага, тем яростнее ок сопротивляется, подхлестываемый стра- хом перед грядущим возмездием. Товарищ Сталин предупреждает всех нас о том. что обреченный враг "хватается и будет хвататься за самые крайнпо я подлые средства борьбы». Вит почему, как под- черкивает товарищ Сталин, чем бли- на наша победа, тем выше должна быть наша бдительность, тем сильнее должны быть наши удары по врагу. My Мудрые слова приказа Верховного Глав- нокомандующего запали глубоко в душу всем Красной Армии, вызвали в наших боевых рядах новый под'ем духа, новый взлет энергии. Сратаясь так, как учет и требует товарищ Сталин, всё бо- лее нарашивая наших ударов по вра- гу, добьем немецко-фашистского зверя рго берлоге!. Вслед за Будапештом и десятками дру- гих цитаделей ерага наши войска, в же- стоких упорных боях разгромив окру- женные силы немцев, полностью овладо- городом и крепостью Пезнань на Бер- линском направлении. Под сталинским волнтельством Красная Армия возрузит знамя нашей победы над всеми враже- скими бастионами!	vol-6035-page-01-seg-010-1565-1027-2227-3375.png
6035	1	351	3447	2123	3545	3	0.96487	ОТ СОВЕТСКОГО ИНФОРМБЮРО	vol-6035-page-01-seg-011-0351-3447-2123-3545.png
6035	1	342	3553	1418	3617	5	0.96750	Оперативная сводка за 24 февраля	vol-6035-page-01-seg-012-0342-3553-1418-3617.png
6035	1	228	3640	1536	4368	157	0.95802	В течение 24 февраля на Земландском полуострове, северо-западнее КЕНИГ- СБЕРГА, наши войска отбивали атаки пехоты и танков противника. Одновременно юго-западнее КЕНИГСБЕРГА наши войска вели бои по уничтожению восточно- прусской группировки противника и овладели населенными пунктами ЭККЕР, КУ- КЕНЕН, ЛАНГЕНДОРФ, КВЕШЕН, ПЕРБАНДЕН, ШЕНЕБЕРГ, РАУШБАХ, АНТИГЕН, ШВИЛЛГАРБЕН. Южнее и юго-западнее ДАНЦИГА наши войска в результате наступательных бзев овладели населенными пунктами ЖЕРОНЖНО, МАКСХАУЗЕН, ВЕЛЬБРАНДОВО, осово, замосц, клодня, гросс-иенцник, мосин, ШТАЙНБОРН, ШТРЕТЦИН. В городе ГРУДЗ.ХНД3 (ГРАУДЕНЦ) продолжались бои по уничтожению скруженкого гарнизона противника. В районе БРЕСЛАУ наши войска, продолжая бои по уничтожению окруженной в городе группирсеки протизника, овладели пригородом ОЛЬТАШИН и заняли 15 кварталов в южной части города. На северном берегу ДУНАЯ, восточнее КОМАРНО, наши войска отбивали атаки крупных сил пехоты и танков противника. На других участках фронта --- поиски разведчиков и в ряде пунктов бои местного значения. За 23 февраля на всех фронтах подбито и уничтожено 116 немецких танков. В воздушных боях и огнем зенитной артиллерии сбито 34 самолета противника,	vol-6035-page-01-seg-013-0228-3640-1536-4368.png
6035	1	214	4444	879	5593	169	0.95825	Юго-западнее Кенигсберга наши войска продолжали бон по ликвидации восточно- прусской группировки немцев. Части Н-ского соединения сломили сопротивле- ние противника и полностью очистили шоссе Лихтенфельд Цинтен. Другие наши части, наступающие с юга на се- вер, выбили немцев из ряда опорных пунктов. Советские танкисты и пехотин- пы, наносящие удары с запада на во- захватили несколько десятков же- лезобетонных дотов и ведут бои за пере- кресток шоссейных дорог, в 8 километ- рах юго-восточнее города Браунсберг. B ходе боев за день уничтожено свыше 2 тысяч немецких солдат и офицеров. Захвачены трофеи и пленные. В боях в Восточной Пруссии отважно действуют советские танкисты. Танковая рота капитана Самуткина короткой схватке подбила 3 немецких танка, ору- дие, 12 автомашин и захватила 8 ис- правных танков «пантера». На другом участке огонь из немецкого дота прегра- дил путь нашей пехоте. Танк лейтенанта Нодачина огнем из пушки разбил дверь дота. Оставшиеся в живых 8 гитлеровцев сдались в плен. Танки младших лейте- нантов Буянова и Демидова ворвались в населенный пункт, уничтожили свыше роты гитлеровцев и захватили 6 исправ- ных орудий.	vol-6035-page-01-seg-014-0214-4444-0879-5593.png
6035	1	212	5634	876	6105	67	0.96415	Южнее города Данник немпы подтяну- ли свежие силы и пытались контратака- ми задержать наступающие советские ча- сти. Наши войска, действующие вдоль. западного берега реки Вислы, отразили вражеские контратаки и. продвигаясь вие- ред, выбили немцев из нескольких насе- ленных пунктов. Другие наши части овладели узлом шоссейных дорог Мессинг. На одном участке противник бросил в контратаки танки. Встреченные огнем со- ветской артиллерии немцы потеряли 1 танков и были отброшены.	vol-6035-page-01-seg-015-0212-5634-0876-6105.png
6035	1	892	4442	1547	4975	79	0.95503	В городе Грудзендз (Грауденц) наши войска продолжали вести бои по ликви- дации окруженного гарнизона противни- ка. Советская артиллерия и авиация мощным огнем и бомбовыми ударами раз- рушали крепость, форты и доты. Враже- ский гарнизон несет огромные потери и под ударами советских частей теряет од- ну позицию за другой. Ночью до баталь- она немецкой пехоты из состава окру- женного гарнизона переправились через Вислу и пытались скрыться в лесах. Гитлеровцы попали в огневой мешок и в большей своей части были уничто-	vol-6035-page-01-seg-016-0892-4442-1547-4975.png
6035	1	892	5020	1549	5717	96	0.95583	Бреслау наши войска продолжали сжимать кольцо окружения группировки противника. Советские части, воевавшие- в город с юга, настойчиво продви- гаются вперед, подавляя вражеские узлы ий- сопротивления. В результате артиллерий- ского обстрела и последовавшей затем атаки, немцы выбиты из казарм. Занята также водонапорная башня, превращенная в сильно укрепленный опорный пункт обороны. Советские артиллеристы, расчи- щая путь пехоте, огнем прямой навод- 1:0й уничтожают пулеметы и орудия про- гивника, установленные в подвалах и на чердаках домов. На другом участке наши части овладели пригородом Ольташин и заняли железнодорожную станцию. Захва- чено много трофеев. Уничтожено 22 тан- ка и 12 бронетранспортеров противника.	vol-6035-page-01-seg-017-0892-5020-1549-5717.png
6035	1	892	5738	1545	5916	24	0.95409	Кораблями Краснознаменного Балтийско- го флота в ночь на 24 февраля в южной части Балтийского моря потоплены два немецких транспорта и сторожевой ко- рабль противника	vol-6035-page-01-seg-018-0892-5738-1545-5916.png
6035	1	890	5957	1545	6096	18	0.94132	огромным подсмом зетретили совет- ские бойцы, сержанты, фицеры и гене- ралы приказ Верховного Главнокомандую- Маршала Советского Союза товарища	vol-6035-page-01-seg-019-0890-5957-1545-6096.png
6035	1	1565	3555	2225	4026	68	0.95644	Сталина о 27-й годовщине Красной Ap- мии. На Фронте, в прифронтовых тыло- вых гарнизонах во многих частях и под- разделепиях состоятись массовые митинги и собрания. Речи выступавших на ми- гингах проникнуты горячей любовью и безграничной преданностью к товарищу Оталину, к нашей могучей Родине. Со- ветские воины непреклонны в своей ре- этимости вместе с армнями наших союз- ников довершить дело разгрома немецко- фашистской армии, завоевать полную и окончательную победу.	vol-6035-page-01-seg-020-1565-3555-2225-4026.png
