volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6088	1	1226	152	2407	390	3	0.92701	Смерть немецким сткупантам.	vol-6088-page-01-seg-001-1226-0152-2407-0390.png
6088	1	496	384	2434	776	7	0.97989	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6088-page-01-seg-002-0496-0384-2434-0776.png
6088	1	498	782	2465	861	10	0.94242	№ 100 (6088) 28 апреля 1945 г., суббота ЦЕНА 20 КОП.	vol-6088-page-01-seg-003-0498-0782-2465-0861.png
6088	1	720	915	2249	1184	9	0.93313	11 р и к Верховного Главнокомандующего вой скам Действующей Армии	vol-6088-page-01-seg-005-0720-0915-2249-1184.png
6088	1	488	1203	1485	1675	57	0.96187	Войска 1-го УКРАИНСКОГО фронта и союзные нам англо-американские войска ударом с востока и запада рассекли фронт немецких войск и 25 апреля, в 13 часов 30 минут соединились в центре Германии, в районе города ТОРГАУ. Тем самым немец- кие войска, находящиеся в Северной Гер- мании, отрезаны от немецких войск в южных районах Германии. В ознаменование одержанной победы и	vol-6088-page-01-seg-006-0488-1203-1485-1675.png
6088	1	1507	1196	2479	1669	51	0.97123	в честь этого исторического события сего- дня, 27 апреля, в 19 часов столица нашей Родины МОСКВА от имени Родины салю- тует доблестным войскам 1-го УКРАИН- СКОГО фронта и союзным нам англо-аме- риканским войскам, - двадцатью четырь- мя артиллерийскими залпами из трехсот двадцати четырех орудий. Да здравствует победа свободолюбивых народов над Германией!	vol-6088-page-01-seg-007-1507-1196-2479-1669.png
6088	1	759	1694	2413	1845	7	0.94966	Верховный Главнокомандующий Маршал Советского Союза И. СТАЛИН	vol-6088-page-01-seg-008-0759-1694-2413-1845.png
6088	1	558	1853	1186	1905	6	0.94654	27 апреля 1945 года. № 346.	vol-6088-page-01-seg-009-0558-1853-1186-1905.png
6088	1	678	1970	2299	2196	15	0.95300	Обращение Верховного Главнокомандующего Маршала Советского Союза И. В. СТАЛИНА к Красной Армии и войскам союзников	vol-6088-page-01-seg-010-0678-1970-2299-2196.png
6088	1	488	2216	1472	2349	18	0.90637	От имени Советского Правительства я обращаюсь к вам, командиры и бойцы Красной Армии и армии на- ших союзников.	vol-6088-page-01-seg-011-0488-2216-1472-2349.png
6088	1	488	2359	1470	2529	26	0.92900	Победоносные армии союзных держав, ведущих освободительную войну в Европе, разгромили герман- ские войска и соединились на территории Германии. Наша задача и наш долг добить врага, принудить	vol-6088-page-01-seg-012-0488-2359-1470-2529.png
6088	1	1505	2208	2471	2361	25	0.93087	его сложить оружие и безоговорочно капитулировать... Эту задачу и этот долг перед нашим народом и перед зсеми свободолюбивыми народами Красная Армия вы полнит до конца.	vol-6088-page-01-seg-013-1505-2208-2471-2361.png
6088	1	1503	2367	2471	2521	25	0.93582	Приветствую доблестные войска наших союз- ников, стоящие теперь на территории Германии пле- к плечу с советскими войсками и преисполненные решимости выполнить свой долг до конца.	vol-6088-page-01-seg-014-1503-2367-2471-2521.png
6088	1	697	2556	2272	2689	4	0.94865	Обращение Премьер-министра Великобритании черчилля	vol-6088-page-01-seg-015-0697-2556-2272-2689.png
6088	1	488	2720	1470	2956	41	0.95310	После долгих походов, тяжких трудов и побед на суше и на морях, пройдя через многие поля сражений, армии Великих Союзников пересекли Германию и обменялись рукопожатиями. Теперь их задачей будет уничтожение всех остатков германского военного со- противления, искоренение нацистской власти и подчи-	vol-6088-page-01-seg-016-0488-2720-1470-2956.png
6088	1	1503	2714	2471	2940	33	0.90903	нение гитлеровского государства. Для этой цели име- ются достаточные силы, и мы встретились в предан ной и победоносной дружбе и с непоколебимой реши- мостью выполнить нашу задачу и наш долг. Вперед, на врага	vol-6088-page-01-seg-017-1503-2714-2471-2940.png
6088	1	542	2979	2419	3116	7	0.95809	Обращение Президента Соединенных Штатов Америки Г. ТРУМЭНА	vol-6088-page-01-seg-018-0542-2979-2419-3116.png
6088	1	481	3147	1472	4009	160	0.94932	Англо-Американские Армии под командованием ге- нерала Эйзенхауэра встретились с советскими войска- ми там, где они предполагали встретиться --в сердце Нацистской Германии. Силы врага разрезаны на две ча- сти. Это не есть еще час окончательной победы в Европе, но этот час, час, для наступления которого так долго трудились и о чем молились весь Американский народ, все Британские народы и весь Советский народ, приближается. Союз нашего оружия в сердце Герма- нии имеет для всего мира значение, которое мир не оставит незамеченным. Он означает, во-первых, что последняя слабая, отчаянная надежда Гитлера и его разбойничьего правительства уничтожена. Общий фронт и общее дело держав, являющихся союзниками в этой войне против тирании и бесчеловечности, были продемонстрированы в их делах, как задолго до этого сни были продемонстрированы в их решимости. Ничто не может разделить или ослабить общего стремления наших закаленных армий довести победоносное реше- ние их задачи до окончательного триумфа союзников в Германии Во-вторых, соединение наших сил в этот момент показывает нам самим и всему миру, что	vol-6088-page-01-seg-019-0481-3147-1472-4009.png
6088	1	1503	3143	2473	3532	65	0.93686	сотрудничество наших народов в деле мира и свобо- ды является эффективным сотрудничеством, могутин успешно преодолевать величайшие трудности кампа- нии, величайшей из всей военной истории, Народы, которые могут вместе разрабатывать планы и вместе сражаться плечом к плечу, перед лицом таких пре- пятствий расстояния, языка и затруднений связи, ка- кие преодолели мы, могут вместе жить и вместе рабо- гать в общем деле организации мира для мирного времени.	vol-6088-page-01-seg-020-1503-3143-2473-3532.png
6088	1	1499	3536	2469	3999	87	0.94952	Наконец, никакими словами нельзя было бы воздать такую дань уважения мужеству и решимости Франк- лина Рузвельта, какой является этот великий триумф союзного оружия и союзной стратегии, и этот триумф мог быть достигнут только благодаря настойчивости и мужеству сражающихся солдат и моряков союзных стран. Но до тех пор, пока наши враги окончательно не разбиты в Европе и на Тихом океане, не должно быть ослабления усилий в тылу, направленных на под- держание наших героических солдат и моряков, так как мы все знаем, что не будет передышки на боевых фронтах.	vol-6088-page-01-seg-021-1499-3536-2469-3999.png
6088	1	604	4067	2357	4179	3	0.98279	ОТ СОВЕТСКОГО ИНФОРМБЮРО	vol-6088-page-01-seg-022-0604-4067-2357-4179.png
