volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4857	1	1005	894	1576	949	5	0.92827	1 мая 1941 г., четверг	vol-4857-page-01-seg-001-1005-0894-1576-0949.png
4857	1	311	527	2286	886	7	0.98855	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4857-page-01-seg-004-0311-0527-2286-0886.png
4857	1	329	894	596	951	3	0.90530	№ 102 (4857)	vol-4857-page-01-seg-006-0329-0894-0596-0951.png
4857	1	2044	894	2300	947	2	0.88596	ЦЕНА 15 КОП.	vol-4857-page-01-seg-007-2044-0894-2300-0947.png
4857	1	2409	458	4386	825	13	0.96181	Да здравствует 1-е Мая-боевой смотр- революционных сил рабочего класса! Пролетарии всех стран, соединяйтесь!	vol-4857-page-01-seg-009-2409-0458-4386-0825.png
4857	1	3369	840	4303	896	9	0.97156	(ИЗ ЛОЗУНГОВ ЦК ВКП(6) К 1 МАЯ 1941 ГОДА)	vol-4857-page-01-seg-010-3369-0840-4303-0896.png
4857	1	434	1025	1537	1203	6	0.89239	Под великим знаменем Ленина - Сталина	vol-4857-page-01-seg-011-0434-1025-1537-1203.png
4857	1	307	1223	979	1473	29	0.95010	Высоко взметнутся сегодня над миром первомайские знамена. Миллионы тружени- ков продемонстрируют свою международ- ную пролетарскую солидарность. От края до края земли прокатится мужественный клич «Пролетарии всех стран, соединяй- тесь!»	vol-4857-page-01-seg-012-0307-1223-0979-1473.png
4857	1	299	1475	975	2266	114	0.96131	Неизмеримо окрепшей, овеянной славой великих исторических побед, выходит стра- на социализма на первомайский боевой смотр революционных сил рабочего класса. Перед лицом трудящихся всего мира наш народ рапортует о своих замечатель- ных делах на заводах и шахтах, на строй- ках и нефтяных промыслах, на колхозных полях и в научных лабораториях. Вместе народом рапортуют о своих успехах Воины Красной армии. Какой глубокий смысл в этом величест- венном первомайском шествии 193-милли- одного народа --- созидателя, народа борца! Взгляните на праздничные колонны, прислушайтесь к песням, что вольно и ра- достно льются под просторным советским небом, вам вспомнятся слова Алексея Максимовича Горького: «Превосходная дол- жность - быть на земле человеком»... Да, у нас в стране это действительно чудесная должность.	vol-4857-page-01-seg-013-0299-1475-0975-2266.png
4857	1	289	2270	969	4656	360	0.95233	Советский строй вызвал к жизни могу- чие силы, дремавшие в народе, окрылил людей, поднял их на большие дела. И люди обрели титаническую мощь, они тво- рят чудеса героизма, делают все, чтобы с каждым днем Родина становилась богаче и сильнее. Служение народу, Родине - t этом высший смысл жизни советского че- ловека. потому так ярко горят на празд- ничных знаменах цифры наших побед. За 1940 год валовая продукция про- мышленности выросла по сравнению с пре- дыдущим годом на 11 процентов. За три года третьей сталинской пятилетки вступи- до в строй около 2.900 новых предприя- тий (не считая районной промышленно- стп). Повсюду идет творческая борьба за наведение большевистского порядка, орга- низованности, дисциплины. Воллощая жизнь решения XVIII Всесоюзной партий- ной конференции, народ упорно, в самоот- вершенном труде увеличивает производи- тельные сплы Родины. В этом году мы боремся за 18 миллионов тонн чугуна, 22,4 миллиона тонн стали, 191 миллион тонн угля, 15,8 миллиона тонн проката, 38 миллионов тонн нефти с газом. В этих дифрах победная поступь содиалисти- ческой экономики, неуклонный рост обо- ронной государства. Могучий советский народ адиной сллочен- пой семьей строит величественное здание коммунизма. Наша жизнь с каждым годом расцветает все новыми чудесными краска- и. Социалистическая культура, заботливо выращиваемая партней, дает богатейшие плоды. Сталинские премии выдающимся деятелям науки, техники, искусства и ли- тературы - это не только одно из ярчай- ших свидетельств роста, но и могучий сти- нул дальнейших успехов. Как равные среди равных, счастливей- шие из счастливых будут шествовать в колоннах демонстрантов трудящиеся Лат- вин, Эстонии, Бессарабии и Север- ной Буковины. В этом году они впервые свободно празднуют Первый Май. Крепнет и ширится братский союз народов. Новые граждане СССР вместе со всеми людьми советской земли радостно подымают крас- ные знамена. В то время, как Советский Союз не- уклонно двигается по пути роста и прод- ветания, по пути к коммунизму, капита- листический мир охвачен военным пожа- ром. В орбиту второй империалистической войны втянуто почти три четверти населе- ния земного шара. Мудрая внешняя политика правитель- ства СССР оберегла наш народ ОТ войны, обеспечила ему возможность зани- матея мирным созидательным трудом. Принципы этой внешней политики с клас- сической ясностью и точностью сформулиро... ваны товарищем Сталиным: "Мы стоим за нир и укрепление деловых связей со все-	vol-4857-page-01-seg-014-0289-2270-0969-4656.png
