volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5982	1	1008	332	2194	386	4	0.91254	См Смерть немецким оккупантам.	vol-5982-page-01-seg-001-1008-0332-2194-0386.png
5982	1	294	425	2243	767	7	0.96379	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5982-page-01-seg-002-0294-0425-2243-0767.png
5982	1	328	784	1594	856	7	0.92076	302 (5982) 23 декабря 1944 г., суббота	vol-5982-page-01-seg-003-0328-0784-1594-0856.png
5982	1	1619	788	2200	842	2	0.92325	ЦЕНА 20 коп.	vol-5982-page-01-seg-004-1619-0788-2200-0842.png
5982	1	2625	334	4066	415	3	0.78799	M E P	vol-5982-page-01-seg-005-2625-0334-4066-0415.png
5982	1	2360	425	3306	823	53	0.92696	От Советского Информбюро. - Оперативная свод- ка за 22 декабря (1 стр. ). Указ Президиума Верховного Совета СССР (1 стр. ). Гвардии майор В. Дроздов. Истребители-бом- бардировщики (2 стр. ) Сообщение Чрезвычайной Государственной Ко- миссии по установлению и расследованию злодея- ний немецко-фашистских захватчиков. О злодеяниях немцев на территории Львовской области (2-3 стр. ).	vol-5982-page-01-seg-006-2360-0425-3306-0823.png
5982	1	3401	434	4349	825	60	0.92759	Константин Симонов. 5. Под Нишем (4 стр. ). Славянская дружба. - Приветствие товарищу Сталину от польского ко- митета освобождения во Франции (4 стр. ). Выступление де Голля на заседании Консульта- тивной Ассамблеи (4 стр. ). Французская Консультативная Ассамблея одобри- ла советско-французский договор (4 стр. ). Дезертирство из венгерской армии (4 стр. ). Слухи о волнениях в Баварии (4 стр. ).	vol-5982-page-01-seg-007-3401-0434-4349-0825.png
5982	1	411	934	1142	1190	5	0.92214	Мщение и смерть гитлеровским мерзавцам!	vol-5982-page-01-seg-008-0411-0934-1142-1190.png
5982	1	261	1208	1267	2352	213	0.95334	Опубликованным сегодня сообщением Чрезвычайной Госу- дарственной Комиссии распутан еще один кровавый клубок чудовищных злодеяний немецко-фашистских захватчиков. Эти охлаждения с новой силой разоблачают людоедскую политику гитлеровской клиби. Эти злодеяния еще раз напоминают воз- нам Красной Армии, советскому народу, всему свободолюбиво- му человечеству, что в лице гитлеровцев мы имеем безмерно подлых врагов, потерявших человеческий облик, лавших до уровня диких зверей. За время пребывания на территории Львовской области не- мецко-фашистские захватчики истребили около 700 тысяч советских граждан, а также подданных Чехословакии, Юго- славил, Голландии, Великобритании, Соединенных Штатов Америки, привезенных в Львов из концентрационных лагерей - Германии. Факты, приводимые в сообщении Чрезвычайной Государств- венной Комиссии, снова подтверждают, что германская армия не армия в общепринятом смысле этого слова, а спаянная круговой порукой банда палачей и насильников, отпетых мер- завцев. Не только ведомство германскогобер-палача Гиммле- ра, но и немецкие воинские соединения организованно, бесче- ловечно уничтожили сотни тысяч мирных граждан. Убийцы по идеологии, убийцы по призванию, немцы тешились муками своих беззащитных жертв, упивались их кровью. Сообщение Чрезвычайной Государственной Комиссии свиде- . . . . тельствует: Прежде чем уничтожить группу представителей пителлиген- пии, среди которых были виднейшие деятели науки и искус- ства, немцы заставили их языком и губами мыть лестницы в семи подъездах четырехэтажного дома. После того, как все лестницы были вымыты, этих же людей заставили собирать на дворе губами мусор.	vol-5982-page-01-seg-009-0261-1208-1267-2352.png
5982	1	259	2354	1248	2464	18	0.95511	Маленьких детей немцы отдавали в распоряжение гитле- ровской молодежи, которая делала из этих детей ми- шепь, учась стрелять.	vol-5982-page-01-seg-010-0259-2354-1248-2464.png
