volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5722	1	904	334	2085	400	3	0.94518	Смерть немецким оккупантам!	vol-5722-page-01-seg-002-0904-0334-2085-0400.png
5722	1	221	428	2137	767	10	0.88796	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР . . .	vol-5722-page-01-seg-003-0221-0428-2137-0767.png
5722	1	259	800	642	859	2	0.93806	42 (5722)	vol-5722-page-01-seg-004-0259-0800-0642-0859.png
5722	1	923	806	1558	854	5	0.92343	19 февраля 1944 г., суббота	vol-5722-page-01-seg-005-0923-0806-1558-0854.png
5722	1	1864	802	2116	854	2	0.88191	ЦЕНА 20 КОП.	vol-5722-page-01-seg-006-1864-0802-2116-0854.png
5722	1	2514	328	3957	400	6	0.88056	ero H O M E P	vol-5722-page-01-seg-007-2514-0328-3957-0400.png
5722	1	2264	419	3202	832	59	0.93213	От Советского Информбюро. --Оперативная свод- ка за 18 февраля (1 стр. ). Указы Президиума Верховного Совета СССР (1 стр. ). Письма трудящихся товарищу Сталину и ответы товарища Сталина (2 стр. ). Майор Б. Король, майор И, Агибалов, -- Блестя- щая операция на окружение (2-3 стр. ). Майор Б. Азбукин, - Наши войска заняли Ста- рую Руссу (3 стр. ).	vol-5722-page-01-seg-008-2264-0419-3202-0832.png
5722	1	3295	413	4228	579	21	0.91150	Майор П. Дорожкин. -- На агитпунктах (3 стр. ) E. Габрилович. -- В селе Васильевка на Кирова- градщине (3 стр. ).	vol-5722-page-01-seg-009-3295-0413-4228-0579.png
5722	1	3293	582	4226	827	28	0.91583	Отклики в Англии и США на ликвидацию округ женных в районе Корсунь-Шевченковский немецко- фашистских войск (4 стр. ). А. Ерусалимский, -- Новоявленные «защитники» малых стран (4 стр. ).	vol-5722-page-01-seg-010-3293-0582-4226-0827.png
5722	1	273	929	1485	1260	7	0.96639	Выдающийся образец борьбы за полный разгром врага	vol-5722-page-01-seg-011-0273-0929-1485-1260.png
5722	1	205	1281	857	1792	65	0.94795	C ликвидацией немецко-фашистских :: войск, окруженных в районе Корсунь- Шевченковский, завершилось одно из крупных после Сталинградской битвы уни- чтожающих сражений нынешней войны. Это сражение принесло новую славную победу Красной Армии, новое тяжкое по- ражение немецко-фашистских захватчи- кам. На полях этого сражения еще раз, особым блеском, проявились высокое ис- кусство советского командования, мастер- ство наших генералов и офицеров, без- примерная отвага и боевое упорство ге роев-солдат.	vol-5722-page-01-seg-012-0205-1281-0857-1792.png
