volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4930	1	1372	448	2346	503	4	0.98391	Пролетарии всех стран, соединяйтесь.	vol-4930-page-01-seg-002-1372-0448-2346-0503.png
4930	1	374	533	2344	872	7	0.94987	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4930-page-01-seg-003-0374-0533-2344-0872.png
4930	1	386	896	662	953	3	0.87430	№ 175 (4930)	vol-4930-page-01-seg-004-0386-0896-0662-0953.png
4930	1	1005	904	1717	953	5	0.92807	27 июля 1941 г., воскресенье	vol-4930-page-01-seg-005-1005-0904-1717-0953.png
4930	1	2086	896	2352	951	2	0.85509	ЦЕНА 15 КОП.	vol-4930-page-01-seg-007-2086-0896-2352-0951.png
4930	1	2431	426	4458	902	27	0.91114	именем великого Сталина наши отцы и братья громили врагов, посягавших на советскую землю. Под водительством вождя Красной армии товарища Сталина вперед, советские богатыри, на разгром гитлеровских людоедов.	vol-4930-page-01-seg-008-2431-0426-4458-0902.png
4930	1	436	1029	1630	1245	6	0.97911	В левой доле связистов Красной армии	vol-4930-page-01-seg-009-0436-1029-1630-1245.png
4930	1	353	1259	1031	1844	91	0.95095	Связь -- нерв армии. Без связи нет и не может быть четкого управления вой- сками в современной войне. Организует ли командир наступательный бой, готовит ли он отпор врагу на оборонительном ру- беже, - везде и всюду ему необходима безотказная связь. Сейчас, когда обста- новка быстро часто меняется, когда фронт составляет не одну сплошную ли- нию, а делится на множество изолирован- ных друг от друга очагов, только связь дает возможность объединять усилия войск и направлять их к единой цели. Части Красной армии, ведущие ожесточенные бои немецко-фашистскими полчищами, долж- ны иметь образцовую связь.	vol-4930-page-01-seg-010-0353-1259-1031-1844.png
4930	1	345	1846	1019	2685	117	0.94960	Народный комиссар обороны товарищ Сталин придает организации связи исклю- чительное значение и своим приказом тре- бует от всех командиров и комиссаров неос- лобной заботы об этом важнейшем деле. Бесперебойностью и надежностью связи, ее точностью во многом определяются успех взаимодействия различных родов войск, быстрота маневра, своевременное исполне- ние боевой задачи. Чем лучше наладим мы связь между частями и подразделениями, тем сокрушительнее будут наши удары по вероломному врагу. Нести службу связиста так же почетно. как управлять самолетом, стрелять из ору- дия, водить танк. В "Памятке красноар- мейзу-связисту" изданной Главным по- литическим управлением РККА и Управ- лением связи Красной армии, говорится: «Родина доверила тебе работу, от которой зависит управление войсками. Отлично ра- ботай на своем посту. Свято выполняй военную присягу».	vol-4930-page-01-seg-011-0345-1846-1019-2685.png
4930	1	333	2691	1011	3524	137	0.95234	Свя Связист обязан держать приборы и ап- параты связи в полной боевой готовности, как зеницу ока, беречь их, в оба следить за тем, чтобы линия ни на одну секунду не выходила из строя. Исправный аппарат и безотказно действующая линия некогда не подведут и не откажут в критическую минуту боя. Во-время проверять аппарату- ру, чистить ее, смазывать, заранее забо- титься о запасных частях --- это должно быть законом для связиста. На войне не исключены случаи, когда врагу удается на каком-либо участке на- рушить нашу связь. Как должен поступать этих случаях связист? Главное не теряться, не впадать в уныние, а быстро принимать меры к тому, чтобы исправить повреждение. Настоящий связист, который не знает страха в борьбе с врагом, найдет Выход из любого положения. При этом его не испугают ни пулеметный обстрел, ни разрывы артиллерийских снарядов, ни огонь из минометов.	vol-4930-page-01-seg-012-0333-2691-1011-3524.png
