volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5162	1	1044	364	2264	442	3	0.94770	Смерть немецким оккупантам.	vol-5162-page-01-seg-001-1044-0364-2264-0442.png
5162	1	420	458	2360	768	7	0.97429	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5162-page-01-seg-002-0420-0458-2360-0768.png
5162	1	440	830	664	878	2	0.88123	98 (5162)	vol-5162-page-01-seg-003-0440-0830-0664-0878.png
5162	1	1048	834	1737	882	5	0.95194	26 апреля 1942 г., воскресенье	vol-5162-page-01-seg-004-1048-0834-1737-0882.png
5162	1	2184	832	2424	880	2	0.78753	ЦЕНА 15 КОП.	vol-5162-page-01-seg-005-2184-0832-2424-0880.png
5162	1	2588	380	4468	790	25	0.97364	Товарищи красноармейцы и краснофлотцы, командиры и политработники, партизаны партизанки! Великая освободительная миссия выпала на вашу долю. Будьте же достойными этой миссии, 1ромите полчища немецких захватчиков!	vol-5162-page-01-seg-006-2588-0380-4468-0790.png
5162	1	3094	798	4432	866	8	0.94432	(Из лозунгов ЦК ВКП(б) к Мая 1942 года)	vol-5162-page-01-seg-007-3094-0798-4432-0866.png
5162	1	614	954	1539	1183	4	0.98053	ЛОЗУНГИ БОРЬБЫ И ПОБЕДЫ	vol-5162-page-01-seg-008-0614-0954-1539-1183.png
5162	1	392	1201	1068	2662	207	0.95651	Пламя суровой войны отбрасывает свой отблеск на приближающийся день Первого мая - традиционный день смотра боевых сил рабочего класса. Еще год тому назад наша страята полной мерой пользовалась благани шира. Первомайское солнце оза- ряло своим сиянием праздничные колонны счастливых людей, охваченных радостью созидательного труда. Но пришел час, и вероломное нападение гитлеровской Герма- нии заставило советский парод взяться за оружие. Единым военным лагерем стала наша родина, и сегодня, в преддверии Пер- вого мая 1942 года, над линией фронта, над полками и дивизиями Красной Армии, сражающейся с врагом, в городах и се- лах, кующих мощь нашей обороны, всю- ду, где бьется сердце советского челове- ка, звучат пламенные первомайские ло- зунги Центрального Комитета ВБШ(б). Величие и сила большевистских люзуш- гов состоит в том, что они всегда выра- жают шысли и успремления широчайших народных масс, продиктованы их кровны- интересами. Первомайские лазушин этого года лозунги священной отечест- венной войны против германского фашиз- ма. В их ярких и сильных словах горит наша воля к борьбе, ненависть к врагу, любовь к отчизне, неодолимое стремление к победе. Каждый из этих лозунгов слов- но прочтен в душе советских людей и под- нят над страной боевым знаменем. Грозно гренит наш клич: "Долой немецко-фа- шистских грабителей-захватчиков, крова- вых поработителей народов Европы, закля- тых врагов свободолюбивых народов ми- pa!	vol-5162-page-01-seg-009-0392-1201-1068-2662.png
5162	1	386	2674	1050	3254	95	0.96357	Мы боремся со злобным, ненасытным в своей жестокости врагом. Убийства и гра- бежи стихия фашистов. Их эвериная кро- вожадность утоляется только разрушением: обломов ветви, они срубают дерево, огра- бив город, они его выжигают дотла. Мо- подумать, что немцы принесли с со- бой из глубины Германии саван, в кото- рый они хотят одеть на пгу страну. Страш- ные муки испытывает мирное население советских районов, находящихся еще в ру- как врага. "Воины Красной Армии! Вас ждут, как освободителей, миллионы совет- ских людей, изнывающих под немецко- фашистским игом. Вперед, на Запад! Очи- стим советскую землю от фашистских за-	vol-5162-page-01-seg-010-0386-2674-1050-3254.png
5162	1	384	3273	1046	3655	49	0.96106	И на боевой первомайской перекличке воины красной Армии обращаются через линию фронта с торжественным обеща- нием: "Братья украинцы, белоруссы, мол- даване, литовцы, латыши, эстонцы, ка- телы, временно попавшие под ярмо немец- ко-фашистских мерзавцев! Раздувайте пла- мя партизанской борьбы, громито тылы вражеских войск, уничтожайте немецко- фашистских разбойников, мы скоро прием!"	vol-5162-page-01-seg-011-0384-3273-1046-3655.png
5162	1	382	3669	1044	4329	112	0.96710	Верная своему священному долгу. Крас- ная Армия, несмотря на весеннюю распу- тицу, продолжает наносить удары по врагу. Обогащенные опытом боев, наши войска смело встречают яростные контратаки нем- цев, искусно парируя их воинским умени- ем и всеми техническими средствами борь- бы. Несмотря на неимоверные потуги фа- шистской ставки и ввод в дело все новых и новых резервов, противник не может до- биться никакого успеха ни на одном из участков огромного фронта и вынужден то там, то здесь вновь отходить на запад, неся огромные потери, оставляя один на- селенный пункт за другим. Боевая ини- циатива попрежнему в наших руках, а первомайские лозунги. провозглашая здра- вицы отважным советским воинам, зовут новым победам над братом. Приказом	vol-5162-page-01-seg-012-0382-3669-1044-4329.png
5162	1	1091	1205	1741	1403	20	0.95771	отечества и благословляющим напутствиез народа звучат призывные слова: «Советские летчики соколы нашей родины! Громите врата в воздухе и на земле!	vol-5162-page-01-seg-013-1091-1205-1741-1403.png
5162	1	1091	1415	1737	1575	18	0.94949	Да здравствуют советские летчики! Танкисты Красной Армии! Смело уни- чтожайте врага! Освобождайте нашу зом лю от немецких захватчиков!	vol-5162-page-01-seg-014-1091-1415-1737-1575.png
