volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6203	1	1038	282	2142	351	4	0.95955	За нашу Советскую Родину!	vol-6203-page-01-seg-001-1038-0282-2142-0351.png
6203	1	237	359	2160	758	8	0.93705	соединять ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6203-page-01-seg-002-0237-0359-2160-0758.png
6203	1	268	777	531	825	3	0.87251	№ 215 (6203)	vol-6203-page-01-seg-003-0268-0777-0531-0825.png
6203	1	843	781	1473	829	5	0.92386	12 сентября 1945 г., среда.	vol-6203-page-01-seg-004-0843-0781-1473-0829.png
6203	1	1881	765	2139	827	2	0.91966	ЦЕНА 20 КОП.	vol-6203-page-01-seg-005-1881-0765-2139-0827.png
6203	1	2276	369	3218	603	26	0.92115	По советской стране (1 стр. ). Вчера в Харбине (1 стр. ). Генерал-майор технических войск Ф. Михайлус. Изучение иностранных языков в военных академиях (2 стр. ).	vol-6203-page-01-seg-007-2276-0369-3218-0603.png
6203	1	2276	615	3220	707	9	0.90965	Спортивные соревнования в частях Красной Армии (2 стр. ).	vol-6203-page-01-seg-008-2276-0615-3220-0707.png
6203	1	2282	713	3220	808	14	0.94426	Подполковник А. Завьялов, майор E. Горбань. Легкий самоходный артполк в наступлении (2 стр. ).	vol-6203-page-01-seg-009-2282-0713-3220-0808.png
6203	1	3320	361	4268	808	59	0.93829	Подполковник Л. Высокоостровский. --- История одного пулемета (2 стр. ). Подполковник Н. Демченко. Воспитание ини- циативы у политработников (3 стр. ). И. Минц, член-корреспондент Академии наук СССР. - Япония оплатит наш счет сполна (3 стр. ). Библиография; Классический труд Н. И. Пирогова (3 стр. ). Б. Галин, -- Офицер танковых войск. 5. На опе- ративном просторе (4 стр. ).	vol-6203-page-01-seg-010-3320-0361-4268-0808.png
6203	1	292	899	2146	1046	3	0.98685	Задачи наших офицеров	vol-6203-page-01-seg-011-0292-0899-2146-1046.png
6203	1	214	1059	878	1705	98	0.96139	Война окончилась. Для советского госу- дарства наступил период мирного развития. Следовательно, теперь уже вся Красная Армия может заняться освоением огром- ного опыта Отечественной войны. Дело это надо начинать немедленно, без раскачки. Между войной и миром не должно быть антрактов, заполненных бла- годушием. Армии не созданы для безделья, и если война окончена и мы Завоевали победу, то это не значит, что можно от- правиться "на боковую". Исторический опыт учит совсем другому. Не раз в прош- лом бывало, что победившая армия, убаю- конная собственными успехами, предавала забвению накопленный опыт, в результа- те теряла свои боевые качества, деформи- ровалась до неузнаваемости.	vol-6203-page-01-seg-012-0214-1059-0878-1705.png
6203	1	206	1721	872	2328	98	0.96812	Великий Сталин учит нас смотреть далеко, идти вперед через все трудно- сли, не останавливаться на достигнутом. Застой, неподвижность чужды самой при- роде большевизма - этой руководящей силы нашего развития. II сейчас пос- ле победного окончания двух войн мы го- ворим себе: то, что вы совершили за эти годы, - прекрасный подвиг. Равного ему нет в истории человечества. Вся сила партии и народа была вложена в это ве- ликое воинское деяние советской страны, растоптавший врагов. Красная Армия пришла к победе с каплями пота на своем челе, с перевязанными ранами, но силь- ная, могучая, еще более крепкая и зака- ленная.	vol-6203-page-01-seg-013-0206-1721-0872-2328.png
