volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5213	1	888	377	2130	438	3	0.96547	Смерть немецким оккупантам.	vol-5213-page-01-seg-001-0888-0377-2130-0438.png
5213	1	255	454	2233	802	7	0.96416	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5213-page-01-seg-002-0255-0454-2233-0802.png
5213	1	285	833	538	886	2	0.94692	149 (5213)	vol-5213-page-01-seg-003-0285-0833-0538-0886.png
5213	1	949	833	1554	886	5	0.92323	27 июня 1942 г., суббота	vol-5213-page-01-seg-004-0949-0833-1554-0886.png
5213	1	2038	829	2286	884	2	0.85003	ЦЕНА 15 КОП.	vol-5213-page-01-seg-005-2038-0829-2286-0884.png
5213	1	2482	377	4415	874	43	0.96647	Вероломная гитлеровская политика, рассчитанная на то, чтобы бить свободолюбивые народы по одиночке, провалилась ": окончательно и бесповоротно. Эта гитлеровская политика вызвала к жизни против фашистской Германия коалицию стран, обладающих такими мощными людскими, производствен- ными, сырьевыми и продовольственными ресурсами, которые делают эту коалицию непобедимой.	vol-5213-page-01-seg-006-2482-0377-4415-0874.png
5213	1	334	959	1527	1142	7	0.96231	ГРОМИТЬ ВРАГА С ВОЗДУХА НОЧЬЮ, КАК ДНЕМ	vol-5213-page-01-seg-007-0334-0959-1527-1142.png
5213	1	243	1173	920	1808	89	0.96183	ходе войны враг уже неоднократно испытывал грозную силу наших почных ударов с воздуха. Советская легкомоторная ночная авиация успешно громит опорные пункты немецко-фашистских войск, их оборонительные позиции, ближние и вой- сковые тылы. Скоростные и дальние бон- бартировщики ночью наносят удары по вражеским коммуникациям, аэродромам, базам. Ночные истребители зажигают фа- шистские самолеты, пытающиеся пробрать- ся к нашим военным од'ектам. Теперь, когда борьба в воздухе принимает все больший размах, боевая активность нашей авиалии ночью должна еще более возра- сти. Ночью громить врага с воздуха так же энергично, искусно и эффективно, как 1нем!	vol-5213-page-01-seg-008-0243-1173-0920-1808.png
5213	1	239	1814	916	3801	300	0.96199	Решение этой задачи требует от наших авиационных кадров прежде всего настой- чибой учебы совершенствования: Мастер- ство почного самолетовождения не дается сразу. Этому надо учиться все время, не- прерывно совершенствуя как технику пило- тирования и пгтуросисское искусство экипа- жей, так и тактические приемы. Каждый род авиации должен действовать ночью не по одному, раз навсегда установленному шаблону, а в зависимости от поставленной задачи и тела самолета. Если, например, экипажи легкомоторных бомбардировщиков, действуя на небольшой глубине, могут строить свой полет на небольших высотах, ориентируясь визуально, то дальним бом- бардировщикам сплошь и рядом необходи- мо счисление пути по приборам, с по- кощью астро- или радионавигации. Истре- бители-ночники - в свою очередь должны бороться с воздушным противником осо- приемами, резко отличающимися от методов дневного боя. В свете этих требо- ваний и должна строиться вся подготовки ночным ударам с воздуха. Как показывает опыт, высокий боевой эффект ночных нападений с воздуха воз- можен лишь тогда, когда экипажи соче- тают искусство самолетовождения с грамот- нычки тактическими приемами. Экипаж, отлично пилотирующий самолет ночью, в должной мере владеющий штурманским ис- кусством, может, тем не менее, не выпол- нить своей задачи лишь потому, что не обеспечил внезапности нападения, затра- тил слишком много времени на поиск цели, дал фашистам возможность изготовиться отражению атаки, укрыться от бомб и пу- лометного огня. Немцы усыловно охраняют свои военные объекты различными сред- ствами противовоздушной обороны. Соче- тая непрерывное дежурство звукоудавли- вателей, прожекторов и батарей зенитной артиллерии, они всячески стараются пере хватить наши ночные бомбардировщики и не допустить их к цели. Поэтому правиль- но поступают те командиры, которые, ор- ганизуя ночной удар, наряду с вопросами пилотирования и навигации нацеливают внимание экипажа на тактически правиль- нов поведение в районе цели. Сегодня ато может быть маневр высотой и направле- нием; завтра подход к объекту удара с приглушенным мотором; послезавтра пролет опасной зоны на максимальной еко- расти и т. д.	vol-5213-page-01-seg-009-0239-1814-0916-3801.png
5213	1	239	3805	916	4545	113	0.95768	Пре Противозенитный маневр вочных бом- бардировщиков приобретает особенно важ- ное значение при нанесении удара труп- пой. Здесь творческая мысль командира должна постоянно находить смелые и аф- фективные приемы. Иной раз, может быть, За счет уменьшения количества самоле- тов, сбрасывающих бомбы на пель, полез- но часть их назначить для заблаговромен- ного поражения прожекторов и подавления зенитных батарей. В другом случае успех налета может быть обеспечен одновремен- ным ударом с разных направлений груп- пани, эшелонированныхи по высоте, или выделением демонстрационного отряда са- молетов, который будет нарочно привле- кать на себя все средства противовоздуш- пой обороны противника. Всякий раз про- являя здоровую инициативу, можно до- стичь высокого боевого эффекта ночного нападения и совершить его без потерь.	vol-5213-page-01-seg-010-0239-3805-0916-4545.png
5213	1	241	4550	916	4729	21	0.94691	Однажды группа бомбардировщиков командира Меньшикова наносила ночной удар по исключительно важному военно- му объекту фашистов, прикрытому сильной противовоздушной обороной. Командир ре-	vol-5213-page-01-seg-011-0241-4550-0916-4729.png
