volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6214	1	1096	363	2183	429	4	0.93020	За нашу Советскую Родину!	vol-6214-page-01-seg-001-1096-0363-2183-0429.png
6214	1	301	439	2206	845	8	0.95886	соединить ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6214-page-01-seg-002-0301-0439-2206-0845.png
6214	1	332	860	597	908	1	0.88448	(6214)	vol-6214-page-01-seg-003-0332-0860-0597-0908.png
6214	1	912	856	1614	908	5	0.96510	25 сентября 1945 г., вторник	vol-6214-page-01-seg-004-0912-0856-1614-0908.png
6214	1	1934	856	2185	903	3	0.86614	ЦЕНА 20 КОП-	vol-6214-page-01-seg-005-1934-0856-2185-0903.png
6214	1	2270	417	4266	889	23	0.92217	Боевой красноармейский привет знаменосец. идей партии Ленина - Сталина - газете «Правда» в связи с выходом ее десятитысячного номера и награждением орденом Ленина.	vol-6214-page-01-seg-006-2270-0417-4266-0889.png
6214	1	498	996	2048	1110	4	0.97354	Редакции газеты , Правда	vol-6214-page-01-seg-007-0498-0996-2048-1110.png
6214	1	272	1125	1255	1897	78	0.95037	Центральный Комитет ВКП(б) привет- ствует и поздравляет боевой орган ленин- ской партии «Правду» в связи с выходом ее десятитысячного номера. На протяжении более трех десятилетий, с 1912 года, «Правда» неизменно несла в на- родные массы великие идеи партии больше- виков, сплачивала рабочий класс и весь наш народ вокруг ее славного знамени, вооду- шевляла и поднимала трудящихся на борь- бу за уничтожение помещичье-буржуазного гнета, установление и утверждение совет- ской власти, за торжество социализма. В дни Великой Отечественной войны «Прав-	vol-6214-page-01-seg-008-0272-1125-1255-1897.png
6214	1	1284	1129	2262	1889	77	0.95850	да» воспитывала советских людей в духе беззаветной верности Родине, делу комму- низма, призывала к стойкости в борьбе с врагом, пробуждала дух героизма, самоот- верженности в труде и на поле боя. ЦК ВКП(б) уверен, что «Правда» и впредь будет с честью выполнять свои задачи зна- меносца идей партии Ленина-Сталина и си- лой большевистского слова поднимать со- ветский народ на новые трудовые подвиги во имя дальнейшего укрепления могуще- ства, экономического и культурного рас- цвета нашей великой социалистической Ро- дины.	vol-6214-page-01-seg-009-1284-1129-2262-1889.png
6214	1	926	1901	2169	2052	6	0.97406	Центральный Комитет Всесоюзной Коммунистической Партии (большевиков).	vol-6214-page-01-seg-010-0926-1901-2169-2052.png
