volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4766	1	1311	360	2289	419	4	0.98584	Пролетарии всех стран, соединяйтесь!	vol-4766-page-01-seg-002-1311-0360-2289-0419.png
4766	1	313	441	2275	791	7	0.98899	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4766-page-01-seg-003-0313-0441-2275-0791.png
4766	1	307	803	2324	882	10	0.91987	№ 11 (4766) 14 января 1941 г., вторник ЦЕНА 10 КОП.	vol-4766-page-01-seg-004-0307-0803-2324-0882.png
4766	1	2389	441	3336	844	65	0.91713	С огромным подъемом трудящиеся новых респуб- лик и областей голосовали за кандидатов сталин- ского блока коммунистов и беспартийных (1 стр. ). Капитан В. Яковлев. -- В погоне за отличными оценками (2 стр. ). Вопросы командирской подготовки. - С. Любар- ский. - Совершенствование командира (2 стр. ). Советы лыжникам (2 стр. ). 3. Пельдсаар, Н. Янчинский. -- Нельзя децен- реализовать управление огневым валом (2 стр. ).	vol-4766-page-01-seg-006-2389-0441-3336-0844.png
4766	1	3369	346	4114	408	5	0.93997	H M E P E:	vol-4766-page-01-seg-007-3369-0346-4114-0408.png
4766	1	3431	435	4385	842	58	0.89942	Заявление ТАСС (2 стр. ). ПАРТИЙНАЯ ЖИЗНЬ. - Старший политрук A. Фадеев, старший политрук В. Щербатых. -- протоколах и учетных карточках. -- Полковой ко- миссар А. Званский. -- Начало работы по-новому (3 стр. ). M. M. Сидоров, - Мастер батальной живописи (3 стр. ). По страницам зарубежной печати (3 стр. ). На фронтах в Албании (4 стр. ).	vol-4766-page-01-seg-008-3431-0435-4385-0842.png
4766	1	704	939	1257	1034	1	0.85973	Подготовка	vol-4766-page-01-seg-009-0704-0939-1257-1034.png
4766	1	542	1044	1421	1117	1	0.84803	водителя-танкиста	vol-4766-page-01-seg-010-0542-1044-1421-1117.png
4766	1	297	1135	973	2933	266	0.94747	Боевые действия могут происходить на самой разнообразной местности, подчас труднодоступной для танков. Танки будут действовать в горах, в песках, в лесу. причем нередко им придется прокладывать себе путь во время снегопадов и дождей Но не только природа и атмосферные усло- вия будут стеснять маневр танков. Против- ние примет все меры, чтобы усилить мест- ность инженерными сооружениями. В бою танепсты встретят глубокие рвы, эскарпы, железобетонные надолбы, искусственно за- болоченные участки местности. Каждое из этих препятствий будет находиться под губительных артиллерийским и пулеметным огнем. Небольшая задержка, малейшая за- минка водителя с переключением скоро- стей или ориентировкой и противник может вывести танк из строя. Успешные действия танкового экипажа во многом за- висят от искусства водителя, от его воен- ной смекалки и находчивости. Водители танков Красной армии не пер- вый год славятся отличной выучкой, бес- страшием, инициативой. Их мастерство проверялось неоднократно: на сопках озера Хасан, в степях Монголии, во время освободительного похода в Западную Укра- ину и Западную Белоруссию. Совет- ские танкисты показали высокое мастер- ство владения боевой техникой в боях с финской белогвардейщиной, действуя в ус- ловиях полярных морозов и глубоких сне- гов. Успех танковых войск и здесь во мно- гом зависел от технической и тактической выучен водителей. Танковый взвод лейтенанта Гайсина штурмовал укрепленную высоту. Одним из снарядов был подбит танк командира взвода. Лейтенант Гайсин пересел в со- седнюю машину. Водитель Полуротов башенный стрелок Королев отбили атаку белофиннов и, починив тане, отвели его в укрытие, а утром лейтенант Гайсин снова пошел на нем в атаку. После этого маши- на, управляемая опытным водителем Полу- ротовым, семь раз участвовала в бою, успешно преодолевая надолбы в три ряда, окопы, воронки от снарядов.	vol-4766-page-01-seg-011-0297-1135-0973-2933.png
4766	1	289	2937	963	5128	310	0.93454	Высокое мастерство вождения показал водитель Ларченко, ныне Герой Советского Союза. Управляемый им танк легко прео- долевал противотанковые рвы, окопы, во- ронки от снарядов, и экипаж громил скоп- ления белофиннов, их тщательно замаски- рованные огневые точки. Водитель Ларсен- ко отлично знал боевые возможности сво- ей машины в умело использовал их. Серь- езным препятствием являлись гранитные надолбы. Но, как и многие водители, Лар- ченко быстро постиг способы их преодоле- : ния. Не было ни одного случая, чтобы танк тов. Ларченко застрял на каком-либо из препятствий, которыми было уселно поле боя на Карельском перешейке. Это факты свидетельствуют как о ну- жестве, так и о высокой технической куль- туре наших водителей танков. Молодым танкистах, которые готовятся стать евали- фицированными водителяни, есть с кого брать пример, есть у кого учиться искус- ству вождения. Следует помнить, что ни- богдан не растеряется в бою лишь тот во- дитель, который досконально изучил свою машину, быстро определяет на слух и по другим незначительным признакам неис- правности в любом яз агрегатов танка. Та- яой водитель уверенно поведет танк на по- ле боя, и его машина, как правило, будет неуязвимой для спарядов противника. Начальную подготовку бойца-водителя надо построить так, чтобы он в вратчай- ший срок овладел элементарными навыка- ин обслуживания танка и его вождения в простейших полевых условиях. Поэтому изучение материальной части и уроки воз- дения должны идти параллельно. прошлые годы нередко наблюдатось, что водителя сначала изучали в классе всю материальную часть танка, а потом (тем же методом) обслуживание на- шины перед походом, на марше, в бою в д. И лишь после всего этого командиры приступали в практическому обучению тан- кистоз. Период «теоретического натасетва- длился иногда несколько месяцев. В итоге, когда молодой водитель садился за рычаги, ему надо было заново объяснять устройство многих агрегатов танка. Чтобы избежать повторения пройленно- го в непроизводительной траты учебного времени, нужно обучать бойцов вождению сразу же после того, как они ознакомятся боевой характеристикой танка, с распо-	vol-4766-page-01-seg-012-0289-2937-0963-5128.png
