volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5415	1	941	172	2180	232	3	0.93910	Смерть немецким оккупантам.	vol-5415-page-01-seg-001-0941-0172-2180-0232.png
5415	1	240	251	2227	605	7	0.98392	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5415-page-01-seg-002-0240-0251-2227-0605.png
5415	1	285	629	546	684	3	0.88486	№ 44 (5415)	vol-5415-page-01-seg-003-0285-0629-0546-0684.png
5415	1	928	635	1590	682	5	0.92198	23 февраля 1943 г., вторник	vol-5415-page-01-seg-004-0928-0635-1590-0682.png
5415	1	1949	635	2200	682	2	0.83506	ЦЕНА 20 коп.	vol-5415-page-01-seg-005-1949-0635-2200-0682.png
5415	1	2433	172	4358	249	4	0.89394	Сегодня годовщина красной Армии	vol-5415-page-01-seg-006-2433-0172-4358-0249.png
5415	1	2338	285	4364	652	21	0.84963	Да здравствует Красная Армия, герой- чески борющаяся за честь, свободу и не- зависимость нашего отечества против . . . немецко-фашистских захватчиков:	vol-5415-page-01-seg-007-2338-0285-4364-0652.png
5415	1	289	918	2244	1024	2	0.97165	Верховного Главнокомандующего	vol-5415-page-01-seg-009-0289-0918-2244-1024.png
5415	1	387	1055	1028	1115	4	0.92219	23 февраля 1943 года	vol-5415-page-01-seg-010-0387-1055-1028-1115.png
5415	1	240	1149	1249	1372	19	0.92704	Товарищи красноармейцы и краснофлотцы, коман- диры и политработники, партизаны иартизанки! Сегодня мы празднуем 25-ую годовщину существова- ния Красной Армии.	vol-5415-page-01-seg-012-0240-1149-1249-1372.png
5415	1	228	1380	1249	4021	353	0.90610	Прошло четверть века с тех пор, как была создана Красная Армия. Она была создана для борьбы с ино- - странными захватчиками, стремившимися поработить нашу страну. 23-ье февраля 1918 года, когда отряды Красной Армии наголову разбили под Псковом и Нар- вой войска немецких захватчиков было об явлено днем рождения Красной Армии. : - В 1918-1921 г.г. упорной борьбе против инозем- ных захватчиков Красная Армия отстояла честь, сво- боду и независимость нашей Советской Родины, от- :::: стояла право народов нашей страны строить свою жизнь так, как учил великий Ленин. В течение двух десятилетий Красная Армия охраня- ла мирный созидательный труд советского народа. " Народы нашей страны никогда не забывали о посяга- - - тельствах чужеземных захватчиков на нашу землю и : неустанно заботились об укреплении мощи Красной Армни, оснащали ее первоклассной боевой техникой и любовно выращивали кадры советских воинов. Красная Армия есть армия защиты мира и дружбы между народами всех стран. Она создана не для за- . . . . воевания чужих стран, а для защиты границ Совет- ской Страны. Красная Армия всегда относилась с ума- - . . . жением к правам и независимости всех народов. Но в июне 1941 года гитлеровская Германия веро- ломно напала на нашу страну, грубо и подло нару- :: шив договор о ненападении. И Красная Армия оказа- : лась вынужденной выступить в поход, чтобы отстоять свою Родину против немецких захватчиков и изгнать их из пределов нашей страны. С этого времени Крас- - ная Армия превратилась в армию смертельной борьбы с гитлеровскими войсками, в армию мстителей за на- силия и унижения, причиняемые немецко-фашистскими : под липами нашим братьям и сестрам оккупирован- ных районах нашей Родины. 25-ю годовщину своего существования Красная Ар- Ар- мия встречает в решающий момент отечественной войны против гитлеровской Германии и ее прислужни- - ков итальянцев, венгров, румын, финнов. . Прошло 20 месяцев, как Красная Армия ведет беспримерную в истории героическую борьбу против : : : нашествия немецко-фашистских полчищ. Ввиду отсут- ствия второго фронта в Европе Красная Армия несет i. одна всю тяжесть войны. Тем не менее Красная Ар- мия не только устояла против натиска немецко-фа- шистских полчищ, но и стала в ходе войны грозой для фашистских армий.	vol-5415-page-01-seg-013-0228-1380-1249-4021.png
5415	1	207	4044	1238	5940	234	0.91285	В тяжелых боях летом и осенью 1942 г. Красная - Армия преградила путь фашистскому зверью. Навсег- да сохранит наш народ память о героической обороне Севастополя и Одессы, об упорных боях под Москвой и в предгорьях Кавказа, в районе Ржева и под Ленин- • градом, о величайшем в истории войн сражении у стен Сталинграда. В этих великих сражениях наши доб- лестные бойцы, командиры и политработники покрыли неувядаемой славой боевые знамена Красной Армии - - и заложили прочный фундамент для победы над не- мецко-фашистскими армиями. - Три месяца назад войска Красной Армии начали на- ступление на подступах Сталинграда. С тех под ини- циатива военных действий находится в наших руках, a темпы и ударная сила наступательных операций Красной Армии не ослабевают. Ныне Красная Армия в тяжелых условиях зимы наступает по фронту в 1.500 километров и почти везде достигает успехов. На се- вере, под Ленинградом, на Центральном фронте, на подступах к Харькову, в Донбассе, у Ростова, на по- бережьи Азовского и Черного морей Красная Армия наносит удар за ударом гитлеровским войскам. За три месяца Красная Армия освободила от врага террито- рию Воронежской и Сталинградской областей, Чечено- Ингушской, Северо-Осетинской, Кабардино-Балкарской и Калмыцкой автономных республик, Ставропольского и Краснодарского краев, Черкесской, Карачаевской и Адыгейской автономных областей, почти всю Ростов- скую, Харьковскую и Курскую области. - Началось массовое изгнание врага из Советской Страны. : Что изменилось за эти три месяца? Откуда такие серьезные неуспехи у немцев? Где причины этих : : неуспехов:	vol-5415-page-01-seg-014-0207-4044-1238-5940.png
5415	1	259	5944	1229	5984	5	0.87887	Изменилось соотношение сил на советско-герман-	vol-5415-page-01-seg-015-0259-5944-1229-5984.png
5415	1	1868	1053	2149	1106	1	0.93581	г. Москва	vol-5415-page-01-seg-016-1868-1053-2149-1106.png
5415	1	1283	1147	2293	1414	34	0.92648	ском фронте. Дело в том, что фашистская Германия всё более и более истощается и становится слабее, а Советский Союз всё более и более развертывает свои резервы и становится сильнее. Время работает против фашистской Германии.	vol-5415-page-01-seg-017-1283-1147-2293-1414.png
5415	1	1280	1421	2293	2511	141	0.93589	Гитлеровская Германия, заставившая работать на себя военную промышленность Европы, до последнего времени имела превосходство против Советского Сою- за в технике и прежде всего в танках и самолетах. В этом было ее преимущество. Но за двадцать месяцев войны положение изменилось. Благодаря самоотвер- женному труду рабочих, работниц, инженеров и тех- ников военной промышленности СССР, за время вой- ны возросло производство танков, самолетов, орудий. За это же время враг понес на советско-германском фронте огромные потери в боевой технике, в особен- ности в танках, самолетах и орудиях. Только за три месяца наступления Красной Армии зимой 1942--1943 года немцы потеряли свыше 7000 танков, 4000 само- летов, 17.000 орудий и много другого вооружения. Конечно, немцы постараются покрыть эти потери, но это не так легко будет сделать, так как потре- буется не мало времени для того, чтобы противник сумел восполнить эти огромные потери в технике. время не ждет.	vol-5415-page-01-seg-018-1280-1421-2293-2511.png
5415	1	1270	2529	2286	4952	326	0.91404	Гитлеровская Германия начала войну против CCCP обладая численным превосходством отмобилизованных к готовых к бою войск в сравнении с Красной Армией. В этом было ее преимущество. За 20 месяцев положе- ние, однако, изменилось и в этой области. В оборони- тельных и наступательных боях Красная Армия за время войны вывела из строя до 9 миллионов немец- : ко-фашистских солдат и офицеров, из них - не ме- нее 4 миллионов убитыми на поле боя. Полностью разгромлены румынская, итальянская и венгерская ар- - мии, брошенные Гитлером на советско-германский фронт. Только за последние три месяца разбито Крас- ной Армией 112 дивизий противника, при этом убито более 700 тысяч и пленено более 300 тысяч человек. Конечно немецкое командование примет все меры, чтобы покрыть эту колоссальную убыль. Но, во-пер- вых, слабым местом немецких армий является нехват- ка людских резервов, ввиду чего неизвестно, из ка- ких источников будет покрыта эта убыль. Во-вторых, если даже предположить, что немцы наскребут всеми правдами и неправдами нужное количество людей, потребуется немало времени для того, чтобы собрать и обучить их. А время не ждет. Гитлеровская армия вступила в войну против Co- ветского Союза, имея почти 2-х летний опыт ведения крупных военных операций в Европе с применением новейших средств войны, Красная Армия первый период войны, естественно, не имела еще и не могла - иметь такого военного опыта. В этом состояло пре- имущество немецко-фашистской армии. За двадцать месяцев положение, однако, изменилось и в этой об- ласти. В ходе войны Красная Армия стала кадровой : :: армией. Она научилась бить врага наверняка с учетом - его слабых и сильных сторон, как этого требует сов- I ременная военная наука. Сотни тысяч и миллионы бойцов Красной Армии стали мастерами своего ору- ру- жия, винтовки, сабли, пулемета, артиллерии, мино- метного дела, танкового дела, саперного дела, авна- цин. Десятки тысяч командиров Красной Армии стали мастерами вождения войск. Они научились сочетать личную отвагу и мужество с умением руководить войсками на поле боя, отрешившись от глупов и вред- ной линейной тактики и став прочно на почву тактики маневрирования.	vol-5415-page-01-seg-019-1270-2529-2286-4952.png
5415	1	1266	4970	2274	5396	51	0.91538	Нельзя считать случайностью тот факт, что коман- дование Красной Армии не только освобождает от врага Советскую землю, но и не выпускает врага жи- вым с нашей земли, осуществляя такие серьезные операции по окружению и ликвидации вражеских ар- мий, которые могут послужить образцом военного искусства. Это, несомненно, признак зрелости на- ших командиров.	vol-5415-page-01-seg-020-1266-4970-2274-5396.png
5415	1	1264	5411	2274	5836	56	0.92188	Не может быть сомнения, что только правильная стратегия командования Красной Армии и гибкая так- тика наших командиров-исполнителей могли привести к такому выдающемуся факту, как окружение и лик- видация огромной отборной армии немцев в составе 330 тысяч человек под Сталинградом. У немцев в этом отношении далеко не всё благопо- лучно. Их стратегия эффективна, так как она, как	vol-5415-page-01-seg-021-1264-5411-2274-5836.png
5415	1	2303	3533	3314	4288	91	0.92268	правило, недооценивает сил и возможностей против- ника и переоценивает свои собственные силы. Их тактика шаблонна, так как она старается подогнать события на фронте под тот или иной параграф уста- ва. Немцы аккуратны и точны в своих действиях, ког- да обстановка позволяет осуществлять требования устава. В этом их сила. Немцы становятся беспомощ- ными, когда обстановка усложняется начинает «не- соответствовать» тому или иному параграфу устава, требуя принятия самостоятельного решения, не пре- дусмотренного уставом. В этом их основная слабость. Таковы причины, определившие поражение немец- ких войск и успехи Красной Армии за последние три месяца.	vol-5415-page-01-seg-022-2303-3533-3314-4288.png
5415	1	2293	4312	3310	5842	205	0.91865	Из этого, однако, не следует, что с гитлеровской - армией покончено и Красной Армии остается лишь преследовать ее до западных границ нашей страны. Думать так значит предаться неумному и вредно- му самообольщению. Думать так значит переоце- нить свои силы, недооценить силы противника и впасть в авантюризм. Враг потерпел поражение, но он еще не побежден. Немецко-фашистская армия пе- реживает кризис ввиду полученных от Красной Армии ударов, но это еще не значит, что она не может опра- виться. Борьба с немецкими захватчиками еще не кон- чена, она только развертывается и разгорается. Глупо было бы полагать, что немцы покинут без боя хотя бы километр нашей земли. : Красной Армии предстоит суровая борьба против коварного, жестокого и пока еще сильного врага. Эта борьба потребует времени, жертв, напряжения наших сил и мобилизации всех наших возможностей. Мы на- чали освобождение Советской Украины от немецкого гнета, но миллионы украинцев еще томятся под гне- том немецких поработителей. В Белоруссии, Литве, Латвии, Эстонии, в Молдавии, в Крыму, в Карелии пока еще хозяйничают немецкие оккупанты и их при- служники. Вражеским армиям нанесены мощные уда- ры, но враг еще не побежден. Немецкие захватчики :: 4 яростно сопротивляются, переходят в контратаки, пы- таются задержаться на оборонительных рубежах и - могут пуститься на новые авантюры. Вот почему в	vol-5415-page-01-seg-023-2293-4312-3310-5842.png
