volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5309	1	412	259	2348	528	3	0.92789	Смерть немецким оккупантам!	vol-5309-page-01-seg-001-0412-0259-2348-0528.png
5309	1	412	538	2348	869	7	0.98268	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5309-page-01-seg-002-0412-0538-2348-0869.png
5309	1	452	901	711	954	2	0.92907	245 (5309)	vol-5309-page-01-seg-003-0452-0901-0711-0954.png
5309	1	1114	914	1760	966	5	0.97877	17 октября 1942 г., суббота	vol-5309-page-01-seg-004-1114-0914-1760-0966.png
5309	1	1760	2824	2420	3105	42	0.94919	За 15 октября нашей авиацией на раз- личных участках фронта уничтожено или повреждено 10 немецких танков, до 60 автомашин с войсками, подавлен огонь 15 орудий, взорвано 2 склада боеприпасов, разбито три железнодорожных эшелона, рассеяно и частью уничтожено до двух рот пехоты противника.	vol-5309-page-01-seg-005-1760-2824-2420-3105.png
5309	1	1766	2611	2421	2788	26	0.96212	В течение 16 октября наши войска вели ожесточенные бои с противником в районе Сталинграда и в районе Моздока, На дру- гих фронтах существенных изменений не произошло.	vol-5309-page-01-seg-006-1766-2611-2421-2788.png
5309	1	2174	912	2406	962	2	0.89707	ЦЕНА 15 КОП	vol-5309-page-01-seg-007-2174-0912-2406-0962.png
5309	1	2113	4196	3408	4275	3	0.91292	Бои северо-западнее Сталинграда	vol-5309-page-01-seg-008-2113-4196-3408-4275.png
5309	1	2425	4309	3087	4802	76	0.96183	вых средств позволили почти без потерь и сравнительно быстро сблизиться с вра- гом. Последовал одновременный штурм воз вышенностей с расположенными на них огневыми точками. Противник был сбе c укрепленного рубежа, и наши бойцы прочно закрепились на нем. Вскоре неприятель предпринял контр атаку, пытаясь вернуть потерянные по - зиции. Подпустив фашистов на дистанцию ружейного выстрела, советские воины об - рушили на них всю мощь своего огня. Оставив на поле боя еще несколько де- сятков трупов. противных отошел.	vol-5309-page-01-seg-009-2425-4309-3087-4802.png
5309	1	2421	4814	3081	5053	37	0.95773	Так повторилось пять раз в течение дня. Все попытки врага возвратить обрат- по утраченный рубеж потерпели крах. итоге этого боя было уничтожено 13 д39 тов, истреблено более 200 вражеских со. дат и офицеров, захвачены трофен и плен-	vol-5309-page-01-seg-010-2421-4814-3081-5053.png
5309	1	3109	4307	3771	5059	120	0.95927	Особенно умело действоват в холе ата- ки командир взвода гвардии младший лей- тенант Колочко. Во время сближения противником он находился там, откат. лучше было управлять отделениями, а за тем выдвинулся вперед и, увлекая за все бой бойцов, повел их на штурм. Показы- вая пример отваги, тов. Колочко лично уничтожил огнем и штыком 12 фашистов. На соседнем участке справа бойцы дру- гой части также улучшили свои позиции закрепились на них и с успехом отбили три вражеских контратаки. В ожесточен- ных схватках уничтожено более 180 фа- шистов. Взяты трофеи: три станковых три ручных пулемета, сорок винтовок другое оружие. Еще на одном направле- нии наши бойцы, отразиз контратаку вра- жеской пехоты с танками, сожгли одни танк, уничтожили два пулемета не- сколько десятков гитлеровцев.	vol-5309-page-01-seg-011-3109-4307-3771-5059.png
5309	1	2603	462	4509	940	31	0.96305	Ожесточенные бои районе Сталинграда не утихают. Враг продолжает рваться вперед. Защитники города! От вашей стойкости и упорства зависит исход борьбы. Крепче удары по врагу! Отбить новый натиск немцев на волжскую твердыню!	vol-5309-page-01-seg-012-2603-0462-4509-0940.png
5309	1	562	1042	1586	1255	2	0.97402	АКТИВНО ВОЕВАТЬ	vol-5309-page-01-seg-013-0562-1042-1586-1255.png
5309	1	396	1277	1070	2220	157	0.96576	С приходом осени значение боевых дей- ствий ночью резко возросло. Главная часть суток падает сейчас на ночное время, это обязывает наши войска еще более ак- тивизировать свои действия ночью. Нель- зя давать врагу ни минуты передышки. Ночью, как и днем, нужно неустанно из- нарывать и обескровливать немецко-Фаши- советские войска, беспощадно истреблять под- лых Фашистских палачей. Ночью, как и днем, нужно упорно и стойко защищать каждую пядь родной земли, отвечая мощ- ным контрударом на каждый удар врага. B многогранной боевой деятельности войск нет таких задач, которые не могли бы успешно решаться в ночное время. Да- же больше: ночь, в известной мере, облег- чает действия войск. Под покровом темно- ты легче скрыть маневр, сподручнее 50- рсться с техникой, наносить врагу внезап- ные и стремительные удары. Опыт много- численных боев свидетельствует, что даже там, где за противником был перевес в си- лах и технике, наши войска, умело ис- пользуя ночь, сводили к нулю это преи- мущество и добивались серьезных успехов.	vol-5309-page-01-seg-014-0396-1277-1070-2220.png
5309	1	388	2224	1056	2830	97	0.96372	Но это не означает, конечно, что ночь сама по себе обеспечивает успех. Ночной бой является одним из самых сложных и трудных видов боя. Ночь помогает только умелым воинам, темнота - союзник только ученого и знающего командира. Малейшие просчеты в планах, срывы и неточность в работе отдельных командиров или штабов. недоделки в подготовке к бою влекут за собой ночью особенно тягостные последст- вия, могут сорвать всю задуманную опе- радио. Чтобы успешно действовать в тем- ноте, нужна высокая дисциплина и орга- низованность, нужна безукоризненная сла- женность всего войскового механизма и решительные, инициативные действия всех командиров, от старших до младших.	vol-5309-page-01-seg-015-0388-2224-1056-2830.png
5309	1	372	2840	1048	3835	159	0.96651	Если любой вид боя требует от коман- дира самой тщательной подготовки, то тем более обязательна такая подготовка при организации ночного боя. Главное здесь навсегда отрешиться от какой бы то ни бы- ло недооценки ночных действий. Некото- рые команшры все еще не понимают пер- востепенной важности боев в ночное вре- вт часто сводят их к решению лишь частных, мелких задач, к незначительным эпизодам. Авиации, например, ставится за- дача - сбросить бомбы на такой-то объект, артиллерии - время от времени совершать налеты, танкистам - беспокоить врага отдельными вылазками. Если иногда такой род действий оправдан по условным обстановки, то, как правило, с ними нель- за мириться. Ночью нужна не видимость боевой деятельности - нужна самая широ- кая и всесторонняя боевая работа, направ- ленная достижению больших целей. Опыт боев учит, что когда ночью обеспечена еще большая, чем дном, согласованность действий всех родов войск, когда усилия каждого из них направлены к достижению общей тактической цели, под покровом темноты можно с успехом решать большие задачи.	vol-5309-page-01-seg-016-0372-2840-1048-3835.png
5309	1	362	3837	1028	4794	143	0.96728	Организуя ночной бой, каждый коман- дпр обязан прежде всего правильно учиты- вать его особенности, не цепляться за шаблон, не переносить механически в ноч- ное время схемы боевых порядков, годных лишь для действия днем. В обороне ночью нужно усилить развед- ку и охранение, предусмотреть запасные позиции, произвести перестановку огневых средств. Особого внимания требуют вопро- сы организации ружейно-пулеметного огня. Еще засветло надо тщательно изучить ме- стность, определить на ней подступы, по которым вероятнее всего двинется враг, и обеспечить сосредоточение здесь основной чассы огня. Большим подспорьем в ночном бо10 являются всевозможного рода некус- ственные и естественные препятствия. На устройство их не надо жалеть времени. Нельзя оставлять ни одной лазейки, в ко- торую могли бы произвнуть вражескне ав- томатчики или разведчики. Завалы на лес- ных дорогах, разрушенные горные тропы, мненрованные подступы, проволочные за- граждения и фугасы вот тот замок, ко- торым должна быть крепко заперта ночная оборона.	vol-5309-page-01-seg-017-0362-3837-1028-4794.png
5309	1	360	4800	1022	5146	54	0.96590	Разумеется, все эти заграждения нужно прикрыть завесой плотного, заранее подго- товленного огня. Особо тщательно следует продумать, когда вводить в действие пуле- меты, бинтовки, артиллерию и минометы. Ничто так пагубно не влияет на ход боя, как беспорядочная или преждевременно от- крытая стрельба. Вспышки и звуки выстре- лов бывают наше расположение, облегчают отшентировку противнику. Нужна четная	vol-5309-page-01-seg-018-0360-4800-1022-5146.png
