volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5372	1	930	196	2159	257	3	0.96387	Смерть немецким оккупантам!	vol-5372-page-01-seg-001-0930-0196-2159-0257.png
5372	1	242	291	2193	620	8	0.96529	i ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5372-page-01-seg-002-0242-0291-2193-0620.png
5372	1	277	652	501	703	3	0.87228	№ 1 (5372)	vol-5372-page-01-seg-003-0277-0652-0501-0703.png
5372	1	918	658	1556	705	4	0.95647	января 1943 г., пятница	vol-5372-page-01-seg-004-0918-0658-1556-0705.png
5372	1	1939	659	2189	707	2	0.83623	ЦЕНА 20 КОП.	vol-5372-page-01-seg-005-1939-0659-2189-0707.png
5372	1	2442	192	4050	315	3	0.96636	Новым годом, товарищи	vol-5372-page-01-seg-009-2442-0192-4050-0315.png
5372	1	2357	332	4343	671	11	0.98647	Под знаменем Ленина - Сталина вперед, на разгром немецко- фашистских захватчиков!	vol-5372-page-01-seg-010-2357-0332-4343-0671.png
5372	1	317	777	2902	969	9	0.95268	итоги 6-недельного наступления наших • войск на подступах сталинграда	vol-5372-page-01-seg-011-0317-0777-2902-0969.png
5372	1	228	973	1091	1404	60	0.92277	К середине сентября месяца 1942 года не- мецко-фашистские войска были остановлены Красной Армией под Сталинградом. Ход войны показал, что стратегический план немецкого командования, состоявший в том, чтобы захватить Сталинград, отрезать цен- тральную европейскую часть Советского Сою- за от волжского и уральского тыла, окружить и взять Москву - был построен на песке, без учета своих реальных сил и советских резер- вов.	vol-5372-page-01-seg-012-0228-0973-1091-1404.png
5372	1	228	1416	1085	1609	22	0.92244	Полной противоположностью ему был стра- тегический план окружения и разгрома немец- ко-фашистских войск под Сталинградом, соз- данный Верховным Главнокомандованием Крас- ной Армии.	vol-5372-page-01-seg-013-0228-1416-1085-1609.png
5372	1	232	1612	1087	1720	14	0.92259	Этот план был осуществлен нашими войска- ми в ноябре-декабре 1942 года тремя эта- пами.	vol-5372-page-01-seg-014-0232-1612-1087-1720.png
5372	1	238	1781	1072	1938	7	0.91867	Первый этап--наступление наших СЕВЕРО-ЗАПАДНЕЕ И КТО-ЗАПАДНЕЕ СТАЛИНГРАДА	vol-5372-page-01-seg-015-0238-1781-1072-1938.png
5372	1	225	1949	1085	2106	21	0.91831	Красная Армия с 19 ноября перешла в на- ступление силами Юго-Западного, Донского и Сталинградского фронтов и нанесла мощный удар по врагу.	vol-5372-page-01-seg-016-0225-1949-1085-2106.png
5372	1	223	2108	914	2662	56	0.92357	Перед советскими войсками, дейст ми северо-западнее и юго-западнее града, Верховным Главнокомандован: ной Армин была поставлена цель разгромить фланговые группировки немецко-фашистских войск на под- ступах Сталинграда и охватываю- щим движением окружить основную массу расположенных под Сталин- градом соединений вражеской ар- мии. Эта цель была успешно достиг. нута умелыми действиями частей Красной Армии и ее командного со- става.	vol-5372-page-01-seg-017-0223-2108-0914-2662.png
5372	1	217	2671	894	3462	107	0.93846	В ходе наступления нашими вои- сками разгромлены следующие сое- динения противника: 1, 2, 5, 6, 9, 13, 14, 15 румынские пехотные дивизии, 7 кавалерийская и 1 танковая ру- мынские дивизии, 44, 376, 384 пе- хотные и 22 танковая немецкие ди- визии. Кроме того 3 немецким пе- хотным дивизням нанесены тяжелые потери. В этих боях наши войска уничтожили 95.000 и взяли в плен 72.400 солдат и офицеров противни- ка. Наши части захватили богатые трофеи, в том числе - самолетов- 134, танков - 1.792, орудий -- 2.232, автомашин -- 7. 306, а также боль- шое количество минометов, пулеме- тов, автоматов, противотанковых ру- жей, боеприпасов и другого военно. го имущества.	vol-5372-page-01-seg-018-0217-2671-0894-3462.png
5372	1	219	3469	888	3666	25	0.94361	За это же время нашими войска- ми уничтожено: самолетов --- 826, танков 548, орудий - 934, авто- машин --- 3.190 и много другого военного имущества.	vol-5372-page-01-seg-019-0219-3469-0888-3666.png
5372	1	217	3668	884	3898	24	0.91241	За время наступления наших войск северо-западнее и юго-западнее Ста линграда Красная Армия продвину- лась вперед на 70--150 километров и освободила 213 населенных пунк- тов.	vol-5372-page-01-seg-020-0217-3668-0884-3898.png
5372	1	213	3912	907	4706	110	0.92752	В результате успешного прорыва и наступления наших войск в районе Сталинграда окружены следующие соединения и части немецких войск: 14, 16 и 24 немецкие танковые ди в азии, 3, 29 и 60 немецкие моторизо- ванные дивизии, 71, 76, 79, 94, 100, 295, 305, 371, 389 немецкие и 20 р пехотные дивизии, 1-я румынская к ская дивизия и остатки 44, 376, 38 ких пехотных дивизий, разгромленны ступлении наших войск в районе Ста Кроме того, окружены 44, 46 и 61 рийские полки резерва Главного Кома немецкой армии, 12, 25, 37, 104 зенит ки, 53 минометный полк, 50, 162, 294 дельные саперные батальоны. Таковы итоги боев в первый этап ния советских войск на подступах града.	vol-5372-page-01-seg-021-0213-3912-0907-4706.png
5372	1	921	2108	1083	2662	6	0.90247	вовавши- Сталин- ем Крас- Poc com	vol-5372-page-01-seg-023-0921-2108-1083-2662.png
5372	1	1164	983	2030	1610	96	0.93068	визия; итальянские пехотные дивизии: 3 диви- зия "Равенна", 3 дивизия «Челере», 5 дивизия «Кассерия», 2 дивизия «Сфорцеска», 9 диви- зия «Пасубио», 52 дивизия «Торино», 1 брига- да чернорубашечников, 7 и 11 румынские пе- хотные дивизии. Кроме того, нанесены боль- шие потери 4 дивизиям противника. Вражеские войска потеряли в этих боях только убитыми 59.000 человек; взято в плен 60.050 солдат и офицеров противника. Советские войска захва- тили многочисленные трофеи, среди которых: самолетов - 368, танков - 178, орудий 1.927, автомашин -- 7.414, а также большое количество минометов, пулеметов, автоматов, противотанковых ружей, боеприпасов и другс- го военного имущества.	vol-5372-page-01-seg-024-1164-0983-2030-1610.png
5372	1	1160	1614	2021	1771	22	0.92198	Кроме того, нашими войсками уничтожено: самолетов -- 117, танков -- 172, орудий 268, автомашин - свыше 1.000 и много другого военного имущества.	vol-5372-page-01-seg-025-1160-1614-2021-1771.png
5372	1	1160	1775	2017	1888	14	0.91544	Таковы итоги боев на втором этапе насту пления советских войск на подступах Сталин- града.	vol-5372-page-01-seg-026-1160-1775-2017-1888.png
5372	1	1162	1945	2019	2219	28	0.95333	Третий этап--наступление наших ВОЙСК ЮЖНЕЕ СТАЛИНГРАДА Немецкое командование, заведя в тупик свои войска под Сталинградом и поставив их перед катастрофой, предприняло отчаянную попытку освободить свои войска, окруженные Красной	vol-5372-page-01-seg-028-1162-1945-2019-2219.png
5372	1	2098	987	2959	1773	123	0.93420	успешно провела труднейшую операцию, окру жив плотным кольцом 22 дивизии противника в районе Сталинграда. Красная Армия разгро мила в целом 36 дивизий, из них 6 танковых и нанесла тяжелые потери 7 дивизиям против- ника. За этот период немецко-фашистские вой ска потеряли убитыми 175.000 солдат и офи- церов; наши войска взяли в плен 137.650 сол- дат и офицеров противника. Нашими войсками захвачены трофеи: самолетов - 542, танков- 2.064, орудий 4.451, минометов --- 2. 734. пулеметов - 8.161, автоматов -- 15.954, про- тивотанковых ружей 3.703, винтовок 137.850, снарядов - более 5.000.000, патро- нов свыше 50.000.000, вагонов 2.120, паровозов -- 46, складов с боеприпасами, во- оружением и продовольствием -- 434, автома- шин -- 15.049, лошадей -- 15.783, мотоцик- лов 3.228 и большое количество другого военного имущества.	vol-5372-page-01-seg-029-2098-0987-2959-1773.png
5372	1	2096	1786	2953	1979	31	0.93897	За это же время нашими войсками уничто- жено немецких самолетов 1.249, танков 1.187, орудий - 1.459, минометов - 755, пу- леметов -- 2.708, автомашин -- 5.135 и много другого военного имущества.	vol-5372-page-01-seg-030-2096-1786-2953-1979.png
5372	1	2093	1989	2953	2229	27	0.93680	Осуществление плана Верховного Главно- командования Красной Армии по разгрому и окружению сталинградской группировки войск противника проходило под командованием командующего Юго-западным фронтом гене- рал-полковника ВАТУТИНА Н. Ф., командую-	vol-5372-page-01-seg-031-2093-1989-2953-2229.png
5372	1	915	3912	1073	4706	16	0.91675	113, 297, минская валерий- немец- при на- инграда. артилле. ндования ные пол- 336 от- аступле- Сталин-	vol-5372-page-01-seg-032-0915-3912-1073-4706.png
5372	1	236	4783	1047	4895	9	0.95031	Второй этап-- наступление наших войск В РАЙОНЕ СРЕДНЕГО ДОНА	vol-5372-page-01-seg-033-0236-4783-1047-4895.png
