volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5230	1	829	424	2089	493	3	0.96545	Смерть немецким оккупантам!	vol-5230-page-01-seg-001-0829-0424-2089-0493.png
5230	1	251	507	2227	859	7	0.98996	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5230-page-01-seg-002-0251-0507-2227-0859.png
5230	1	241	886	2317	957	9	0.95721	166 (5230) 17 июля 1942 г., пятница ЦЕНА 15 КОП.	vol-5230-page-01-seg-003-0241-0886-2317-0957.png
5230	1	2455	410	4403	898	21	0.92497	Войны Красной Армии! Всюду и везде сохраняйте дух стойкости и мужества, наносить фашистам тяжелые потери, деритесь до послед- ней капли крови!	vol-5230-page-01-seg-004-2455-0410-4403-0898.png
5230	1	318	1016	1529	1210	6	0.97525	ВСЮ МОЩЬ ОГНЯ ТАНКОВ ПРОТИВ ВРАГА!	vol-5230-page-01-seg-005-0318-1016-1529-1210.png
5230	1	237	1240	912	1488	33	0.96065	Положение на ряде участков фронта продолжает оставаться напряженным. Осо- бенно ожесточенные бои идут на Co- средоточив для наступления огромные си- лы, противник усиливает атаки, рвется Дону. Это большая угроза. Страна переживает трудные дни.	vol-5230-page-01-seg-006-0237-1240-0912-1488.png
5230	1	235	1494	910	1808	55	0.95852	Долг воинов Красной Армии --- умно- жить свои усилия в борьбе c врагом. Все наше мужество и стойкость, умение от опыт, вся мощь нашей боевой технике должны быть использованы теперь до кон- ца для решения главной задачи момен- та во что бы то ни стало остановить врага, преградить немецким захватчикам путь в глубь нашей страны.	vol-5230-page-01-seg-007-0235-1494-0910-1808.png
5230	1	231	1820	908	2455	93	0.96578	Большие задачи, серьезная ответствен- ность легли в эти суровые дни на плечи наших танкистов. Общеизвестна большая огневая мощь советских танков, общеиз- вестны их первоклассные боевые качества. Разрушительная и пробивная сила снаря- дов их пушек достаточна, чтобы проло- мить броню любых современных боевых машин; их пулеметы вполне приспособле- ны для массового уничтожения живой си- лы врага. Полностью использовав против врага всю мощь огня наших танков, мы можем намного повысить силу своих контрударов врагу, прочность своей обороны. Чем искуснее будут сражаться наши танкисты, тем быстрее нам удаст- ся обессилить врага, подорвать его насту- пательный порыв.	vol-5230-page-01-seg-008-0231-1820-0908-2455.png
5230	1	226	2457	902	3163	103	0.96456	Как же должны действовать танкисты, тибы взять от своего оружия все, что оно, может дать, чтобы наносить врагу наибольший урон? Что же подсказывает на этот счет боевой опыт? Первое условие, повышающее эффектив- ность стрельбы танков, --- ужелое соче- тание огня и движения. Высокая подвиж- ность танка составляет одно из пенней- его качеств. Но если использовать подвижность танка неумело, это может снизить его боевую мощь. Так бывает, на- пример, в тех случаях, когда быстрый бег машины затрудняет стрельбу, вследствие чего действительность огня становится незначительной. Маневрирование танка во время боя должно быть строго подчинено интересам ведения огня таково незы- блемое правило, вытекающее из боевой практики.	vol-5230-page-01-seg-009-0226-2457-0902-3163.png
5230	1	216	3172	894	3917	126	0.95820	Применяя весь запас скорости для бы- строго сосредоточения, подхода к полю боя, сближения с противником, необходимо в самоч бою умереть движение настолько, насколько это требуется для меткой стрель- бы. В одном случае, чтобы выстрелить из пушек или дать пулеметную очередь, до- статочно будет лишь замедлить скорость, в другом - потребуется короткая, а, мо- жет быть, и длительная остановка для стрельбы с места. Все это, конечно. будет зависеть от конкретных условий. Важно, чтобы экипаж всегда учитывал эти усло- рия и использовал их для повышения дей- ствительности огня своего танка. Посколь- ку огонь с неподвижного танка более ме- ток, нежели с хода, нужно всегда старать- ся использовать всякую возможность для того, чтобы произвести выстрел или серию выстрелов с остановки. Это особенно вах- но в бою с вражескими танками.	vol-5230-page-01-seg-010-0216-3172-0894-3917.png
