volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5785	1	909	211	2108	277	3	0.94957	Смерть немецким оккупантам.	vol-5785-page-01-seg-001-0909-0211-2108-0277.png
5785	1	230	311	2144	642	7	0.99471	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5785-page-01-seg-002-0230-0311-2144-0642.png
5785	1	271	679	532	732	3	0.85622	№ 105 (5785)	vol-5785-page-01-seg-003-0271-0679-0532-0732.png
5785	1	915	688	1400	732	5	0.94277	4 мая 1944 г., четверг	vol-5785-page-01-seg-004-0915-0688-1400-0732.png
5785	1	1883	682	2125	731	2	0.83768	ЦЕНА 20 КОП.	vol-5785-page-01-seg-005-1883-0682-2125-0731.png
5785	1	2302	3114	2789	3149	6	0.90985	Москва, Кремль. 1 мая 1944 г	vol-5785-page-01-seg-006-2302-3114-2789-3149.png
5785	1	2308	1104	2793	1134	5	0.90341	Москва, Кремль. мая 1944 г	vol-5785-page-01-seg-007-2308-1104-2793-1134.png
5785	1	2243	203	4245	704	58	0.97290	Успехи Красной Армии стали возможными благодаря правильной стратегии и тактике советского командования, благодаря высокому моральному духу и наступательному порыву наших бойцов и команди- ров, благодаря хорошему оснащению наших войск первоклассной советской военной техникой, благодаря возросшему искусству и выучке наших артиллеристов, минометчиков, танкистов, летчиков, связистов, саперов, пехотинцев, кавалеристов, разведчиков. (Из приказа Верховного Главнокомандующего Маршала Советского Союза товарища И. СТАЛИНА).	vol-5785-page-01-seg-008-2243-0203-4245-0704.png
5785	1	400	811	2060	946	4	0.92438	:: Добить немецкого зверя	vol-5785-page-01-seg-009-0400-0811-2060-0946.png
5785	1	223	963	881	1808	135	0.94909	Первого мая наш вождь, наш Верхов- ный Главнокомандующий Маршал Совет- ского Союза товарищ Сталин обратился с приказом к советским воинам, ко всему нашему народу-ванну. Этот приказ при- надлежит к числу тех исторических доку- ментов, в которых как бы концентрирует- ся дух эпохи. Всё, что составляет славу нынешних наших дней, всё, что питает нашу титаническую лющь и движет нас вперед, к победе, всё это четко и яр- ко выражено в первомайском приказе. Он дышит спокойствием и уверенностью, по- лон непреклонной воли к разгрому врага. Под Подводя итоги добытому и завоеванному героическими усилиями советских людей, он наполняет сердца гордостью и радо- стью за наш великий народ, за нашу мо- гучую Советскую Родину. Озаряя путь дальнейшей борьбы, он воодушевляет на новые подвиги доблести и чести, зовет к новым успехам в боях и труде во имя полного разгрома врага.	vol-5785-page-01-seg-010-0223-0963-0881-1808.png
5785	1	223	1819	877	1998	26	0.94799	Немецкий зверь должен быть добит и будет добит! --- вот о чем говорит перво- майский сталинский приказ каждому со- ветскому патриоту, всем борцам против фашистской тирании.	vol-5785-page-01-seg-011-0223-1819-0877-1998.png
5785	1	219	2008	879	3262	176	0.95340	нынешнем году дель Первого мая, всемирный праздник трудящихся, народы нашей страны встретили в обстановке вы- дающихся успехов Красной Армии, завое- ванных под руководством большевистской партии. Эти успехи знаменуют собой бли- стательное торжество советского оружия, осененного знаменем Ленина, замечатель- ный триумф советского военного искусст- : ва, в ходе войны развитого и поднятого то- варищем Сталиный на высшую ступень. После Сталинграда немцы мечтали реванше. Вместо реванша опи получили целую череду тягчайших поражений. От- брошенные к Днепру, они рассчитывали закрепиться там, стабилизировать линию фронта. Но Красная Армия перешагнула через Днепр. Со времени сталинградской битвы наши войска ведут почти непре- рывное наступление, решительно и быст- ро очищая советскую землю от захватчи- ков, нанося противнику огромный, невос- полнимый урок в людях, в технике. От Волги до Серета, от предгорий кавказа до Карпат - таков наш победоносный путь. «В ходе зимней кампании 1943-44 гг. Красная Армия выиграла историческую битву за Днепр и Правобережную Украи- ну, сокрушила мощные оборонительные укрепления немцев под Ленинградом и в Крыму, умелыми и стремительными дей- ствиями преодолела немецкую оборону на водных рубежах --- Южный Буг, Днестр, Прут, Серет».	vol-5785-page-01-seg-012-0219-2008-0879-3262.png
5785	1	219	3279	879	3862	82	0.95033	Приказ товарища Сталина констатиру- ет, что почти вся Украина, Молдавия, Крым, Ленинградская и Калининская об- ласти, значительная часть Белоруссии уже очищены от немецких захватчиков. Родине возвращены металлургия Юга, рула Кри- ворожья, Керчи и Никополя, плодородные земли между Днепром и Прутом. Из фа- шистского рабства вызволены десятки мил- лионов советских людей. «Выполняя вели- кое дело освобождения родной земли от фашистских захватчиков, Красная Армия вышла к нашим государственным грани- цам с Румынией и Чехословакией и про- должает теперь громить вражеские войска на территории Румынии».	vol-5785-page-01-seg-013-0219-3279-0879-3862.png
