volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5013	1	1345	534	2326	578	4	0.95640	Пролетарии всех стран, соединяйтесь:	vol-5013-page-01-seg-002-1345-0534-2326-0578.png
5013	1	344	604	2338	936	7	0.97688	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5013-page-01-seg-003-0344-0604-2338-0936.png
5013	1	388	968	638	1022	3	0.91380	№ 258 (5013)	vol-5013-page-01-seg-004-0388-0968-0638-1022.png
5013	1	1080	972	1701	1020	5	0.93674	1 ноября 1941 г., суббота	vol-5013-page-01-seg-005-1080-0972-1701-1020.png
5013	1	2147	968	2400	1020	3	0.78827	ЦЕНА 15 КОП-	vol-5013-page-01-seg-006-2147-0968-2400-1020.png
5013	1	2560	544	4476	908	15	0.94448	Долой немецко-фашистских грабителей- захватчиков, угнетающих и разоряющих народы Европы и угрожающих свободолюбивым народам всего мира!	vol-5013-page-01-seg-007-2560-0544-4476-0908.png
5013	1	3128	914	4401	990	11	0.93592	(Из лозунгов ЦК ВКП(б) к XXIV годовщине Великой Октябрьской Социалистической Революции).	vol-5013-page-01-seg-008-3128-0914-4401-0990.png
5013	1	442	1100	1601	1357	4	0.96674	Лозунги Великой Отечественной войны	vol-5013-page-01-seg-009-0442-1100-1601-1357.png
5013	1	332	1391	1008	1713	48	0.95892	Близится XXIV годовщина Великой Ок- тябрьской Социалистической Революции. В огне. отечественной войны против герман- ского фашизма встречает наша страна эту дату. Двадцать три раза мы праздновали свою Октябрьскую победу. И каждый год наша партия обращалась к народу с ло- зунгами, воодушевлявшими его на борьбу, звавшими вперед и вперед.	vol-5013-page-01-seg-010-0332-1391-1008-1713.png
5013	1	326	1717	1002	2672	162	0.96298	В этих лозунгах отражен весь гигант- свой путь, пройденный нашей могучей ро- диной с того часа, когда гром пушек «Ав- роры» возвестил человечеству о рождении нового мира. В этих лозунгах живая ис- тория людей советского государства. Полу- голодные и раздетые, стиснув зубы они дрались на фронтах гражданской войны. Разгромив врагов, они вышли на леса сталинских пятилеток. В стужу и зной они возводили корпуса заводов и фабрик, под- нимали урожай земли, учились школах и университетах. Шли годы. И когда со- ветские ауди оглянулись на дело своих рук, то увидели, как хороша и богата стала их страна, какие прекрасные пло- ды принес их созидательный труд. Злобный и жестокий враг зарится на наши богатства, хочет отнять у нас все, что нами добыто и построено, хочет оо- ратить свободных сынов советского народа в бессловесных рабов немецких баронов, хочет уничтожить, истребить наш народ. Но не для того мы боролись, страдали, об- ливали потом и кровью свою землю, что- бы отдать ее теперь на поругание поганой фашистской немчуре.	vol-5013-page-01-seg-011-0326-1717-1002-2672.png
5013	1	326	2680	996	2894	31	0.94383	Лозунги ЦК ВКП(б) XXIV годовщине Великой Октябрьской Социалистической Ре- волюции будят в нас память о тех, кто сложил свою голову за народное счастье на баррикадах Октября, в годы граждан- ской войны.	vol-5013-page-01-seg-012-0326-2680-0996-2894.png
5013	1	320	2896	994	3290	61	0.95614	На место доблестно павших в бою то- варящей поднимались тысячи и миллионы новых столь же бесстрашных борцов, обес- почивших своим героизмом победу массе. Великий Ленин призывал: «Товарищи! Почтим же память октябрьских борцов тем, что перед их памятником дадим себе клятву идти по их следам, подражать их бесстрашию, их героизму. Пусть их лозунг станет лозунгом нашим... Этот лозунг - «победа или смерть».	vol-5013-page-01-seg-013-0320-2896-0994-3290.png
