volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5611	1	622	58	844	151	3	0.87580	H. 4. 3.	vol-5611-page-01-seg-001-0622-0058-0844-0151.png
5611	1	1028	72	1244	149	3	0.89113	H. Ч. Э.	vol-5611-page-01-seg-002-1028-0072-1244-0149.png
5611	1	973	191	2191	259	3	0.95795	Смерть немецким оккупантам.	vol-5611-page-01-seg-004-0973-0191-2191-0259.png
5611	1	288	288	2220	639	7	0.99263	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5611-page-01-seg-005-0288-0288-2220-0639.png
5611	1	332	660	603	717	2	0.91817	240 (5611)	vol-5611-page-01-seg-006-0332-0660-0603-0717.png
5611	1	979	666	1696	709	5	0.90958	10 октября 1943 г., воскресенье	vol-5611-page-01-seg-007-0979-0666-1696-0709.png
5611	1	1956	664	2208	711	2	0.80823	ЦЕНА 20 коп.	vol-5611-page-01-seg-008-1956-0664-2208-0711.png
5611	1	2317	195	4351	683	40	0.95951	Продолжая успешное наступление, Красная Армия одержала еще одну победу над врагом. В результате многодневных упорных боев войска Северо- : Кавказского фронта завершили разгром Таманской группировки противника и полностью очистили от немецких захватчиков Таманский полуостров. Честь и слава доблестным советским воинам!	vol-5611-page-01-seg-009-2317-0195-4351-0683.png
5611	1	318	789	2260	1068	6	0.94997	11 р к а 3 Верховного Главнокомандующего	vol-5611-page-01-seg-010-0318-0789-2260-1068.png
5611	1	633	1083	1962	1159	2	0.88096	Генерал-полковнику ПЕТРОВУ	vol-5611-page-01-seg-011-0633-1083-1962-1159.png
5611	1	273	1187	1275	1618	35	0.96195	Войска Северо-Кавказского фронта уда- рами с суши и высадкой десантов с моря в результате многодневных упорных боев завершили разгром Таманской группиров- ки противника и сегодня, 9 октября, пол- ностью очистили от немецких захватчиков Таманский полуостров.	vol-5611-page-01-seg-012-0273-1187-1275-1618.png
5611	1	267	1666	1267	1964	22	0.98282	Таким образом, окончательно ликвиди- рован оперативно-важный плацдарм немцев на КУБАНИ, обеспечивавший им оборону Крыма и возможность наступательных дей- ствий в сторону Кавказа.	vol-5611-page-01-seg-013-0267-1666-1267-1964.png
5611	1	256	2005	1265	2626	37	0.96747	В боях за освобождение Таманского по- луострова отличились войска генерал-лей- тенанта ЛЕСЕЛИДЗЕ, генерал-лейтенанта ГРЕЧКО, генерал-майора ГРЕЧКИНА, гене- рал-майора ХИЖНЯК, генерал-майора ПРО- ВАЛОВА, генерал-майора СЕРГАЦКОВА, генерал-майора ЛУЧИНСКОГО, летчики ге- нерал-лейтенанта авиации ВЕРШИНИНА, моряки вице-адмирала ВЛАДИМИРСКОГО и контр-адмирала ГОРШКОВА.	vol-5611-page-01-seg-014-0256-2005-1265-2626.png
5611	1	315	2666	814	2715	2	0.93411	Особенно отличились	vol-5611-page-01-seg-015-0315-2666-0814-2715.png
5611	1	187	2747	1260	5776	207	0.95964	. . . 83 Туркестанская горно-стрелковая диви- зия полковника КОЛДУБОВА, 176 стрелко- вая дивизия генерал-майора БУШЕВА, 383 стрелковая дивизия полковника ГОРБАЧЕ- ВА, 89 стрелковая дивизия полковника СА- ФАРЯН, 242 горно-стрелковая дивизия пол- ковника ЛИСИНОВА, 2 Гвардейская Крас- - нознаменная стрелковая дивизия генерал- - майора ЗАХАРОВА, 32 Гвардейская Крас- - нознаменная стрелковая дивизия полков- ника ВАСИЛЕНКО, 339 стрелковая дивизия - полковника КУЛАКОВА, 395 стрелковая дивизия генерал-майора ТУРЧИНСКОГО, 255 Краснознаменная морская стрелковая бригада полковника ХАРИЧЕВА, 62 пушеч- ная артиллерийская бригада полковника ЕФИМОВА, 103 истребительный противо- танковый артиллерийский полк полковника - ЗАСЕКИНА, 44 Гвардейский минометный полк подполковника ЗАХАРОВА, 35 от- дельный понтонно-мостовой батальон май- ора ИВАНОВА, 63 танковая бригада под- полковника МЕЛЬНИЧУК, 229 истребитель- ная авиационная дивизия полковника СТЕ- - ПАНОВИЧА, 46 Гвардейский ночной легко- бомбардировочный авиационный полк май- - ора БЕРШАНСКОЙ, 502 штурмовой авиаци- онный полк подполковника СМИРНОВА, 276 стрелковая дивизия генерал-майора САВО- B- СТЬЯНОВА, 227 стрелковая дивизия полков- ника ПРЕОБРАЖЕНСКОГО, 316 стрелковая дивизия полковника ОХМАН, 174 инженер- ный батальон майора ПОПОВА, 50 Гвардей- ский минометный полк подполковника ЖАР- КОВА, 414 стрелковая дивизия полковника КУРАШВИЛИ, 230 штурмовая авиационная : дивизия полковника ГЕТМАН, 125 Красно- знаменная отдельная гаубичная артилле- рийская бригада большой мощности гене- рал-майора артиллерии ПОРЕШИНА. ознаменование одержанной победы соединениям и частям, отличившимся в боях за освобождение Таманского полуост-	vol-5611-page-01-seg-016-0187-2747-1260-5776.png
