volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5070	1	1191	362	1715	486	2	0.82957	Смерть немет	vol-5070-page-01-seg-001-1191-0362-1715-0486.png
5070	1	1965	362	2424	486	1	0.95047	Аккупантам.	vol-5070-page-01-seg-004-1965-0362-2424-0486.png
5070	1	564	502	2508	834	7	0.99497	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5070-page-01-seg-005-0564-0502-2508-0834.png
5070	1	560	880	2604	948	8	0.91945	(5070) 8 января 1942 г., четверг ЦЕНА 15	vol-5070-page-01-seg-007-0560-0880-2604-0948.png
5070	1	2718	416	4620	922	27	0.95824	Гитлеровское разбойничье правительство, признающее только силу и разбой, должно быть сломлено всесокрушающей силой свободолюбивых народов, в ряду которых советские народы выполнят свою великую освободительную задачу до конца.	vol-5070-page-01-seg-008-2718-0416-4620-0922.png
5070	1	670	1004	1771	1289	4	0.98878	Свора убийц и грабителей	vol-5070-page-01-seg-009-0670-1004-1771-1289.png
5070	1	544	1311	1213	1939	96	0.96405	Опубликованной вчера нотой народного компрессора иностранных товарища B. М. Молотова советское правительство довело до сведения всего цивилизованного человечества факты повсеместных грабе- жей, разорения населения и чудовищных зверств германских властей на захвачен- ных ими советских территориях. По мере того, как Красная Армия успешно продви- гается вперед, освобождая десятки горо- дов и сел, все более ясной и потной ста- новится картина неслыханных злодеяний, творимых немецкими оккупантами на на- шей земле. Всюду, куда с боен возвраща- ются советские воины, они застают страш- ные следы фашистских преступлений и воочно убеждаются в том, с какой ри- бой, разбойничьей ордой они воюют.	vol-5070-page-01-seg-010-0544-1311-1213-1939.png
5070	1	534	1945	1205	3064	166	0.96679	Из сел и городов, освобожденных за последнее время от немецких оккупантов, частности из разных районов Москов- ской, Ленинградской, Калининской, Туль- ской, Орловской, Курской, Ворошиловград- сбой, Сталинской, Ростовской областей, каждый день поступают сообщения о про- изведенных в дни оккупации расстрелах, грабежах и гнусных насилиях немцев над женщинами, девушками, школьницами. Шесть с лишним месяцев войны показа- ли советским людям, что они имеют дело не с противником в обычном смысле этого слова, а с презренной сворой грабителей и убийц, гиппенных совести и чести, прошу людьми, потерявшими человеческое обличье и опустившимися до уровня хищ- ных животных. «Непререкаемые факты, как сказано в ното товарища B. М. Мататова, свидетельствуют, что реаким ог- рабления и кровавого террора по отноше- нию к мирному населению захваченных сел и городов представляет собой не какие- то эксцессы отдельных недисциплинирован- ных военных частей, отдельных германских офицеров и солдат, а определенную систе- чу, заранее предусмотренную и поощряет- мую германским правительством и терман- ским командованием, которую сознательно развязывают в своей армии, среди офице- ров и солдат, самые низменные, зверские инстинкты».	vol-5070-page-01-seg-011-0534-1945-1205-3064.png
5070	1	530	3070	1191	3519	67	0.96295	По неполным данным, немцами во Льво- во расстреляно не менее 6000 человек, в Одессе - свыше 8000 человек, в Каме- не-Полотьске расстреляно повешено ОКОЛО 8500 человек, в Днепропетровской расстреляно из пулеметов свыше 10500 человек, в Мариуполе растерзано более 3000 местных жителей, включая многих стариков, женщин и детей, ПОГОЛОВНО ограбленных и раздетых донага перед казнью. В Керчи, по предварительным дан- ным, немецко-фашистскими разбойниками было убито около 7000 человек.	vol-5070-page-01-seg-012-0530-3070-1191-3519.png
5070	1	526	3527	1183	3873	46	0.95816	Словно смерч, пронеслась по советской земле фапристская орда. Она разрушила и уничтожен.та бесчисленные материальные и культурные ценности нашего народа, разграбила имущество, нажитое мирным населением в упорном труде, установить режим каторанного труда и кровавых рас- прав, перед ужасами которых бледнеют самые страшные преступления, какие когда-либо знала история.	vol-5070-page-01-seg-013-0526-3527-1183-3873.png
5070	1	526	3881	1186	3983	14	0.95717	Масштаб немецких зверств потрясает. Прошли века со времени Варфоломеевской ночи, копта сонном Париже было	vol-5070-page-01-seg-014-0526-3881-1186-3983.png
5070	1	1203	1319	1891	3985	408	0.96220	умерщвлено около десяти тысяч гугенотов но человечество не может забыть этого страшного преступления. Что сказать о немецких злодеях, уничтоживших в одном лишь Клево пятьдесят две тысячи ли в чем неповинных людей! Зверства врать показывают, что гитлеровская Германия пыталась осуществить на нашей земле хладнокровно разработанную трограмму массового человекоубийства. Фашисты хо- тети бы уничтожить советский народ загнать его в могилу, повергнуть в прах памялинки это гордо то духа, превратить в нищих рабов тех, кто ущемляет от этого тщательно продуманного разпрома. Руки сами сжимаются в кулаки, когда думаешь о том, что немцы еще продал- жало бесчинствовать захваченной ими территории нашей страны. Тау повсюду косит смерть, собирая свою ужасную жат- ву па кладбищах, где расстреливают толпы людей, на деревне, ставших виселицами большой дороги, в стиральных ямах, куда бросают живыми стариков и детей, на грудах горящих балок крестьянских изб. где в медленном огне, дыну тлеют несчастные жертвы. Кровавый Гитлер - самый гнусный не завел, какото только знат мир. Он ве- дет войну прежде всего с мирным и без- оружным населением, с аменщинами, деть- мп, стариками. Подхая, разбойничья сущ- ность этого кровопийцы и его шайки ясна всему цивилизованному миру. Веток счет фашистских злодеяний. его окровавленных страниц витают кош- марные видения Волоколамска, ростовских расстрелов, исторических пожарник!... Совет- ское правительство и его органы ведут подробный учет всех этих преступлений звероподобной гитлеровской армии. Этот учет ведут наши сердца, пламенеющие как дой мести к немецким оккупантам. Герой старинной легенды, поклявшийся отомстить палачам за смерть своего отца, говорит: "Пепел Клааса стучит в мое сердце". Не только Красная Армия, но п весь на многомиллионный народ полов оголенной ненависти и жаждет отмщения за кровь от загубленные жизни советских людей. Кровь десятков тысяч расстреляй- ных, повешенных, закученных, петит соб- женных людей, сел и городов стучит в на- сердца. Пусть громит гитлеровская Германия в оснигании нашей беспощадной и окончательной месте. Преступления фа- шистов вызвали душах советских людей такую бурю, уляжется лишь час полной расплаты с надистокими вам- пирани за их злодеяния. Советское правительство запечь, что оно возлагает всю ответственность за бес- человечные действия немецких войск на преступного гитлеровское правительство Германии. Приговор произнесен. Мы приве- дем его в дополнение с оружием в руках. Пусть пеняют на себяте, кто, рассчитывая на свою безнаказанность, объявили там истребительную войну и хотят превратить нашу землю в «зону пустыни». Мы не забудем им ничего и ничего не простит. «Смерть немецким оккупантам!» --- вот наш девиз. Вперед, на запад, товарищи! Нас ждут наши отцы и матери, братья сестры, стоиущие под фашиетским игол. Прибавил шагу. Истребим фашистских захватчиков всех до единого!	vol-5070-page-01-seg-015-1203-1319-1891-3985.png
5070	1	556	4069	1825	4251	7	0.94442	Иностранная печать о боевых операциях Красной Армии	vol-5070-page-01-seg-016-0556-4069-1825-4251.png
5070	1	506	4339	1173	5479	175	0.96518	НьЮ-ПОРК, 7 января. (ТАСС). Газета "Нью-Йорк тайме" в передовой статье пи- шет, что русские на огромном фронте го- нят со своей земли армию, которую мно- гие считали непобедимой. Совершенно оче- видно, что германское отступление являет- ся не «стратегическим отходом», а болез- ненной и дорого обходящейся немцам опе- рацией. Русские вырвали инициативу немцев и используют эту инициативу с мастерством. В течение одного месяца из- менилась вся картина. Повсюду немцы от- катываются назад. Германская армия не- сет колоссальные потери людьми и мате- риалами. Отступление оказывает исключи- тельно отрицательное влияние на мораль- ное состояние германской армии и населе- ние. Русская зима еще только началась, и русская армия продолжает наступать. Нью-йорк, 7 января. (ТАСС). Газета «Нью-Порк гералы трибюн» заявляет, что уже видны признаки влияния германских поражений на моральное состояние внутри страны. В германском внутреннем фрон- то появились первые небольшие, трещины. Германская печать вынуждена бьма пре- кратить свои хвастливые заявления о победах в России. Как передают, после ряда поражений в России и в Северной Африке престил нацистской партии падает. Совер- шенно очевидно. пишет газета, что напря- тени войны ослабляет Германию.	vol-5070-page-01-seg-018-0506-4339-1173-5479.png
5070	1	748	5503	912	5541	1	0.98942	АНГЛИЯ	vol-5070-page-01-seg-019-0748-5503-0912-5541.png
5070	1	492	5567	1159	6157	79	0.95670	лондон, 7 января. (ТАСС). Газета «Дейли телеграф энд Морнинг пост» посвя- тила передовую статью положению на со- ветско-германском фронте. Русское наступление, говорится в ста- тье, продолжается. Заявления самих немцев проникнуты разочарованием и отчаянием. ог- Мы были поражены две недели назад, ког- да Гитлер приказал Геббельсу заявить, что немцы столкнулись с врагом, имеющим значительное превосходство в численности войлок и в вооружении. Затем появилось признание, что германское верховное ко- мандование недоучло нужд армии, и теперь без того плохо олетое германское граж-	vol-5070-page-01-seg-020-0492-5567-1159-6157.png
5070	1	1203	4273	1855	4416	20	0.96199	донское население должно отдавать послед нюю одежду для армии. Официоз нацио- ской партии признает, что германские войска терпят огромные лишения.	vol-5070-page-01-seg-021-1203-4273-1855-4416.png
5070	1	1199	4424	1853	4636	31	0.96163	Германские власти не могут больше скрывать от населения тяжелого полосе ния немецких войск. Недавно германским командованием был опубликован характер- ный приказ о том, что «число дезертиров армии растет с каждым днем».	vol-5070-page-01-seg-022-1199-4424-1853-4636.png
5070	1	1197	4640	1849	4816	27	0.95858	Газета "Дейли мейл" чешет, что гер нанская армия еще сильна, но военные планы немцев сорваны, и они отброшены казад. Это луч света во мраке, окутываю- шьем Европу.	vol-5070-page-01-seg-023-1197-4640-1849-4816.png
5070	1	1433	4844	1603	4880	1	0.96538	швеция	vol-5070-page-01-seg-024-1433-4844-1603-4880.png
5070	1	1189	4912	1843	5128	30	0.95926	стокгольм, 7 января. (ТАСС). Сток гольмские газеты оживленно комментиру- ют сообщения о победах Красной Армии и отмечают, что платные германского коман- добания в войне с Советским Союзом по- терпели крах.	vol-5070-page-01-seg-025-1189-4912-1843-5128.png
5070	1	1179	5136	1843	6153	139	0.95315	Газета «Стокгольис экстрабладет» пи- шет, что Гитлер опозорился своими хваст- левыми заявлениями о предстоящем паде- ли нии Москвы, разгроме Красной Армии и т. 1. События опровергли эти заявления. Русская победа под Ростовом закрыла нем- цам дорогу к нефти, овладение которой являлось их важнейшей целью. Красная Армия проявляет большую инициативу и подвижность и наносит противнику сок- рушительные улары. Советский Союз опирается в борьбе против своего против- ника на свои непсчернаемые людские и материальные резервы, а также на пора- зительное единство и сплоченность своего народа и своей армии. Газета «Хельгенс пюхетер» своем об- зоре подчеркивает исключительную внут- реннюю силу и сплоченность народов СССР. Газета пишет: «Германия оказалась перед единым фронтом почти 200-милли- одного народа. Ясно, что сила русского со- противления и продолжающееся наступле- ние русских войск были бы невозможны без крепкого тыла, который в результате начатой немцами войны еще более укре-	vol-5070-page-01-seg-026-1179-5136-1843-6153.png
5070	1	1977	1000	3184	1099	3	0.96832	ОТ СОВЕТСКОГО ИНФОРМБЮРО	vol-5070-page-01-seg-027-1977-1000-3184-1099.png
5070	1	2087	1105	3086	1179	4	0.96131	Утреннее сообщение 7 января	vol-5070-page-01-seg-028-2087-1105-3086-1179.png
5070	1	1919	1199	2568	1305	17	0.94610	В течение дачи на 7 января наши вой ска вели бои с противником на всех фрон тах,	vol-5070-page-01-seg-029-1919-1199-2568-1305.png
5070	1	1913	1347	2570	1609	31	0.95702	Наша часть в результате ожесточенного сражения противником (Западный Фронт) заняла железнодорожную станцию захватила более 200 вагонов 3 паровоза, около 1500 авиабомб, бот- шое количество патронов и истребят 500 и офицеров противника.	vol-5070-page-01-seg-030-1913-1347-2570-1609.png
5070	1	1911	1629	2564	1875	31	0.95356	Летчики, действующие на Ленинградской фронте, в результате удачных штурмовых налетов подожгли 3 немецких ангара авиамастерские, уничтожили 5 орудий разбили 40 железнодорожных вагонов и потребили до 100 немецких солдат и офи- церов.	vol-5070-page-01-seg-031-1911-1629-2564-1875.png
5070	1	1909	1915	2562	2159	36	0.95702	Политрук Сахаров, попав в окружение немецких автоматчиков, вступил с ними бой и истребил 8 фашистских солдат и одного офицера. Остальные в панике бежатись. В предыдущих боях тов. Саха- ров уничтожил 18 немецких солдат и офи- церов.	vol-5070-page-01-seg-032-1909-1915-2562-2159.png
5070	1	1895	2204	2560	3395	179	0.96009	В энский госпиталь доставлен командир партизанского отряда донецких шахтерах тов. Б., раненый в боях с фашистскими захватчиками. Приводим краткие выписки из дневника тов. Б. о наиболее крупных боевых операциях партизанского отряда: 25 ноября. Разведка донесла, что в горо- де М. в здании театра разместились на ночлег 115 штурмовиков. Ночью партиза- ны проникли в город, оценили театр и истребили поголовно всю пьяную банду фа- шистов. Покидая город, расстреляли немец- кого коменданта. 29 ноября. В 9 километрах от города M. разобрали железнодорожный путь и уничтожили 12 фашистских солдат и 6 офицеров. 1 декабря. В 3 часа утра взорвали 12 цистерн с горючим. Охрана в количестве 16 солдат полностью уничтожена. 5 декабря. Получили достоверные сге- дения, что в 6 часов вечера на аэротро- ме в пункте С. приземлились два фашист- ских разведывательных самолета. Надеж- ные люди сообщили, что на аэродроме нет никакой вооруженной охраны. Снарядил группу бойцов для уничтожения фашистов вместе с машинами. Чтобы застегнуть врага врасплох, прибегли к хитрости. Пар- тизаны взяли подводу с тарой, будто везут горючее к самолетам, распределение проехали на аэродром. Убили летчиков, их самолеты, захватили пистолеты, карты.	vol-5070-page-01-seg-033-1895-2204-2560-3395.png
